User,Reter,Comment,Votes,Time,Count
@马路上有一毛钱,,这就算登上长城了，现实中就别去了。,1518,2019-09-30 08:03,1
@粥小小皮蛋,,昨天去王府井已经成景点了,1320,2019-09-30 08:02,1
@孔诚同学,,建议，对刘sir的同行也多报道下，毕竟都是一起来的，这样太突出也不好吧,1080,2019-09-30 08:46,1
@余生是李ing,,去了不知道是他看风景还是别人看他,627,2019-09-30 08:05,2
@Bopbopo,,,552,2019-09-30 08:28,2
@锅锅是只大灰狼,,,191,2019-09-30 08:00,1
@飞在空中的傻雕,,大早上的 这照片愣是给我看哭了,105,2019-09-30 08:10,1
@幸福里616号,,如果有视频的话可以也给其他阿sir多点镜头吗，还有那位被咬断手指的阿sir，也想知道他情况怎么样了+1,94,2019-09-30 09:14,1
@-南方先生,,让人家好好旅游 感受一下，别各个媒体派记者从头问到尾跟着… 太影响体验了,103,2019-09-30 11:24,1
@月月1181,,就看你们和狗仔一样穷追不舍…把他们一个个搞得拘束紧张，真的是一点水准都没有,57,2019-09-30 11:02,1
@我也会去巴黎,,赞赞赞,16,2019-09-30 08:02,1
@喝着津源茶赏越,,不到长城也是好汉,21,2019-09-30 08:24,1
@AI吃炸酱面,,记者太讨厌了，让人家自己转一转走一走不行吗？非要追在后面采访,26,2019-09-30 10:00,1
@XIXIXIII,,其他阿sir也是好汉！不能厚此薄彼哦,20,2019-09-30 10:48,1
@Zoe_ChorYee,,,10,2019-09-30 08:00,2
@张_彩霞,,你登上长城看风景……看风景的人登上长城看你@香港光頭警長,12,2019-09-30 08:22,1
@吾为妖_719,,这位登长城的好汉真可爱,8,2019-09-30 08:26,2
@欢欢出去遛猫了,,看这标志性的发型,3,2019-09-30 08:01,1
@小于不是麻瓜,,好汉,3,2019-09-30 08:54,1
@石榴帅公子,,小编，直播呢,4,2019-09-30 08:21,1
@心动啵啵228次,,,1,2019-10-01 09:30,1
@慕似-,,他表示这次北京行很累…,3,2019-09-30 11:44,1
@自然与发现,,刘sir，好汉！硬汉！,0,2019-09-30 09:58,1
@9品带刀护卫,,小编你这倾向性太明显了，给你点赞！,0,2019-09-30 09:54,1
@安和小鹿,,人民心中的好汉！,0,2019-09-30 09:47,2
@冥冥1984,,真人版呢。。。。,0,2019-09-30 08:53,1
@随枫起舞,,已经到达长城了么？,0,2019-09-30 08:50,1
@梓潼风范,,几点直播？,0,2019-09-30 08:25,1
@ru-cici,,[加油],0,2019-09-30 08:24,1
@侯斯顿秦氏,,耶 中国好汉！,0,2019-09-30 08:19,1
@譚歪歪-,,哈哈哈哈,0,2019-09-30 08:06,1
@箐华浮梦CPLAVeteran,,,0,2019-09-30 08:06,6
@媚蛊Queen,,赞,0,2019-09-30 08:04,1
@星辰焕莲君,,超棒的,0,2019-09-30 08:03,1
@我食指,,优秀,0,2019-09-30 08:03,1
@喜欢改名,,国内媒体把刘sir炒得这么厉害，这样对他好吗？也不要冷落了其他阿sir啊,2,2019-09-30 10:15,1
@林若生_,,,1,2019-10-05 16:39,1
@Y-oKe_,,突出支持刘sir,1,2019-10-05 14:13,1
@leaflysky,,感觉很不像,1,2019-10-05 12:39,1
@二爷仰望星空,,长城绝对是清场的 要不然会没人？一年四季人山人海的,1,2019-09-30 17:48,2
@Tammy汤翻翻,,哈哈哈哈不到长城非好汉,1,2019-09-30 11:39,1
@果子香香ya,,你好，哈哈,1,2019-09-30 11:13,1
@搞bot,,网红sir王府井代言人,1,2019-09-30 10:07,6
@哈哈哈哈哈哈嗝啊,,吹过分了。英雄不是流量。,1,2019-09-30 09:02,1
@永动之芯,,莫雷支持港独的事爆出来，新浪撤热搜，虎扑删帖子，腾讯作为NBA中国最大合作方，还在不断销帖子和话题，利益面前大义难经考验，难免让人产生了资本控制舆论的危机感，不知道该怎么反映，我要举报无良渣浪@中国新闻网,0,2019-10-06 13:59,1
@泉errr,,就不能给咱刘sir画两根头发嘛？,0,2019-10-06 12:01,1
@NicoleQ_,,可以了 过度报道就让人反感了,0,2019-10-06 08:26,1
@肖战王一博今天就在一起,,什么时候来长江,0,2019-10-06 02:05,1
@丶不过沧海,,光头警长解锁新名字。刘好汉,0,2019-10-05 11:12,1
@yuexiushanxi,,,0,2019-10-01 10:38,1
@北环小朋,,,0,2019-10-01 09:57,1
@Alenv_57439,,粉了粉了,0,2019-10-01 02:40,1
@小白20120617,,,0,2019-09-30 23:50,1
@平凡之人199501,,嗯,0,2019-09-30 23:10,1
@小坚果爱吃鱼,,这太可爱了，画得，哈哈,0,2019-09-30 22:02,2
@晟晟妈妈001,,好汉,0,2019-09-30 21:30,1
@善良的一帘恶梦,,哈哈哈哈,0,2019-09-30 19:19,1
