User,Reter,Comment,Votes,Time,Count
@今天又想好好读书了,,56就叫大爷了？……,1330,2019-09-30 21:11,1
@阳光橘C,,今天在IFS熊猫下面看到大爷在吹，一开始不知道，就是听到我和我的祖国，寻着声音找过去看到，一直听到完，好好听,3054,2019-09-30 19:52,1
@小憨妹爱吃冰淇淋,,很好听啊,1558,2019-09-30 20:07,1
@-敬仁,,今天早上出门就听见了,1119,2019-09-30 19:57,1
@Z白字先生,,这是什么，想买一个跟大爷一样吹,586,2019-09-30 20:35,1
@小熊崽几,,太好听了8,302,2019-09-30 20:41,1
@JJ日5晚软,,我在成都8年了，以前在天府广场上班，每天都能看到他，最近换了个上班的地方，还是能看到他,397,2019-09-30 21:10,1
@霸气的小老虎头,,我爸不用口哨，直接用嘴吹也能吹出来,22,2019-10-01 00:07,1
@tan丌296204,,我刚上厕所就听到有人唱，蹲茅坑的时候顺便评论下,21,2019-10-01 06:53,1
@她是一个怪小孩儿,,@芒果榴莲葡萄荔枝菠萝樱桃草莓 @Aurora小张张呀 这是不是就是之前我们楼下每天清晨吹口哨的大爷?正好我们住在长顺上街,60,2019-09-30 19:41,1
@草帽飞去来也,,哇吹的真好，大爷气真足,197,2019-09-30 19:53,1
@·星子酱鱿鱼圈,,好厉害,5,2019-09-30 20:09,1
@杰伦和你,,@leton 好听！,0,2019-09-30 22:48,1
@胖丁怎么又生气了,,@7白眼圈的黑熊V,1,2019-09-30 22:21,1
@于ok阿,,@今天EM了吗 咱别学乐器了，直接学吹口哨吧,0,2019-09-30 23:30,1
@坨坨summer,,很好听,0,2019-10-01 07:55,1
@ccalipso,,@真的是只胖猫,0,2019-09-30 23:53,1
@野生金子,,身怀绝技，值得比某些网红更红！,2,2019-09-30 23:27,1
@慕怡然,,我的天太好听了,2,2019-09-30 22:55,2
@睡个好好好觉,,前天在浣花溪公园遇到了！！也听到了我和我的祖国嘻嘻 还听到了大爷吹的歌唱祖国,1,2019-10-01 10:12,1
@Fairy_悦小妞的嘚啵嘚生活儿,,大爷：你在拍我吗？那我骑慢点,1,2019-10-01 06:16,1
@youngyoung的小太阳,,五十六就要叫大爷了么。。突然觉得爸妈老了,1,2019-09-30 22:49,1
@艾李布里,,你大爷还是你大爷,1,2019-09-30 22:19,2
@_清风伴明月,,@个性的企鹅哦,1,2019-09-30 21:40,1
@_木子萌,,@89学长,1,2019-09-30 21:26,1
