User,Reter,Comment,Votes,Time,Count
@五百公里的想念,,公共厕所用马桶，真心受不了。还是蹲厕比较干净卫生,14201,2019-09-30 17:47,1
@布鲁斯1203,,蹲厕好处：1利于排便；2杜绝皮肤病传染,7528,2019-09-30 18:41,1
@屁股上的挂钩,,外国人能亚洲蹲的很少吧，建议再焊两扶手上去,5783,2019-09-30 18:28,1
@素小喵Chi,,太好了~马桶真的别扭,5435,2019-09-30 17:45,1
@左公-柳,,公用马桶真心坐不下屁屁……,2099,2019-09-30 17:48,2
@今天离X近一点了吗,,公厕马桶请配一次性马桶垫或者至少配个消毒湿巾…,1106,2019-09-30 17:54,1
@独兮目成,,蹲厕更卫生，公共场所应该用哦,755,2019-09-30 17:52,1
@航页,,如果公厕是马桶，我选择忍忍，实在忍不住我选择扎马步！,468,2019-09-30 18:17,1
@一只狐狸lh,,马桶我感觉使不出力气拉尤其是大便。,446,2019-09-30 22:06,1
@shbibbnibkabkeb_pttpokkru,,说实话用蹲厕的大部分是中国或者东南亚吧，其他亚洲地方真的没什么蹲厕。这么落后的马桶还反人类为什么使用着还引以为荣的感觉,312,2019-09-30 17:59,1
@Bella有梦想,,外国人由于跟腱后面的筋没有那么长，所以他们才用马桶，因为他们蹲不下。所以才有闻名世界的“Asian squad”,205,2019-09-30 17:54,1
@搞寻毛思,,蹲着拉是真得健康。,154,2019-09-30 17:47,1
@荷大嵐,,每次上厕所都要在马桶坐垫上铺层纸 有时候又觉得好浪费 但是不铺又坐不下去,140,2019-09-30 22:12,1
@天很蓝E,,家里必须用马桶，公共场所还是蹲厕卫生,108,2019-09-30 19:59,1
@想取个豆包的名字,,真心希望公共场所的卫生间 可以一半蹲厕一半马桶,77,2019-09-30 22:32,1
@TheMisfits,,逛商场遇到蹲厕瞬间不想上了.... 还是马桶好,42,2019-09-30 19:10,1
@nslyqmdnlm,,公厕的马桶再干净我也要自己擦好几遍,51,2019-09-30 17:51,1
@九重山外有,,坐下马桶的一瞬间温热的感jio…从此以后我用公厕马桶都是强行深蹲，挺锻炼身体的,49,2019-09-30 22:30,1
@焚膏继晷姚园长,,干净卫生，体态优雅,48,2019-09-30 18:04,1
@今天的晚安呢,,个人觉得蹲厕舒服且卫生,49,2019-09-30 21:47,2
@开开咔咔咔,,蹲厕真的超好的啊！,29,2019-09-30 22:27,1
@LittleBei1025,,蹲坑好！！每次这边上厕所时发现坐便上一圈尿液真的是…,23,2019-09-30 23:29,1
@pony_songsong,,讲真我用公共坐便从来不坐 都是撅着屁股解决,24,2019-09-30 23:45,1
@握着格桑花的云儿,,感觉蹲厕比较卫生,29,2019-09-30 22:18,1
@黎明傅科摆,,每次在外用完蹲厕我都不敢喘气，因为离地太近，并且出来很想把鞋扔掉，最难忘有次夏天穿短裤，蹲厕站起冲水，那个水压太强一下溅到我腿上，那一刻我想死，出来找药店买了一瓶75酒精反复冲洗我的腿情绪才恢复正常。,17,2019-09-30 22:59,2
@圆满的姨母笑89,,为啥地铁里碰到就互相嫌弃的陌生人却可以公用马桶却没问题。。。,26,2019-09-30 22:30,1
@风垠,,啊，原来不是每个国家公共场合都使用蹲厕。。孤陋寡闻见谅。但是，真的觉得蹲厕相对卫生！,25,2019-09-30 22:08,1
@唔得闲kw,,其实国内环境有些商场弄坐厕却卫生又跟不上真的很鸡肋,17,2019-10-01 00:16,1
@我是一个大包包,,我真心不是矫情哦，就是那个马桶，我真的没有办法忍受，上一个人的温度还在，而我特么要坐上去，那种感觉真的说不出的··········额··········,15,2019-09-30 23:03,1
@孤月流霜,,从来用不来马桶,10,2019-09-30 22:08,1
@吴泽木木,,外来文化入侵,6,2019-09-30 19:21,1
@圆香芹啊,,日本其他不说，这个厕所环境真的是舒心,5,2019-09-30 23:52,1
@X取个名字这也不行那也不行X,,反正马桶我也是蹲着上的,2,2019-09-30 23:45,1
@原子氙,,真希望公共地方都是蹲的 马桶真的受不了,4,2019-10-01 01:01,2
@nextmacan,,马桶拉不出 完全没感觉 就算有了感觉坐上都拉不出 除非拉肚子,5,2019-10-01 00:47,1
@是aRan耶,,对关节不好的人坐厕就很好,8,2019-09-30 22:35,1
@WilliammmXYX,,感觉蹲厕很难受啊，只要有马桶都会选择马桶,1,2019-10-06 23:11,3
@是你的蒋杰鸭,,我的世界里只有蹲厕（马桶我也是蹲着上）,1,2019-10-01 09:59,2
@暴走中的白羊,,我在外从不用马桶，都不用看，光想就觉得脏…  以前在医院只有马桶，我都要用花洒冲热水洗干净然后擦干再使用……,2,2019-10-01 07:30,2
@Rain虹姐,,外国人都不觉得公共坐便脏吗,2,2019-10-01 05:12,1
@凌洛淡然,,我认为公厕用蹲厕比较卫生,3,2019-09-30 23:57,1
@张小杰EXO饭,,我亲身经历，在高铁上上厕所，我也不知道有没有蹲厕，只看到马桶的，坐的时候特别小心尽力不实坐上面，但是还是裤子弄湿了一点，又不能换，最后到家，就过敏各种屁股痒，过了好几天才好，而且我是比较皮糙肉厚的那种，一般不过敏。,5,2019-09-30 23:21,1
@一锅蟹肉煲,,我上次在机场上厕所，里面是马桶，有一次性换马桶垫的功能，前面的老太太嫌脏居然蹲在马桶上上厕所，尿滋了一地，我真的晕眩。。。,7,2019-09-30 22:32,1
@Jessieia,,公共厕所的马桶再干净，也不可能一个人用完就消毒，下一个人再用,3,2019-09-30 23:08,1
@-Chenzf,,有人跟我一样喜欢蹲在马桶上吗,2,2019-09-30 22:41,1
@天蓬元帅1994,,公共场合从不用马桶。,0,2019-10-01 08:46,1
@别伤着自己,,洁癖表示不能接受！,0,2019-10-01 00:01,1
@TheImaginaryMagicIsland,,@一根儿猪Oo,0,2019-09-30 23:52,1
@1silence二,,想想，去玩的时候，确实没有蹲式的,0,2019-09-30 23:30,1
@苏木小宅,,在外确实蹲厕方便啊，防止腿麻就会减少玩手机的时间，而且坐便器感觉只有用消毒液擦了才能放心，有便圈纸套着还是觉得别扭…,3,2019-09-30 22:58,1
@吃瓜少年小黄,,现在胖了都不敢蹲在马桶上了,2,2019-09-30 22:52,1
@黎明傅科摆,,对公厕谈不上喜欢，其中干净且高素质人群使用的坐便公厕是我接受程度最高的。,3,2019-09-30 22:49,2
@MIFFY_婧,,真的蹲厕好！外面看到马桶根本不想坐！可怕,3,2019-09-30 22:46,1
@闷声作大死__,,我以为蹲厕是没有马桶的时候才会用的。。。,2,2019-09-30 22:44,1
@柴Feiiii,,@刺毛的小企鹅 我们公司电动马桶还带马桶垫,0,2019-09-30 22:29,1
@hanyiiii,,国外的厕所都很干净..也有用不完的厕纸...打扫的挺勤的 马桶也能忍受,2,2019-09-30 22:26,1
@Alice·an,,我可以,0,2019-09-30 22:26,1
@吉拉拉JILL,,更卫生啊,2,2019-09-30 22:07,1
@韩海波studio,,外国人能亚洲蹲的很少吧，建议再焊两扶手上去,1,2019-10-01 06:32,1
@泛起了回憶怎麼潛,,马桶真的是辣鸡发明，居然有人用马桶还用出优越感来了，服了,1,2019-10-01 00:37,1
