User,Reter,Comment,Votes,Time,Count
@Johan_Akan,,肯定不叫这个名字啊，还有你是新浪科技，不是电影。。,170,2019-09-28 01:08,1
@冰镇熙瓜,,？？啥时候的消息，不是崩了吗？,65,2019-09-27 23:53,1
@薄荷色草地芬芳像风没有形状丶,,审美疲劳了，各种侠，至今已觉不新鲜,50,2019-09-27 23:54,1
@随疯乱入,,太烂了，以前炫酷，玩情节，现在发觉内涵太低…市场变天了,34,2019-09-27 23:52,2
@李茂贞,,去看！,16,2019-09-27 23:50,1
@C_Justine,,图片评论 评论配图,8,2019-09-27 23:57,1
@星不永恒,,难看,10,2019-09-28 00:04,1
@mayumin的裙下臣,,各种侠活在我们心中,6,2019-09-27 23:56,1
@囧圙,,第一部不就是英雄归来,10,2019-09-28 00:05,1
@留于Steel-Man,,耍猴呢？,3,2019-09-27 23:51,1
@马甲hhhh,,？？不是说谈崩了吗,2,2019-09-27 23:52,1
@翼雪猎人,,这个小编是不是傻，什么都要弄个投票,3,2019-09-28 07:01,1
@妖群主丁丁董,,不看,1,2019-09-28 08:55,1
@帽子N耳机才是本体,,如果他依旧拿小虫当个不痛不痒的配角。。可能不会了。。,1,2019-09-28 00:12,1
@区块拼图,,由时间来决定,0,2019-09-28 08:54,1
@楚海龙微博,,哈哈，等到2022在手机连着看。,0,2019-09-28 07:52,1
@小布hahaha,,纳尼？商谈不是崩了嘛，咋又和漫威拍续集了，闹呢,0,2019-09-28 00:35,1
@牟爽,,我参与了@新浪科技 发起的投票【漫威影业将拍摄《蜘蛛侠：英雄归来》，你会去看吗？】，我投给了“必看”这个选项，你也快来表态吧~,0,2019-09-27 23:56,1
@爱吃瓜皮的小绿瓜,,感觉之前索尼和迪士尼谈崩是为了炒热度,2,2019-09-28 01:34,1
@走华,,有些人嘲的再狠 也不过是想看人的零头 连观望的人都比不上 爱看不看啊 谁在意你,1,2019-09-28 15:55,1
@因何用真名,,今年下半年，迪、索合拍的蜘蛛侠3即将正式开机，我继续扮演蜘蛛侠皮特帕克，我会用蜘蛛侠艺术形象努力创造一个正能量的形象，文体两开花，弘扬美国文化，希望大家多多关注。,2,2019-09-28 10:40,1
@石头也要发亮,,前两部都屎一样，你再归来也没用了。,1,2019-09-28 00:29,1
@-不愿透露身份的吃瓜群众,,不是说漫威要拍夜猴侠吗,1,2019-09-28 00:13,1
@辰Lorence,,改名变脸侠？去四川取景？,0,2019-09-28 20:08,1
@心心相惜LWJ,,聊聊聊聊,0,2019-09-28 10:16,1
@吴宣仪101134,,,0,2019-09-28 09:02,1
@萌萌哒的萝卜饼,,假新闻,0,2019-09-28 02:06,1
@MR巫毒猫猫,,第二部是叫英雄远征吧，剧情一般,0,2019-09-28 01:32,1
@庐州第一败家子,,还要归来？？,0,2019-09-28 01:08,1
@Retrograde_r,,这是洋葱新闻吗？,0,2019-09-28 00:29,1
@MichiyoWang,,谈妥了！！！,0,2019-09-28 00:03,1
@June今天也要开心,,就算我再喜欢漫威...上气选角和傅满洲是我心里过不去的坎...,1,2019-09-28 12:41,1
@在读心,,漫威的基本不怎么看，过于空洞无情节，除了美队系列和雷神系列,1,2019-09-28 09:48,6
@一个短毛宅女啊明,,因为我爱漫威，我爱蜘蛛侠我参与了@新浪科技 发起的投票【漫威影业将拍摄《蜘蛛侠：英雄归来》，你会去看吗？】，我投给了“必看”这个选项，你也快来表态吧~,0,2019-09-29 12:06,2
@早起也得缝袜子,,其实反而更想看独立电影版的蜘蛛侠，加入漫威的蜘蛛侠没有以前好看了。,0,2019-09-29 10:43,2
@台北第一甜,,我看了上一部了，觉得很一般，到后来大半个电影院的人都在玩手机了。刚开始就是为了情怀看的 真的觉得挺一般的套路都差不多,0,2019-09-29 08:47,1
@阿阿阿董ing,,真的一部没有看过,0,2019-09-29 00:53,1
@徐Major,,拜托，蜘蛛侠从来就不是漫威影业拍的，唯一的关联就是凯文费奇做监制，全是索尼拍的好吧，消息不确定就在这瞎说误导，不太好吧,0,2019-09-28 21:58,1
@公子嘤嘤嘤,,看爆！！！！,0,2019-09-28 12:29,1
@Sglhccx,,作为老牌漫威第一IP的蜘蛛侠关注度并不高，而且那么多喷子，真的很多假粉没错了,0,2019-09-29 11:30,2
@再胖十斤就收嘴,,先看看上气，我还是很隔应上气,0,2019-09-29 09:06,2
@晖邪暝朝,,cool。让我们来猜猜这次叫什么,0,2019-09-29 08:25,1
@二十二十就是我,,没时间啊,0,2019-09-29 06:57,1
@我来学国医,,因为上气，我不看漫威电影了,0,2019-09-29 06:01,1
@雪天0320,,支持荷兰弟,0,2019-09-29 05:38,1
@不想再上来看,,。,0,2019-09-29 03:35,1
@Lacer丶,,叫钢铁蜘蛛侠得了，剧情真的没意思,0,2019-09-29 00:43,1
@宋-jaechul,,会！,0,2019-09-28 20:45,1
@大晴晴Theresa,,磕荷兰弟的颜,0,2019-09-28 20:26,1
@nightowl20462012,,早就对漫威的各种英雄主义的电影不感兴趣，真的想看都看不下去,0,2019-09-28 19:57,3
@W_osh94,,？,0,2019-09-28 19:55,1
@长毛的黄耗子,,名字是汤姆赫兰德。谢谢,0,2019-09-28 19:19,1
@Maple_泡泡堂w,,诶,0,2019-09-28 18:12,1
@何锦三合,,没钱,0,2019-09-28 17:47,1
@zyh栀夏,,去看,0,2019-09-28 17:33,1
@阳光52390,,这个好好看,0,2019-09-28 16:19,1
@osa小咖喱黄不辣lome,,迪士尼索尼吊粉着实司马,0,2019-09-28 15:42,1
@咸鱼就不翻身了,,没钱，选择不看,0,2019-09-28 14:01,1
@巴赵,,请你告诉我，第一部叫啥,0,2019-09-28 13:28,1
@时间煮雨我煮鱼06,,。。。,0,2019-09-28 10:29,1
@偲刌SEI,,会,0,2019-09-28 10:28,1
@林鲜橙-,,@是咸鱼鹿,0,2019-09-28 10:25,1
@青苓15,,厉害,0,2019-09-28 10:23,1
@小非妞妞Asia,,去看,0,2019-09-28 10:20,1
@十二Bear,,看,0,2019-09-28 10:16,1
@潘小之南亨,,休,0,2019-09-28 10:15,1
@夲犇,,别卖情怀就行,0,2019-09-28 10:05,1
@zxz518518,,？,0,2019-09-28 09:07,1
@我才是阿寿,,是钱达成共识了,0,2019-09-28 09:06,1
@叶小猪EanSt,,你看，我说烂尾会被骂吧，,0,2019-09-28 09:05,1
@w是个过客,,拍这么久，我们大中国半个月就搞定了,0,2019-09-28 09:02,1
@dsmhg,,13呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,0,2019-09-28 09:02,1
@小情绪GLX1008,,…,0,2019-09-28 09:01,1
@小格调1225,,1,0,2019-09-28 09:00,1
@我说你是傻彬你说yao,,等会，第一部叫什么？麻烦你告诉我一下！,0,2019-09-28 08:59,1
@影之憎恶,,当初是你要分开～分开就分开～,0,2019-09-28 08:59,1
@紫v许平安,,too,0,2019-09-28 08:57,1
@萌妹娜,,看,0,2019-09-28 08:57,1
@艺声有泪,,,0,2019-09-28 08:57,2
@艺声有泪,,,0,2019-09-28 08:57,2
@raobaby116,,好,0,2019-09-28 08:56,1
@潇湘夜雨诉无情,,。。。,0,2019-09-28 08:56,1
@随心所遇Ping,,,0,2019-09-28 08:56,1
@ve77866,,,0,2019-09-28 08:56,1
@云诗羽,,,0,2019-09-28 08:55,1
@舒芙蕾甜饼,,点冒号,0,2019-09-28 08:34,1
@Poplar177155,,此处应该放呲花,0,2019-09-28 07:17,1
@早睡早起的谢某某,,之前的消息是干啥呢,0,2019-09-28 02:07,1
@VILI是谁,,赚够就好啦，不要老是炒冷饭了，该挂就挂！淘汰被时代所淘汰，是自然的产物！不要吵情怀，拿作品说话，你以为中国人赚钱很容易啊！一个月省吃俭用，每一部电影都来说情怀赚钱，我经常去饭店吃饭店老板会因为情怀而不收你钱吗。,0,2019-09-29 10:59,2
@飞翔的趴地虎,,以前蜘蛛侠是蜘蛛侠打变异人或者蜘蛛侠打怪物，英雄归来是蜘蛛侠打无人机,0,2019-09-29 00:57,1
@慌慌兔01849,,。。。,0,2019-09-28 12:45,1
@屁股是爷们,,第二部那过家家的剧情实属难看,0,2019-09-28 10:59,1
@媛媛6146963290,,,0,2019-09-28 10:25,1
@开心超人的小跟班,,..,0,2019-09-28 09:02,1
@LXY15576,,看呗,0,2019-09-28 08:58,1
@江涛2043612655,,,0,2019-09-28 08:54,1
@真的需要去努力,,嗯,0,2019-09-28 08:54,1
@waris10,,知道吗？,0,2019-09-28 08:53,1
@忘记29756,,嗯,0,2019-09-28 08:53,1
@玥海孤魂,,,0,2019-09-28 08:10,1
@烨爝52021,,肯定看啊，我在漫威超级争霸战里最喜欢的就是蜘蛛侠了,0,2019-10-11 20:27,3
@木子青阿黛,,@奔跑如小初96801,0,2019-09-29 14:12,2
@奥伊米亚康吖,,@天上掉下个林懒懒,0,2019-09-29 08:51,2
@亲爱的啵啵啵啵啵啵,,@亲爱的啵啵啵啵 媳妇，必看,0,2019-09-28 21:30,1
@用户6729966714,,我不喜欢看电影,0,2019-09-28 19:29,1
@我就是个爱学习的好学生,,你特么又投票骗赞,0,2019-09-28 16:38,1
@坛子鸡,,@搪瓷七厂资深员工 ,0,2019-09-28 16:31,1
@神速力点,,2021 所以小虫3的时间一早就订好了 只不过当时没谈好分账 不确定还属不属于MCU 所以公布后两年电影规划的时候没把小虫放进去,0,2019-09-28 16:07,1
@用户6112212464,,有什么看头？？别给我说特效，除了特效还有啥？,0,2019-09-28 13:26,1
@Jak0806,@Johan_Akan,你大错特错！新浪科技包括TMT所有产业的咨询内容，可以理解为：电信、媒体和科技三大类。电影又是影像技术的一种形式，所以发布的内容没有不妥。,0,2019-09-28 12:28,2
@Jak0806,@冰镇熙瓜,钱能解决的问题都不是问题,0,2019-09-28 12:03,2
@黎lb,,@一块小小磁铁 ！,0,2019-09-28 11:29,1
