User,Reter,Comment,Votes,Time,Count
@多多先生的好哥们,,"我昨天去实体店看了mate30pro,没感觉照相好在哪？依然很锐化，非喷子，实话实说",45,2019-09-27 14:50,1
@TX是欧皇,,我求求你个农民放过这首歌吧，整得和杀马特一样,9,2019-09-27 17:29,1
@我的北鼻叫比利,,我刚买的mate30pro怎么慢动作只到256帧就没了,0,2019-09-28 09:20,3
@吃西瓜要吐籽-,,bgm让人想吐，这dj土到掉渣,4,2019-09-27 21:06,3
@丢364,,,7,2019-09-27 15:45,1
@h流浪的少年h,,支持一下国产,24,2019-09-27 11:36,2
@草原900,,图片评论 评论配图,0,2019-09-28 08:38,5
@yanyan68526,,感觉不错啊,13,2019-09-27 11:37,1
@面码面面面码,,非常不错哦,6,2019-09-27 11:38,1
@今天开始是Shirley,,让我一个刚买了p30pro的人怎么想！,0,2019-09-27 20:16,3
@不知道吃什么可能就是要瘦了吧,,咦？买？@杨泽庶,1,2019-09-27 13:01,1
@L734159,,厉害了,2,2019-09-27 11:36,1
@反正我很欧气,,这像素给力,1,2019-09-27 11:35,2
@爱圆宝的大宝,,非常厉害,1,2019-09-27 11:35,2
@牛悦悦_,,@阿西阿西一个葡萄树,0,2019-09-27 15:19,1
@平头哥迷妹儿-,,技术精湛,0,2019-09-27 11:36,3
@安古鲁鲁,,铺天盖地的广告，烦不烦,0,2019-09-28 01:15,3
@老陆Roy,,搞得我都想扔掉我的苹果，换华为了,0,2019-09-27 19:28,3
@爱青菜的小孩,,又想骗我换手机,0,2019-09-27 18:04,1
@only嘙,,支持国产而已  不谈其他,0,2019-09-27 17:51,1
@塔念,,真香,0,2019-09-27 17:10,1
@RL是一头普村,,@YIFayeeee,0,2019-09-27 17:07,1
@咚咚boom,,坐等5g上市,0,2019-09-27 17:05,1
@咚咚锵枪枪,,吃货的眼里只有美食,0,2019-09-27 16:03,1
@我还在这里-MoMo,,慢动作就是这样的嘛,0,2019-09-27 13:33,1
@小草莓爱心,,挺不错的,0,2019-09-27 11:45,2
@一个得瑟过头的小男人,,支持华为手机。,0,2019-09-27 11:44,1
@小桥人家1996,,感谢分享,0,2019-09-27 11:44,1
@初相见了,,我也想拍美美哒照片,0,2019-09-27 11:44,1
@蒋期思,,牛逼了,0,2019-09-27 11:43,5
@凌晨風ZDnet,,非常心动,0,2019-09-27 11:42,1
@坠落凡间的大神,,谁还用苹果啊,0,2019-09-27 11:40,1
@Bjlhuihaode,,又动心了,0,2019-09-27 11:39,1
@万家落,,看的我想买,0,2019-09-27 11:39,2
@__七月月,,我要心动了,0,2019-09-27 11:39,3
@有内双的奔波儿灞,,摄像头很棒啊,0,2019-09-27 11:39,2
@白浅浅陌,,华为手机好用,0,2019-09-27 11:39,2
@Xnyqhhd,,心动不如行动了,0,2019-09-27 11:38,1
@地瓜滴爸,,值得拥有啊,0,2019-09-27 11:38,3
@叶子和夏天020,,像素很给力,0,2019-09-27 11:38,1
@shinhwa橙子09497,,哇塞好美啊,0,2019-09-27 11:38,2
@那夜你已经被我,,美食家，多多支持,0,2019-09-27 11:37,1
@思思念念2016,,我喜欢啊要要要,0,2019-09-27 11:37,1
@我是张彬彬漂亮老婆,,一起来体验吧,0,2019-09-27 11:36,4
@七味猫是个女汉子i,,哇塞  好牛啊  看起来不错啊,0,2019-09-27 11:36,1
@酒浓情伤1358,,感觉真的很有实力。,0,2019-09-27 11:36,2
@原谅帽大中华,,非同一般,0,2019-09-27 11:36,1
@幸运天竺葵叶子,,大片的即视感,0,2019-09-27 11:36,1
@小贵子咕叽咕叽,,很厉害,0,2019-09-27 11:36,2
@阳光一铭,,厉害、太棒了,0,2019-09-27 11:36,1
@爱的忧伤与谁说,,支持华为。,0,2019-09-27 11:36,1
@三寸人间Cc,,很不错的呢！,0,2019-09-27 11:36,1
@迷路的小不点1314,,不错啊,0,2019-09-27 11:36,1
@苍穹之光束,,确实拍照能力很强大！！！,0,2019-09-27 11:36,3
@天使白雪,,支持加油,0,2019-09-27 11:36,1
@夏雨初,,拍美食大片,0,2019-09-27 11:36,1
@我的自己呀,,确实好啊,0,2019-09-27 11:35,4
@狂吸锦鲤大队yes,,这个像素心动了,0,2019-09-27 11:35,2
@爵冰,,转发,0,2019-09-27 11:35,2
@大海故乡PMP,,华为手机不断进步，棒棒哒！,0,2019-09-27 11:43,1
@悄悄话ing,,这个太强了,0,2019-09-27 11:36,1
@豆芽值得买,,真的太厉害了。,0,2019-09-27 11:36,2
@苏苏宝贝wjk,,太棒了！,0,2019-09-27 11:35,1
@MeteorManco,,你这不是7680fps录的吧，7680fps比这画质渣比这速度慢。你这视频更像是Mate30 PRO的1080P分辨率的960fps,1,2019-09-27 12:08,1
@小青蛙爱旅行,,你会别人为啥都是哈哈哈,0,2019-09-28 01:15,3
@会转圈的小噜噜恰胖胖糖,,#扫黑除恶#@公安部刑侦局@天津经侦@平安天津@最高人民检察院@钜派亿百润非吸还我血汗钱@CCTV焦点访谈@CCTV今日说法@国务院公报@新浪财经@马跃成@沈心飞翔:投资担保骗局p2p骗了多少人有谁替他们说过话争取过#亿百润维权#@水果恋尊QY:钜派集团骗子公司线上亿百润拒不兑付投资人赤裸裸诈骗还血汗钱,0,2019-09-27 16:11,1
@创优汇黑豹,,我爱了,0,2019-09-27 15:15,1
@Zedessei,,@默梵23,0,2019-09-27 12:51,1
@落水无声忆有梦06204,,哈哈这个国产我喜欢，支持华为,0,2019-09-27 12:38,1
@相恨不相逢,,拍摄功能强大呀,0,2019-09-27 11:45,2
@云蚨123,,最心动华为Mate30这个超高速摄影功能，拍美食大片的利器啊啊啊～#Mate30 重构电影想象##有颜值更是实力派##我的国庆假期计划图鉴#,0,2019-09-27 11:40,1
@一夜风格啊,,小宝贝,0,2019-09-27 11:37,1
@foxi小阿哥,,这个绝对的，这个真的超级清晰……,0,2019-09-27 11:36,1
@天空出现了彩虹,,真的特别优秀。,0,2019-09-27 11:36,2
@来人本宫要吃锦鲤,,转发微博,0,2019-09-27 11:35,1
@我的北鼻叫比利,,我刚买的mate30pro怎么慢动作只到256帧就没了,0,2019-09-28 09:20,3
@草原900,,图片评论 评论配图,0,2019-09-28 08:38,5
