User,Reter,Comment,Votes,Time,Count
@可爱多-xxx-,,你开心我们就开心,277,2019-09-25 23:05,1
@雪雪雪er,,你今天很帅你知道嘛,27,2019-09-25 23:05,2
@开心儿就完事儿,,福子生日快乐！！！,27,2019-09-25 23:05,1
@-代号13183,,太帅了吧余衍林!!!生日快乐！！！,5,2019-09-25 23:10,1
@--王木子--,,生日快乐 以后每个生日都在 评论配图,7,2019-09-25 23:11,1
@西柚Future,,今天  好像  有点帅？哈哈哈哈哈哈 今天不是短腿福了,3,2019-09-25 23:10,1
@周CC是我,,工作辛苦啦付老师！,5,2019-09-25 23:06,1
@小宇why歪,,谦逊少年，成名在望！,8,2019-09-25 23:05,1
@草鱼禾小小,,看来你已经完全掌握了如何拍照显腿长的技能,6,2019-09-25 23:12,1
@lirui664370,,我们的艳琳 越来越帅了哦 评论配图,4,2019-09-25 23:06,1
@刺猬猪乐园,,今天是我认识你开始，笑得最开心也最放松的一次。希望你放松面对一切，你只是一个舞者，不应该被很多东西束缚，喜欢跳舞的你，加油福子。,6,2019-09-25 23:33,1
@冊冊女,,帅！！！,3,2019-09-25 23:06,1
@汐烊bu西下,,"Franklin,It took me all the luck to meet you in this summer.Today is your 24th birthday.I wanna say: &quot;Happy Birthday.&quot; You are an excellent boy.Both good-looking and cute smile. let's see you later,We'll all be better and worthwhile then.",4,2019-09-25 23:21,1
@狮子爱吃虾米yu,,生日快乐，越来越帅了啵 评论配图,5,2019-09-25 23:18,1
@彧彧彧彧念,,你笑的真好看 评论配图,5,2019-09-25 23:07,1
@Smilkxx,,余衍林你太帅了！你给我冲！我爱你！ 评论配图,3,2019-09-25 23:05,1
@来福的水蜜桃,,生日呢！！重点是你的生日呀,3,2019-09-25 23:10,1
@H超级爱丽,,余衍林你不带这样的，这么帅气会撩，让我们今晚怎么入睡啊？明天的黑眼圈你负责吗？,5,2019-09-25 23:08,1
@kissalessa,,生日快乐，腿很长的来福,4,2019-09-25 23:18,1
@Skm-清月,,余衍林，all the net friends love you forever,3,2019-09-25 23:12,1
@吧啦吧啦吧啦吧啦咚咚锵,,大明星陪你过生日开心不,4,2019-09-25 23:08,1
@Selfishgone,,帅死啦你！余衍林！你看到大家给你的祝福和礼物了没！感不感动嘛你说！,5,2019-09-25 23:05,1
@大大大大草莓呀,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-25 23:06,1
@Franklin_ru,,今日工作结束，就要好好休息哦,2,2019-09-25 23:07,5
@劜米拉,,安排上了 绝了,1,2019-09-26 14:29,1
@我的甜豆包呢,,啊啊啊啊付老师好帅！,1,2019-09-25 23:17,1
@奶茶味的小丫头呦,,付老师，生日快乐,1,2019-09-25 23:16,1
@壹颗柚七,,生日快乐哦哥！,1,2019-09-25 23:11,1
@方碗呐呀咿呀呦,,啊啊啊啊啊啊啊啊啊敷敷！！早点休息呀！！,1,2019-09-25 23:09,1
@维也纳小猴子,,ac教的最近拍照派上用场了,3,2019-09-25 23:09,2
@Naaada-,,生日快乐！！！！！！！！我们的宝贝！！！！！,1,2019-09-25 23:09,1
@iRisbiuBiuBiu,,帅！图三学到了的精粹,1,2019-09-25 23:08,1
@唐烊冰冰,,生日快乐呀，我们来福，秒删还以为我们不知道呢，瓜兮兮。爱你哦。,1,2019-09-25 23:07,1
@風箏kite,,生日快乐！今晚也帅帅的！,1,2019-09-25 23:07,1
@阿静今天学西哲了吗,,,1,2019-09-25 23:07,1
@冉而冉也,,余衍林生日快乐！,1,2019-09-25 23:06,1
@-AKing-,,好酷啊付老师！,1,2019-09-25 23:06,1
@M_怪兽的小妖井_,,图三一米九！,1,2019-09-25 23:06,1
@小歪一点也不歪,,小付生日快乐 爱你呀,1,2019-09-25 23:06,1
@劉XYANG,,宝贝太帅了吧！！！！生日快乐呀宝贝,1,2019-09-25 23:05,1
@XXXX--Y娜,,生日快乐呀,1,2019-09-25 23:05,1
@YH被我占用了,,哥你太会了啵，从此告别五五身，你就是腿精中的腿精,1,2019-09-25 23:15,1
@柚子茶---,,今天你超帅的,1,2019-09-25 23:11,1
@葫芦铃铛,,帅呆了啵，那个大长腿！,1,2019-09-26 07:27,1
@Zacy今天也很开心,,太瘦了哥,1,2019-09-26 06:11,1
@沧海月明-S,,爱你余衍林,1,2019-09-26 00:22,1
@爱吃荔枝de子车俏美,,帅帅的,1,2019-09-26 00:09,1
@air47672,,付老师一米八的大长腿，爱了爱了,1,2019-09-26 00:08,1
@EvelynMasn,,,1,2019-09-26 00:08,1
@幸运三猪,,宋祖儿，斯外戈……你们幸运，能和我们网友的来福合照，羡慕。,1,2019-09-26 00:07,1
@叩叩叭Bop,,天呐，爱了爱了，你也太帅了吧，我的天,1,2019-09-26 00:04,1
@很方的小圆圈,,1米8的余衍林，2米的腿！ 评论配图,1,2019-09-25 23:57,1
@-TAngXIan,,妈呀太帅了吧,1,2019-09-25 23:56,1
@盛开的风信子1,,余衍林，你还记得大明湖畔的网友吗？,1,2019-09-25 23:52,2
@Xujun_9782,,生日快乐付老师,1,2019-09-25 23:52,1
@盛开的风信子1,,长高了！,1,2019-09-25 23:52,2
@青薄森屿,,余衍林，生日快乐！,1,2019-09-25 23:47,1
@Sirelover,,生日快乐！！！！,1,2019-09-25 23:31,1
@如果不远,,付老师生日快乐！今天的你特别帅！！！,1,2019-09-25 23:29,1
@yeah小越,,开心是会传染的,1,2019-09-25 23:25,1
@Sweet-Maniac,,哥哥生日快乐,1,2019-09-25 23:22,1
@Faye繁,,生日快乐,1,2019-09-25 23:08,1
@小熊泡泡茶,,别以为我没有看到你的上一条秒删,1,2019-09-25 23:07,1
@999sanking_三金,,福生日快乐,1,2019-09-25 23:07,1
@每天都是SunnyDay,,生日快乐长腿福！,1,2019-09-25 23:06,1
@轻枫呐,,微博是重发了嘛,2,2019-09-25 23:06,1
@_MIssVera,,穿正装帅气十足,1,2019-09-25 23:06,1
@橙之陈,,生日快乐呀,1,2019-09-25 23:05,1
@北海有只鱼H,,万年灰,1,2019-09-25 23:05,1
@月亮星星小泰迪,,宋祖儿吗,1,2019-09-25 23:05,1
@JING_JInNG,,爱你喔 生日快乐 新的一岁也要加油鸭,1,2019-09-25 23:05,1
@维也纳小猴子,,爱你来福,1,2019-09-25 23:05,2
@Franklin_ru,,生日快乐啊，来福,1,2019-09-25 23:05,5
@没有用户名也,,生日快乐！,1,2019-09-25 23:05,1
@Franklin_ru,,来福啊，想你，想你啊,1,2019-09-25 23:05,5
@元气少爷aAron,,我国庆要去上你的课了...请对我温柔点,2,2019-09-25 23:05,1
@Kenneth的小狐狸呀,,生日快乐 爱你,1,2019-09-25 23:05,1
@仙女的买买酱,,生日快乐余衍林！,1,2019-09-25 23:05,1
@-xxxx4Y,,第一！,1,2019-09-25 23:05,1
@Franklin_ru,,啊，来福，生日快乐,1,2019-09-25 23:05,5
@STAYWITHME_4444,,生日快乐宝贝！,1,2019-09-25 23:05,1
@Franklin_ru,,来福，来福,1,2019-09-25 23:05,5
@我桂就一仙女,,哎哟，我好累，还有三天,0,2019-12-18 15:38,3
@yi只烊烊呀,,我们俩一天生日 评论配图,0,2019-11-15 23:11,3
@Cheryl-Nian,,希望你一直能做自己喜欢的,0,2019-10-29 14:55,2
@Js-大白兔糖,,营业啦哈哈哈哈,0,2019-10-28 09:45,2
@长腿少年DYS,,今天很帅,0,2019-10-25 00:42,1
@Js-大白兔糖,,向前伸腿的小付老师～～～,0,2019-10-24 18:18,2
@吧啦吧啦咔5371,,付老师你一定要开心哦！！,0,2019-10-24 16:41,1
@Cheryl-Nian,,越来越帅,0,2019-10-22 15:15,2
@20151225kk,,帅,0,2019-10-18 21:58,1
@-闫小萌-,,我余帅爆了！甚至想要同款穿搭哈哈哈哈～永远爱您！ 评论配图,0,2019-09-27 07:42,1
@桂-桂珊,,余衍林真棒,0,2019-09-26 22:33,1
@咸鱼鱼也要有梦,,这个笑，爱了爱了,0,2019-09-26 22:25,1
@猫唔浪浪,,好可！,0,2019-09-26 18:43,1
@_逃避不是埃及的一条河,,,0,2019-09-26 12:41,1
@浅盅微醉2018,,这衫象火龙果似的,0,2019-09-26 12:02,1
@罗宝络,,次元壁...破了...和我女鹅同框....,0,2019-09-26 08:12,1
@徐小漉super漉,,福子，第三张照片p过了过了啊,0,2019-09-26 08:02,1
@12IVY12,,图片评论 评论配图,0,2019-09-26 07:54,2
@小亨牌小熊软糖,,你昨天真的超帅超可爱！,0,2019-09-26 07:42,1
@franklinyu_only,,,0,2019-09-26 07:32,1
@ciel------,,帥的,0,2019-09-26 07:13,1
@衍冬卿,,啊啊啊，真的帅，来福，干的漂亮，为你骄傲,0,2019-09-26 07:13,1
@定春君呀,,太太太帅了！靠墙站那两张太苏了！我又沦陷了,0,2019-09-26 07:02,1
@rainbowF,,你瘦了,0,2019-09-26 06:36,1
@兜兜里没糖的芸豆豆,,图五笑起来甜炸啦,0,2019-09-26 06:35,1
@Love衍林yu,,真的好帅哦,0,2019-09-26 06:29,1
@朱double珊,,你开心就好,0,2019-09-26 04:06,1
@郭丹1120,,笑起来真好看,0,2019-09-26 03:51,1
@钟爱Franklin,,最近尝试了不同的穿衣风格，哪一种的你都很帅气，很帅，很帅，很帅哦！,0,2019-09-26 01:48,1
@vvvzorezz,,像喜欢千玺一样喜欢你 希望你们俩都要好好的,0,2019-09-26 01:47,2
@vvvzorezz,,过了的生日快乐 希望你能一直快乐,0,2019-09-26 01:47,2
@肥鹤Suzo,,网友们希望你开心每一天,0,2019-09-26 00:56,1
@蜜桃乌龙不加糖o0,,没想到你也适合当个魔豆,0,2019-09-26 00:39,1
@英零分,,斯外戈？？,1,2019-09-26 00:25,1
@种草4字少年,,生日快乐！付老师,0,2019-09-26 00:22,1
@大魔王赵子茉ZiMoly,,,0,2019-09-26 00:19,1
@4O4isnotfound,,安逸～,0,2019-09-26 00:16,1
@方觉夏深C,,余衍林冲啊！！！！生日快乐乐,0,2019-09-26 00:15,1
@烊的日记,,好帅呀来福,0,2019-09-26 00:15,1
@黔静幽兰,,超帅的,0,2019-09-26 00:14,1
@_1xxxx1,,工作辛苦了,0,2019-09-26 00:06,1
@早睡很酷,,超级帅！,0,2019-09-26 00:05,1
@DoraYee_,,生日快乐呀来福,0,2019-09-26 00:04,1
@格格Qi,,哎呦喂。。。。你开心就好啦。希望你天天来开心,0,2019-09-26 00:00,1
@一个十五,,会拍照了！,0,2019-09-25 23:59,1
@WEIXIAOB0,,小可爱,0,2019-09-25 23:59,1
@Fallilwyee,,哇来福真帅   身材棒棒,0,2019-09-25 23:58,1
@碎碎念啊sss,,第二张帅到了！！！生日快乐总裁福,0,2019-09-25 23:58,1
@苑苑苑121,,生日快乐!(^O^)y,0,2019-09-25 23:58,1
@就叫王小芊吧,,付老师真帅,0,2019-09-25 23:56,1
@Connieperfect,,好帅,0,2019-09-25 23:54,1
@appeler_unchat_unchat,,wow，大长腿,0,2019-09-25 23:53,1
@李艺子,,Franklin 我在翻看这就是街舞2... 很喜欢你的舞蹈  干净整洁细腻美..  超喜欢～,0,2019-09-25 23:46,1
@景深深深深深深深,,今天也很帅气！！,0,2019-09-25 23:46,2
@林小櫌,,你每天开开心心的就行，生日快乐啵,0,2019-09-25 23:45,1
@五月天头号迷妹,,可爱！,0,2019-09-25 23:45,1
@catstarrr,,开心就好开心就好,0,2019-09-25 23:45,1
@12IVY12,,付老师，你是我喜欢的第一个舞者，真心祝愿你生日快乐，天天开心，记得每天都要早睡，不要熬夜！其他的祝福见图片吧！写不下了！,0,2019-09-25 23:44,2
@Netizen小奶糕,,生日快乐呀猪头,0,2019-09-25 23:44,1
@雪雪雪er,,,0,2019-09-25 23:43,2
@Fairy-米椒,,生日快乐来福宝贝,0,2019-09-25 23:42,1
@夏天的北,,生日快乐！！！期待你的专场！！！,0,2019-09-25 23:40,3
@夏天的北,,今天真的帅，接受采访也从容了很多，小余小余，游刃有余！,0,2019-09-25 23:39,3
@舞尽锦色年华Polly,,大长腿付老师,0,2019-09-25 23:39,2
@Happy阅阅,,生日快乐哥！！！晚安,0,2019-09-25 23:39,1
@舞尽锦色年华Polly,,生日快乐,0,2019-09-25 23:39,2
@夏天的北,,付老师，生日快乐呀@franklinyu余衍林 ,0,2019-09-25 23:38,3
@易小颜,,生日快乐啊，帅帅哒的你,0,2019-09-25 23:36,1
@童诗白_,,呀 生日快乐,0,2019-09-25 23:28,1
@我桂就一仙女,,哎哟，我好累，还有三天,0,2019-12-18 15:38,3
@不是所有女人都如花似玉,,女孩儿是谁,0,2019-12-13 21:49,2
@Stargazy-pie,,高兴到模糊，开心到变形,0,2019-12-11 08:30,2
@墨绿碧绿薄荷绿,,晚安仙男，好好吃饭好好睡觉，然后专场记得看看深山老林的网友,0,2019-11-19 23:35,2
@yi只烊烊呀,,我们俩一天生日 评论配图,0,2019-11-15 23:11,3
@杜昕昕77,,妈呀！95–9–25   我也是,0,2019-11-04 21:51,2
@NiceDay922,,就是很帅气,0,2019-11-04 07:24,2
@94小馒头,,啊啊腿！,0,2019-11-03 13:27,2
@迪玛希的真果粒,,今天考教资，你会为我加油的对吧？！,0,2019-11-02 11:24,2
@我桂就一仙女,,哎哟，我好累，还有三天,0,2019-12-18 15:38,3
@不是所有女人都如花似玉,,女孩儿是谁,0,2019-12-13 21:49,2
@Stargazy-pie,,高兴到模糊，开心到变形,0,2019-12-11 08:30,2
@墨绿碧绿薄荷绿,,晚安仙男，好好吃饭好好睡觉，然后专场记得看看深山老林的网友,0,2019-11-19 23:35,2
@yi只烊烊呀,,我们俩一天生日 评论配图,0,2019-11-15 23:11,3
@杜昕昕77,,妈呀！95–9–25   我也是,0,2019-11-04 21:51,2
@NiceDay922,,就是很帅气,0,2019-11-04 07:24,2
@94小馒头,,啊啊腿！,0,2019-11-03 13:27,2
@迪玛希的真果粒,,今天考教资，你会为我加油的对吧？！,0,2019-11-02 11:24,2
@Franklinyu的IrisLiu,,付老师你A爆了,0,2019-11-01 07:57,1
