User,Reter,Comment,Votes,Time,Count
@小豆比yu,,百度是来搞笑的吗,217,2019-09-27 18:40,1
@敛555,,最伟大的是袁隆平,73,2019-09-27 20:38,1
@工具人-杜秉原,,都不是,58,2019-09-27 16:11,1
@蒗子心声丶,,如果可以双选，那就是阿里巴巴，华为,74,2019-09-27 19:06,1
@64DW,,最无耻没下线，我选百度,61,2019-09-27 19:15,1
@柏拉图的自习室,,为什么没有大疆,26,2019-09-27 16:08,1
@DRE家小谁懒得动,,怎么没有联想,4,2019-09-27 16:58,1
@赵少飞,,谷歌,5,2019-09-27 17:29,1
@花酒社,,为什么不是中国烟草,2,2019-09-27 20:50,1
@小明爱韩梅梅,,在我看来，互联网公司都称不上伟大,9,2019-09-27 20:23,1
@古壳,,能说都伟大吗,1,2019-09-28 16:13,3
@我知道你们都在笑我,,百度人工智能好像挺牛逼的,0,2019-09-29 08:32,3
@将相-HF的茶碗,,我爱国家电网,2,2019-09-28 00:01,1
@ECO云,,百度就是广告公司，何来科技而谈,3,2019-09-27 20:39,1
@___潘潘潘滢滢滢丶,,北斗,1,2019-09-27 22:35,1
@皮卡阿啾唐冉冉,,不用百度，那用什么搜东西呢？,0,2019-09-28 07:07,2
@饱嗝呼啦啦,,吉利,0,2019-09-27 18:14,1
@Satendidi,,没大疆这选项。你们是真的辣鸡,1,2019-09-28 06:39,1
@怦然心动我的恶魔总裁,,都伟大,0,2019-09-28 10:33,2
@今夜烊光茗魅,,我想双选,0,2019-09-28 07:52,2
@暖洋洋2023,,无,0,2019-09-28 07:33,1
@莉铃女神神神,,不好选。都很好用,0,2019-09-28 01:04,1
@丁叮酱撸猫日记,,哪个不割韭菜？,0,2019-09-27 21:41,1
@魔女的修行_色彩,,我选腾讯。,0,2019-09-27 21:28,1
@他的粉丝,,国企呢?,0,2019-09-27 20:41,1
@正版歌酒风流,,百度太真实了    白瞎了这么好的名字。。。,3,2019-09-27 20:23,1
@星歌朗月,,其实都很棒啊！,1,2019-09-27 22:58,1
@魏清颂,,那必须是我爸的小作坊！毕竟养活了我们一家子。,2,2019-09-27 21:02,1
@冬先生__,,有点好奇选百度的人的理由,2,2019-09-27 18:34,1
