User,Reter,Comment,Votes,Time,Count
@与你相鱼好幸运,,他非常好，非常喜欢中国，至少有十年了，而不是为了工作机会才喜欢中国，希望大家都能支持这样的好艺人！礼尚往来。,20548,2019-09-28 16:10,1
@宋景瑜,,哈哈哈保安眼神笑死我了,12308,2019-09-28 16:06,2
@Mr凡_霖,,娘～爹～师傅～哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6414,2019-09-28 16:07,2
@做你想做的嘎,,金希澈是把中国饭当正宫的外国人！他热爱中国，在节目上照顾中国人，维护中国形象！他身体不好但只要有来中国的机会，一定积极参加！他在韩国节目上很多时候素颜出镜，但来中国一定认真做造型！真的是爱了很多很多年的唯一韩国人！！,430,2019-09-28 17:21,1
@月亮很亮_XiN,,是我们可爱的希澈啦！粉丝也超有sense！,201,2019-09-28 16:06,1
@流水村瀑儿,,见过峨眉掌门周师妹~,173,2019-09-28 16:07,1
@你喜欢的手机壳,,我张无忌不答应,136,2019-09-28 16:06,1
@ourscq,,金希澈真的是很热爱中国的韩国艺人了，不是圈钱那种,102,2019-09-28 17:25,11
@苏坡猪尼尔研究所,,澈澈真的很专一长情，喜欢的电影电视这么多年还一直喜欢，粉丝像爱豆，我们也会一直一直喜欢你 查看图片,78,2019-09-28 16:11,1
@入了函数的坑,,啊哈哈哈太会了,72,2019-09-28 16:05,1
@蒜泥白肉真好吃,,主办方应该邀请祝绪丹当惊喜嘉宾的,67,2019-09-28 18:16,1
@希晨艾思啊,,花瓣姐妹们越来越知道怎么撩希澈了,72,2019-09-28 16:16,1
@哎呀是哒哒呀,,哈哈哈哈哈哈哈哈哈哈脸瞬间变红,69,2019-09-28 16:07,1
@和小黄奔现成功啦,,大型追星现场,31,2019-09-28 16:06,2
@漂亮的金福珠·,,希大真的每次都能笑死我hhhh 周芷若毒唯:金希澈,31,2019-09-28 16:08,1
@你亲过长颈鹿吗,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈没想到吧,22,2019-09-28 16:12,2
