User,Reter,Comment,Votes,Time
@笨人不走心,,好的，我收回我的竹蜻蜓，再也不玩了，手都给我搓疼了,386,2019-09-18 17:35
@皮卡皮卡皮卡皮的一匹小强,,就是要飞高快大飞行器……来人啊，把我的ufo拿出来,297,2019-09-18 17:53
@词人鬯甫,,一切行为不能影响大事！提前预祝祖国生日快乐。,136,2019-09-18 16:45
@进屋拍雪,,,81,2019-09-18 15:25
@平安洛阳,,9月20日至10月2日#北京禁飞低慢小航空器#,8,2019-09-18 17:38
@末日十七,,赞同！可以理解！,11,2019-09-18 17:08
@为什么我还在坚持吃宵夜呢,,还行 我的直升机没禁,8,2019-09-18 17:53
@旮旯卡卡卡,,支持哦,3,2019-09-18 16:53
@Miss_Koala_21,,@張張張1992丶,0,2019-09-18 18:06
@攒乐,,@义绝哦耶,0,2019-09-18 18:03
@甲乙君-,,吓一跳还以为永久禁飞,0,2019-09-18 18:01
@盛夏光年tina,,应该的,1,2019-09-18 17:53
@电影柴,,支持,0,2019-09-18 17:50
@阿斯加德烦人精,,可以理解,0,2019-09-18 17:35
@Zar-张奥然,,吓我一跳 以为全国呢,0,2019-09-18 17:13
@折水清,,做准备了吗,0,2019-09-18 17:04
@梦碎半醒,,这是好事情。在阅兵之前，一切都是应该保密的。为了安全和保密这些原则，禁飞是正常的。也没说随时禁飞，就十来天，别装着替别人不满嗷,3,2019-09-18 18:44
@丹丹不想上班,,风筝可以吗,2,2019-09-18 17:37
@p大校草,,直升机不让飞了 那我平时上班怎么办？,1,2019-09-18 18:33
@杳杳归期,,禁不禁火车站旁边那帮熊孩子往天上扔的玩具？扔了掉掉了扔，不是没人被砸到过。,1,2019-09-18 18:00
@执笔流年殇,,我在北京中转，带大疆可以过安检吗？,1,2019-09-18 17:07
@Flowerschampa,,那风筝呢,0,2019-09-18 18:27
@芸曼舒,,安保防护真的牛逼,0,2019-09-18 18:26
@疾岚剑豪,,额。无人机,0,2019-09-18 18:02
@鸵鸟不会飞,,纸飞机可以么,0,2019-09-18 18:00
@大钧砸,,,0,2019-09-18 17:55
@foolish6白,,那航拍器呢？,0,2019-09-18 17:53
@真的没意思11,,北京平时也禁飞,0,2019-09-18 17:48
@好感度机器是我呀,,,0,2019-09-18 17:33
@LIUliuliuyy,,天津也禁了,0,2019-09-18 17:30
@u勁敵,,禁止黑飞,0,2019-09-18 17:21
@瞬灭论,,坐等阅兵嘻嘻嘻,0,2019-09-18 17:03
@伱星爷爷爷,,风筝可以飞吗,0,2019-09-18 17:00
@王小苦smile,,那个…放风筝不算吧？,0,2019-09-18 16:57
@大连治安管理支队,,【9月20日至10月2日#北京禁飞低慢小航空器#】,0,2019-09-18 16:48
@我是佩奇的好朋友乔治,,为了保障国庆安全,0,2019-09-18 16:39
@九五宅家玩自嗨,,这个我支持,0,2019-09-18 17:06
@微世评,,支持！,1,2019-09-18 17:43
@喜欢真性情,,理解，安全第一,0,2019-09-18 16:36
@筑城院真鉴厨,,把老夫的火箭推进器拿出来,0,2019-09-18 18:23
@是一只鹤呀,,@好多昵称不允许,0,2019-09-18 16:49
@修脚师夏天的火,,,10,2019-09-18 16:01
@梦碎半醒,,这是好事情。在阅兵之前，一切都是应该保密的。为了安全和保密这些原则，禁飞是正常的。也没说随时禁飞，就十来天，别装着替别人不满嗷,3,2019-09-18 18:44
@p大校草,,直升机不让飞了 那我平时上班怎么办？,1,2019-09-18 18:33
@不应该信你的鬼,,听到了吗，小盆友们不要折飞机了,18,2019-09-18 18:31
@Flowerschampa,,那风筝呢,0,2019-09-18 18:27
@芸曼舒,,安保防护真的牛逼,0,2019-09-18 18:26
@筑城院真鉴厨,,把老夫的火箭推进器拿出来,0,2019-09-18 18:23
@梦碎半醒,,这是好事情。在阅兵之前，一切都是应该保密的。为了安全和保密这些原则，禁飞是正常的。也没说随时禁飞，就十来天，别装着替别人不满嗷,3,2019-09-18 18:44
@p大校草,,直升机不让飞了 那我平时上班怎么办？,1,2019-09-18 18:33
@不应该信你的鬼,,听到了吗，小盆友们不要折飞机了,18,2019-09-18 18:31
@Flowerschampa,,那风筝呢,0,2019-09-18 18:27
@芸曼舒,,安保防护真的牛逼,0,2019-09-18 18:26
@筑城院真鉴厨,,把老夫的火箭推进器拿出来,0,2019-09-18 18:23
@Miss_Koala_21,,@張張張1992丶,0,2019-09-18 18:06
