User,Reter,Comment,Votes,Time
@小陆98623,,真的可惜了,1,2019-09-18 16:44
@黑色的幽灵g,,难题,1,2019-09-18 16:44
@米E咩,,责任重大，不容易,1,2019-09-18 16:44
@希望小树3130522327,,了解加油,1,2019-09-18 16:44
@小君君说,,加油楠,1,2019-09-18 16:45
@K琳轩,,加油,0,2019-09-18 16:44
@欧良灿,,科比,0,2019-09-18 16:43
@Candy_Z199304,,竞选教练择优,0,2019-09-18 16:42
@一只快乐的小恐龙c,,可惜了,0,2019-09-18 16:41
@欧良灿,,科比,0,2019-09-18 16:41
@朝阳少帅,,加油,0,2019-09-18 16:44
@可爱为枪·,,不知道,0,2019-09-18 16:44
@张大仙儿啊呀,,哎，可惜了,0,2019-09-18 16:44
@光头帮主,,谁来？,0,2019-09-18 16:44
@o七七1,,可惜了，努力啊,0,2019-09-18 16:44
@欧之呼吸,,继续加油啊,0,2019-09-18 16:44
@巫萌灵骨,,加油,0,2019-09-18 16:44
@诗_语LcyqC,,加油,0,2019-09-18 16:44
@快乐是流动的空气,,加油,0,2019-09-18 16:44
@哒哒226_85778,,有能力的上,0,2019-09-18 16:43
@哒哒哒美堂蛮,,加油吧,0,2019-09-18 16:43
@蘅荇灞噵,,加油鸭,0,2019-09-18 16:43
@嘿嘿很咻,,中国队加油,0,2019-09-18 16:44
@橙诚洆,,加油哦继续努力,0,2019-09-18 16:44
@雨文雯雅,,加油啊,0,2019-09-18 16:44
@Baby叫大爷,,加油啊,0,2019-09-18 16:44
@哆蕾咪发嗦啦咝,,应该得,0,2019-09-18 16:44
@平平11_47476,,,0,2019-09-18 16:44
@有一个爱你人666888,,加油,0,2019-09-18 16:44
@原来是只鱼o0,,责任重大，中国队加油＾０＾~,0,2019-09-18 16:43
@BomFengxxx,,祝越来越好,0,2019-09-18 16:43
@我是三金鸭,,中国队！,0,2019-09-18 16:43
@hxy浅滩上的鱼,,不知道谁来啊,0,2019-09-18 16:43
@小仙女_凤凤,,,0,2019-09-18 16:43
@天空出现了彩虹,,继续加油！,0,2019-09-18 16:43
@呵毒砸鱼,,加油,0,2019-09-18 16:43
@美好的回忆往往孤独,,可惜了,0,2019-09-18 16:43
@BomFengxxx,,加油,0,2019-09-18 16:42
@不晓得取啥子名字的好运锦鲤,,男篮加油，会越来越好的,0,2019-09-18 16:42
@yudalihua沉香,,继续努力,0,2019-09-18 16:41
@毛毛线求,,楠啊,0,2019-09-18 16:41
@米E咩,,责任重大，男篮加油吧！,0,2019-09-18 16:41
@林夕89080,,真的不好说这是怎么回事,0,2019-09-18 16:41
@不吃甜的小C,,男篮加油,0,2019-09-18 16:41
@美好的回忆往往孤独,,转发微博,0,2019-09-18 16:41
@我是三金鸭,,国家队加油,0,2019-09-18 16:41
@可爱宝贝120,,加油,0,2019-09-18 16:41
@易先生你把你宝贝落下了,,加油,0,2019-09-18 16:41
@筱绮儿啊,,当然是有能力的人来当,0,2019-09-18 16:41
@淡淡的一朵流云,,这还真是个问题,0,2019-09-18 16:41
@hxy浅滩上的鱼,,运动精神值得赞,0,2019-09-18 16:41
@zcz彩珍珍珍,,加油,0,2019-09-18 16:41
@春花秋月只是虚设,,支持祖国男篮,0,2019-09-18 16:41
@光喜欢的爱豆就有21个人,,尊重决定吧,0,2019-09-18 16:41
@刚好遇见你xj,,希望国家队加油。以后越来越好,0,2019-09-18 16:41
@酷儿201908,,支持,0,2019-09-18 16:41
@悦悦韵韵,,加油  继续努力,0,2019-09-18 16:44
@李rong浩,,可以,0,2019-09-18 16:44
@香香的盐碎,,真可惜了,0,2019-09-18 16:43
@香香的盐碎,,加油加油加油加油加油加油,0,2019-09-18 16:43
@角落de珴08747,,其实他也不容易,0,2019-09-18 16:41
@闹木耶啵56985,,诶，咦,0,2019-09-18 16:41
@香香的盐碎,,加油加油加油加油,0,2019-09-18 16:41
@lulu30171,,可惜可惜,0,2019-09-18 16:44
@你啊就弥补,,1,0,2019-09-18 16:41
@大人去了60310,,支持一下,0,2019-09-18 16:44
@泡芙本奶,,哇,0,2019-09-18 16:44
@咿咿呀呀呀369,,加油，相信会更好,0,2019-09-18 16:43
@酒醉伊人2002,,继续努力吧不要离职,0,2019-09-18 16:41
@偏执偏执6,,没关系，加油,0,2019-09-18 16:41
@咿咿呀呀呀369,,哎，，，，,0,2019-09-18 16:41
