User,Reter,Comment,Votes,Time
@温柔到心底的星光,,所以日本手办爆贵,133,2019-09-18 16:15
@水安香,,这个拿来干嘛啊，摆在家里吗？这么小也没法用啊。拿出门也不好意思吧,42,2019-09-18 23:31
@诸葛焚风,,逼真吗？,29,2019-09-20 00:52
@keymic1412,,哦买嘎,7,2019-09-18 16:02
@清风笑烟雨er,,6666,0,2019-09-20 10:41
@孤檠捭障,,太真了,4,2019-09-18 13:47
@沙伟臣绘画教学,,跟雕塑上色同理,1,2019-09-18 13:50
@x指导你怎么看,,太真了吧！！,3,2019-09-19 00:12
@全天犯困,,,0,2019-09-18 14:02
@延妈芝芝,,看着瘆得慌！,3,2019-09-19 21:53
@wxf1240,,,1,2019-09-21 09:00
@女子天团听歌者,,太完美了,1,2019-09-21 07:15
@Dandelion1317,,我的皮肤都没有手办有血色,1,2019-09-19 22:28
@飞翔的舟人ryz,,做的真逼真,0,2019-09-24 21:34
@暗月冥香,,看这涂装就知道，肯定不是我买得起的orz,0,2019-09-21 19:56
@姜猪小妹,,不稀,0,2019-09-21 11:08
@橙蓝莓子1-5,,吓我一跳,0,2019-09-20 23:15
@冬天乱了心情,,好逼真,0,2019-09-20 11:35
@咖啡有点苦201503,,手办？,0,2019-09-20 10:08
@没粘性的胶布,,类似于预置阴影的手法啊，长见识了，好想入涂装坑啊,0,2019-09-20 01:19
@LINAOCHEN,,这是什么专业！,0,2019-09-20 01:14
@我是楠茜_,,大佬啊,0,2019-09-19 22:41
@白亦77955,,,0,2019-09-19 20:46
@素语法缘,,厉害！,0,2019-09-19 20:33
@tattoo_凱,,有这手艺还要啥女盆友,1,2019-09-19 12:27
@aduo陳,,以假乱真,0,2019-09-18 13:41
@小五555y,,大佬,0,2019-09-18 13:40
@阿嫣超勇,,这老茧…辛苦了,0,2019-09-24 20:39
@令三郎,,我想买一个……,0,2019-09-23 13:04
@工控服务器机箱何杨,,厉害,0,2019-09-21 09:03
@他年脚踏龙和凤,,我去,0,2019-09-21 08:11
@格格舞动,,,0,2019-09-21 06:45
@雯影erf,,。,0,2019-09-21 06:25
@SS-XYy,,@谁说我爱二次元,0,2019-09-21 00:24
@静寻己思,,牛,0,2019-09-21 00:15
@最年轻VIP7,,最后的手指我看错了,0,2019-09-20 22:20
@造型设计师子豪,,互听,0,2019-09-20 16:30
@陈大发儿_CDF,,真厉害,0,2019-09-20 11:01
@路路不是噜噜,,,0,2019-09-20 10:55
@爱吃樱桃的思思酱,,@我是逗逼憨_______,0,2019-09-20 06:39
@我是柒崽鸭,,emmm……,0,2019-09-20 02:38
@隔壁王大哥wyx,,六六六,0,2019-09-20 00:15
@刺瞳花眸,,@马赛克姑娘的大火柴,1,2019-09-18 23:07
@92lxx,,@驴虹,0,2019-10-02 20:56
@盈盈25635,,这个是干什么,0,2019-09-25 11:33
@Kit0604,,超貴，買不起,0,2019-09-25 10:45
@yan大小世界,,牛,0,2019-09-25 10:43
@lonely在江湖-3,,啧啧啧,0,2019-09-25 08:19
@好运绝缘体,,哇 太强了吧！！！,0,2019-09-25 00:44
@乱世Feng,,1,0,2019-09-25 00:01
@侯博文呀,,厉害,0,2019-09-24 23:33
@侑灯不灭,,这大粗腿才真实嘛,0,2019-09-24 22:43
@思念寂寞1922,,厉害,0,2019-09-24 20:19
@寂寞的天空我的爱,,666,0,2019-09-24 18:18
@会唱歌的吴彦祖,,kkp,0,2019-09-24 16:23
@卜忘chu芯,,哈哈,0,2019-09-24 13:07
@酱爆肥宅,,@杨一下今天也想恋爱,0,2019-09-24 10:49
@-柴米油盐并非真爱99037,,fjjfjcbnxnxnxjxjjd,0,2019-09-24 09:23
@田园水果517,,没看懂,0,2019-09-24 07:11
@唔该叫我全名达文西,,我好了，你们继续,0,2019-09-23 19:49
@低调的东东大王88,,牛,0,2019-09-23 17:13
@苍南灵,,手办是啥?为啥叫手办?,0,2019-09-23 14:19
@学习不强的人,,可爱，想日,0,2019-09-23 11:48
@NN树懒,,有点吓人,0,2019-09-23 10:40
