User,Reter,Comment,Votes,Time,Count
@天天天要上天,,,16515,2019-09-18 13:15,2
@热短句bot,,你好，我是铁憨憨,10320,2019-09-18 13:15,11
@曜有光,,我可以说一下个人感觉吗……脸的造型看得有点难受……[皱眉],3636,2019-09-18 13:19,1
@肖遣樂园,,糖葫芦和糖雪球比赛，我宣布糖雪球赢了！！,2349,2019-09-18 13:15,1
@跑步课本007s,,来我公司做平面设计吧，月薪三千管吃住！,826,2019-09-18 13:15,4
@瘦下来了的SeeKWuFan,,哪位领导同志定的稿呢 今年高寿 那个白色的铁憨憨 和90年代亚运会的吉祥物相似度极高 30年过去了呀…,809,2019-09-18 13:32,2
@逗色微熏,,我觉得挺特别的啊，比以往的吉祥物都特别，原先的都千篇一律看腻了。为什么泡泡玛特长的那么奇怪没人说，我们的雪灯笼就巴掌拍死？是因为是学生设计的，所以大家觉得不是遥不可及的大师就可以肆意讽刺了,625,2019-09-18 16:22,1
@月亮被嚼碎了变成星星·,,胖乎乎的，好可爱哦,396,2019-09-18 13:15,2
@贾学荣,,滚滚：我就是您们的一块砖，哪里需要哪里搬,462,2019-09-18 13:26,1
@花心奶丐,,微博就一直是有些人瞅啥啥不顺眼，自己干啥啥不行,307,2019-09-18 16:07,1
@志阳_CAUP,,政治性任务能有什么艺术水准可言？完成任务不出纰漏，至于好看不好看，谁看？,403,2019-09-18 13:23,1
@Qiaoxinang张,,我觉得灯笼宝宝的那个很好看啊,301,2019-09-18 16:50,1
@罗66的花路,,很可爱的呢,207,2019-09-18 13:18,3
@火箭少女101_pdd,,说真的，，好像历来这些吉祥物没多少好看的，除了福娃，，太老套，太官方，没有感情很死板，感觉像是上了年纪一样，个人觉得应该要与时俱进一点，多一点流行，多一些活性，让年轻人能够一眼就喜欢上的。要是做个调查，99%的年轻人我会觉得这个吉祥物不好看！真的。,234,2019-09-18 15:59,3
@BlueLoveStars,,这个设计的感觉和这个宣传动画,225,2019-09-18 14:03,1
@郭宝宝,,说历史上吉祥物都是动物，咱们也必须是动物。这就是耍流氓。搞来搞去更加俗不可耐。,117,2019-09-18 13:48,2
@冰冷的氧,,符合外国人审美的不中国，符合中国大多数人审美的不高级，于是就弄出了个这玩扔，穿红连体裤的糖葫芦,98,2019-09-18 13:39,3
@你的微博名真难听,,我觉得很可爱啊  春节期间灯笼寓意真的很好  自己的传统为什么要这么嫌弃呢,95,2019-09-18 16:50,1
@GodVUZi的颜粉,,哈哈哈哈哈哈哈哈哈挺可爱的,76,2019-09-18 13:15,2
@啵唧_七七,,为什么看得我有点儿感动呢,56,2019-09-18 13:18,1
@yuyue4,,我怎么就想把他敲碎呢,75,2019-09-18 13:16,1
@赵岩言,,再那啥的东西只要经过专家的嘴一说就那啥起来了,71,2019-09-18 13:29,1
@杨振宇05058,,说实在的，熊猫的没啥难度，而且以往都是动物，这次这个灯笼不但是突破形象也够可爱，至少我看是很成功的作品,51,2019-09-18 14:00,1
@SuperDCDC大V,,突然觉得猴赛雷挺好看的,55,2019-09-18 13:35,1
@MikeEvans_ETO,,我觉我国大型赛事的吉祥物设计水平是个灾难，除非你觉得光头强很唯美,52,2019-09-18 14:24,1
@郭宝宝,,一般，我觉得不好看,36,2019-09-18 13:38,2
@李老师夏星月,,可可爱爱,21,2019-09-18 13:24,2
@一头张小喵,,,24,2019-09-18 16:44,2
@邢台身边事,,出道即巅峰,20,2019-09-18 13:19,1
@园园涵涵,,感觉样子有点土。灯笼是有点创意,17,2019-09-18 16:28,1
@R1SE-任豪的女朋友,,恭维的话就不多说了，大学生牛逼,10,2019-09-18 13:51,2
@一条金鱼不吐泡,,很可爱呀,11,2019-09-18 13:20,2
@·瞄准月亮,,个个都是世界顶级设计师在指点江山,11,2019-09-18 16:17,1
@你也是宝贝吖,,可爱！,10,2019-09-18 13:15,1
@尘埃丶蝴蝶,,这特么不跑跑卡丁车人物模型么。。。,12,2019-09-18 16:31,1
@阅读手记,,好可爱,10,2019-09-18 13:14,5
@杨秋雨,,灯笼的创意很不错哦，但是你这个大头小身子的造型也太太太太老土了吧，柑橘节就顶个柑橘，草莓节就顶个草莓，这就顶个灯笼？,10,2019-09-18 15:59,1
@顾名思义-1010,,会来个抽奖吗？好喜欢啊,6,2019-09-18 13:20,3
@勋-Beatrix,,太可爱了,9,2019-09-18 13:19,1
@迪崽小可耐,,可耐,8,2019-09-18 13:16,2
@六只207,,我是视传专业的，这个设计按我们老师的话说就是上世纪90年代的审美，放现在真的不好看，感觉热评上有个朋友说的对，应该是定稿的人年纪太大了,8,2019-09-18 19:14,1
@必过的十八兔,,非常棒啊！,5,2019-09-18 13:15,1
@冲击天灵盖,,灯笼那个挺好的，一般过年的时候挂灯笼，过年那时候北方 下雪。学会挂在灯笼上。挺符合的。但是熊猫的内个有点一般……,11,2019-09-18 16:55,1
@离魂只能独行,,给熊猫包了一个钢化膜,7,2019-09-18 17:33,1
@胖达只吃肉,,再也没看见过比五个福娃更经典的吉祥物形象,15,2019-09-18 16:03,1
@追赵政豪的佛系作女,,我觉得好可爱哈哈哈哈哈,5,2019-09-18 16:27,3
@AH_晨_宝宝,,不是我打击他，我实在看不出来他设计的是个啥,9,2019-09-18 16:12,1
@SAGA的小喇叭,,个人觉得现在我国什么吉祥物首选几乎都是熊猫，固然熊猫拥有国宝的地位和广泛的辨识度，但我国历史和文化上出现了许多的各式各样的神话物种也好，真实存在的动物也罢，频繁的使用熊猫感觉眼界是不是窄了呢？是不是会产生审美疲劳，感觉所有的一切吉祥物都一样失去了特色,6,2019-09-18 16:26,1
@甜甜滴小摩托,,可爱 查看动图,6,2019-09-18 13:15,1
@雍禾植发刘洋,,来自未来的太空熊猫，可以！,3,2019-09-18 13:28,3
@我就是叫甜甜啊,,灯笼那个挺好看，就这个熊猫比例看着难受，没有脖子就算了，腿好长啊,6,2019-09-18 18:06,1
@无语a竹-ken,,这个灯笼又可爱又憨,7,2019-09-18 17:38,1
@那个默岚,,10年毕业于吉林艺术学院设计学院…马上十年了，真怀念啊,4,2019-09-18 13:18,1
@啊啊啊啊啊啊777677,,有位朋友说，中国的设计师都死绝了吗？设计出这么难看的吉祥物。我也讲句实话，你又不是专业的，你又不能去替他设计，你可以评价它好看不好看，但是讲话是真难听,3,2019-09-18 20:02,1
@Rayner图形控,,评论区一些人，只能说提高文化自信吧，精神殖民太恐怖了。,5,2019-09-18 19:54,1
@两性平权,,我个人觉得不好看，可能是我不懂艺术吧！,7,2019-09-18 17:28,2
