User,Reter,Comment,Votes,Time
@我的父母是个奇葩,,看洋味铁汁联盟,45,2019-09-18 10:52
@果味啪叽,,看男朋友给我发的甜言蜜语,14,2019-09-18 10:54
@西升月,,触碰心灵的文字 关注了,8,2019-09-18 10:56
@需要五个plmm爱我,,看pronhub 并且侧过去手机,18,2019-09-18 10:48
@易俊源吖,,我也不知道为什么，无论教室还是坐车，我都喜欢靠窗的位置，大概那样就像是有了一个自己的小空间吧,17,2019-09-18 10:50
@有大叽叽的干干超凶,,我坐哪都是……玩手机……吃东西……嚯奶茶,8,2019-09-18 10:48
@callmeNymph,,听着歌睡觉觉,5,2019-09-18 10:51
@王皮皮宇宙第一可爱,,拍窗外的照片，企图拍出高级感,8,2019-09-18 10:49
@zuogehuairen-,,有没有听歌睡觉这一选项,2,2019-09-18 11:56
@翠神弟弟,,不会坐窗边 只坐走廊旁,1,2019-09-18 16:41
@connor_is_weirdo,,开始听歌并自导自演悲情mv,2,2019-09-18 11:09
@QuOuXi,,现在就坐在靠窗位置刷微博,1,2019-09-18 14:42
@w兔子爱吃肉,,不能边睡觉边听歌吗,1,2019-09-18 12:15
@屁话发动机,,一边听歌一边睡觉,1,2019-09-18 11:30
@糖豆大魔王Oo,,听歌睡觉,3,2019-09-18 10:49
@祝我寒假快乐,,你是不是要火了,0,2019-09-18 14:36
@竹內紗枝,,听着音乐幻想自己在拍mv,0,2019-09-18 13:52
@11的QQ空间,,看书听歌？,0,2019-09-18 13:43
@LIUXIXIY1,,开始想他想他～,0,2019-09-18 12:08
@xiennnnnnnn,,胖丁？胖jj？,0,2019-09-18 11:52
@你爷爷在此阿丶,,看風景,0,2019-09-20 21:54
@腊肠炒饭不要腊肠,,要睡觉我还坐靠窗位干嘛 嫌阳光不够刺眼吗……,1,2019-09-18 18:22
@温柔而有力,,没 就是单纯想靠着哪那么多事,0,2019-09-18 18:08
@你看这只吐司,,我真的好爱音乐！,0,2019-09-18 14:11
@一夜吃遍长安瓜,,装文艺！,0,2019-09-18 13:34
@不要看人家内,,想尔康的人这么少？,0,2019-09-18 13:31
@Kim兒是肥町,,选最后一个都是戏精吧~哈哈哈哈想他想他想他,0,2019-09-18 12:51
@黄色小熊软糖,,边听歌边惆怅,0,2019-09-18 11:07
@总是一个人在埋头作战,,边听歌边睡觉,0,2019-09-18 13:29
@墙上的咖啡粒,,我觉得三样我都占了 所以不知道怎么投票,0,2019-09-18 12:17
@木木夕phoenix,,放空,0,2019-09-18 11:42
@超刚老姐姐,,不能听歌睡觉吗,0,2019-09-18 11:16
@屁股很翘的翘屁嫩男,,我经常靠窗坐  是因为我晕车，   而上学的时候是因为太闹腾了被老师分到角落的窗边坐,0,2019-09-18 11:16
@慢貳雨-,,发呆来这里,1,2019-09-18 10:49
@三伏特加,,站岗，防着班主任,1,2019-10-12 14:24
@妍陌ny,,一边听歌看窗外一边思考人生,1,2019-09-18 13:23
@神的坚果墙,,正在看微博热搜,1,2019-09-18 10:49
@哇塞神仙娃娃,,听着歌脑海里播着剧,0,2019-09-18 18:30
@北宸小姐姐,,看窗外的风景,0,2019-09-18 13:40
@我是FXJ,,都干,0,2019-09-18 12:10
@大橙子7815,,想我这样一上车就困的人，唉，无论是客车私家车绿皮火车或者动车，坐上去五分钟秒困。,0,2019-09-18 11:51
@杨云云爱角儿,,看窗外,0,2019-09-18 11:39
@西城木樨呀,,看风景咯,0,2019-09-18 11:38
@简单的像个孩子吖,,看风景,0,2019-09-18 11:38
@那么好看的李先生啊,,就不能三个一起吗,0,2019-09-18 11:34
@繁花似锦安,,我参与了@洋味铁汁联盟 发起的投票【坐在靠窗位会做什么】，我投给了“听歌”这个选项，你也快来表态吧~,0,2019-09-18 11:31
@B12784818,,上车就是死人的我,0,2019-09-18 11:04
