User,Reter,Comment,Votes,Time
@今天统一台湾了么,,蔡英文：断交是什么体位？,100,2019-09-18 18:31
@响前侃,,维护祖国统一抵制台独,68,2019-09-18 18:31
@窝窝爱吃喔喔,,中国网友对美国的失望表示很失望,69,2019-09-18 18:32
@迷彩的格调你的味道,,失望你个锤子，哪里都有你,53,2019-09-18 18:39
@老付家的乖乖虎,,发现外交部在表达一些观点的时候，总喜欢用反问句，这样不够直接，应该直接表达。比如这次，就直接说，美国就是干涉所罗门内政！,45,2019-09-18 18:35
@几杯明月,,老美太逗了吧，你自个儿不也和我们建交么,36,2019-09-18 18:42
@D女郎-小萱,,帅气十足,31,2019-09-19 09:48
@李老师夏星月,,这么爱点评别家的家务事呢我发现，管好自己，做人不要太美国,30,2019-09-18 18:33
@LR-局外人,,维护祖国统一抵制台独,30,2019-09-18 18:30
@刘刘刘月欢,,美国和中国断交啊，整天哔哔，神经病。,30,2019-09-18 19:13
@阅文铁电,,耿叔眉头一皱：你老美算个什么东西在这说三道四,24,2019-09-18 18:57
@MFmore壹添艺术,,美国失望？美国不也不能承认台湾的国家身份,17,2019-09-18 18:50
@左手投资记,,你咋不有本事和我们断交呢,16,2019-09-18 18:31
@长情唯有岁月知y,,对呀，昨天我就说了，美国人有本事先跟我们断交然后去跟台湾建交啊，这样才有资格说人家所罗门不对嘛……,11,2019-09-18 19:52
@一只猪蹄丶,,爽哥怼人看的太爽了,10,2019-09-18 18:33
@没了水只剩函,,对于你们的憨批总统我很失望，换一个吧,9,2019-09-18 19:06
@列宁斯基,,所罗门朋友，国庆大阅兵有你的位置,9,2019-09-18 18:40
@彧洵,,你失望你和湾岛去建交啊,8,2019-09-18 18:32
@抖S阿傘mamba_out,,你美国失望那跟中国断交跟台湾建交好不好,6,2019-09-18 18:33
@枫枫的心肝宝贝疙瘩面,,外交部发言人永不令人失望!,6,2019-09-18 19:51
@梵印丶缘定三世,,“美方早在1979年就在一个中国原则基础上同中国建立了外交关系，有什么资格对另一个主权国家在一个中国原则基础上作出同中国建交的决定说三道四？”哈哈哈哈,5,2019-09-18 18:51
