User,Reter,Comment,Votes,Time
@季黎箐,,紧身裤豆豆鞋 成功人士标配,184,2019-09-18 16:49
@九郎的栗子壳呀,,我求求你们了，东三省真的不这么穿,289,2019-09-18 18:39
@谁都不能比我瘦-E,,山东省疑惑太大了,201,2019-09-18 18:42
@叛逆行为艺术,,已下单 评论配图,24,2019-09-18 19:00
@今日甜份bot,,又到了一个乱穿衣服的季节，各种混搭……我都不知道该怎么穿了…… 评论配图,106,2019-09-18 18:25
@眼里只有吴世勋o,,山东省干嘛额,30,2019-09-18 18:44
@我有一头小毛阿驴,,图片评论 评论配图,6,2019-09-18 18:36
@933Shannnnnnnnnn,,别别别，别把快手风就代表东三省了！本东本人真不这么穿衣服,34,2019-09-18 18:41
@莫生人丶,,千奇百怪,13,2019-09-18 17:00
@今天的晚安呢,,广东来了,19,2019-09-18 18:54
@洛娃66MM,,无语鸟,17,2019-09-18 17:01
@今天的晚安呢,,山东,6,2019-09-18 18:54
@早点睡觉少熬夜啊,,广东不这样的吧？？,6,2019-09-18 18:47
@VIZ_Mango,,我怎么感觉江浙沪 川渝还挺好看的,7,2019-09-18 18:53
@时迁sqy,,安徽人不配有姓名吗,3,2019-09-18 18:54
@小妖不是幺鸡的幺,,不是所有的精神小伙都是东三省的谢谢,9,2019-09-18 18:39
@molotu熊猫儿,,身为京津冀本来想自嘲，看到山东古装，笑了。,7,2019-09-18 18:38
@一个甜屁,,不分春秋的昆明人不配拥有排名??,2,2019-09-18 19:04
@一朵大花儿·,,@Galaxy__Juice 山东省我鼻涕泡都笑出来了,0,2019-09-18 19:31
@BrownSara,,@我跟猫都想了解呢 来挑男朋友,0,2019-09-18 19:03
@-狐狸玫瑰蛇,,就他妈这些营销号乱带节奏,2,2019-09-18 19:10
@十七和走狗,,好几百年前的段子，一直重复。,2,2019-09-18 19:06
@北与笙,,@咆哮体骆式,0,2019-09-18 20:25
@127-R,,@糖莲藕是一种吃的 哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-18 18:46
@-ZgLIn,,@钱雯-LiBra 过分了,0,2019-09-18 18:38
@Sean_Kidult,,害，还是川渝的帅，川渝男人真的会下蛊,2,2019-09-18 19:00
@暖心国民杨Sir,,鄂豫皖呢？？？？,5,2019-09-18 18:59
@小桃灰,,浙江省 评论配图,2,2019-09-18 18:48
@a暴走的小巨人,,精神小伙 不请自来 评论配图,1,2019-09-19 02:30
@阿嚏李小胆儿,,山东省？？？@磁扣还是死扣,0,2019-09-18 19:03
@花花世界里的小帅哥,,转发微博,0,2019-09-18 17:13
@梁宏琅,,@陈陈Ccoo 哈哈哈,1,2019-09-19 01:29
