User,Reter,Comment,Votes,Time,Count
@victory0304,,深圳烟花一定要放的高高的,3509,2019-09-18 17:03,1
@甄命天子,,意思是：对不起十一我们都搞不定这事,1712,2019-09-18 17:04,1
@天馈中心首席没事儿人,,中国人在自己的土地上不能庆国庆了，这怕是建国后第一次吧,2127,2019-09-18 17:03,1
@聂寒鞅,,可以理解，毕竟《寒战》最后的烟花就炸了。,655,2019-09-18 17:02,1
@lulu690909,,大陆今天这个发展，也不在乎你有没有一场烟火表演,582,2019-09-18 17:04,1
@心童2015,,香港下次就专心给女王过生日好了，竟然连国庆庆典都取消,455,2019-09-18 17:05,1
@肛铁侠,,香港市民表示，少看一场烟花无所谓,395,2019-09-18 17:02,7
@OzawaDonte,,黄尸们估计会当做伟大的胜利好生吹嘘一番,355,2019-09-18 17:04,1
@王方子,,开国大典还有特务准备炸城楼呢，取消了吗？取消就是大声港：我好怕哦，你别来搞我啦。萎，真的萎。,228,2019-09-18 17:07,1
@迷途小书童爷,,政府已经妥协了！！！可悲啊可悲！想想以后的台湾还能和平统一吗？就算和平统一了，那肯定比香港更看不起大陆，要价也更高！,230,2019-09-18 17:07,1
@91-老赖,,躲不开的，靠躲是没有用的！,165,2019-09-18 17:02,1
@Deniera,,妈妈过生日 儿子不能来？,146,2019-09-18 17:09,5
@耀華先森,,香港政府感觉有点东西啊,86,2019-09-18 17:04,1
@一棵松水产养殖集团CEO,,向暴力叛国低头,79,2019-09-18 17:03,1
@渣男侦探所,,表示理解,54,2019-09-18 17:02,4
@Deniera,,目前情况就更加要放,61,2019-09-18 17:08,5
@毛晨宇_Momo,,逃避苟活,72,2019-09-18 17:03,1
@培培啊_,,国庆烟花都不放了？真怂了？,35,2019-09-18 17:08,1
@佳木头在体验,,无能,34,2019-09-18 17:05,1
@扫眉才子笔玲珑,,取消取消，干脆特区取消算了，这点安全都保证不了，还要特区干啥,26,2019-09-18 17:25,2
@Anitasky,,不搞挺好，否则香港警察压力太大了，避其锋芒，以退为进没啥不好，都三个多月了，阿sir们太累了,14,2019-09-18 17:12,2
@冒牌大和尚,,来长沙看橘子洲烟花吧,19,2019-09-18 17:03,1
@嘉自成蹊,,用不了几年，国家会告诉你香港这么乱为什么不管的，越乱越好，把问题都暴露出来，是疖子总会出脓的，还不是挤的时候,22,2019-09-18 17:11,1
@沙暮雪,,怂到不行,20,2019-09-18 17:07,1
@Deniera,,OK啊 你们有事也别求我们帮 现在他们把特区政府砸了我也不关心了,20,2019-09-18 17:10,5
@薛定谔的鸡零,,能不能别拖了？废青比国庆nb？,23,2019-09-18 17:09,1
@图书馆土著居民,,爱放不放，大广州就有得看,18,2019-09-18 17:08,1
@钟情嘟嘟哇,,呵呵哒，心凉凉,9,2019-09-18 17:08,1
@Lee·小西儿,,支持，安全第一,13,2019-09-18 17:06,1
@霞光水彩,,深圳示范给他们看,5,2019-09-18 17:37,1
@星河漫步20401,,香港可能控制不住烟花汇演现场，所以以防万一就不办了，毕竟是大庆，出了事会被嘲笑的，这样看也能理解。,6,2019-09-18 17:35,1
