User,Reter,Comment,Votes,Time
@本西蒙斯精选微博,,想念费尔南德斯,45,2019-09-18 11:55
@神奈川天才樱木花道,,11年前要不是科比打个3+1，把鲁迪打下去。西班牙翻盘美国队夺金都很有可能。,49,2019-09-18 11:56
@大家怎么叫随意吧,,他当年08年第四节超强表现差一点点就嫌烦梦八，结果被唠嗑一记3+1给硬生生摁下场了。现在发福的唠嗑只能坐在场边当名宿了，没人能阻止他拿到梦想的冠军。,46,2019-09-18 11:57
@白羊大饭店,,只有老球迷知道鲁迪以前多能飞,38,2019-09-18 11:52
@赵静伟丿,,老兵,12,2019-09-18 11:52
@March1ion,,小加简直冠军拼图本人了,12,2019-09-18 11:57
@穆勒义弟,,若明年奥运也能圆梦，肯定更爱不释手,6,2019-09-18 11:51
@简单的-LIN,,费尔南德斯我感觉特别像电影明星 很帅,2,2019-09-18 14:48
@我又不是机器人啊,,当年的天才少年鲁迪菲尔兰德斯现在都这么老了,1,2019-09-18 12:31
@我爱你这一切的一切,,有人抱着鸡蛋灌饼,2,2019-09-18 11:52
@小镇灯塔VB,,全员大胡子,2,2019-09-18 14:33
@di信111,,当年他和罗伊的开拓者，真的太好看了,1,2019-09-18 14:42
@小明乔治,,常青树啊鲁迪,1,2019-09-18 11:50
@爱学数学的m言毓QshuQ,,一个个都是大眼睛,1,2019-09-18 14:30
@Jeremy悆,,既然美国拿不了奖杯，那谁赢了冠军都无所谓了,1,2019-09-18 14:30
@不懂鞋的李哥,,咱们抱是喜欢，国外是真的会丢呀，我记得前一阵子塔图姆还是奥多姆谁的家里被盗就丢奖杯了,0,2019-09-18 16:08
@IVERSON6889,,对毕生努力最好的奖励,0,2019-09-18 15:48
@亚历山大的寻迹者,,能飞的加里纳利,0,2019-09-18 14:55
@皮蛋与瘦肉的粥,,费尔南德斯当年还参加过扣篮大赛，挺猛,0,2019-09-18 14:46
@有道是天凉秋好,,西班牙的鲁尔和尤一是一个人吗,0,2019-09-18 14:33
@裘文东,,,0,2019-09-18 13:33
@啊咧哈哈哈哈哈,,有个秃子很像吉若比利,1,2019-09-18 12:31
@_女青年凸,,都长一样…,0,2019-09-18 15:42
@napo7,,我可以24小时不离身,0,2019-09-18 15:39
@阳光灿烂的日子袁,,图6吉诺比利你这个卧底,0,2019-09-18 15:24
@Leeeeeeeellie,,值得。,0,2019-09-18 15:08
@望明花落,,好好提高一下,0,2019-09-18 15:06
@果子毅爸比,,西班牙足球篮球都牛逼！！！,0,2019-09-18 14:58
@土力学鼻祖太傻鸡,,我觉得MVP应该是小加，虽然金童得分高，但是小加的中轴作用没人能替代。,0,2019-09-18 14:53
@fjwseesaw,,就是08年的三分差点掀翻梦八把我带向了开拓者,0,2019-09-18 14:53
@我的小QQ快点长大吧,,牛逼，2010年足球世界杯好像也是冠军,0,2019-09-18 14:51
@做一只云养猫的养柴官,,记得以前在掘金，他有一个快攻上篮好像是，然后回头抢断又是一记三分，非常自信,0,2019-09-18 14:46
@无锡渣渣辉,,开拓者队的,0,2019-09-18 14:37
@卸甲归田不要打扰我,,我眼花一下，居然看到欧文和妖刀？,0,2019-09-18 14:34
@你很重要啦,,就喜欢这种没有尼哥的球队,0,2019-09-18 14:33
@荔枝辣椒柠檬水,,西班牙，足球能捧杯，篮球也能捧杯，真幸福啊！,0,2019-09-18 14:31
@湖人是最牛逼的,,这不算站在世界之巅吧，美国一直都是篮球最出色的国家 没有之一。他们如果出最强阵容 没有任何国家可以击败,0,2019-09-19 02:09
@当AI成为一种往事,,这就是热爱,0,2019-09-18 11:50
@Shark-LY,,@科学捕捞,0,2019-09-18 14:55
@是大佛儿呀,,开拓者打火箭，那是我的青春啊,0,2019-09-18 14:45
@湖人是最牛逼的,,这不算站在世界之巅吧，美国一直都是篮球最出色的国家 没有之一。他们如果出最强阵容 没有任何国家可以击败,0,2019-09-19 02:09
@奔跑笨笨熊,,第一次认识费尔南德斯是科比打他三加一,1,2019-09-18 23:37
@不懂鞋的李哥,,咱们抱是喜欢，国外是真的会丢呀，我记得前一阵子塔图姆还是奥多姆谁的家里被盗就丢奖杯了,0,2019-09-18 16:08
@湖人是最牛逼的,,这不算站在世界之巅吧，美国一直都是篮球最出色的国家 没有之一。他们如果出最强阵容 没有任何国家可以击败,0,2019-09-19 02:09
@奔跑笨笨熊,,第一次认识费尔南德斯是科比打他三加一,1,2019-09-18 23:37
@不懂鞋的李哥,,咱们抱是喜欢，国外是真的会丢呀，我记得前一阵子塔图姆还是奥多姆谁的家里被盗就丢奖杯了,0,2019-09-18 16:08
@TEAM-20,,小加是锦鲤,1,2019-09-18 15:51
@IVERSON6889,,对毕生努力最好的奖励,0,2019-09-18 15:48
@_女青年凸,,都长一样…,0,2019-09-18 15:42
@napo7,,我可以24小时不离身,0,2019-09-18 15:39
@阳光灿烂的日子袁,,图6吉诺比利你这个卧底,0,2019-09-18 15:24
