User,Reter,Comment,Votes,Time,Count
@IKUN夏天,,我可以平安快乐的生活了20年，没有战争，没有灾难。每次看新闻听到报道说别的国家在打仗，我就万分庆幸，自己是个中国人！同样，也感叹中国的强大，把我们保护得这么好！,17474,2019-09-18 09:20,1
@如果能重来真实的去对待,,记得有一句话 “中国护照的含金量不在于免签多少国家，而在于危险的时候祖国能带你回家。”,16067,2019-09-18 09:46,1
@LR-局外人,,铭记九一八，铭记历史，勿忘国耻，吾辈自强。此生无悔入华夏，来世还是中华人。,6047,2019-09-18 09:18,2
@莹莹的爱可,,我们学校这已经警钟长鸣了！！,5542,2019-09-18 09:19,2
@彼岸漠漠春情薄,,牢记历史 吾辈自强,4054,2019-09-18 09:19,1
@我是你冯奶奶,,中国护照也许不能让你去任何地方，但它能让你不管在什么地方都能回家。,4116,2019-09-18 09:29,1
@微笑着V,,之前看一个韩综，有个人说，自己在国外遇见过一次灾害（具体是什么忘了），当时所有航班延误旅客滞留，可是没过多久，中国籍旅客都被中国政府安排飞机接走了。他说那一刻特别羡慕中国人。当时突然真切感觉到了中国的强大。（因为看了很久，可能具体内容有点出入，但大体就是这样的事情）,3844,2019-09-18 09:44,1
@一不见孤鸿一,,16年高考完那几天还和同学讨论中美装备的差距，大家都很悲观。但一个月之后观感就完全改变了，南海仲裁，美帝来势汹汹航母战斗群都等着了，我国回应铿锵有力掷地有声丝毫不怂，大概就是那个时候感觉祖国强大了,2197,2019-09-18 09:36,1
@八月恋雪葵,,918 勿忘国耻，吾辈自强，捍卫和平！,1239,2019-09-18 09:19,1
@李现ing是我的心呀,,身为中国人，我感到自豪,920,2019-09-18 12:35,1
@才女小迷糊_06,,让我无时无刻感觉自己特别安全，不会担心战乱的危险，人们安居乐业。我爱祖国，我爱阿中。,157,2019-09-18 15:15,1
@浪漫偶遇计划,,牢记历史 吾辈自强,150,2019-09-18 09:18,1
@猫小咪葵葵,,牢记历史，吾辈自强,131,2019-09-18 09:18,1
@Aaaaaaaa小飞象,,1931年9月18日晚上，日本驻中国的侵略军，自行炸毁沈阳北郊柳条湖附近南满铁路的一段路轨，反诬中国军队破坏铁路，并借此突然袭击了东北军驻地北大营和沈阳城。随即在几天内侵占20多座城市及其周围的广大地区，东北三省全部沦陷。这就是当时震惊中外的“九·一八”事变。,120,2019-09-18 09:40,1
@李小米的微博子是我,,5G，真的让我瞬间觉得祖国太强大了,96,2019-09-18 09:37,5
@提拉木力迪巴热丽迪,,#九一八事变88周年# 勿忘国耻，吾辈自强！！,106,2019-09-18 09:18,1
@我不管反正我就是姐姐,,每天睡的踏实，不用担心半夜天空掉炸弹。不用担心在路上被枪击，晚上十一二点还能大大方方出门吃宵夜而不怕被人打劫，感谢祖国给我的安全感,115,2019-09-18 12:11,1
@Vonnie很圆,,在国外也觉得有自信有依靠，身后有我的祖国给我做靠山呢。,104,2019-09-18 09:27,2
@红莎娱乐,,华为技术世界领先！！！,79,2019-09-18 09:36,2
@85号欧豆豆,,铭记历史展望未来。,69,2019-09-18 09:18,2
@千黛汐Rebecca,,我们这边9.18分准时警钟长鸣 三分钟 现在又进行了第二次警钟长鸣！！！,81,2019-09-18 09:25,2
@今日宝藏,,以前人们说到国外总是一脸向往，而现在越来越多的孩子们和年轻人表示中国非常好，还反问：为什么非要出国呢？,69,2019-09-18 14:07,9
@AnnannAY,,勿忘前耻，砥砺前行！ 我的祖国，昌盛富强！,62,2019-09-18 09:21,2
@巷尾的轻花,,我们公司也响了,45,2019-09-18 14:58,1
@励志戒糖的秃头少女_,,5G划时代上线，国产华为成为5G新一代领路人,44,2019-09-18 09:25,1
@Aliz孑孓,,在今天这个特殊的日子里，向所有牺牲的革命先烈们致敬，在今天这个特殊的日子里，我们会铭记历史的耻辱，我们更会继续的努力向前，为国家为社会贡献出属于我们自己的力量！,66,2019-09-18 09:24,1
@清醒又自知_,,我志愿加入中国人民解放军,53,2019-09-18 09:18,1
@一罐笑颜,,早安！,37,2019-09-18 09:19,4
@许凯今天和汉堡分手了吗,,#感觉中国强大了的瞬间# 必然是历次撤侨行动，最感动的话“中国护照也许不能送你去什么地方，但是总能带你回家”，看到的时候就泪目了，我的祖国强大了！,30,2019-09-18 09:38,1
@请叫我slowly,,谢谢国家可以让我在家闲的没事追星,32,2019-09-18 14:02,1
@微笑_Dragon,,铭记历史，缅怀先烈，吾辈当自强[加油][加油][加油],26,2019-09-18 09:19,1
@留声机号,,祖国行使五大常任理事国一票否决权的时候,29,2019-09-18 09:42,1
@叶玮一EVAN,,海外撤侨，那一刻就知道中国的强大不是一纸空话，是实实在在可以保护本国国民的真正强大,40,2019-09-18 09:54,1
@爱着葵宝的奎麻麻,,牢记历史，勿忘国耻，吾辈自强！,24,2019-09-18 09:20,1
@渣男侦探所,,昭昭前事，惕惕后人。铭记历史，吾辈自强[加油],31,2019-09-18 09:18,4
@-O-薇wei-O-,,牢记历史，吾辈自强！,14,2019-09-18 09:21,1
@琦玥王,,我这刚鸣完笛 勿忘国耻，吾辈当自强,11,2019-09-18 09:22,2
@老干妈最爱老干爹,,山河犹在，国泰民安，不敢忘，不能忘,9,2019-09-18 09:25,1
@名台词bot,,基建狂魔，震撼中外 #感觉中国强大了的瞬间#,11,2019-09-18 09:41,1
@白茶清欢asyuhr,,#九一八事变88周年# 一寸山河一寸血，十万青年十万兵,13,2019-09-18 09:19,3
@-阿田Ati,,牢记历史！！吾辈自强！#感觉中国强大了的瞬间#  出国在外，我的护照是我坚强的后盾,9,2019-09-18 09:29,3
@一谭酱儿,,表白祖国,8,2019-09-18 09:19,2
@Dear-锦鲤大王,,中国，一个没有战乱的国家。半夜2点灯火通明，给结束工作回家的人一份心安。,13,2019-09-18 12:23,1
@十载橙光昭伴,,只要你有中国国籍 不管在哪 祖国都能带你安全回家,8,2019-09-18 12:35,1
@JIN欣JIN逸大胖MA,,正视历史勇敢面对未来，从不妥协 大国尊严不容侵犯，永不让步， 每寸领土不容侵占！,8,2019-09-18 09:37,2
@Mamamia霖霖呀,,这次贸易战，还有5G，真的感慨，中国早已不是原来的中国了 ,11,2019-09-18 12:26,2
@王得儿得儿的得儿,,最近感觉中国强大了的瞬间，就是5G及某国引进我国扫码支付技术，科教兴国，我们祖国会越来越繁荣，越来越强大！！勿忘国耻，缅怀先烈，吾辈自强！！！,8,2019-09-18 12:26,2
@村里有只猫,,那个死洋洋账号就不敢来这里评论,9,2019-09-18 12:18,1
@愚民赵某某,,路漫漫其修远兮，吾辈自当勉励！,7,2019-09-18 09:28,1
@那蓝啊蓝,,鄂西北山区的我，曾经没高铁没高速出行坐大巴摇摇晃晃黄水都吐出来了，现在火车高铁飞机全都有了。我再也没有吐过了,11,2019-09-18 12:47,1
@诗旌,,“中华人民共和国外交部请各国军政机关对持照人予以通行的便利和必要的协助。”,14,2019-09-18 12:16,1
@烟雨琉琉月yooyue,,警笛和车道上好多汽车的喇叭声加一起，震撼,7,2019-09-18 09:22,1
@你好哇四月,,初中历史老师备公开课讲南京大屠杀时，看到一个个黑白的图片，加粗的红色数字，讲台下泣不成声。。。20岁的我平安快乐，生活无忧，都是因为身后有着强大的祖国！,4,2019-09-18 15:21,1
@叮咚好运全跑来,,我没出过国，不知道外国怎么样，但我真的觉得医保这块真的给很多贫困人家，或者家庭情况一般的人很大的支持，减少了很多压力……希望医疗这块能够更大化地造福老百姓吧。加强农村健康筛查。感谢伟大的祖国。,7,2019-09-18 13:52,1
@Waaaaagh,,各种名人明星富商高官子女加入外国籍，跑到国外生孩子，我觉得祖国还不够强大,5,2019-09-18 13:40,1
@White1003,,现在活着，没人欺负，日子和美，未来可期，这不就是祖国强大的象征吗！同时感谢守卫我们的所有人！,7,2019-09-18 12:09,1
@一个足球W,,牢记历史，吾辈自强,4,2019-09-18 10:24,2
@諾柒夏,,铭记九一八，铭记历史，勿忘国耻，吾辈自强。此生无悔入华夏，来世还是中华人。,4,2019-09-18 09:27,3
@重庆共青团,,铭记历史，吾辈自强！,6,2019-09-18 09:20,2
@-Lanesra,,移动支付、高铁、电动车、外卖、网购,7,2019-09-18 12:42,1
@奶葵米小圈,,牢记历史，吾辈自强！#30天表白祖国#,4,2019-09-18 09:19,1
@羊又丢了O,,在你最困难最危难的时候，你不是一个人，你身后有祖国母亲，和千千万万的中国人,6,2019-09-18 13:20,1
@中国文明网,,#感觉中国强大了的瞬间#牢记历史，吾辈自强,0,2019-09-18 10:38,1
@来到人间看海,,勿忘国耻，铭记历史,7,2019-09-18 09:58,1
@南有嘉鱼ohh,,在俄罗斯机场！大屏上是中文和俄文！！,7,2019-09-18 16:45,1
@大花洒本洒,,国家有力量 人民有信仰 谁说我们中国人没有信仰 热爱祖国 热爱人民 为美好生活艰苦奋斗就是我们的宗旨,4,2019-09-18 15:57,3
@锦瑟华年你与度,,#九一八事变88周年# 勿忘国耻，吾辈自强！！,3,2019-09-18 09:21,1
@慕枫凌雨,,铭记九一八 勿忘国耻，吾辈自强,5,2019-09-18 09:20,1
@十年思花语,,#九一八事变88周年# 勿忘国耻，吾辈当自强不息,4,2019-09-18 09:19,2
@爱小赞的小7,,勿忘国耻，吾辈自强。,3,2019-09-18 09:18,1
