User,Reter,Comment,Votes,Time,Count
@缘起一眼and情终万年,,撑到发抖有没有，托尼老师看我撑着居然就一个劲儿洗后脑勺，宁倒是让我歇歇啊,42,2019-09-18 09:12,1
@唯一的小胖呀,,我一直以为只有我在暗自使劲不让我的头自然的垂下去,38,2019-09-18 08:31,1
@东北宝贝,,哈哈哈哈哈我也是！,13,2019-09-18 08:24,1
@酸酸柠檬狗,,@伪富婆- 哈哈哈,4,2019-09-18 09:23,1
@prprpr就不告诉你,,确实不用托着呀，放松就好了,4,2019-09-18 09:29,1
@成都海之声听力机构,,00,0,2019-09-18 10:05,1
@单眼小狐狸,,就当锻炼腹肌了,1,2019-09-18 12:09,2
@Nyanan丶,,哈哈 这个我深有体会 每次都会让我头靠下 其实我怀念干洗 坐在椅子上 洗的特别干净 而现在躺着 总感觉哪里抓不到 因为头发太多了 湿洗染发烫发只要换新店都要被吐槽下 你头发的发量两个人都不止 嘻嘻 谢谢您的夸奖 我到中年不怕秃头 哈哈哈哈哈哈 一样的钱 洗发水 染膏 药水是别人的两三倍 我赚了,1,2019-09-18 11:01,1
@啦啦啦啦啦博博,,哈哈哈哈哈哈哈，我怕tony老师托不起来我的脑袋，自己抬头，tony老师让我把头放下来,5,2019-09-18 10:19,1
@李随意喜欢河豚,,@大璐_lu,0,2019-09-18 09:11,1
@蜡笔小新是本人,,我每次都积极配合 我觉得我头挺沉的 ,3,2019-09-18 10:16,1
@女开宋,,拖头的太真实了，我怕师傅拖不动我，自己给力，累的自己腰疼,4,2019-09-18 09:54,1
@Evelynzzzxxx,,第一次躺着洗发的时候可把我累死了，一直撑着,2,2019-09-18 09:32,1
@活动木小偶,,从不在理发馆洗头的飘过，一般先洗好了，到时候理发师傅会拿喷壶往头发上呲点水,1,2019-09-18 09:21,1
@萌芽发娴凯,,哈哈哈真实！,1,2019-09-18 09:12,1
@迷人维w,,所以我不喜欢去理发店洗头哈哈哈,0,2019-09-20 10:26,3
@谁家de鹿啃泥,,原来不止我一个人配合抬头,0,2019-09-18 16:19,3
@卡卡卡卡皮卡皮卡_七,,住校那会不想洗头发了就去外边洗，跟那个人也熟了，说我洗头发自己还撑着点，有次我班的一个去洗，再去她给我说上次给那个洗的真是累，头好重,0,2019-09-18 15:52,3
@纪先森1311,,形象啊,0,2019-09-18 11:28,1
@嘻嘻哈哈贵哥,,托尼老师,0,2019-09-20 08:52,4
@紫鸢玲珑,,转发微博,0,2019-09-18 11:23,2
@puguowei,,@Alphy_os ,0,2019-09-18 11:13,1
@活埋0218,,@--H秋莹莹,0,2019-09-18 11:09,1
@一个好姑娘yi,,天呐，每次都使劲抬头，脖子那酸痛不想说,0,2019-09-18 11:03,1
@把情愿换金钱,,@请你吸氧气 我以前也...,0,2019-09-18 10:59,1
@是小白白呀-,,但是最好是扶的那一下抬一下就好，剩下放松就行，不然全给你洗脖子里边，但是有的人脑袋确实重到拖不动。,0,2019-09-18 10:58,1
@神萌甜橘,,哈哈哈哈@居一萌本萌,0,2019-09-18 10:00,1
@橘柚味的大面包,,@阿易的小熊,0,2019-09-18 09:53,1
@你不是说控制的了吗,,@__蚀骨y 哈哈哈哈哈哈哈哈h,0,2019-09-18 09:01,1
@冬塔塔lee,,图5是我了哈哈哈哈哈哈@山上没有橘子,0,2019-09-18 08:43,1
@沈思源vvv,,@Asky_100,0,2019-09-18 08:29,1
@鹤有豹脾气,,@格兰芬多富贵Wang 没错了,0,2019-09-25 15:47,2
@迷人维w,,所以我不喜欢去理发店洗头哈哈哈,0,2019-09-20 10:26,3
@嘻嘻哈哈贵哥,,托尼老师,0,2019-09-20 08:52,4
@谁家de鹿啃泥,,原来不止我一个人配合抬头,0,2019-09-18 16:19,3
@卡卡卡卡皮卡皮卡_七,,住校那会不想洗头发了就去外边洗，跟那个人也熟了，说我洗头发自己还撑着点，有次我班的一个去洗，再去她给我说上次给那个洗的真是累，头好重,0,2019-09-18 15:52,3
@鹤有豹脾气,,@格兰芬多富贵Wang 没错了,0,2019-09-25 15:47,2
@迷人维w,,所以我不喜欢去理发店洗头哈哈哈,0,2019-09-20 10:26,3
@嘻嘻哈哈贵哥,,托尼老师,0,2019-09-20 08:52,4
@谁家de鹿啃泥,,原来不止我一个人配合抬头,0,2019-09-18 16:19,3
@卡卡卡卡皮卡皮卡_七,,住校那会不想洗头发了就去外边洗，跟那个人也熟了，说我洗头发自己还撑着点，有次我班的一个去洗，再去她给我说上次给那个洗的真是累，头好重,0,2019-09-18 15:52,3
