User,Reter,Comment,Votes,Time
@未来可期云上看景,,期待祖国更好！！,2066,2019-09-18 10:02
@橘小花One,,期待啊，泪点满满！期待我们的护旗手～ 评论配图,296,2019-09-18 10:07
@阿温引晚秋,,#电影我和我的祖国# 930不见不散,217,2019-09-18 10:08
@高能lhr,,和青年演员刘昊然一起庆祝祖国母亲成立70周年，期待我和我的祖国，期待昊然,197,2019-09-18 10:10
@源儿的贝克汉堡,,期待国庆档《我和我的祖国》，祝祖国母亲生日快乐，繁荣昌盛！期待演员刘昊然的精彩表现！[加油][加油][加油]@刘昊然turbo,156,2019-09-18 10:11
@小刘是吃可爱多长大的,,期待电影我和我的祖国，祝愿祖国越来越好,156,2019-09-18 10:01
@六元奶盖,,和青年演员@刘昊然turbo 一起祝福祖国七十周年生日快乐 繁荣昌盛 期待献礼#电影我和我的祖国# ,146,2019-09-18 10:08
@宝泥xinshengle,,新浪电影的这个定格镜头，真的是,107,2019-09-18 10:15
@利利飞舞,,期待我和我的祖国，期待白昼流星刘昊然的精彩演绎,108,2019-09-18 10:09
@六号蓝的小A呀,,#电影我和我的祖国# 期待9月30号《我和我的祖国》期待昊然的精彩演绎,95,2019-09-18 10:09
@kingsley小竹子,,期待我和我的祖国，期待朱一龙@朱一龙 评论配图,83,2019-09-18 10:08
@Scorpio-HUN,,好感动啊,99,2019-09-18 10:06
@石榴小橘云上看景,,期待电影我和我的祖国，祝愿祖国越来越好 评论配图,83,2019-09-18 10:06
@朱_莉儿,,我和我的祖国一刻也不能分割,82,2019-09-18 10:05
@孤浆阿,,#电影我和我的祖国# 怎么还不到930！！期待《我和我的祖国》 评论配图,56,2019-09-18 10:24
@L胤安,,"神州大地繁花似锦,祖国长空乐曲如潮.期待《我和我的祖国》，期待演员朱一龙先生！@朱一龙 评论配图",70,2019-09-18 10:09
@夜色LENA,,#电影我和我的祖国# 和刘昊然一起祝福祖国，期待献礼片,51,2019-09-18 10:22
@沐沐0323,,麻烦各家粉丝不要在下面控评了，看到都快吐了，这个是献礼片不需要你们宣传，你们这样只会败坏你们爱豆的路人缘……醉了……,82,2019-09-18 12:39
@卫宫家的六六蛋包饭,,#刘昊然我和我的祖国# 爱我中华！！！,41,2019-09-18 10:15
@紫薯青稞甜芋头,,期待电影《我和我的祖国》，一起为祖国庆生#朱一龙我和我的祖国#,43,2019-09-18 10:04
@-春豪糖桃-,,#欧豪我和我的祖国# 这是小人物的视角，这是大英雄的经历这是与共和国命运息息相关的瞬间！百折不挠、艰苦奋斗的人们促进时代发展，社会进步，才有今日辉煌成就！迈进七十年，贺祖国华诞！ http://t.cn/AiEd60jz,14,2019-09-18 10:21
@郑·李,,#朱一龙我和我的祖国# 期待电影《我和我的祖国》，期待青年演员朱一龙，为祖国庆生，一刻都不能等。,19,2019-09-18 10:06
@龟息的小媛子,,#我和我的祖国# 我爱我的祖国,19,2019-09-18 10:10
@小杨没本事,,五星红旗，是旭日采集的光芒，是英雄血染的风采，是共和国历史的凝聚！前夜的紧迫在于升起第一面五星红旗的意义！以电影为礼，献给祖国，献给人民！#欧豪我和我的祖国# http://t.cn/AiEd6uy3,12,2019-09-18 10:22
@丸子x只点赞不回复不嘴炮,,我的电影票已经准备好了,14,2019-09-18 10:07
@honey柴柴蛋,,#电影我和我的祖国# 不瞒大家说，我看这个预告片看哭了,16,2019-09-18 10:34
@啾一口奶甜居,,期待我和我的祖国，期待护旗手朱一龙@朱一龙 http://t.cn/AiEdinMT,16,2019-09-18 10:17
@居泡泡龙0416,,我们的护旗手朱一龙 http://t.cn/AiEdl3N3,14,2019-09-18 11:09
@魏晨扎心老铁-婷子,,#魏晨我和我的祖国# 期待《我和我的祖国》，期待魏晨,12,2019-09-18 10:19
@honey柴柴蛋,,已经买好票了，静待930#刘昊然我和我的祖国#,10,2019-09-18 10:34
@阿欣Stars,,期待陈飞宇,10,2019-09-18 10:40
@O林宥减,,粉丝能别空瓶吗，看了预告热泪盈眶的，一看评论，全是空瓶，烦死了,10,2019-09-18 13:00
@咖啡与柠檬03,,期待#我和我的祖国# ，好感动啊！,3,2019-09-18 10:07
@奶糖阿柴酱,,呜呜呜封面这行泪啊,4,2019-09-18 14:32
@我还是那个彩虹啊啊,,五星红旗，是旭日采集的光芒，是英雄血染的风采，是共和国历史的凝聚！前夜的紧迫在于升起第一面五星红旗的意义！以电影为礼，献给祖国，献给人民！#欧豪我和我的祖国#,4,2019-09-18 10:22
@霜姐姐喜欢你,,看着评论好糟心，全是空瓶的,10,2019-09-18 13:02
@buuithree,,别控评了好吗 真烦,7,2019-09-18 13:38
@摸你小小猪头,,什么期待猪一龙 期待刘昊然的 一天到晚刷屏不烦？？？这是展现伟大的祖国？配放一起提？,10,2019-09-18 13:30
@棉花淘,,本来挺好，一进评论看到粉丝控评好烦哦,10,2019-09-18 12:16
@PurPlePassgo,,#电影我和我的祖国提档930# 这只预告片太棒了，就像是一场升旗仪式，配乐歌唱祖国迎接国旗，我和我的祖国准备国旗，国歌完成升旗，电影拍的用心，情感充沛，期待在电影院完整的欣赏这部电影,3,2019-09-18 13:34
@koalalover__,,粉丝不控评，高贵司马路人你来给热度啊，憨批，我咋没见你们哔哔啊？除了喷,4,2019-09-18 12:56
@V-anilla,,和魏晨@魏晨 一起祝福祖国！！！祖国生日快乐,7,2019-09-18 11:14
@Tintalleuml,,#刘昊然我和我的祖国# 刘昊然演的真好,5,2019-09-18 10:32
@瓦片节水控制器,,热泪盈眶，大时代中的小人物最动人。,8,2019-09-18 10:17
@六园柴,,#刘昊然我和我的祖国# 期待930,3,2019-09-18 10:29
@珩雾就是珩雾,,依旧热泪盈眶,3,2019-09-18 10:27
@装修界的逆风者,,单看预告就热血飞腾，热泪盈眶，一定要看。我爱我的祖国。,4,2019-09-18 10:26
@Sherley_snow,,#电影我和我的祖国提档930# 期待,3,2019-09-18 10:21
@Rona061,,期待9.30号！期待祖国越来越好！期待朱一龙！ 评论配图,4,2019-09-18 10:15
@昊好燃然,,好激动，想冲进电影院为祖国高声呐喊啊，真的超级戳泪点我的天,2,2019-09-18 13:59
@夏科氏styles,,#电影我和我的祖国提档930# ,2,2019-09-18 13:25
@liuhaorandexinkouzhi,,#电影我和我的祖国# 930一起去电影院看我和我的祖国,3,2019-09-18 10:44
@honey柴柴蛋,,已经买好票了，静待930#刘昊然我和我的祖国#,3,2019-09-18 10:35
@薇薇-LY,,#刘昊然我和我的祖国# 祝福祖国，期待电影我和我的祖国，期待年轻演员刘昊然@刘昊然turbo,2,2019-09-18 10:18
@dxguokj,,一个关于电影的评论都没有。。。这些明星粉真的不能消停一下吗。是不是不刷怕没人知道你家明星有拍这电影,5,2019-09-18 13:52
@白了啊鹿·琦,,本来想来评论找共鸣的，结果……唉，还是倒序看评论吧，听到国歌响起的时候真的要哭了！一定会去看的,6,2019-09-18 13:17
@L廖桂宏,,可以想象9.30微博是怎样的盛况,2,2019-09-18 12:49
@Reload-To,,卧槽，我看哭了是怎么回事,2,2019-09-18 12:42
@拉丁与洽洽,,前面控评的是什么玩意儿？？？,4,2019-09-18 13:38
@RMCM,,前面热评全是粉丝空瓶也太烦了吧，这种微博下面让大家抒发一下爱国情怀不好吗？,5,2019-09-18 13:32
@小混混lisa的智秀欧尼,,这种文就别控评了行吗 烦死了,4,2019-09-18 13:32
@文慧kristin,,别控评OK？还有也别在这个热搜发那些空瓶的微博行不行？,6,2019-09-18 13:21
@萝卜特q,,各家粉丝控评真的口区,4,2019-09-18 12:50
@淡抹初夏0612,,陈飞宇弟弟演的太好了,2,2019-09-18 10:53
@淡抹初夏0612,,期待陈飞宇 @陈飞宇Arthur  看到他眼泪湿润了我也哭了,2,2019-09-18 10:53
@188啊瑟总裁,,,2,2019-09-18 10:33
@五味瓶呵呵,,#朱一龙我和我的祖国# 期待#电影我和我的祖国# 期待朱一龙先生@朱一龙,3,2019-09-18 10:12
@小甜饼儿的卷卷,,空瓶能不能看看场合，真是醉了,3,2019-09-18 13:40
@苏菲玛索的弟弟,,？？？控评是怎么回事？,3,2019-09-18 13:13
@嘉嘉0923,,看预告想哭,2,2019-09-18 12:43
@肛铁侠,,泪目,2,2019-09-18 12:15
@栗子壳带刺儿,,全是演员粉丝控评，你们到底是为了谁去看的,6,2019-09-18 13:20
@王大咸-,,真的好感动 30号一定去影院看,1,2019-09-18 13:10
@Sherley_snow,,期待,1,2019-09-18 13:07
@文兒fw,,@熙儿-于毅是骄傲,1,2019-09-18 13:07
@我是小层层,,#电影我和我的祖国# 期待青年演员欧豪@欧豪 在《前夜》中的精彩演绎！930 我们不见不散，一起庆祝中华人民共和国成立70周年#欧豪我和我的祖国# 评论配图,1,2019-09-18 12:40
@楚婉清Sammi,,预告看的我都想哭,1,2019-09-18 12:32
@BubbleMurphy,,#电影我和我的祖国#   期待我和我的祖国，期待青年演员陈飞宇,1,2019-09-18 12:27
@Arthur飞宇滴小迷妹,,期待我们小陈！！嘎油,1,2019-09-18 11:21
@拢龙的小揪揪酱,,#电影我和我的祖国# 期待电影我和我的祖国，期待演员朱一龙，致敬,2,2019-09-18 11:16
@庞小仙turbo,,期待#电影我和我的祖国# ，期待昊然，9.30号不见不散,1,2019-09-18 10:58
@取一个名字好难哦哦哦,,期待青年演员陈飞宇,1,2019-09-18 10:46
@一路梧桐树呀,,期待电影，期待昊然,3,2019-09-18 10:34
@阿不囍,,热泪盈眶,1,2019-09-18 10:26
@日夜思圭思少年ing,,十一和爸妈一起去看,1,2019-09-18 10:24
@嫣垣,,我得带三包纸巾去看,1,2019-09-18 10:22
@某hi,,《我和我的祖国》,1,2019-09-18 10:20
@模糊瑛然兔,,共庆祖国70周年繁荣昌盛,1,2019-09-18 10:15
@诺家幸福的公主们,,一起看电影，一起唱响：我爱我的祖国,1,2019-09-18 10:14
@火锅小波,,"朋友, 我相信, 到那时, 到处是活跃的创造, 到处是日新月异的进步, 欢歌将代替了悲叹, 笑脸将代替了哭脸, 富裕将代替了贫穷, 健康将代替了疾苦, 智慧将代替了愚昧, 友爱将代替了仇杀, 生之快乐将代替了死之悲哀, 明媚的花园将代替了凄凉的荒地。——《可爱的中国》 方志敏",2,2019-09-18 13:07
@我要运气好_为了朱一龙欧起来,,#朱一龙我和我的祖国# 小笼包已经买好票坐等9.30首映，与青年演员朱一龙先生一起感受历史重现，我和我的祖国，一刻也不能分割！@朱一龙 评论配图,2,2019-09-18 11:58
@Soleil桔,,本来看了预告很感动，一看评论所谓的＂路人＂真的很讨厌哎，大家都有评论的权利，咋滴你更高贵些吗，还不许人粉丝评论，动不动就骂人粉丝脑残，我看您骂骂咧咧可都是您这些＂路人＂，您最恶臭了呢,2,2019-09-19 09:28
@夏目秋梦,,我去真的，毛主席说的第一个字开始，我的眼里盈满了泪水，这就是家国情怀，我热爱我的祖国，我和我的祖国，一刻也不能分割,2,2019-09-18 12:12
@憨人说要勇敢,,期待电影。期待大阅兵。坐等国庆,2,2019-09-18 11:48
@刘小喵的妈妈,,热泪盈眶。一定去看,2,2019-09-18 11:46
@小酷姆,,期待朱一龙,1,2019-09-18 11:24
@Amy居然是媛,,祝福祖国繁荣昌盛，期待朱一龙@朱一龙 #朱一龙我和我的祖国# 评论配图,1,2019-09-18 10:39
@二普·在减肥·浪里个浪里个浪,,期待电影我和我的祖国，祝愿祖国越来越好,1,2019-09-18 10:07
@一本正经的熊小姐,,不懂了，这也要控评？？？,3,2019-09-18 13:42
@椰汁西米芒果露,,控评可真烦,3,2019-09-18 13:35
@笨笨好好00,,刘昊然 ,1,2019-09-18 12:52
@_肖_遥不_肖_张,,可不可以在香港多排点片，让他们多受点爱国主义教育,1,2019-09-18 12:38
@一袭染尽红尘衣YY,,期待,1,2019-09-18 12:13
@大脸猫的悲伤,,看着想哭,1,2019-09-18 12:13
@呦呦呦呦呦哥哥,,期待期待,1,2019-09-18 12:13
@小娘子豆豆,,这个一定要看,1,2019-09-18 12:13
@点子洞,,看个预告都要哭了,1,2019-09-18 12:12
@闭麦选手ym,,这条微博下的空瓶有事吗,2,2019-09-18 12:54
@锱铢hhh,,导演加持，必看 最深的可能就是08奥运会  全家人每天一大早看好报纸 跳台都看不过来的比赛 那也是10年前了  我还是个小屁孩 爸妈也还是壮年 好像什么都变了 又好像我们没变,2,2019-09-18 12:43
@catherinelfqc,,看个预告片把我看得热血沸腾,2,2019-09-18 12:32
@六元果冻店,,期待电影 祝福祖国,2,2019-09-18 12:09
@糖豆补布丁,,期待我们的阿中,1,2019-09-28 11:45
@耿直的贝贝,,为什么我看个预告片就哭成这样，怎么办,0,2019-09-21 08:30
@123456789吃瓜,,路人好奇怪？别人粉丝不也是观众？为啥不能表达期待啊？都一样是观众咋还分等级？,1,2019-09-19 00:21
@林Miaooo,,祝福祖国 期待#陈飞宇我和我的祖国# ,1,2019-09-18 21:00
@啊咂,,我爱我的祖国,1,2019-09-18 20:16
@IRISWUDESIGNER,,国歌响起，我真的流泪了,1,2019-09-18 20:01
@Sylvia-杨焮然,,一个预告竟然哭成狗,1,2019-09-18 19:45
@二月漾,,关于祖国，每看一次都如此的热泪盈眶,1,2019-09-18 13:36
@每天被撒狗粮的单身汪,,看预告感动哭了，希望祖国繁荣昌盛。,1,2019-09-18 13:29
@我是你的Renaissance,,约起来，我的祖国，我的最爱,1,2019-09-18 13:04
@大大大大文豪丶,,我爱祖国永远热泪盈眶,1,2019-09-18 12:54
@C的20161206,,光看预告就哭得不行啊，等电影上映估计就哭得不能自已了,1,2019-09-18 12:51
@月光倾泻未必凄凉08169,,看得我眼眶红红的,1,2019-09-18 12:46
@张民义_,,年纪大了，看到这些就很容易被感动的想落泪。,1,2019-09-18 12:30
@渔舟之上是为周瑜,,我光看预告片都想哭了，怎么办,1,2019-09-18 12:29
@赤水西楼,,期待感动,1,2019-09-18 12:27
@_Tang_AO_,,看头那一声“五星红旗迎风飘扬”简直了,1,2019-09-18 12:16
@幽蓝拿铁有点蓝,,期待飞宇,1,2019-09-18 11:47
@磕的好嗨哦,,祖国万岁！期待朱一龙先生,1,2019-09-18 11:37
@黃裕禄,,卧槽 全是戏骨和中青年砥柱必须看,1,2019-09-18 12:20
@我叫陈二萌又二又萌,,肯定超好看,1,2019-09-18 12:10
@好一只狗蛋子,,#刘昊然我和我的祖国# 期待,1,2019-09-18 12:02
@努力ing--,,热血沸腾,1,2019-09-18 11:46
@劉增PEI,,期待魏晨,1,2019-09-18 11:32
@刘昊然的腿毛真好看,,期待昊然！,1,2019-09-18 11:17
@张旮旯,,老了，估计要是看能哭。,0,2019-09-24 23:40
@姜明萱-,,@Diane_ah,1,2019-09-24 20:07
@夢Xi8749,,,0,2019-09-24 20:01
@清风雅致薄荷糖,,祝祖国繁荣富强越来越好,0,2019-09-23 22:29
@埖唲祈禱ZYL,,期待朱一龙 支持朱一龙 评论配图,0,2019-09-19 00:45
@唯一坚持de任性,,前进，前进，前进进。,0,2019-09-19 00:21
@AnnaQueen_,,中华人民共和国万岁！,0,2019-09-18 23:07
@XXXXISEO,,鸡皮疙瘩都起来了 必须去看 飞宇弟弟也加油,0,2019-09-18 16:34
@橘橘的媳妇,,期待朱一龙,0,2019-09-18 16:20
@悬溺yai,,@·你个臭猪 看嘛,0,2019-09-18 15:03
@请叫我_5LL,,期待！看着热泪盈眶~,0,2019-09-18 14:57
@哆啦Allen靓,,感动,0,2019-09-18 14:38
@清酒和鲈鱼,,我哭了,0,2019-09-18 14:37
@很大一口,,期待我的国！（人多赞多权重大而已，没有塞抹布堵嘴不让抒发爱国情吧）,1,2019-09-18 14:25
@沐柒寒柒,,#电影我和我的祖国# 期待祖国更好，期待朱一龙,0,2019-09-18 13:57
@凌晨的可乐猫,,啊啊啊啊啊啊，为啥看个预告我能在办公室看哭啊啊啊啊啊！我的铁血大汉人设啊啊啊啊啊，不能崩啊啊啊啊！,0,2019-09-18 13:52
@凌晨的可乐猫,,庆祝中华人民共和国成立七十周年！我爱我的祖国！！！！,0,2019-09-18 13:47
@Hiddenmonkey,,我的天啦！每一幕都忍不住飙泪,0,2019-09-18 13:45
@LTCatherine225,,我和我的祖国,0,2019-09-18 13:39
@橘一绒的小朋友,,七十载砥砺前行，五千年勠力同心。愿祖国母亲繁荣昌盛，祝中华民族伟大复兴。期待《我和我的祖国》，期待青年演员朱一龙在影片中的倾情表演。,0,2019-09-18 13:37
@路理的醒醒,,绝对会去看，我爱你中国。,0,2019-09-18 13:36
@Yukiiii胡桃桃-,,看个预告片给我整哭了。,0,2019-09-18 13:34
@是小庞不是小胖-,,除了感动没什么想说的,0,2019-09-18 13:31
@带猫猫看花灯,,祝祖国母亲繁荣昌盛！,0,2019-09-18 13:29
@HM8To,,看预告哭了,0,2019-09-18 13:27
@OhMyEXOMyLOVE,,,0,2019-09-18 13:27
@小橘奶茶,,祝愿祖国母亲繁荣,0,2019-09-18 13:24
@上辈子是颗西兰花,,,0,2019-09-18 13:24
@炒鸡甜的小明明明,,每一刻 都仿佛自己亲身经历 祖国的强大才有了我们现在的美好的生活,0,2019-09-18 13:22
@MillyQ,,祖国我为你骄傲,0,2019-09-18 13:20
@--哆啦胖儿,,刚刚看完各个篇章的预告 看得我热泪盈眶,0,2019-09-18 13:19
@陈__蓉蓉,,看不了，一看就想哭,0,2019-09-18 13:19
@XuAnlinyua,,热泪盈眶,0,2019-09-18 13:19
@居三金,,好期待!,0,2019-09-18 13:16
@戏精兔婶儿,,祖国妈妈的电影，一定得去超大荧幕看[加油][加油]#电影我和我的祖国#,0,2019-09-18 12:49
@是你的鑫哥哥阿,,为了祖国也要去看一下这部剧@阿敏追剧,0,2019-11-17 22:45
@i_am_cpj,,确实 王勃演得很好,0,2019-09-30 09:12
@当西西里变成了吴晓海,,热泪盈眶。我爱我的祖国,0,2019-09-30 03:02
@绅士易一,,@国伟同志,0,2019-09-29 06:56
@糖豆补布丁,,期待我们的阿中,1,2019-09-28 11:45
@老年人赵yun,,@琪啦啦琪hey,0,2019-09-27 12:30
@是你的鑫哥哥阿,,为了祖国也要去看一下这部剧@阿敏追剧,0,2019-11-17 22:45
@i_am_cpj,,确实 王勃演得很好,0,2019-09-30 09:12
@当西西里变成了吴晓海,,热泪盈眶。我爱我的祖国,0,2019-09-30 03:02
@绅士易一,,@国伟同志,0,2019-09-29 06:56
@糖豆补布丁,,期待我们的阿中,1,2019-09-28 11:45
@老年人赵yun,,@琪啦啦琪hey,0,2019-09-27 12:30
@牛犇犇家的猪妞妞,,一个预告片就把我看哭了，,0,2019-09-26 15:26
