User,Reter,Comment,Votes,Time
@木可柯木可柯木可柯,,CBA球队的外援越是狼灭，队内的中国内球员成长越慢，恶性循环,145,2019-09-18 07:34
@Mr_老司机,,期待下赛季出现这一幕,77,2019-09-18 07:33
@肖宁,,师弟:原来当詹姆斯是这种感觉,64,2019-09-18 08:47
@阴天烤肉雨天HotPot,,看见中国球员一脸看戏样就气,52,2019-09-18 07:40
@我永远喜欢爱宕丶,,遮住id我以为是詹姆斯在打,39,2019-09-18 08:34
@XJ永不妥协,,不嫌丢人？？？看了这么多年CBA已经对这种数据无感，外援的好发挥很多呈现的是本地球员的无能。CBA任重道远。,27,2019-09-18 07:39
@像梦一样到处飞,,砍瓜切菜般得分…,13,2019-09-18 07:33
@我是一个小聋瞎,,NBA无球可打，CBA变身老詹,19,2019-09-18 07:41
@博格丹_博格达诺维奇中文网,,好看是好看 国内球员咋成长起来啊,10,2019-09-18 07:36
@paulpierce_C,,国内球员基本就看师弟梅姐二人转,6,2019-09-18 07:42
@欢喜我心_,,一进球，场下四个老弟齐刷刷地鼓掌，真就cba詹姆斯了,5,2019-09-18 10:26
@-1998s-s,,期待芬森重返NBA,5,2019-09-18 08:00
@funnycalm,,男篮还怎么发展,4,2019-09-18 07:36
@压轴得嗨森蔣,,K.J麦克丹尼尔斯？去菲律宾打球了啊，这个2k Online的BUG，一个绿卡，比有些紫卡都凶,4,2019-09-18 07:50
@胡效僮1,,郭艾伦没法打了,3,2019-09-18 08:43
@song小诅咒,,郭一分在这队不？,2,2019-09-18 08:37
@武者之殇,,师弟打cba的身体素质对抗就像老詹在nba打球一样,2,2019-09-18 07:42
@-乔安,,这身体素质不是一个层面的。。,2,2019-09-18 07:38
@车老炮儿,,身体素质还是没得说啊，就是这刺头的脾气....,0,2019-09-18 09:47
@Oo深O海oO,,毕竟CBA的强度弱的多,2,2019-09-18 08:22
@这儿是阿宁啊,,师弟:原来当詹姆斯是这种感觉,1,2019-09-18 09:00
@机智的Odie,,我为之前质疑过詹姆斯能在CBA场均60分道歉，真心的。,3,2019-09-18 08:41
@比利小子BTK-,,在nba的时候没感觉，怎么这场比赛看起来，师弟速度好快,1,2019-09-18 07:46
@蔡尼采,,终于明白詹姆斯打球的心情了,1,2019-09-18 07:44
@周周特别乖,,师弟牛皮,0,2019-09-18 07:33
@饭团小王子_,,这货就是被韦德嘲笑同情弱者那位,0,2019-09-18 12:22
@Demo1ition,,NBA混不下去  来CBA立马变球队核心,0,2019-09-18 10:40
@RayDonald,,感觉好随意啊,0,2019-09-18 09:51
@XY-王源,,@地表最强174,0,2019-09-18 08:59
@Jerrytianhao,,差距之大 难以想象,0,2019-09-18 08:49
@策神是汉子,,场下还有会喊666的,0,2019-09-18 08:38
@抖渔直播平台,,毕竟cba詹姆斯,0,2019-09-18 08:11
@nelson-xu,,打怪刷级的即视感,0,2019-09-18 08:02
@不爱麦盟主,,舞动青春,0,2019-09-18 07:52
