User,Reter,Comment,Votes,Time
@打铁不二,,巴黎,43,2019-09-18 14:36
@露伴_,,巴黎吧，三叉戟都不在，可以放开干了,15,2019-09-18 16:14
@驼鹿行动11,,内马尔姆巴佩卡瓦尼一个都不上，拿特么头玩,11,2019-09-18 14:41
@哔哔_赖赖,,我渣团求轻虐,19,2019-09-18 14:36
@高比拜恩CN,,巴黎4:0皇马,2,2019-09-18 15:01
@张双平,,内马尔,5,2019-09-18 15:03
@123加油mother,,听大家的 评论配图,2,2019-09-18 19:06
@欧欧欧hrm,,皇马,6,2019-09-18 14:38
@一张绯村小米,,比分不大，1:0,1,2019-09-18 15:20
@YourInstrumental,,我寻思你这9张图里没有巴黎你还问看好谁,2,2019-09-18 18:44
@时光静好Ti,,姆巴佩受伤 卡瓦尼受伤 内马尔禁赛，巴黎拿什么赢?,0,2019-09-18 20:17
@ShesARebel,,皇马，约起来,2,2019-09-18 14:38
@7羽轩昂,,巴黎,2,2019-09-18 16:46
@不知名的金同学,,巴黎,2,2019-09-18 16:10
@连爷想要看球赛,,巴黎轻点儿，进四五个就行了，别太多了,2,2019-09-18 18:33
@恋歌903317,,皇马暴发,1,2019-09-18 18:35
@谭谭宇萱,,必须是皇家马德里,1,2019-09-18 16:49
@Messiney,,平吧，0比0或者1比1,1,2019-09-18 16:12
@一人独孤终老,,皇马不行了,1,2019-09-18 16:09
@Jyukai_tian,,皇马不败,1,2019-09-18 16:03
@Empty-AAAKKK,,现在的皇马。。。,1,2019-09-18 15:54
@Bladetrain3r,,1:1吧,1,2019-09-18 15:32
@rubyz11,,几点？哪里能看？,1,2019-09-18 15:09
@可乐被注册,,我看好马竞,1,2019-09-18 15:08
@头发瘦了呀,,要相信玄学了，,1,2019-09-18 15:04
@是十三號,,齐祖欧冠玄学归来,1,2019-09-18 15:03
@Draxl宇,,巴黎吊打皇马，内马尔转会皇马,1,2019-09-18 15:00
@陈塘关李靖的三儿子,,,1,2019-09-18 14:58
@品藏GZ,,水兵对水手…平,1,2019-09-18 14:57
@Hey晓柒,,感觉五五开吧,1,2019-09-18 14:52
@T_X_1101,,我不敢说皇马,1,2019-09-18 14:46
@爷们的梦想,,皇马,1,2019-09-18 14:46
@红小买,,我看(⊙o⊙)好巴黎,1,2019-09-18 14:40
@ccccyyyy48531,,支持下,1,2019-09-18 14:39
@薄暮栀秋,,皇马,1,2019-09-18 14:38
@Ivan_Hee,,巴黎,1,2019-09-18 14:38
