User,Reter,Comment,Votes,Time
@点含,,其他的不管，孩子的眼睛一定要像杨丞琳啊,36182,2019-09-17 14:26
@脱单群高个群,,他俩早该领证啦 再不领网友要把民证局搬给他们了，祝你们长长久久啊！李荣浩下次去台湾是要办什么证去呢？,7118,2019-09-17 14:08
@宋景瑜,,我再相信一次爱情！你俩一定要给我狠狠幸福下去,5871,2019-09-17 14:05
@喝杯奶茶又不会胖,,真好！杨丞琳和陈妍希这俩好姐妹，都嫁到合肥人去了 哈哈哈哈哈,4298,2019-09-17 13:58
@宋景瑜,,大家等坐官宣吧 证已经领了,3069,2019-09-17 14:41
@喝杯奶茶又不会胖,,以后李荣浩就不用报团去台湾探亲啦,1321,2019-09-17 13:58
@滴天髓命理,,恭喜恭喜！李荣浩，辛金生在未月。未土、亥水拱合卯木，乙木偏财透干。食伤混杂，使得命主带有部分伤官格的特征，天生有才艺，也很有创意。乙木作为偏财星透干，形成食伤生财的吉兆，一生源远流长的财运。但带有枭神夺食也让其心性永远有一种不安全感，而体现出深沉、忧郁的气质,306,2019-09-17 14:44
@saw61,,妈呀...我果然老了。杨丞琳不是黑料很多吗...怎么又在大陆活过来了,361,2019-09-17 14:27
@流水村瀑儿,,此时不领证，更待何时啊?,326,2019-09-17 13:48
@猴子你头发乱了,,李荣浩！！！你给我幸福！！！幸福！！！,239,2019-09-17 14:32
@别吻我臭流氓,,羡慕，我喜欢的女孩子何时带我去领证，让我做她身后的小男人,215,2019-09-17 14:29
@退退退退堂鼓演奏家,,杨丞琳和陈妍希真是好姐妹，都嫁到安徽去啦哈哈哈,182,2019-09-17 14:42
@YabiYabi_xw,,谁是杨丞琳？曾经骂我们大陆人脏的那个？,114,2019-09-17 13:47
@霙瀅穎譍,,谢谢关心是什么意思？就是领证了吗？我还没午睡，脑子有点不清醒，真的吗真的吗？,71,2019-09-17 14:25
@认真的雪0218,,李荣浩去不了台湾，只能赶紧让杨丞琳嫁过来了,37,2019-09-17 14:25
@海盐微醺,,再不领证都想把民政局搬过去让他俩原地结婚了,27,2019-09-17 13:51
@Y生Y世金茶蛋,,恭喜恭喜,23,2019-09-17 13:42
@Pink-Tao,,坐等官宣,22,2019-09-17 13:47
@以李为荣荣浩棒,,李荣浩为了不跟团去台湾 可算是煞费苦心啊,17,2019-09-17 14:37
@谷子地啦啦啦啦啦啦啦啦,,不是说台独么？难道是谣传？,19,2019-09-17 13:54
@斗鱼搜月恋啊,,只有我一个人觉得他们两个根本不相配吗？两个好做作哦。,16,2019-09-17 14:25
@花花木美人muamua,,早就该领证了！！！不为别的，咱就说，总不能去丈母娘家干活儿的时候，真的还得报团去吧,1,2019-09-17 17:19
@HikiRoy,,天哪，李荣浩不是台湾人吗？,1,2019-09-17 16:48
@轻描淡写玖玖零,,恭喜恭喜啊，祝你们幸福,2,2019-09-17 15:39
@·丢掉雨伞的梦·,,祝福祝福,0,2019-09-24 08:39
@尤恩有肉,,恭喜恭喜！！,0,2019-09-17 23:02
@颜值鉴赏家,,魔鬼吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈//@点含:其他的不管，孩子的眼睛一定要像杨丞琳啊,0,2019-09-17 20:40
@我就是我yaner,,小眼睛喜欢大眼睛 要生个漂亮孩子。,0,2019-09-17 20:23
@米线酸辣粉,,一定要控制生女儿的可能，女儿长得像爸爸,0,2019-09-17 19:20
@_枝山,,真是太开心了，两个都是我很喜欢的人,0,2019-09-17 19:16
@SSjean1231,,祝福丞琳,0,2019-09-17 17:51
@我会早点睡的,,祝福祝福,0,2019-09-17 17:08
@鲸鱼小兔,,是真的吗,1,2019-09-17 15:49
@艾拉蜜妮,,好,0,2019-09-17 15:06
@123321123变,,,5,2019-09-17 14:49
@WHY月光如水,,是为了找老婆不报团旅游吗,1,2019-09-18 06:50
@何处烟雨满洛城,,为了他们我也会继续相信爱情的,1,2019-09-17 20:16
@楠_楠_自_语,,这是高铁站吧,1,2019-09-17 18:46
@A_CheungY,,李荣浩去台湾终于不用跟团了,1,2019-09-17 18:17
@二次元少女粥,,祝福祝福，我小时候的女神,3,2019-09-17 16:03
@胡萝卜的成长日记1996,,可喜可贺,2,2019-09-17 15:52
@仙女风格,,他俩早该领证啦 再不领网友要把民证局搬给他们了，祝你们长长久久啊！李荣浩下次去台湾是要办什么证去呢？,1,2019-09-17 15:48
@李喵喵的花心大萝卜,,真好 恭喜他们,1,2019-09-17 14:49
@锦鲤超神土,,,1,2019-09-17 14:28
@不要坏脾气-,,期待绝美爱情,1,2019-09-17 14:25
@不将就的成熟,,祝老大大嫂幸福@李荣浩 @楊丞琳,0,2019-09-18 10:56
@nana-2-2,,恭喜恭喜啊！,0,2019-09-18 00:26
@腾讯视频创造2019,,隐隐约约有听说啦,0,2019-09-17 22:48
@爱生活and爱邓伦,,我安徽安庆小市民送来祝福,0,2019-09-17 21:29
@呐呐呐晨晨吖,,李荣浩的歌超级爱，小时候的偶像剧女主杨丞琳,0,2019-09-17 20:24
@阿宁今天也要努力呀,,,0,2019-09-17 19:52
@阿宁今天也要努力呀,,正解,0,2019-09-17 19:50
@哈哈小魔仙啊,,天哪，我真的羡慕死了,0,2019-09-17 19:16
@赵慧在鸭,,转发微博,0,2019-09-17 18:33
@1307JJin,,一定要快点跟青峰合照哦。,0,2019-09-17 18:11
@努力去见李知恩,,他俩太甜啦啊啊啊,0,2019-09-17 17:30
@诗和1987的远方,,,0,2019-09-17 17:23
@就是那个阿沁呀,,好吧，我就在相信一次娱乐圈的爱情,0,2019-09-17 17:19
@光朋小姐,,转发微博,0,2019-09-17 17:14
@中爸要阳光,,转发微博,0,2019-09-17 16:45
@看鱼缸里的鱼,,好甜的一对啊,0,2019-09-17 16:31
@和风下的猫,,恭喜恭喜,0,2019-09-17 16:11
@爱微笑的小精灵,,领就领呗，怎么这么多吃瓜群众,0,2019-09-17 16:10
@杨晓鹏QN,,结婚杰伦请客喝奶茶“”三元一杯,1,2019-09-17 16:07
@知恩的SUMI,,祝福他们,0,2019-09-17 16:01
@L你是我的太阳啊,,，,0,2019-09-17 15:46
@maybe丶巴赫旧约,,11,1,2019-09-17 15:43
@沉徵不沉,,这不就是稳了嘛,0,2019-09-17 15:42
@茶泡饭君在祇園,,@到里斯本看海,1,2019-09-17 15:41
@7anuohh,,我的女神,0,2019-09-17 15:31
@7anuohh,,啊啊啊离我这么近,0,2019-09-17 15:31
@蜿蜒曲折离奇,,整个真的,0,2019-09-17 15:31
@薇薇安东晓,,好，很好！,0,2019-09-17 15:19
@you二又溜的姑娘,,李荣浩是蚌埠人，为啥要在合肥领证呢,0,2019-09-17 14:45
@月之文刂,,在合肥庐阳区民政局领证哒,2,2019-09-17 14:33
@长沙海吉星,,谢谢关心是啥意思？领了没领？好吧，反正不重要！,3,2019-09-17 15:53
@张漾withu,,嘻嘻,1,2019-09-17 15:38
@只是路过鸭,,球球你们一定要幸福下去啊,0,2019-09-17 14:49
@酷了摸苏,,隐隐约约啦,1,2019-09-17 14:44
@阿兜兜dou,,含泪祝福（我没事 我很好 哭一年就好）,1,2019-09-17 14:42
@灿烂千阳_伢,,祝福就好啦,1,2019-09-17 13:47
@lovemusicbake,,这么算一下，李荣浩出道没多久就跟丞琳一起了？,0,2019-09-21 16:27
@快手八十一卦大全,, 他俩早该领证啦 再不领网友要把民证局搬给他们了，祝你们长长久久啊！李荣浩下次去台湾是要办什么证去呢？,0,2019-09-19 13:38
@-Chosan-,,明星也是人,0,2019-09-19 01:55
@你真是笨蛋,,沾沾喜气,0,2019-09-18 16:13
@Migugugumiao,,恭喜新人！也恭喜荣浩丞琳的喜结连理为两岸的友谊和统一又做出了贡献,0,2019-09-18 09:59
@爱丽L-,,@oreeilon,0,2019-09-18 09:32
@爱丽L-,,@小阳神探3,0,2019-09-18 09:31
@MIU日式沙龙保华,,李荣浩为什么这么着急就和杨丞琳领结婚证？哈哈哈，因为两岸自由行停了，李荣浩以前去台湾和杨丞琳见面，用自由行名义就可以去了，现在根本没办法去啊，除非商务或者医美入台，而且都要从香港飞，特别麻烦。所以赶紧领证办理结婚才是正经事儿。别问我为什么知道的，这特么我都经历过，特别特别麻烦。,0,2019-09-18 09:17
@坤比彬,,我第一发现李荣浩个子挺高的,0,2019-09-18 08:36
@瞬间就被荡到田边,,祝福啊，祝99啊,0,2019-09-18 08:16
@多肉葡萄没有肉,,啊啊啊啊啊啊我的天这对真的超甜,0,2019-09-18 08:04
@居居的冰颜,,为啥不是来蚌埠领？,0,2019-09-18 08:04
@浙业Smart-MPV二手潮车专营-戈优,,看好这一对,0,2019-09-18 07:56
@超级无敌白敬亭呀,,结婚正常吧 迟早的事,0,2019-09-18 07:23
@倦小柠,,挺好的。,0,2019-09-18 03:17
