User,Reter,Comment,Votes,Time
@打球有些动作都是正常的,,周琦和郭艾伦也退役吧，不要耽误做了伟大贡献的广东帮。,17568,2019-09-18 12:51
@YIGE曉ZHENG,,好心塞 现在舆论太强大,8546,2019-09-18 12:51
@雨落倾城夏未凉TN,,不管怎么样，祝你今后一切顺利吧！,7376,2019-09-18 12:51
@--王较瘦--,,"怎么说呢，有点心疼。临场指挥确实存在问题,但是我认为更大的问题实际上是球员自身基本功太差，罚球不进三分不进，这些真的和教练关系不大。现在分手可能是对双方最好的选择，但以后的路该怎么走，真的不是换一个教练就能解决的。",7424,2019-09-18 12:53
@噬魂蝶梦,,郭周不退国家队，他辞职有什么用？波兰那次周琦根本不听李楠战术安排，郭几次公开质疑顶撞李楠，场下赵睿讽刺李楠：可兰白克打得不错，这只国家队“除了阿联”球员“名气”都太大了，一般教练根本镇不住，不换新鲜血液不行的，反正烂到根了,792,2019-09-18 13:14
@superman是Mr张,,还是姚主席亲自请宫鲁鸣指导或李春江指导出山吧,242,2019-09-18 12:54
@赵哥789,,谁不批谁孙子,252,2019-09-18 12:51
@脱单群高个群,,周琦发球没问题，李楠战术没问题，是球的问题，是我的问题，我就不应该看，郭我不背，艾谁背谁背，反正伦不到我，琦有此理，楠到我背？姚不我背，易脸无奈,315,2019-09-18 13:42
@丁佳宁,,史上最差梦之队战绩，波波维奇不辞职吗,107,2019-09-18 13:25
@天边一只瓜,,一球之差 天堂地狱,88,2019-09-18 12:57
@br0adminded,,还是要谢谢李楠指导曾带领中国队拿下亚运会金牌，错不在个人,106,2019-09-18 13:43
@Roy_Lee2016,,小李飞刀，依旧喜欢你！,36,2019-09-18 12:55
@shine0451,,该杜锋上了,32,2019-09-18 13:04
@取个什么名字呢哈哈哈,,希望宫鲁鸣能担任国家队主教练,28,2019-09-18 12:57
@Cheny1010,,去年亚运对伊朗一战还是很不错的，不知道为啥到了世界杯赛场上显得很死板畏首畏尾,34,2019-09-18 12:57
@恋仲唔,,责任不应该由教练全部承担。竞技体育真的很残酷，失败后真的是一棍子打死。这个结果应该满足了很多人的诉求，今天看评论，又有很多人惋惜了。。。哎,39,2019-09-18 13:18
@我爱的人叫cxk,,出问题就想逃，难怪出问题,28,2019-09-18 12:54
@眼睛大大的佩琪turbo,,虽然感觉莫名的很心酸但是可能压力实在太大了吧也请下面的教练认真对待这一届 尤其好好对阿联,19,2019-09-18 13:25
@酸甜橘子味儿阿锦啊_,,嗯……就是觉得这届网友挺厉害的 我觉得这次世界杯输球舆论也占一部分责任 打波兰输的时候大家很生气，球员也很不甘心 可是网上有的只是谩骂，指责 后来小组赛最后一场输的时候更是如此 每一个球员在家门口打球都扛着巨大的责任和压力 他们比我们更怕输 而我们给自家孩子的只有指责和谩骂 心寒吧,18,2019-09-18 14:33
@仰视那抹阳光,,世界杯四强队伍的教练貌似都做了挺久的，很好奇他们队伍是否经历过失利，教练是否有指挥失当的时候，是否也有过引咎辞职被迫下课的教练。。。。。。,17,2019-09-18 13:19
@小呆夫731,,确实应该换个人,17,2019-09-18 12:51
@杨昀达Lucien,,李楠主动辞职很正常，不主动辞职才不正常。这届在家门口的男篮世界杯，中国篮协本来是想要出成绩的，结果成绩很糟糕，遭受到了来自全国各地球迷的质疑。,15,2019-09-18 13:44
@奶球胖鼠妮,,所以下一个谁上？？？？？？？,14,2019-09-18 13:00
@小钰身高一米七,,好了 又可以喷了 喷完教练喷队员 喷完队员喷球,15,2019-09-18 13:23
@篮星球,,李楠辞职去了……,6,2019-09-18 13:03
@Phil_图拉杨,,可是，然后呢？,6,2019-09-18 13:26
@中国体育,,据悉，中国男篮主教练李楠已经申请辞职，他的辞职请求上报到国家体育总局正在等待批复。#李楠申请辞职#,4,2019-09-18 13:01
@LOVE_马刺,,#李楠申请辞职#,2,2019-09-18 13:42
@Russell_OKCLX,,领先三分叫暂停，然后主动犯规?我不知道是哪个教练能做出这种事?,17,2019-09-18 13:04
@易木牧的陈咚咚,,人民日报辟谣了，你真牛逼,11,2019-09-18 18:35
@不是明星的黎明,,造谣鬼!,5,2019-09-18 18:10
@然妈1387,,舆论太强大了，但是球员基本功不加强，再厉害的教练也无济于事！,16,2019-09-18 13:56
@杨芝麻365,,姚明给他面子，让他自己辞,11,2019-09-18 13:01
@祖国小园丁233,,"看评论就知道球迷的素质。。哎，想起波兰主教练打中国前对他们队员说的，they don't know, they don't care ",4,2019-09-18 13:52
@拾零玖兰,,李楠的实力做不了国家队主教练的，当然世界杯这种惨败，球员也有责任，失误，三分球就不说了，罚篮那个命中率实在不能看，不说技战术了，罚篮没有任何理由做的这么烂,9,2019-09-18 13:45
@Rich-WMan,,你哪来的假消息，自媒体,6,2019-09-18 18:04
@NBA体育资讯频道,,再给个机会吧,5,2019-09-18 13:20
@King豆豆a,,可兰白克是被弃用的，写错了,5,2019-09-18 12:50
@琢哥唱歌,,辟谣了,4,2019-09-18 17:57
@哦你很机车诶,,,3,2019-09-18 12:50
@zzer__,,你被打脸了诶 评论配图,2,2019-09-18 19:43
@老白2i7,,史上最差梦之队战绩，波波维奇辞职了吗,2,2019-09-18 15:10
@时光说好姑娘,,一切安好!!!一切更好!!!中国男篮加油！！！ 评论配图,2,2019-09-18 13:44
@北海郡司马,,李楠辞职了怎么办？李楠辞职了我们就有坎帕佐了吗？我们就有卢比奥了吗？根本问题不解决，波波维奇来执教也没用！高层领导心里还没点逼数吗？,8,2019-09-18 14:21
@CHWG,,去年亚运会带着半个主力队能拿冠军，关键精神气也好，实在对李楠黑不起来       很多只看了世界杯的路人对这支男篮真实实力完全没认知，换个其他教练再遇到波兰，输15分以内算赢好吧,6,2019-09-18 13:43
@捡球小少女,,图片评论 评论配图,2,2019-09-18 15:54
@搭讪---1995,,中国男篮主教练交给网络键盘侠,1,2019-09-18 17:24
@赢在裆下,,好一招   以退为进,2,2019-09-18 15:44
