User,Reter,Comment,Votes,Time
@罗国策的father,,如果问我什么才是世界上最龌龊无耻的行为？我会回答你：看看爱民主自由的香油人就知道了！,369,2019-09-18 20:24
@青废-毒港,,这小姐姐好好看，是我喜欢的类型，有微博吗,261,2019-09-18 20:22
@大山里的穿山甲,,我已经不关心香港人互撕了，我关心汽油价格又又上涨，猪肉什么时候降价，今年国庆节高速公路会不会塞车，景区人多不多，什么时候储够钱了就装修我的30平米大房间，谁会关心香港废青死了没,257,2019-09-18 20:47
@傲娇的小主公,,她说学都上不好，还要光复香港,165,2019-09-18 20:23
@RGB·三基色,,收拾香港乱局需要一阵子，希望香港爱国人士作长期打算，能回内地工作的到内地工作，能到内地探亲则回内地探亲居住，香港屋村民众能组织自治安保的则组织安保，确保人身安全渡过金蝉脱壳、蛹化蝶的日子。,45,2019-09-18 20:27
@毒藥大大3333,,这曱甴为何唱团结就是力量  配吗？,24,2019-09-18 20:34
@人造呆三宝,,香港是中国的，中国是谁的？,7,2019-09-18 21:23
@咖啡不加糖可以的,,逻辑有问题,20,2019-09-18 20:35
@都是韭菜没有不同,,为这个小姐姐疯狂打call,27,2019-09-18 20:18
@贾正义大状,,这个姐姐好像是上次那个中通社的被欺负的记者姐姐,13,2019-09-18 23:39
@Gapson96,,一个对国家自信的人从不会像复读机一样重复地呵斥着那些不认同的人改变观念,5,2019-09-19 09:50
@了凡-先生,,必须点赞,12,2019-09-18 20:18
@污啦啦468,,它们为什么在唱“团结就是力量”？,6,2019-09-18 20:56
@河南小晋,,没有墙那有砖……,3,2019-09-19 11:35
@小小wen偏头痛,,小姐姐真的很勇敢，不过我觉得真的没必要和它争辩，让它们自己闹个够就好,7,2019-09-18 20:35
@微小小小小号,,废青废港,7,2019-09-18 20:24
@花名叫菜鸟2012,,想搞独就滚出港,4,2019-09-18 20:22
@爱我种花家11,,没有国哪有家！没有国哪有家！ 朱光潜先生说的很对，青年人好言是非，却不真能辨别是非！容易被误导，被利用！随便听了一耳朵你就血气上涌，头脑发热的去抛头颅洒热血！ 我们才过了几天好日子，又闹腾！ 没有国哪有家！没有国哪有家！我们能如此平静安稳的实现自己的梦想都是因为有国家的做强大后盾！,3,2019-09-19 11:33
@老拍客A,,真可笑！什么“返大陆？”应该叫他们滚出中国才对！,4,2019-09-19 06:10
@哎哟哥哥Cc,,小姐姐注意安全啊,4,2019-09-18 20:41
@杭州一杭州,,大吵大闹的都是平民百姓，双方有钱人和达官们负责喊加油！,1,2019-09-19 18:35
@喜欢喝茶的秃孩纸,,我做了个梦，梦到被港独分子追杀，差点被捅死醒不过来,1,2019-09-19 11:13
@香港健佬,,说实话，在香港讲爱国会被当傻閪的,1,2019-09-19 11:11
@陈某某i123,,虽然你怒吼的样子很气愤，但是你带表了内地人民的心声,0,2019-09-19 09:35
@冬日温暖春临,,是国的不是党的,2,2019-09-19 01:59
@胡说謌,,还好旁边有警察，不然这大陆口音肯定被打了,1,2019-09-18 22:16
@人造呆三宝,,图片评论 评论配图,4,2019-09-18 21:22
@10yrs_,,对方就只会讲脏话，哎，文化是多低，这么容易词穷吗，好容易恼羞成怒哦呵呵,2,2019-09-18 21:21
@珊珊晓迷糊,,为什么唱团结就是力量？ 这个人是废青？,2,2019-09-18 20:51
@Count-Julian,,坚决维护同一是对的，但是“没有国哪有家”这话太空了，而且很容易被港毒台毒抓到小辫子，还是别说的好,0,2019-11-18 12:23
@小古古果,,这唱的不是我们军训的歌吗ˊ_&gt;ˋ,0,2019-09-20 03:43
@西红柿是番茄啊1,,没有祖国坚实的后背，哪有香港现在的繁荣进步，就这短短多长时间里香港爆乱影响的真的是自己尤其是经济,0,2019-09-19 19:28
@Isabella_妤,,勇敢的小仙女,0,2019-09-19 18:55
@TY陈彬彬,,那些废柴该唱国际歌！,1,2019-09-19 18:24
@ABCDEFEN,,都说国很大 其实一个家 有了强的国 才有富的家 国是我的国 家是我的家 我爱我的国 我爱我的家    我爱我国家,0,2019-09-19 09:09
@LobsterMe,,真的是好样的吗？哎 算了,3,2019-09-18 20:39
@见过阵式的红红N代,,那你咋还办签证才能过去？,0,2019-09-21 23:21
@无业游民皮皮鲁,,献身吧,0,2019-09-20 01:36
@D清香玫瑰,,团结就是力量不是他们唱的，不要玷污歌曲,0,2019-09-19 18:14
@VERY超级电风扇,,那些不是中国人的垃圾应该滚出中国的香港才对,0,2019-09-19 15:36
@VERY超级电风扇,,不用激动，本来就是中国的，给搞得好像不是中国的似的,0,2019-09-19 15:34
@葱公子,,看了一个多月，看腻了，他们再怎么挣扎也是坐着力不从心的春梦，反正土地怎么都是我们的,1,2019-09-19 13:28
@砰砰砰晚婷,,没有国哪有家！香港是中国的！,0,2019-09-19 11:28
@无水小冰,,保護好自己吧,0,2019-09-19 11:27
@海狗们的嗲,,我们大陆人不要管了。麻痹的香港人还都是无所谓的样子。,1,2019-09-19 11:23
@天宇之星_7834,,支持一个中国，反对暴乱!严惩,0,2019-09-19 09:49
@JohnTitorMrFu,,国庆一起去香港升国旗。好不好？,0,2019-09-19 09:34
@心安理得201511,,97以前，他们有家。所以对他们不成立,0,2019-09-19 07:39
@情在不能醒H,,人美心善,0,2019-09-19 01:52
@3191957184QQ,,fh,0,2019-09-19 01:23
@Mr_LEGO不是段子手,,,0,2019-09-19 01:04
@爱在v绿城,,如果在这样发展下去，会有越来越多的内地人过去香港,0,2019-09-19 00:36
@momojjjj123123,,曱甴哪会唱团结就是力量，那是爱国人士，超燃的,0,2019-09-18 23:49
@bonnlee,,只能劳改了，说话他还不屑的表情,0,2019-09-18 23:33
@周维菲,,骂距地浪费力气。等死。让香港,0,2019-09-18 23:26
@人生漫花MS,,希望把香港任何参加过游行的人驱逐出境，中国不接收这些双面人与港独,1,2019-09-18 23:03
@今之我已非昨之我,,我们能为中国做什么？我们能为这个做什么？我们能为中国做什么！,0,2019-09-18 23:02
@哈你·波大,,懒理班含家产啊 等死就系啦 能搞出d咩啊 搞来搞去米搞自己 搞得出香港咩班废閪,0,2019-09-18 22:49
@缪淼三,,太帅了小姐姐，可是还是要注意自己人身安全……毕竟那些废青基本都是没人性的狗玩意儿!,0,2019-09-18 22:34
@出租自己啦,,列车事故发生后，香港普通人可能再也不敢上街了，街上可能大多数人都是港独分子！因为再也不确定会有大的死亡事故！,0,2019-09-18 22:11
@可儿是我宝贝啦,,看不懂两边,0,2019-09-18 22:01
@清凉江围脖_948,,转发微博,1,2019-09-18 21:58
@我是个野蛮人,,李云龙说，你他娘的意大利炮呢？给老子拉上来，把这帮废青全给老子突突突了！,0,2019-09-18 21:15
@斌大201812,,这个女孩和上次机场被废青要求看记者证的，长的差不多？,2,2019-09-18 21:12
@天空海阔7757,,好样的支持,0,2019-09-18 21:12
@18忽然,,图片评论 评论配图,0,2019-09-18 21:08
@无声是一种痛诉,,港毒还唱中国歌？不要不喜欢吗？,0,2019-09-18 21:03
@心存阳光身处光明,,都生气了哪还管逻辑不逻辑的。干就完事儿。,0,2019-09-18 20:47
@iChuanup,,我还没有想通,2,2019-09-18 20:19
@北京评书国如轩,,咱们这边过去得把？,1,2019-09-18 20:25
@荣耀龙花,,香港废青…,0,2019-09-19 12:22
@香港李姐,,她比我们很多人都勇敢。,4,2019-09-18 20:21
@禁将,,那些搞港独的，就是过得太好了，闲的没事干，给他们一月几千的工资，看他们还有精力搞港独吗，恐怕都在忙着赚钱养活自己吧。。。,0,2019-09-19 08:50
@不醉诗人,,感觉香港暴徒越来越不行了，是不是没钱了，还是钱在路上？,1,2019-09-19 06:25
@over黎明前,,反条例运动演变成民主运动,2,2019-09-18 20:25
@G大攀曙,,转发微博,0,2019-09-21 11:27
@隔壁老王2019520,,香港闹了这么久，不累吗，再怎么闹也逃不出如来佛的手掌心，反而换来是电蚊拍（拍废青的），何必呢，多行不义必自毙！,0,2019-09-21 00:38
@我走了2016,,姐姐何必激动，香港警察都不急，你激动有用吗？，在北京地铁上逼人让座，骂人都拘留了，就香港，扔汽油弹了还是未来主人翁,0,2019-09-19 18:50
@超级无敌美少女珂珂,,小姐姐最棒！香港是中国的！！,0,2019-09-19 18:25
@Hentai可拘黑心貓,,又不是你家的，关你吊事了？激动啥？记住你这张脸了，别出现在港岛，不然辣椒水伺候,1,2019-09-19 09:10
@梦谈神话,,真要是成了 基本上不是被灭就是归降。到时候难说不会真引发战争 只不过是往最坏了说。,1,2019-09-19 08:39
@云起关山,,看评论很多人没明白视频的背景。团结就是力量应是大陆人齐唱的，返大陆吼吼的应该是废青，两拔人在对峙，警察在隔离,0,2019-09-18 21:02
@yskjime78704,,勇敢的姑娘！,0,2019-09-18 20:29
@改名太麻烦随便叫吧,,要小心，那些人没人性的。我看到那个49的大叔被打得都昏迷了，不要出事。一定要平安。,0,2019-09-18 20:26
@香港李姐,,废青满口嘴多粗口，他们没有半句辩解勇气。,0,2019-09-18 20:23
@海玫杏静倌莲丙仲贡,,转发微博,0,2019-09-21 15:03
@放了个网红屁,,香港总是这么闹来闹去的，我突然觉得好不希望香港是中国的，觉得丢脸,0,2019-09-19 20:23
@Molly海蒂诗区域总经销,,现在的香港街道。他们迟早会后悔的。 评论配图,0,2019-09-19 11:31
@废青都叫我爹,,小姐姐怼的霸气,0,2019-09-19 09:48
@一个浪吧,,我的天啊   现在这,0,2019-09-19 08:19
@Angelica走天涯,,女人被洗脑的可怜，国家是父系社会后搞出来的。母系社会期间只有家，没有国。,4,2019-09-18 23:22
