User,Reter,Comment,Votes,Time
@圆圆三只小可耐,,没钱买车，没打算买车,8,2019-09-17 09:52
@科技沈老师,,我参与了@我的读书小马甲 发起的投票【你打算买什么能耗的车？】，我投给了“烧油的”这个选项，你也快来表态吧~,0,2019-09-17 09:50
@马思源丶,,想买燃油的，但是内心也很明白新能源是趋势。,6,2019-09-17 09:55
@皮卡丘求打屁,,内燃机才是追求,3,2019-09-17 09:54
@爱妃呀呀呀,,我喜欢电动自行车。方便，快捷，停车位好找。,3,2019-09-17 10:09
@黎明地希望,,我等无人驾驶,0,2019-09-18 17:33
@春雨中的少年,,纯电动车，只要电瓶问题解决就行咯！,0,2019-09-17 10:44
@Candy颜,,最近在关注吉利的甲醇车,0,2019-09-17 10:33
@梦长君不知meng,,现在车先开着，等电动车的电桩普及了，能实现5分钟充满电了。电池续航问题解决了，条件成熟了，下台车应该会买电动的。现在不买，我家小区有人买了电动的，每天都在充电，看着着急！,0,2019-09-17 09:54
@小小陈带你环游世界,,当然纯电动 小鹏首选,0,2019-09-17 09:50
@wrxhn,,转发微博,1,2019-09-17 09:48
@佛学课堂结缘部,,我参与了@我的读书小马甲 发起的投票【你打算买什么能耗的车？】，我投给了“油电混合”这个选项，你也快来表态吧~,0,2019-09-17 09:48
@黎明地希望,,我等无人驾驶,0,2019-09-18 17:33
@春雨中的少年,,纯电动车，只要电瓶问题解决就行咯！,0,2019-09-17 10:44
@Candy颜,,最近在关注吉利的甲醇车,0,2019-09-17 10:33
@爱妃呀呀呀,,我喜欢电动自行车。方便，快捷，停车位好找。,3,2019-09-17 10:09
@马思源丶,,想买燃油的，但是内心也很明白新能源是趋势。,6,2019-09-17 09:55
@黎明地希望,,我等无人驾驶,0,2019-09-18 17:33
@春雨中的少年,,纯电动车，只要电瓶问题解决就行咯！,0,2019-09-17 10:44
@Candy颜,,最近在关注吉利的甲醇车,0,2019-09-17 10:33
@爱妃呀呀呀,,我喜欢电动自行车。方便，快捷，停车位好找。,3,2019-09-17 10:09
@马思源丶,,想买燃油的，但是内心也很明白新能源是趋势。,6,2019-09-17 09:55
@皮卡丘求打屁,,内燃机才是追求,3,2019-09-17 09:54
@梦长君不知meng,,现在车先开着，等电动车的电桩普及了，能实现5分钟充满电了。电池续航问题解决了，条件成熟了，下台车应该会买电动的。现在不买，我家小区有人买了电动的，每天都在充电，看着着急！,0,2019-09-17 09:54
@圆圆三只小可耐,,没钱买车，没打算买车,8,2019-09-17 09:52
