User,Reter,Comment,Votes,Time,Count
@医生快给我输奶茶_,,不然呢该说啥 彭彭情商很高了,29247,2019-09-18 08:00,1
@懒得更原创的蠢po主,,那他还能当所有人说？？？,19730,2019-09-18 08:01,1
@千黛汐Rebecca,,这话不是你导演说的？ 评论配图,4399,2019-09-18 08:04,2
@温柔种茧,,我一路人看着都难受 何况粉丝了……,3574,2019-09-18 08:02,8
@千千禧子,,现在还在带节奏的yxh就是不怀好意的坏人，大家辨别一下咯！,2160,2019-09-18 09:26,1
@_你是意外,,当事人出来辟谣，辟谣图也出了，还是在这里yy，真的就是不怀好意了吧,1683,2019-09-18 09:26,1
@被冉先生宠得无法无天a,,不然承认被欺负？ 彭彭不容易,1400,2019-09-18 08:07,3
@爱吃零食的小涵,,有视频有真相，彭彭没有被欺负,1309,2019-09-18 09:15,1
@··猫饼··,,有委屈说不得，除非不想混了,1238,2019-09-18 08:01,2
@琳恩是我,,电影很好看。还是关注作品吧,1050,2019-09-18 09:19,1
@薄荷酱小小元,,电影好看，演员优秀，这样就够了，造谣的都闭嘴吧,1025,2019-09-18 09:29,1
@一只无聊的鳄鱼,,电影是真的很好看的了呀！,954,2019-09-18 09:11,1
@幫我消消黑眼圈-W,,历史事件都不及一则娱乐新闻,470,2019-09-18 09:15,1
@舒舒好累,,视频还原了真相，导演真的很委屈,436,2019-09-18 09:20,1
@AMY家的薇,,被欺压，不被欺压？胳膊拧不过大腿,365,2019-09-18 08:02,1
@笑的阴森森,,粉丝戏多了,185,2019-09-18 08:01,2
@或许今天你学习了吗,,我的小彭彭，以后的影帝！ 评论配图,165,2019-09-18 08:02,6
@黑粉黑子,,戏精本人了，不要暴露了。,110,2019-09-18 08:04,1
@无肉不欢女士,,票房扑了，想办法挽救？,85,2019-09-18 08:03,1
@方晓M,,炒作都改变不了烂片的本色,70,2019-09-18 08:16,1
@夏目栗ing,,彭彭的演技绝了！太喜欢看他的电影了,53,2019-09-18 08:01,2
@没人爱就做自己的大哥丶,,小彭彭最近热搜有点多呢,55,2019-09-18 08:01,6
@粉色泡泡oO,,这不是炒作是什么,51,2019-09-18 08:32,1
@小王子的柚子呀,,彭彭真的太难了 我觉得他已经做的很好了,42,2019-09-18 08:02,1
@给我来三斤李子,,这部电影出品方还想怎样啊？闹够了吗？,47,2019-09-18 08:07,2
@小屁孩嘟嘟,,不然还能怎样呢？票房不好没准还会怪彭彭呢，彭彭实惨！,32,2019-09-18 08:44,3
@張笑雨呀,,彭彭眨眨眼,30,2019-09-18 08:02,1
@啵啵啵小茶蛋,,心疼彭彭,22,2019-09-18 08:00,1
@世界Estelle,,放瓢哥…,25,2019-09-18 08:24,8
@Staywithljj,,别搞彭昱畅 我们就一好好拍戏小演员,20,2019-09-18 08:02,1
@搭配的日常,,一直是彭彭在帮他们解释 我不是彭彭的粉，我看向往的生活，但是我内心真的觉得这个做事踏实任劳任怨，不管活多累多重，他都愿意去做的孩子，他非常好。这年头，有演技的人得不到尊重，没有演技的人被捧着，如果所有的导演都这样，我觉得中国电影圈未来没有希望。,14,2019-09-18 09:25,19
@齐之侃-,,不然你让彭彭咋说？,23,2019-09-18 08:05,3
@干不掉的卜拿拿,,……,11,2019-09-18 08:00,1
@热短句bot,,被欺压，不被欺压？胳膊拧不过大腿,10,2019-09-18 08:07,11
@咕叽咕唧耶,,那还能这么说，当场翻脸吗！心疼彭,9,2019-09-18 08:12,1
@夜华的白浅mark,,戏好多啊，彭昱畅,17,2019-09-18 09:02,1
@我只想做个兔子,,可怜的彭彭，要是被威胁了你就眨眨眼,10,2019-09-18 08:46,1
@星期五才可以访问的QQ空间,,怎么说呢 我没记错的话先是粉丝卖惨转了几万条 现在出来打粉丝脸 心疼小愿望和小愿望的其他演员,10,2019-09-18 10:19,1
@lovely_宝贝,,彭彭多好的孩子啊，要不然咋个黄老师一直都很夸他呢，这部剧，害，一直都是彭彭在发声各种维护,9,2019-09-18 09:09,2
@想不出名字的豆豆,,我去……这事还能再翻出来说一遍？？你告诉我怎么说？直接说被欺负么？以后他还要不要再娱乐圈干了？只能说关系好呗,15,2019-09-18 08:32,2
@封闭货车咩,,真会问问题，大庭广众要承认吗？？？？,14,2019-09-18 08:22,1
@我是蒋小梦,,别再胡说八道了，感觉导演挺委屈的,11,2019-09-18 09:13,1
@二青青呀,,别cue我彭彭了行吗，不管有没有被欺负，彭彭只是想好好演戏，片方一直买热搜炒作有意思吗？一定要沾着彭彭的血吃饭吗？!先扬后抑，使劲败坏彭彭路人缘真的好吗!你们死心吧！就是喜欢他，勤劳务实，兢兢业业的彭彭值得所有人喜欢,8,2019-09-18 09:39,1
@可我偏喜欢浪啊,,就这热搜第一？   9.18纪念日排第二 ？ 戏子误国,11,2019-09-18 10:10,1
@潮流依旧,,一直是彭彭在帮他们解释 我不是彭彭的粉，我看向往的生活，但是我内心真的觉得这个做事踏实任劳任怨，不管活多累多重，他都愿意去做的孩子，他非常好。这年头，有演技的人得不到尊重，没有演技的人被捧着，如果所有的导演都这样，我觉得中国电影圈未来没有希望。,5,2019-09-18 09:12,18
@我家的小狗不咬人,,我不想让彭彭上这种热搜,4,2019-09-18 09:56,1
@搭配的日常,,彭彭你要是被绑架了就眨眨眼,3,2019-09-18 09:25,19
@小易的红色话筒,,这么一看  反倒是工作室一开始发声明做的太冲动了？诶…彭彭也是人太好…,6,2019-09-18 08:31,1
@瑜777,,9.18勿忘国耻，吾辈自强,5,2019-09-18 10:26,1
@旺仔牛奶也甜不过你,,都停手吧！想看电影的好好去看电影，别揪着乱七八糟的事不放了。 评论配图,2,2019-09-18 10:21,1
@小可爱扑捉一只,,被欺负啦，也不能说呀,4,2019-09-18 08:07,2
@就是个废物啊,,人都说了关系很好没有被欺负，还要脑补是不是被逼的。。。。,3,2019-09-18 10:11,1
@一只85斤的猫咪,,我的愿望实现了  你们的呢,1,2019-09-18 08:02,2
@吃货洋崽,,还没咋说,2,2019-09-18 08:01,1
@奶淳小狐狸,,又欺负我彭彭？？？,2,2019-09-18 10:23,1
@梁家傻鱼,,好像风波是从彭发声明解约开始的，后来说电影是好电影叫大家去看，现在解释没有被欺负，总共上了好几次热搜，不知道是大家一起配合演戏宣传电影还是其他什么原因，个人观点，粉丝别来,8,2019-09-18 10:14,1
@芒果香蕉酸奶,,粉丝戏太多了吧，怎么还没玩没了，一剪辑过的视频，几个片段，路人听着就是开玩笑的调侃，被粉丝发酵成什么了？粉丝抵制电影，彭昱畅发了微博呼吁大家支持电影，粉丝就说他是被迫发声；意淫彭昱畅被欺负，彭昱畅解释没被欺负，粉丝就说是被逼无奈无可奈何。我就奇怪，粉丝替他得罪了导演有什么好处嘛？,8,2019-09-18 09:32,1
@搭配的日常,,反正我觉得拍摄现场的彭彭很让人心疼，别的都没看出来,3,2019-09-18 09:27,19
@有一个菇凉奥,,彭彭你要是被绑架了就眨眨眼,2,2019-09-18 09:24,1
@白茶桃桃w,,谁他妈还会大声说出来啊！！！！！！！！！！！问这个问题的人你是不是有病！！！！！！！！！！！！！有病快去治！！！！！！把你嘴缝上就好了！！,6,2019-09-18 09:11,1
@eevix,,粉丝戏多,2,2019-09-18 12:08,1
@蒙蒙佛系宅,,向往喜欢他了   但是这次我觉得没有顾全三个演员   在电影上映前闹这出 多影响大局票房啊   有点不喜欢了  喷就喷吧  怎么说我都觉得是这样的,6,2019-09-18 10:14,1
@吃土的园林好,,最近电影上映 总要搞点流量,3,2019-09-18 09:57,1
@小湮丶,,图片评论 评论配图,4,2019-09-18 08:31,1
@大花是Loli,,你们别他妈给彭彭加戏了好不好，谁工作是一直顺风顺水的啊？你们这样谁以后还找彭彭拍戏了，忍一时风平浪静，退一步海阔天空,3,2019-09-18 09:16,1
@在鱼干铺里,,彭彭太善良了 这样反而心疼,4,2019-09-18 08:16,4
@丨阿拉灯神丁,,天天搞这种热搜 以后说还跟他合作啊 剧组人都避着他了,4,2019-09-18 12:48,1
@水獭叔叔,,这破事能不能够了。看的烦了。,3,2019-09-18 10:27,1
@ajie_0327,,牢记历史 吾辈自强 警钟长鸣！,3,2019-09-18 10:04,2
@小五不是小五,,没有虐待啊！不要带节奏啦！,2,2019-09-18 09:12,1
@常小C,,彭彭你要是被绑架了就眨眨眼,1,2019-09-18 12:53,1
@最骄傲的事就是做周震南的南极星,,这孩子就是太善良了,1,2019-09-18 12:23,2
@慕溟_幽墨辞,,哈哈哈亲的时候我在现场,1,2019-09-18 11:46,1
@青岛某青年,,别吵了，去看行了吧。,1,2019-09-18 09:58,1
@没有宗介的波妞哇,,不然说他欺负我？,2,2019-09-18 09:54,1
@Blade_Runner2100,,小彭真的是善良,1,2019-09-18 09:24,1
@鹏程万里宝,,彭彭已经很努力了，不要在给招黑了,1,2019-09-18 09:11,4
@时光深巷-鱼猫,,这孩子咋这么让人心疼呢,2,2019-09-18 09:00,1
@刘艳婷心里有王一博和琑,,彭彭瘦回去了啊,1,2019-09-18 08:54,1
@酸奶爱芋圆,,苦了这孩子！继续努力吧！,3,2019-09-18 08:16,1
@今天开始想个好名字,,九一八，缅怀先烈，禁娱,5,2019-09-18 09:19,1
@你听爱有回音lyf,,支持我彭,1,2019-09-18 08:57,1
@cccc仔,,被威胁了你就眨眨眼,1,2019-09-18 08:55,2
@肥胖症的大婶,,他还能哭?彭彭善良又聪明,1,2019-09-18 08:53,1
@小君-晨子,,我们彭彭很乖的，其他人就不知道了,1,2019-09-18 08:52,3
@仙女风格,,不然呢该说啥 彭彭情商很高了,1,2019-09-18 08:47,3
@暴躁破洞裤,,人善被人欺,1,2019-09-18 08:47,1
@哈尔滨美食攻略,,彭彭真的特别棒，还在自费参加宣传活动。,1,2019-09-18 08:44,1
@NJHHHHJH,,我们在心里默默抵制那个导演的作品就好了，然后一直支持彭彭,1,2019-09-18 08:36,1
@就喜欢康康鸭,,看了向往的生活被彭彭圈粉了，他真是个老实孩子,1,2019-09-18 08:30,1
@小布丁西瓜,,大家都懂,1,2019-09-18 08:05,2
@旺仔凑钱送的梦龙,,不然让他说啥,1,2019-09-18 08:04,1
@砖厂隧道窑旋流板脱硫塔厂家直销,,能别整这种懒事儿让彭彭上热搜吗？？还没完没了了，热搜是给老百姓看的，圈里的事儿圈里人谁不明白？？,2,2019-09-18 12:20,1
@莲叶何亭亭,,评论粉丝真的可怕，按头被欺负，强行卖惨，同情分博了一轮又一轮,3,2019-09-18 12:03,1
@day-day-up001,,这炒作吵的好,3,2019-09-18 10:17,1
@毛豆豆的铲屎官儿,,微博就是大型造谣辟谣现场,3,2019-09-18 09:06,1
@冉烦烦,,粉丝戏好多,3,2019-09-18 08:39,1
@不听话的鱼吖,,不要再cue这个电影cue彭彭了，都成定局了，就让它风平浪静过去吧，彭彭还能说什么么，一个人站出来于导演出片方于资本为敌么，希望这些人以后不要给彭彭下绊子就好,5,2019-09-18 08:22,1
@sunshine_每天都要开心,,彭彭啊,1,2019-09-18 08:02,1
@大芬儿大芬儿,,彭彭可爱,1,2019-09-18 08:01,2
@可樂小姐哟,,我昨天刚好偶遇到彭彭哈哈！在电影院里！ 我：彭彭，拜拜 彭彭：拜拜，注意安全哈哈 评论配图,2,2019-09-18 10:52,1
@1位不愿意透露姓名的网友,,给我下去！！！,2,2019-09-18 10:27,1
@我轻轻的尝一口你说的爱我H,,真爱炒作,2,2019-09-18 10:07,1
@Talu-巧克力love,,不就是炒作吗,2,2019-09-18 09:46,1
@锦鲤小丸子,,我们为他发声并不是要让以后没人敢找他拍戏，而是再想对他怎么怎么样的时候心里能有点数，不是内地一个小演员就能被谁随便对待,2,2019-09-18 09:42,6
@水瓶座的巫婆,,戏真多,2,2019-09-18 09:09,1
@云在风中奔跑,,评论里粉丝能不能统一一下口径不要再卖惨，还想不想让你家偶像混了?我要是彭昱畅能尴尬死。。。明明没人欺负他，粉丝非要意淫全剧组都针对男主演，人家图啥??,2,2019-09-18 09:08,1
@高碑店市刘德华,,能不能别炒作了？,2,2019-09-18 08:34,1
@跑山鹅鹅鹅鹅,,作死了这电影啊,2,2019-09-18 08:14,1
@感受那一缕阳光y,,高情商的彭彭,1,2019-09-18 15:17,1
@在线吸猪,,彭彭，被绑架了就眨眨眼，我们都知道你善良,1,2019-09-18 14:13,1
@藤原YIWEI,,求求了不要再买热搜了 我怕了 不要再消费彭昱畅了,3,2019-09-18 14:02,1
@一罐小饼干儿,,别带彭彭求求了！！！,1,2019-09-18 13:48,1
@焙壳,,导演很像王思聪呀,1,2019-09-18 12:52,1
@T仙女大佬F,,彭彭，如果你被绑架了就微笑,1,2019-09-18 12:49,1
