User,Reter,Comment,Votes,Time,Count
@OhyeahOh,,陪在Lay身边,441,2019-09-18 12:53,1
@Diandian_x107,,我的十号少年,360,2019-09-18 12:54,2
@春雨里洗过的小羊,,我的那个10号少年呀,286,2019-09-18 12:56,2
@张船长请让我上船,,,287,2019-09-18 12:54,1
@温柔小甜兴x,,我的宝贝 评论配图,248,2019-09-18 12:54,1
@Amour--Lay,,我的宝贝啊,249,2019-09-18 12:54,1
@x_OoO_L,,呜呜呜呜呜呜呜呜 评论配图,214,2019-09-18 12:54,1
@刘意lyy,,是艺兴啊,192,2019-09-18 12:54,1
@Lay1007一个人,,,129,2019-09-18 12:56,3
@记录XXX,,10号少年 评论配图,89,2019-09-18 13:09,2
@醉在酒窝里的喵,,无论时光如何变迁他依然是那个不忘初心怀揣梦想的10号少年 评论配图,70,2019-09-18 13:08,1
@芋泥啵啵兴,,宝贝 我在你后面 评论配图,69,2019-09-18 13:09,1
@RainieLoveXing,,背影！ 评论配图,97,2019-09-18 12:54,1
@兔菲菲layla,,我爱的10号少年,82,2019-09-18 12:53,1
@TIffany花蜜,,lay,77,2019-09-18 12:53,2
@海盐奶盖咖啡,,,60,2019-09-18 12:53,1
@Dinosaur-X,,10号少年,57,2019-09-18 12:53,1
@星星的羊毛卷,,,59,2019-09-18 12:54,1
@扇贝配可乐,,陪在lay身边,49,2019-09-18 12:55,3
@彡Volcano,,是我爱的10号少年呢,44,2019-09-18 12:53,1
@一颗小甜菜xz,,我永远的10号少年啊,39,2019-09-18 12:54,1
@LuvBrandy,,张艺兴 zyx,26,2019-09-18 12:53,1
@翻个白眼h,,10号，我爱的数字,25,2019-09-18 12:54,1
@小努力哥哥的正宫娘娘,,宝贝长大了,25,2019-09-18 12:54,1
@一心一艺如兴永恒,,我的仙子,18,2019-09-18 12:54,1
@扇贝配可乐,,酷哥我超可！！,21,2019-09-18 12:56,3
@愿好200411,,每一个背影都是美好的回忆,17,2019-09-18 12:53,1
@Tattooz,,我会陪着他的！ 评论配图,16,2019-09-18 12:57,1
@麦子时光1007,,Balance 评论配图,16,2019-09-18 12:57,2
@10号治愈系,,我的少年,12,2019-09-18 12:54,1
@扇贝配可乐,,兴爺,16,2019-09-18 12:57,3
@喜欢喝粥的小兴星,,这个背影真的太帅了,13,2019-09-18 12:57,2
@Xback__carol,,背影都那么好看,7,2019-09-18 13:21,1
@honey容驿,,Boss 评论配图,10,2019-09-18 12:58,3
@ALLOFYOUx,,这张算背影吗,7,2019-09-18 12:58,2
@一朵兴,,永远视你为珍宝,10,2019-09-18 12:58,1
@皮皮-Y-,,是张艺兴啊,9,2019-09-18 13:02,1
@小鹿BambiXback,,一直是我们爱的十号少年呢,8,2019-09-18 12:54,1
@啵啵甜菜兴1007,,转发微博,8,2019-09-18 12:53,1
@胡萝卜在奋斗,,小羊可可,6,2019-09-18 12:56,1
@Fluoxetine_1007,,我的10号少年,5,2019-09-18 13:11,1
@Miracleballs_xing,,十号少年,1,2019-09-18 14:22,2
@张艺兴的甜甜圈,,我的少年,1,2019-09-18 13:31,2
@Xback樱墨曦,,我的十号少年啊，我好想你 http://t.cn/AiEg2gnB,3,2019-09-18 13:02,1
@宝儿美L,,艺兴呐，么么哒,3,2019-09-18 12:55,1
@西柚味奶酪小羊,,看看帅哥,1,2019-09-18 14:16,1
@l-m-lay,,我的小羊宝贝好想你,4,2019-09-18 13:02,1
@______迷糊小姐x,,#张艺兴[超话]#我的少年啊,3,2019-09-18 13:26,1
@1007分之一,,讓我站在你身後 為你狂熱 http://t.cn/AiEgl8Ev,3,2019-09-18 15:04,2
@裹棉花糖衣的小黄桃,,我的小少年啊你不要长大 评论配图,2,2019-09-18 13:01,2
@张艺兴是挚爱,,我的十号少年 评论配图,1,2019-09-19 13:20,1
@穆清暨玉,,当年就痴迷10号的他,1,2019-09-18 16:13,1
@二令_,,看着他的背影，让我觉得很安心 评论配图,2,2019-09-18 14:21,1
@只想好好珍惜我爱的你,,,2,2019-09-18 13:28,1
@屈利x-,,我的少年啊 评论配图,2,2019-09-18 13:16,1
@摘兴兴给你,,这个算嘛 评论配图,1,2019-09-18 13:15,1
@阿兴_AMyenoh,,我的十号少年,1,2019-09-18 13:12,1
@ZxlovelayZx,,我的10号少年，我超可以,1,2019-09-18 13:12,2
@少年有梦幸相逢,,图片评论 评论配图,1,2019-09-18 13:04,1
@鲸兴,,我的十号少年啊,1,2019-09-18 13:02,1
@Fireworks_boom,,爱你呀,1,2019-09-18 12:57,1
@醉在甜兴酒窝里x,,十号少年,1,2019-09-18 12:56,1
@蛋总的小兴兴,,要一直守护这个最美好的10号少年,1,2019-09-18 12:55,1
@M-Graylai,,我爱10号少年,2,2019-09-18 13:21,1
@爱吃大白兔奶糖1007,,爱你艺兴 http://t.cn/AiEgUPq6,1,2019-09-18 13:11,3
@宝贝是阿莲呀,,线条完美,1,2019-09-18 13:10,1
@努力-xback,,对呀，这就是我的十分少年阿！ http://t.cn/AiEg20DW,1,2019-09-18 13:01,1
@honey容驿,,帅 http://t.cn/AiEg2apM,1,2019-09-18 13:00,3
@小先生与10号少年的日常,,看我ID,2,2019-09-18 13:43,1
@Xback心艺,,图片评论 http://t.cn/AiEgcQ23,2,2019-09-18 13:39,1
@爱兴的小铃铛,,我的10号少年，我的honey，这辈子我只喜欢你,0,2019-09-18 12:59,1
@星雨轻飘,,十号少年,1,2019-09-23 19:36,1
@我有我亮哥,,谁能告诉我10号少年的含义啊，新粉不懂,0,2019-09-19 09:04,1
@小蜜蜂嗡嗡嗡嗡,,,1,2019-09-19 08:52,7
@小蜜蜂嗡嗡嗡嗡,,,1,2019-09-19 08:52,7
@小蜜蜂嗡嗡嗡嗡,,,1,2019-09-19 08:52,7
@小蜜蜂嗡嗡嗡嗡,,,1,2019-09-19 08:52,7
@Pinky_Winnies,,爱了爱了,1,2019-09-18 16:16,2
@俗人清文,,哇哦好帅的,1,2019-09-18 15:52,1
@一只Xback呀always,,是我的十号少年啊！！张艺兴,1,2019-09-18 14:53,1
@兴辰颐丽,,永远陪着他,1,2019-09-18 14:34,1
@追莲者x,,,2,2019-09-18 13:26,1
@欢欢也是小骄傲,,爱了爱了,2,2019-09-18 13:24,1
@竹秋贰捌,,我的十号少年！！！,2,2019-09-18 13:23,1
@张艺兴我宣你啊,,我的十号少年,2,2019-09-18 13:22,1
@玲努力努力再努力,,我好爱,1,2019-09-18 13:16,1
@西装举铁的刘巨人,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，想宝宝,1,2019-09-18 13:05,2
@兴味可乐,,最爱的十号少年,1,2019-09-18 12:58,1
@用户不是英文名,,我的十号哥哥,1,2019-09-18 12:57,1
@篮足TT,,10号少年,1,2019-09-18 15:09,1
@No1007乘客上船啦,,宝贝！陪在你身边！ 评论配图,1,2019-09-18 15:08,1
@一颗小小小贝壳,,一直是我们的10号少年,0,2019-10-06 22:19,4
@Xback_Unicorn的VV,,一直在为梦奔跑的十号少年,0,2019-09-23 19:22,1
@张加帅的小迷妹hr,,陪在lay身边,0,2019-09-19 12:02,1
