User,Reter,Comment,Votes,Time
@试瘫了,,现在责任判定不是按照法律来吗？网友判定就可以了吗,147,2019-09-18 13:47
@姚为David,,坦白说，如果说公平公正的话。让我说都有责任···欢迎来喷···,38,2019-09-18 13:22
@喻尒寶花尒寶,,转弯让直行,42,2019-09-18 13:30
@吴世勋爱学习,,如果正常转弯也没什么 电动车确实有点快 看起来都没来得及减速 还有人家都私了了我觉得也没多大个事了 不过 还是要注意交通安全,37,2019-09-18 13:32
@冬瓜咕噜汤,,噗，第二个选项什么鬼？,0,2019-09-18 18:44
@抹茶糖怎么这么好次,,开车最怕电动车 尤其是不要命的电动,0,2019-09-18 18:14
@DiegoHu19,,外卖小哥见车丝毫不减速,0,2019-09-18 17:53
@杠精来了,,有一说一，大家好，我是严守一,0,2019-09-18 14:59
@石石石石石页,,人家私了了 你还出来搞事？,1,2019-09-18 14:14
@李青官,,轿车全责，拐弯让直行,0,2019-09-18 13:59
@漂亮的啄木鸟宝贝,,zhix虽然是直行车道，但是虚线，外卖摩托太快了，离很远完全可以避免的，但已经解决了就不说什么了。希望外卖慢点吧,4,2019-09-18 13:37
@日天欧巴_,,我们这，在路上非机动车碰到机动车，全都按机动车全责。,1,2019-09-18 18:33
@柒秒秒,,劳斯莱斯赔外卖钱,1,2019-09-18 13:36
@甜小雨Yu,,转弯让直行除非直行闯红灯,0,2019-09-20 06:17
@时光是记忆的橡皮Q,,RR确实是在最右边车道，这里可以右转，只是没有预判到后方的非机动车，外卖车速过快且未减速，都有责任,0,2019-09-19 23:26
@HAPPYeol_3_山,,这地方如果允许转弯，车没错。不允许转弯，都有错。车是被撞，你们让他怎么办？一个神龙摆尾倒回去让直行嘛？,0,2019-09-19 13:42
@小橙子52010,,直行车道上右转？那个路口不右转，难道要来个反向行驶左转？还是要对面横穿马路直直开进去？,0,2019-09-19 07:49
@翌翌翌翌翌丶,,其实换个想法 如果不是电动车 骑电动车的外卖小哥也是开的车 那这个题目就很简单了啊 还需要讨论责任吗,0,2019-09-19 00:23
@岳阳吊机王,,不就是送外卖的玩手机咯,0,2019-09-18 19:54
@小林欢喜,,一般右拐前要提前看电动车的，在直行的时候就要预判你是快速右转还是先让，慢吞吞拐弯是最恐怖的，电动车也很难判定是等你还是他先通过，所以豪车是有责任的。电动车过快怎么判定？有测速仪吗？,1,2019-09-18 19:32
@康康MAMMA,,摩托车这么快的速度，就算想礼让像刹车也来不及了。,0,2019-09-18 19:28
@乔亚六子,,转弯让直行？请问要让你到什么程度？车速够慢 可骑车太快 怎么让你都撞的上,0,2019-09-18 19:28
@潮人Oggy,,别争了，没看见劳斯莱斯是从中间直行车道拐弯的吗？全责没跑的！,0,2019-09-18 19:20
@荆蔺,,我参与了@沸点视频 发起的投票【外卖骑手撞上劳斯莱斯，责任如何判定，你怎么看？】，我投给了“都有责任”这个选项，你也快来表态吧~,0,2019-09-18 19:02
@龙卷风1413,,真心想问一下，如果外卖小哥没有撞到车，自己刹车摔倒受伤了，请问这时交警该怎么定责？,0,2019-09-18 18:50
@月落关山,,网友请不要进行舆论审判！,0,2019-09-18 18:40
@NXRNXR,,这个投票真是无语……现在弯道让直行的铁规定，还变成了多项选择了，之前女司机好冤枉……,0,2019-09-18 18:32
