User,Reter,Comment,Votes,Time,Count
@小姚小姚开车不摇,,优衣库要挺住！,393,2019-09-03 11:39,3
@慢半拍的清爽大叔,,想起了老农民捐100W和捐牛的笑话,86,2019-09-03 11:37,1
@Bella-被拉,,优衣库别犯错就行，zara对我们胖子太不友好。,94,2019-09-03 12:02,3
@糖沁蛋黄,,现在街上那么乱，打砸伤人。关门不营业是不是也是无奈之举？,17,2019-09-03 12:42,3
@哈伯塞文,,结果 还是翻车了,20,2019-09-03 11:44,3
@我家两朵向阳花,,哎呦喂，我一直买给女儿们呢,10,2019-09-03 12:15,3
@gogohx,,完了 zara就是我的衣柜阿,10,2019-09-03 12:08,3
@泓钰112669,,嗯 确实不买,1,2019-09-03 11:47,2
@林夕戚风,,在中国，道歉是一门学问,1,2019-09-03 13:44,2
@毛驴顺,,完了，我只穿的进去他家的衣服。,0,2019-09-03 15:38,2
@糖沁蛋黄,,现在街上那么乱，打砸伤人。关门不营业是不是也是无奈之举？,17,2019-09-03 12:42,3
@我家两朵向阳花,,哎呦喂，我一直买给女儿们呢,10,2019-09-03 12:15,3
@gogohx,,完了 zara就是我的衣柜阿,10,2019-09-03 12:08,3
@Bella-被拉,,优衣库别犯错就行，zara对我们胖子太不友好。,94,2019-09-03 12:02,3
@X阿西亚X,,我不是买不起。我是根本不认识它们啊,5,2019-09-03 11:57,2
@哈伯塞文,,结果 还是翻车了,20,2019-09-03 11:44,3
@小姚小姚开车不摇,,优衣库要挺住！,393,2019-09-03 11:39,3
@毛驴顺,,完了，我只穿的进去他家的衣服。,0,2019-09-03 15:38,2
@林夕戚风,,在中国，道歉是一门学问,1,2019-09-03 13:44,2
@糖沁蛋黄,,现在街上那么乱，打砸伤人。关门不营业是不是也是无奈之举？,17,2019-09-03 12:42,3
@我家两朵向阳花,,哎呦喂，我一直买给女儿们呢,10,2019-09-03 12:15,3
@gogohx,,完了 zara就是我的衣柜阿,10,2019-09-03 12:08,3
@Bella-被拉,,优衣库别犯错就行，zara对我们胖子太不友好。,94,2019-09-03 12:02,3
@X阿西亚X,,我不是买不起。我是根本不认识它们啊,5,2019-09-03 11:57,2
@泓钰112669,,嗯 确实不买,1,2019-09-03 11:47,2
@哈伯塞文,,结果 还是翻车了,20,2019-09-03 11:44,3
@小姚小姚开车不摇,,优衣库要挺住！,393,2019-09-03 11:39,3
