User,Reter,Comment,Votes,Time,Count
@花澤江菜,,团结就是力量，听哭了多少人.....,22106,2019-09-02 13:06,2
@给我来一杯桃桃红茶,,最好笑的是突然下的暴雨让我在宿舍都听到了他们的欢呼声，没多久就在各个群里看到了这个视频哈哈哈哈哈哈哈哈！！！大一的孩子们真的太天真了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,12521,2019-09-02 13:13,1
@众生草木不见青山,,你们那里雨好大 不知道全有大不大,8710,2019-09-02 13:06,2
@叛逆行为艺术,,单纯的学生可能没听说过室内队列训练哈哈哈哈,4358,2019-09-02 13:06,1
@我辣到吐奶,,你们在哪个学校 评论配图,2078,2019-09-02 13:06,1
@各类聊天记录,,又是时候把我的扣扣的9个太阳贡献出来了,1764,2019-09-02 13:06,1
@按时吃饭r,,你们还有大伞  我们是真的淋雨,850,2019-09-02 13:06,2
@今日宝藏,,只要思想不滑坡，办法总比困难多,703,2019-09-02 15:48,24
@DaAndY,,哈哈哈哈哈哈，广大的路过，朋友圈看到笑死了,631,2019-09-02 13:08,1
@阿鞭先生,,上海交大的都直接淋雨军训,450,2019-09-02 13:07,1
@洪世贤,,是骡子是猪咱也拖出去教练,272,2019-09-02 13:07,2
@yymxx-,,看看下雨的广大食堂,284,2019-09-02 15:55,1
@小众渔暴,,萧敬腾看了都无雨…,251,2019-09-02 13:07,1
@绵阿勉,,广大校友笑了,276,2019-09-02 13:24,1
@晚风如诉_,,我军训那几天下雨，原本唱的团结就是力量后来教官让我们唱种太阳,198,2019-09-02 13:58,1
@我要给你两坨子,,全有，我这里天黑了，你那里黑了吗,73,2019-09-02 13:08,1
@按时吃饭r,,所以你们是喜欢这个瓢泼大雨还是大太阳,83,2019-09-02 13:07,2
@今日宝藏,,下午撑伞是对雨的不尊重，所以你们……,45,2019-09-02 15:47,24
@candyshinn,,这不是我们学校吗……,48,2019-09-02 13:25,1
@友达面馆-南昌店,,,29,2019-09-02 13:06,1
@投稿,,要不然怎么能叫军训,36,2019-09-02 13:07,2
@是你的木兮,,哈哈哈哈哈哈哈哈哈后续是然后他们在饭堂军训,44,2019-09-02 14:30,1
@女人都是流氓,,我好羡慕他们，我宁可淋雨也不愿意面对现在的女朋友，她每天都虐待我,20,2019-09-02 13:06,1
@荞麦芝士,,哈哈哈哈哈广州朋友说顶着雨棚跑步,26,2019-09-02 13:06,1
@STRAWBERRYREK,,我寻思我大一军训的时候恰好海南有台风 我们都是淋着雨站军姿的,13,2019-09-02 13:19,1
@香菜花椒我不可,,你以为有猪瘟你就身价暴涨？,14,2019-09-02 13:06,1
@豆豆豆子吃火锅沾芥末,,欧，我的母校，师弟师妹好可怜,12,2019-09-02 13:15,1
@M00Xxxxxxx,,是我太天真,5,2019-09-02 13:06,1
@圆脸汪,,@Sylvie傻fufu,1,2019-09-02 14:14,2
@创业未半而中道暴富,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈广州大学 隔壁广美还有跳舞的,21,2019-09-02 13:15,1
@魔鬼大猪蹄子,,哈哈哈哈哈哈广大后续在线补图,22,2019-09-02 14:55,1
@快乐收集站ll,,这力量是铁 这力量是刚,6,2019-09-02 13:07,1
@ka-noom,,哈哈哈哈哈哈哈我们大学,7,2019-09-02 13:31,2
@赖富贵的小迷妹,,土木的啊，那正常，毕业后去工地搬砖风吹雨淋多着呢,9,2019-09-02 13:09,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,5,2019-09-02 19:44,7
