User,Reter,Comment,Votes,Time,Count
@名侦探柯南系列电影,,90s！90s！90s！,637,2019-09-02 18:14,2
@名侦探柯南系列电影,,官方一群：名侦探柯南电影粉丝二群,115,2019-09-03 13:17,2
@鐘星DX鑫,,泳池里的工藤莫非是……,854,2019-09-02 18:15,1
@Ashleign_aoran,,新兰新兰新兰！！！！！,612,2019-09-02 18:22,1
@裹起了怕,,啊啊啊兰内酱的白色小裤裤,366,2019-09-02 18:16,1
@_晚樾_,,月圆之夜，适合会基德，适合谈恋爱，适合看我柯,174,2019-09-02 18:14,1
@名侦探柯南情报局,,约起来,67,2019-09-02 18:16,1
@明明明明里-,,新兰,55,2019-09-02 18:47,1
@Danny-Ripper,,服部:为什么没有我,64,2019-09-03 10:03,1
@水里游动的大鱼儿,,我看到了啥，新兰在游泳池、柯南又跑到了基德的怀里被带着飞，哟,31,2019-09-02 18:39,1
@奕齐影业,,#名侦探柯南：绀青之拳# 终极预告！90s！90s！90s！重要的事情说三遍！我们之间的23年，我们不见不散的2019年9月13日！,21,2019-09-02 18:17,1
@世界请等一等_,,这支预告我从五六个月前看到现在不知道看了多少遍了,15,2019-09-02 20:20,1
@冬耳L,,#柯南黑了# 中秋之夜一起见基德,20,2019-09-02 18:14,1
@北冥有鱼酱,,啊啊啊！！月圆之夜适合看柯！！要去吃新兰的狗粮～,10,2019-09-03 11:26,1
@穆晨,,燃爆了！！！,13,2019-09-02 18:16,1
@Soulxxxxxx,,心疼我柯又被基德戴绿帽,9,2019-09-03 11:51,1
@黑羽七七子,,月圆之夜就该和我的基德老公相遇,14,2019-09-03 11:33,1
@野生泡泡鱼,,期待,7,2019-09-02 19:54,1
@OBB官方微博,,图片评论 评论配图,3,2019-09-04 18:07,1
@Joker·Allure染yan,,啊啊啊啊期待基德,5,2019-09-12 15:26,1
@BrittanySarahMegan,,泳池里的kid,2,2019-09-04 09:55,1
@彤LgxtH,,恐怕我们军训不放假,3,2019-09-03 22:14,1
@甜甜圈365甜够每一天,,你可别死了基德 这对cp上头了,2,2019-09-12 16:30,1
@礼_Gagarin,,,2,2019-09-02 18:47,1
@月光下的魔术师o皇冠精灵an,,小拳拳是不是破2亿了？ 评论配图,1,2019-09-19 17:35,2
@Dopamine-Tian,,今天是中秋，月亮上会有基德的身影吗？,3,2019-09-13 23:38,1
@路人粉阿言丫,,超超超好看啊啊啊啊！！,2,2019-09-13 23:02,1
@Miss-十八,,“可别死了基德”这句话我在电视院没看到耶，难道是我错过了吗？！？,2,2019-09-13 21:38,1
@哀之灰翼,,你们看的片尾的那个明年剧场版预告被剪了没？,1,2019-09-13 21:03,1
@噗噗199607,,昨晚看了首映，想问一下基德是不是穿着豆豆鞋,1,2019-09-13 12:25,1
@GEM的小棋,,期待啊啊啊啊啊啊啊啊啊啊啊………………,1,2019-09-03 18:27,1
@月光下的魔术师o皇冠精灵an,,,1,2019-09-03 15:49,2
@橙子陈呐cc,,新兰的爱情啊,3,2019-09-03 14:07,1
@Thaaun,,看完第二天去上大学！！开心！！！,1,2019-09-03 20:50,1
@吃瓜兔子,,这个声音响起来就非常快乐,0,2019-09-02 18:28,1
@Muinis,,@欠金情人 超燃,1,2019-09-14 00:16,1
@未来的李小暖,,太好看了！！,0,2019-09-13 17:57,1
@冬菇拌兔子,,啊啊啊啊啊啊啊啊啊啊啊啊啊绀青之拳超好看啊！！！！！刷起来刷起来！！！！,0,2019-09-13 12:42,1
@Clarekxx,,安排,0,2019-09-12 13:39,1
@寂岚风星-08722,,已经买好票了,0,2019-09-11 17:15,2
@寂岚风星-08722,,想看,0,2019-09-11 17:15,2
@李振宁你的虾滑,,期待,0,2019-09-11 02:14,1
@洛洛超甜A,,期待,0,2019-09-09 14:15,1
@就一点甜哦,,哇,0,2019-09-07 23:09,1
@无桃-,,哇想看,0,2019-09-07 21:32,1
@酒窝保质期,,约起来,0,2019-09-07 21:25,1
@啵啵_波光粼粼,,期待,0,2019-09-06 16:57,1
@很酷的震宁大哥,,期待,0,2019-09-06 16:44,1
@鹅总会不会,,期待,0,2019-09-06 16:25,1
@兰迪ZDar,,俺国庆再看,0,2019-09-03 19:37,1
@我绒的手有毒,,我当然要去看！还要拖家带口把室友也带过去一起看！,0,2019-09-03 19:28,1
@黄金芝士焗蟹柳,,啊啊啊啊啊啊啊等我 查看图片,0,2019-09-03 19:28,1
@年綦suju,,中秋节一起去看基德老公！,0,2019-09-03 18:28,1
@克莱茵的洋葱,,搞起！,0,2019-09-03 18:24,1
@Mr丶1991,,,0,2019-09-03 16:16,1
@喜熟08,,转发微博,0,2019-09-03 16:10,1
@青橄榄少女,,啊啊啊啊啊柯南冲鸭！！！！,0,2019-09-03 13:43,1
@阿木mianCXX,,看柯南,0,2019-09-03 13:34,1
@仅禾,,给我冲啊啊啊啊！！！！中秋节我就睡电影院了,0,2019-09-03 13:30,1
@我是李现心上人DT,,等你很久了#名侦探柯南：绀青之拳#  查看图片,0,2019-09-03 13:07,1
@清风只是个神,,首映必须安排上！！！！,0,2019-09-03 13:01,1
@此去经年不顺路,,中秋,0,2019-09-03 12:13,1
@唯爱战栗杀机,,,0,2019-09-03 11:50,1
@with_SR,,#中秋看柯南# 坐等～～,0,2019-09-03 10:42,1
@迪迪家的傻橙子,,官宣发糖！！！,1,2019-09-03 06:18,1
@漫山遍野我喜欢你,,我的cp要发糖了吗！！,1,2019-09-02 22:40,1
@暖暖__Alice,,等中秋,1,2019-09-02 22:32,1
@俊崽艾艾,,我蠢蠢欲动,0,2019-09-02 22:02,1
@银月_入骨相思君知否,,好燃啊！！,1,2019-09-02 20:05,1
@侯家三可爱ssy,,期待期待！,0,2019-09-02 19:28,1
@咚咚门被敲响了,,求北京零点场,0,2019-09-02 19:16,1
@师宇shiyu,,每日一诱惑 这样下去什么时候才能熬到9月13,0,2019-09-02 18:42,1
@mesroses,,快点13号啊啊啊啊啊啊,0,2019-09-02 18:34,1
@-白马金羁侠少年-,,期待北京首映礼！,0,2019-09-02 18:28,1
@倪坚强starlight,,9月13，不见不散,0,2019-09-02 18:24,1
@进阶的林家小楠,,中秋月圆之夜看基德喽,0,2019-09-02 18:23,1
@婉怡wywy,,期待呀太期待了,0,2019-09-02 18:16,1
@爱吃鱼的胖妞妞,,携手赴约,0,2019-09-02 18:15,1
@汝之荡诱着我也,,真相只有一个！,0,2019-09-02 18:15,1
@零壹拾月叁拾,,哦吼好！！！,0,2019-09-02 18:14,1
@d18eybsjai,,请问这是最后一部剧场版嘛？,0,2019-09-12 23:33,1
@PBBBH,,我准备好了！,1,2019-09-04 04:41,1
@温暖而不炙热的阳光,,啊啊啊啊啊啊啊，一定约！！！！！！,1,2019-09-03 22:14,2
@芸锄,,我是冲着中秋看河南的热搜去的，心里还想俺大河南中秋又咋了，谁知点开后，妈呀，原来（柯南）是客男早来了。,1,2019-09-03 21:02,1
@小鹿炖汤真好吃,,@波多里诺丶,1,2019-09-03 20:29,1
@陳子就醬,,安排安排,1,2019-09-03 17:25,1
@一日一夜一场梦200112,,中秋，我看 朱仙……     @火箭少女101_孟美岐,1,2019-09-03 16:23,1
@祢豆子in,,再说一遍啊，小兰知道她挽着的是基德，她就是故意的，准备抓基德，别说基德绿柯南啊，天空的遇难船也没亲上，有彩蛋，彩蛋！！！！！,2,2019-09-03 15:45,1
@莎士比没有牙·,,我才补到京极真出场,1,2019-09-03 14:16,3
@金羡一,,首页情头不错啊,1,2019-09-03 11:39,1
@孟犟紫,,柯南放心飞，i柯永相随,1,2019-09-03 10:57,3
@半夏绾绾,,新兰新兰,1,2019-09-03 10:18,1
@蓝新lx,,2020年剧场版安排gkd,1,2019-12-03 11:11,2
@施芷,,啥时候出2020的电影啊啊啊啊,1,2019-11-27 20:24,2
@洪宗小老弟,,下载八门神器在社区里面搜，可以搜到完整高清版,0,2019-10-15 18:57,2
@落寞innumerable,,支持，私信您了,0,2019-10-05 11:21,2
@未结束的梦dream,,,0,2019-10-02 23:59,3
@MmirrorM,,平成年代最后一部是什么意思啊,0,2019-10-01 08:21,1
@未结束的梦dream,,,0,2019-09-28 20:48,3
@南汐爱六元鸭,,最喜欢这个了！希望以后基德戏份也有这么多,0,2019-09-21 13:52,1
@抹茶_果果C,,中秋没赶上,0,2019-09-19 21:22,1
@秃头老猫非常帅,,（举手）！提问！请问在电影里，油轮撞上酒店的那一段bgm是《呼吸过度》里的嘛！,0,2019-09-16 16:55,1
@氢氧化钙1234,,失望透了，基德的形象完全颠覆了想象，一直被算计，一直被欺负，整篇感觉一直在搞笑。推理的部分太少，没线索推导，刚上来就把凶手告诉了，前面一直在讲故事，推理环节也就五分钟。最搞笑的是最后居然强行又捏造了一个凶手，出来干嘛的，反正很差劲，不知道编剧怎么想的，气死了。,0,2019-09-16 08:50,1
@MonCj,,,0,2019-09-16 00:05,1
@曾曾是蓝色喜欢绿色,,好像看啊啊啊啊啊啊~,0,2019-09-15 11:33,1
@虽远必诛will,,转发微博,0,2019-09-14 23:12,1
@为什么我的昵称只有14个字符,,明天等我！！！影院见！！！！,0,2019-09-14 20:02,1
@杨兮兮兮兮兮,,京极真打戏出来的时候全场女生尖叫，恩，就是这么个情况,0,2019-09-14 17:51,1
@长大的彼得潘2019,,刚看完，真的超好看哈哈哈哈哈,0,2019-09-14 16:52,1
@嘉平柑贰lay,,啊啊啊，京极真好帅啊！我好喜欢,0,2019-09-14 16:30,1
@Diable_,,中秋瞬间变成一个撒狗粮的节日,0,2019-09-14 00:42,1
@AA滚筒洗衣机,,这是最后一部剧场版吗？@名侦探柯南系列电影 评论配图,0,2019-09-13 23:04,1
@Myra-666,,今天看了，炒鸡炒鸡好看,0,2019-09-13 18:45,1
@Orange_xxy,,要看见我男神了啊啊啊，我的新一和基德啊,0,2019-09-13 18:34,1
@董董董董阿董,,太好看了！不愧是你们！园子和阿真好甜！新兰永恒！,0,2019-09-13 17:42,1
@橙waiting1121,,看了，看了，超级爱,0,2019-09-13 16:19,1
@Sherlock生,,为什么是国语版的,0,2019-09-13 15:53,1
@墨绘诗,,柯南今天上映了，有人约吗？,0,2019-09-13 10:06,1
@pioliont,,啊啊啊，基德，基德。。。,1,2019-09-13 08:25,1
@Rosa的小粉红呀,,怕自己买成国语版 又回去看了看 发现电影院标注的是英语2D 笑死我了,0,2019-09-13 07:41,2
@殘月冷风yy,,啊啊啊啊啊等一下见,0,2019-09-13 06:59,2
@9299物是人非,,约起来,0,2019-09-12 18:49,1
@Zz楠同學,,啊啊啊啊啊啊啊啊,0,2019-09-12 17:03,1
@秋山汐曲,,平成年的最后一部柯南电影了。柯南要成为令和年间的福尔摩斯了哈哈哈,0,2019-09-12 13:23,1
@從頭開始來過o,,好怀念的,0,2019-09-10 00:02,1
@刘大YAYA,,基德是我的,0,2019-09-09 18:24,1
@王小烦f,,明年去柯南小镇了  高兴  哈哈,0,2019-09-08 19:00,1
@维尼和他的朋友,,期待！,0,2019-09-08 15:53,1
@阿烛咕咕咕,,中秋就能看了！！！！快乐,0,2019-09-08 15:13,1
@梦想家蝴蝶,,#0913电影柯南# ,0,2019-09-08 10:32,1
@西瓜冬瓜来个蹦吧吧,,期待！！！！,0,2019-09-07 22:26,1
@10尚天成,,等了一个月，终于等来了913,0,2019-09-07 15:03,1
@复仇者吖复仇者,,柯基！柯基！柯基！,0,2019-09-06 14:47,1
@黑羽梦谦,,基德也太花心了，撩完柯南，撩小兰,0,2019-09-05 13:10,2
@黑羽梦谦,,基德也太花心了，撩完新一（柯南），撩小兰,0,2019-09-05 12:54,2
@96年的大变态坐我隔壁,,啊啊啊，基德大人流血了？？？？秒啊,0,2019-09-05 10:09,1
@殘月冷风yy,,blue sapphire,0,2019-09-04 18:13,2
@W丶RuoFei,,唉，已经看过了。只能说还行吧。,0,2019-09-04 16:46,1
@想去环游世界先得练好英语,,啊啊啊啊啊啊,0,2019-09-04 13:06,1
@不听黑色毛衣,,,0,2019-09-04 09:37,1
@Rosa的小粉红呀,,So bright~~Oh oh~~ 我要在上映前把这首副歌学会,0,2019-09-04 09:25,2
@啵酱今天过得好吗,,我好想去!,0,2019-09-04 09:24,1
@渔与潼,,中秋看柯南！！！,0,2019-09-04 08:50,1
