User,Reter,Comment,Votes,Time,Count
@我阿笙,,开心消消乐。,1272,2019-09-02 17:07,1
@Sodacalda,,暖暖不能删 花了钱的,725,2019-09-02 17:28,1
@ZYZUIF,,对王者真是又爱又恨,759,2019-09-02 17:02,1
@冷血变态天才少女,,我恋与制作人没有姓名,624,2019-09-02 18:15,2
@小小慧_纸团Y,,饥荒,19,2019-09-02 18:40,1
@WinnieC_C,,恋与包头市...内马啵,15,2019-09-02 19:00,1
@妮蔻妮蔻Li,,或许你们玩过纪念碑谷嘛,10,2019-09-02 18:40,1
@宇宙飞飞飞船员八福颓,,我痒痒鼠才这么点人吗,21,2019-09-02 19:28,1
@好像从哪见过你,,开心消消乐，可以连续玩好几个小时，没精力了，还想充钱,5,2019-09-02 19:08,1
@下雨不打伞吖,,王者,0,2019-12-02 19:11,3
@横折弯钩儿,,梦幻西游呢？是我老了吗？,11,2019-09-02 19:24,1
@半成半成熟,,忍者必须死3,6,2019-09-02 19:21,2
@TjUWCf,,Witcher：the wild Hunter！,6,2019-09-02 18:39,1
@中意JH,,悄咪咪的说QQ飞车,8,2019-09-02 19:16,1
@春树夏花,,王者在我手机里没活过一周，阴阳师下个月1000天,6,2019-09-02 18:47,2
@周杰Mag-vx,,吃鸡,1,2019-09-02 19:41,1
@乄Sweet_Smile丶,,没什么不能删的 大不了等我内存清好了再下回来嘛,1,2019-09-02 18:41,1
@可以每天吸收言份,,恋与制作人,6,2019-09-02 18:32,4
@是没错的错,,流言侦探,5,2019-09-02 18:41,1
@我说对哦,,蹦蹦蹦,8,2019-09-02 18:23,1
@凛yLM,,DotA,6,2019-09-02 19:16,1
@雪妹妹是我的啦,,诛仙是真的舍不得，有一种情怀。,0,2019-09-02 19:12,1
@bazzi-red,,奇迹暖暖,7,2019-09-02 18:23,1
@柯柯很严格,,开心消消乐必须拥有名字！,11,2019-09-02 17:59,1
@尾花先生,,大富翁，儿时回忆。,4,2019-09-02 17:40,1
@且听孤独,,Ingress,2,2019-09-02 19:14,1
@白给米青英,,这几个我都没下过，怎么删？,2,2019-09-02 18:50,1
@糊糊涂涂的快乐小胖,,倩女幽魂手游,3,2019-09-02 18:35,1
@粉红猪小妹hap,,一梦江湖,3,2019-09-02 18:31,2
@呵呵什么的我不知道,,刀剑乱舞。每次一上线，陆奥守吉行就说，累了在外面注意一下回来也不错。删了不行。,3,2019-09-02 19:46,1
@做操场上最野的一匹马,,奇迹暖暖，我的二女儿,2,2019-09-02 18:45,1
@神之火腿,,荒野大镖客2,4,2019-09-02 18:28,1
@冷血变态天才少女,,还有遇见逆水寒 我舍不得我的天赐们还有每日红尘,0,2019-09-03 02:01,2
@醉梦易碎86,,崩坏三，不想玩了但是实在舍不得女武神们,3,2019-09-02 19:37,1
@李知恩诶·,,狼人杀啊,1,2019-09-02 18:51,1
@学不会画画不改名,,泰拉瑞亚,1,2019-09-02 18:26,2
@孤傲成光,,倩女幽魂手游,4,2019-09-02 20:13,1
@亖个槑男子,,贪玩蓝月,0,2019-09-02 19:40,1
@哇呜哇呜凯,,我的贪吃蛇和QQ飞车没有姓名,0,2019-09-02 19:37,1
@丶最怕下雨天的微风,,我有全29的四级宝石的雷诺 王者贵族7 删游戏 不存在的,1,2019-09-02 19:37,1
@奇央,,水果连连看,0,2019-09-02 19:04,1
@h张哼哼,,列王的纷争  五年时间  又爱又恨 评论配图,0,2019-09-02 19:00,1
@withyousadness,,尾行,0,2019-09-02 18:50,1
@贰佳的鹦鹉要考研,,闪耀暖暖  沉默成本太高了，md还没有莉莉丝,1,2019-09-02 18:24,1
@航向世界看尽头,,FGO,3,2019-09-02 17:47,1
@老子是新疆黑老三,,守望先锋,2,2019-09-02 20:02,1
@蓝领子,,LOL,1,2019-09-04 10:27,1
@一颗盐花,,跑跑卡丁车,1,2019-09-03 00:22,1
@城居北边儿,,limbo有吗……又吓人又好玩,1,2019-09-03 00:16,1
@BLUE是最爱的啦,,我消消乐不能没有姓名,1,2019-09-02 23:53,1
@正在自闭z,,女鹅么得排面呀,1,2019-09-02 23:50,1
@小蜗2333333,,许愿八岐大蛇,6,2019-09-02 22:01,1
@CHENISXIADA,,开心消消乐，2000多关了,1,2019-09-02 21:39,1
@魔仙堡女王她妈,,橙光,1,2019-09-02 20:00,2
@海_peng,,崩坏学园2,1,2019-09-02 19:56,1
@河马有小耳朵,,球球大作战,2,2019-09-02 19:47,1
@海贼王不完结不改名,,扫雷,2,2019-09-02 19:36,1
@x下雨了,,不能没有奇迹暖暖,1,2019-09-02 19:30,1
@latrotechnics,,王者和闪耀都花了钱舍不得钱,2,2019-09-02 19:20,1
@Blue-slience,,电脑。红警,1,2019-09-02 19:17,2
@慕然aaa,,王者荣耀卸了多少次就重装了多少次,1,2019-09-02 19:10,1
@_泡芙女孩c,,王者家族庞大哈哈哈哈哈,1,2019-09-02 19:03,1
@酒暖思念瘦l,,斗地主,1,2019-09-02 19:00,1
@防火卷帘大酱,,cytus,1,2019-09-02 18:58,1
@美妙与你,,兰空,1,2019-09-02 18:50,1
@weaponwm,,刀塔2,1,2019-09-02 18:41,1
@LetemAnder,,剑网三,1,2019-09-02 18:31,1
@陈川祺,,bts world，太女性向了，没动力玩下去，但又不想删。,1,2019-09-02 18:28,1
@LITHR于我,,麻将,2,2019-09-02 18:17,1
@iBingo,,皮皮虾传奇 评论配图,1,2019-09-02 18:17,15
@顾北叹笙歌_Vin,,大富翁（从小学玩到现在，大学刚毕业）……长生劫……,2,2019-09-02 18:15,1
@不想说话的小团子,,电脑上是lol 手机上是熹妃传,0,2019-09-03 06:40,1
@_YoIy,,猴子很忙,0,2019-09-02 20:00,1
@深深的宝贝,,保卫萝卜,0,2019-09-02 19:58,1
@晶晶LY-,,就没有绝地求生吗,0,2019-09-02 19:54,1
@垃圾桶捡的iPhone,,是我们和平精英不配拥有姓名吗？？,0,2019-09-02 19:53,1
@阔爱的人啊啊啊,,我开心消消乐不配有姓名吗,0,2019-09-02 19:50,1
@月亮在哭泣_,,fgo,0,2019-09-02 19:50,1
@眉间森林,,帝国时代,0,2019-09-02 19:47,1
@炒蛋流黄不糊边,,sei啊！！！谁忍心删除sei呢,0,2019-09-02 19:46,1
@忘川丶夏天,,魔兽世界,0,2019-09-02 19:43,1
@稀里糊涂的小C,,天龙八部,0,2019-09-02 19:25,1
@吕煜ren,,第五人格不配有姓名吗,0,2019-09-02 19:24,1
@木子洋洋什么时候被封,,UC浏览器,0,2019-09-02 19:22,1
@哑巷i828,,,0,2019-09-02 19:21,1
@婷婷可爱死了,,我的安吉拉,0,2019-09-02 19:21,2
@婷婷可爱死了,,我的汤姆猫,0,2019-09-02 19:21,2
@陈陈陈东陈西,,第五人格,0,2019-09-02 19:20,1
@Carrie张颖,,冒险岛,0,2019-09-02 19:20,1
@赤木J,,手机内存没有消消乐依然坚挺,0,2019-09-02 19:20,1
@羊千悦yqy,,阴阳师应该是最舍得删的游戏，但又是最容易下载回来的,0,2019-09-02 19:18,1
@江珂纪,,部落冲突,0,2019-09-02 19:16,1
@青睐G00G,,太多太多，甚至俄罗斯方块我都不忍心删除,0,2019-09-02 19:16,1
@火柴人要快乐,,没有舍不得的,0,2019-09-02 19:15,1
@怪咖爱喝茶LG,,狼人杀,0,2019-09-02 19:14,1
@渺安之,,卸了三次就再也不挣扎了,0,2019-09-02 19:13,1
@漫漫星皓,,狼人杀饥荒granny,0,2019-09-02 19:12,1
@不吃青椒呀-,,开心消消乐好多年了,0,2019-09-02 19:07,1
@Scopolamines,,Don’t starve,0,2019-09-02 19:06,1
@M漠白白M,,痒痒鼠+决战平安京,0,2019-09-02 19:05,1
@zgleeh,,恋舞OL应该拥有姓名！！,0,2019-09-02 19:04,1
@IM_Iris_Ng,,和风物语,0,2019-09-02 19:02,1
@梧桐灯_灯火穿透,,我痒痒鼠 真的又爱又恨,0,2019-09-02 19:01,1
@章鱼号的章鱼,,魔兽世界,0,2019-09-02 19:00,1
@爱吃胡萝卜的兔念念,,开罗全系列…,0,2019-09-02 19:00,1
@是景博君呀,,传奇，攻城,0,2019-09-02 18:58,1
@辛辣天征丶,,我爱阴阳师,0,2019-09-02 18:57,1
@_想夜,,四个游戏都没有,0,2019-09-02 18:56,1
@陆神秀,,三国志11，骑马与砍杀，魔兽争霸冰封王座，求生之路,0,2019-09-02 18:55,1
@姜承兔,,鼠鼠竟然这么少 加油冲,0,2019-09-02 18:54,1
@x被风吹过的夏天,,阴阳师,0,2019-09-02 18:49,1
@槑槑砳蘑菇精,,LOL,0,2019-09-02 18:49,1
@橘灬子1968,,难道不是2048,0,2019-09-02 18:49,1
@伟大的小猴猴,,和平精英,0,2019-09-02 18:48,1
@堯蓂,,没有舍不得删，只有舍不得充了的钱,0,2019-09-02 18:48,1
@一中小奔驰,,洛奇英雄传,0,2019-09-02 18:45,1
@胖虎叨叨叨,,单排到钻二,0,2019-09-02 18:42,1
@Cony陳_,,梦想小镇,0,2019-09-02 18:41,1
@我没有单曲循环,,斗地主,0,2019-09-02 18:40,1
@铖纶,,前两个,0,2019-09-02 18:38,1
@花咪花咪,,保卫萝卜啊！！！,0,2019-09-02 18:37,1
@带带大坏人,,FGO,0,2019-09-02 18:37,1
@不爱吃栗子的律酱,,为什么没有和平精英选项,0,2019-09-02 18:36,1
@宇宙第一可爱小abby,,@肯塔基州炸鸡 你猜我是,0,2019-09-02 18:36,1
@风神秀h,,美少女万华镜,0,2019-09-02 18:36,1
@吹亮亮的Dancy居,,我参与了@游戏投稿君 发起的投票【你最舍不得删的是什么游戏？】，我投给了“阴阳师”这个选项，你也快来表态吧~阴阳师王者和崩坏三。,0,2019-09-02 18:35,1
@了了11333,,qq飞车有嘛？,0,2019-09-02 18:35,1
@T吴桐桐桐,,第五人格！！！！,1,2019-09-02 18:34,1
@他的大喵喵,,LOL,1,2019-09-02 18:33,1
@memory年年,,炉石传说吧……哪个版本都是把我虐个千百遍，我还是舍不得删,0,2019-09-02 18:31,1
@Wailiyoooo,,我男朋友是奇迹暖暖,0,2019-09-02 18:31,1
@wueuruwuru,,氪金200+的游戏不删，其它随意,0,2019-09-02 18:30,1
@MU蝠,,炉石传说,0,2019-09-02 18:28,1
@今天也是快乐的墙头草女孩,,Muse Dash    查尔斯    决战！平安京,1,2019-09-02 18:23,1
@karoake,,英雄杀，玩了10年了你敢信,1,2019-09-02 18:21,1
@无语搞笑算了,,给暖暖排面,4,2019-09-02 18:19,1
@洋洋得鹤鹤,,她,1,2019-09-02 18:15,1
@洛水言之,,第五人格,3,2019-09-02 17:27,1
@二次元的陶大大,,其实对奇迹暖暖感情深的人比闪耀暖暖要多,3,2019-09-02 17:11,1
@Jvivilian,,剑网三,1,2019-09-02 23:11,1
@是尹子吖,,奇迹暖暖，毕竟充钱太多了，舍不得删,1,2019-09-02 22:58,1
