User,Reter,Comment,Votes,Time,Count
@逃离城堡的星星,,期待魏大勋扮演的顺治,494,2019-09-27 14:35,3
@ttydx,,期待魏大勋！！！惊喜演出,434,2019-09-27 14:36,1
@梨涡勋宝宝,,魏大勋今晚见！,405,2019-09-27 14:36,5
@茄子炖土豆啊,,期待魏大勋！！,346,2019-09-27 14:35,1
@梨涡勋宝宝,,期待魏大勋,311,2019-09-27 14:34,5
@我不是一个话唠喔,,啊啊啊啊！期待刘涛,224,2019-09-27 14:34,1
@璿小玖爷,,期待大勋！！！！,228,2019-09-27 14:36,1
@无情de咖啡豆,,今晚,206,2019-09-27 14:35,1
@梦境仙桃,,期待涛涛吖,146,2019-09-27 14:35,1
@就是喜欢你没道理wdx,,魏大勋魏大勋,191,2019-09-27 14:35,3
@小毛线momo,,哇！期待刘涛的演绎,136,2019-09-27 14:35,1
@晶晶细囡囡仔,,刘涛哇！！！！今晚21:05见！！！,123,2019-09-27 14:35,1
@微笑Tamia醉爱妍,,啊啊啊啊啊啊,108,2019-09-27 14:33,1
@七个馒头六个桃,,啊啊啊啊啊刘涛了 评论配图,93,2019-09-27 14:36,1
@w胡桃夹子-,,哇！！期待魏大勋！,116,2019-09-27 14:36,1
@去西伯利亚的鸵鸟君,,啊！期待魏大勋演的顺治呀！！,76,2019-09-27 14:35,2
@标清用户,,呀呀呀，大勋,66,2019-09-27 14:33,1
@DM研究生冰红,,期待刘涛演的孝庄太后,52,2019-09-27 14:44,1
@GEMTWZ,,啊啊啊啊啊啊刘涛孝庄,49,2019-09-27 14:45,1
@藤原小桃,,涛姐这海报好绝,49,2019-09-27 14:38,1
@失眠飞星缘,,啊啊啊啊啊啊啊啊啊啊啊期待刘涛饰演孝庄！！！！ 评论配图,48,2019-09-27 14:43,1
@Tamia-Views,,#刘涛 清装# 期待涛姐的精彩演绎，今晚一起听故事~,43,2019-09-27 14:44,1
@戀雨tamia,,期待刘涛,42,2019-09-27 14:35,1
@丫丫姑娘喜欢喝奶茶,,期待魏大勋！,53,2019-09-27 14:36,1
@我太甜了啊,,期待大勋,48,2019-09-27 14:38,1
@小魏在线卖萌,,期待魏大勋扮演的顺治,48,2019-09-27 14:37,3
@小灰灰吃鹅不吃羊,,#刘涛遇见天坛# 气场好强，往那一坐，不怒自威,27,2019-09-27 14:50,1
@大勋花的buta,,期待魏大勋,49,2019-09-27 14:36,2
@超甜白开,,哇期待涛姐 苗苗姐,16,2019-09-27 14:34,4
@美好的梨涡浅笑,,期待魏大勋！！！惊喜演出,38,2019-09-27 14:45,12
@Tamia的Desy吖,,期待刘涛,32,2019-09-27 14:41,1
@青衣青衫亦,,期待魏大勋的,42,2019-09-27 14:38,1
@美好的梨涡浅笑,,好期待魏大勋扮演的顺治哦,38,2019-09-27 14:45,12
@阿煮的一个星期,,我的天，大勋，太期待了！ 评论配图,42,2019-09-27 14:40,1
@桃不开,,刘涛！！！清宫装太好看了吧！！！ 评论配图,22,2019-09-27 14:58,1
@美好的梨涡浅笑,,,38,2019-09-27 14:46,12
@苏苏绒鹅,,期待刘涛 评论配图,34,2019-09-27 14:36,1
@米爱Carrie,,刘涛的眼神太绝了,34,2019-09-27 14:37,1
