User,Reter,Comment,Votes,Time,Count
@别动我锅包又,,uzi和当年一样的表情，不一样的是脸上留下了这些年拼搏过的痕迹啊 评论配图,16,2019-09-27 00:16,1
@大居居今天学习了吗,,坐等鞋麻子身败名裂,6,2019-09-27 00:14,1
@-wANg大剑,,我夏决冠军这么没排面吗！给我捞！小凤凰冲鸭[加油],9,2019-09-27 00:29,1
@Cryptzzz,,乐言可太菜了，想看他被爆锤,6,2019-09-27 00:39,1
@杨石石石头1994,,我可能更信任aj,0,2019-09-27 07:40,1
@_拜神不如拜仁,,记得RNG不是还有个ADC来着。。替小狗打过挺长时间,0,2019-09-27 05:39,1
@Icebadeng,,今年的期望没有去年那么大  所以你们的压力也应该会小一点    RNG冲冲冲  打出自己的风采就够了[加油][加油][加油],2,2019-09-27 01:35,1
@桃毒_,,IG冲冲冲！,3,2019-09-27 00:12,1
@Q丨WorthY,,哈哈哈哈哈，fpx亏一个,1,2019-09-27 07:43,1
@梅西今天也进球了吗,,skt冲鸭,1,2019-09-27 07:42,1
@LIGG炜,,咋不带上A锥呢,1,2019-09-27 02:51,1
@iEnamora_,,小乐言出道即世界赛，太顶了,1,2019-09-27 01:07,1
@GnoRgNAuHh·,,ig冲！！,1,2019-09-27 00:22,3
@心事科猫科长,,小乐言加油！让他们知道你值得这个位置！,1,2019-09-27 00:18,1
@熊熊什么都不知道,,fpx亏了啊，才六个人,1,2019-09-27 00:17,1
@陈治10032,,到最后fpx也没凑出第七个人呗，建议带上基地的猫！毕竟派克玩得比金工好,1,2019-09-27 00:15,1
@SeabedCat,,你们要冲鸭 我们在E组等你们选皮肤嗷,1,2019-09-27 00:14,1
@穷到吸雾霾,,有duke 稳了,1,2019-09-27 00:14,1
@逐风少年仔,,宁这个照片,2,2019-09-27 00:12,1
@是你的小跟班呢shy,,IG冲鸭。。。 评论配图,0,2019-09-27 18:17,1
@t1Amo丶亦白很安静,,,0,2019-09-27 15:41,1
@三起竹唤,,带七个人到时候几个皮肤？,0,2019-09-27 15:33,1
@一起恰草莓鸭,,IG冲冲冲！LPL三队都加油呀！,0,2019-09-27 13:35,1
@我爱工科男,,主题曲啥时候出啊，这比赛马上就开打了，歌儿还没出来,0,2019-09-27 09:00,1
@TTTian9的女朋友,,zzr哈哈哈哈哈哥哥是你吗@1996Zzr,0,2019-09-27 07:58,1
@夜夜7_9,,冲啊fpx,0,2019-09-27 07:28,1
@男神巨好看,,凤皇加油啊,1,2019-09-27 07:02,1
@不吃零食和奶茶,,iG冲！！！[加油][加油][加油],0,2019-09-27 05:58,1
@陪0016去s10,,加油冲,0,2019-09-27 05:42,1
@我当你die,,都給我衝衝衝,0,2019-09-27 01:38,1
@我想秀舞姿,,我已经迫不及待想看了！,0,2019-09-27 01:11,1
@夏日的終章,,193886,0,2019-09-27 00:34,1
@Lil_Monicorn,,LPL冲,0,2019-09-27 00:22,1
@楼引歌,,小凤凰冲冲冲！！！,0,2019-09-27 00:19,1
@整日发呆无所事事,,fpx上当啦,0,2019-09-27 00:17,1
@恪守,,lpl加油,0,2019-09-27 00:15,2
@恪守,,ig加油加油加油,1,2019-09-27 00:15,2
@zyzyzyzyzy,,mafa……？,0,2019-09-27 00:13,1
@Deccccccccc,,ig冲！,1,2019-09-27 00:12,1
@敌对朋友,,RNG牛逼！！！,1,2019-09-27 01:58,1
@我一直怀念那场蓝色的雨,,狼行这个名字有点帅，镇营,0,2019-09-27 00:35,1
@火焰杯中的世界,,fpx能不能带上我，我的亚索打得过 f6,0,2019-09-27 20:23,1
@玫瑰荔枝味儿,,为什么不带AJ,0,2019-09-27 12:11,1
@RagnarSx,,aj上当了？,0,2019-09-27 12:04,1
@当我的眼神不在清澈,,ig队服 前面的条纹为什么有纹理 其他两队没有,0,2019-09-27 11:39,1
@Supre_alan,,LPL加油！！！,0,2019-09-27 11:33,1
@微蓝-想念,,ig冲,0,2019-09-27 11:13,1
@一雨后一2015,,IG是冠军！,0,2019-09-27 10:57,1
@Oren-Han,,rng这俩个替补感觉跟没带没什么区别,0,2019-09-27 10:31,1
@saadiya本尊,,FPX只有一个替补吗,0,2019-09-27 10:11,1
@在一个我们什么都不懂的年纪,,加油,0,2019-09-27 10:08,1
@小白龙darin,,宁可能成为第二个康帝,0,2019-09-27 10:06,1
@威士忌荡出悲伤84753,,来了,0,2019-09-27 08:00,1
@为什么这样子hpy,,不看评论都忘了rng还有aj,0,2019-09-27 07:53,1
@XHY就是那么帅,,加油,0,2019-09-27 07:49,1
