User,Reter,Comment,Votes,Time,Count
@大芝士草莓嘎,,杨紫好美啊啊啊 评论配图,428,2019-09-27 15:15,1
@鸿儒09,,这身穿搭洒脱率真酷感十足,355,2019-09-27 15:17,1
@鱿鱼殿下颜粉,,这套又美又帅！@杨紫 越来越会了！ 评论配图,309,2019-09-27 15:16,1
@xxxhwxx,,杨紫好美，我哭,265,2019-09-27 15:16,3
@虎牙贺呀,,这组真的超好看了！！！ 评论配图,217,2019-09-27 15:16,3
@凉凉凉煦,,这次的杨紫@杨紫 依然如此美！这个姑娘真是让我越看越爱！ 评论配图,152,2019-09-27 15:17,2
@今晚一起去吃烤肉啊,,这也太美了吧，好好看 评论配图,39,2019-09-27 15:20,1
@佑岸佐转唯皮宝,,小猴紫真好看，风格很适合,35,2019-09-27 15:16,1
@宅猫猫猫猫,,最喜欢这张，超A，我嫁！ 评论配图,35,2019-09-27 15:16,1
@一笑观沧海,,这这次还可以，有进步。,21,2019-09-27 15:18,2
@你和心事,,这杨紫小姐姐太美了吧，我一个女生都为你心动啦 评论配图,22,2019-09-27 15:20,1
@啦啦啦我来了啊,,真的是很有个性，喜欢这种风格,14,2019-09-27 15:21,1
@我就是昵称啊aaa,,小猴紫真的好酷，完美驾驭,15,2019-09-27 15:21,1
@超级大海豚啦,,没想到小猴子的时尚表现力这么强，这样的风格也可以驾驭啊,12,2019-09-27 15:19,1
@这一口香香香,,这次的风格，好酷,13,2019-09-27 15:33,1
@十座金山霞,,牛仔裤和长筒靴更搭,5,2019-09-27 15:34,1
@君子诺重,,怎么能不喜欢你,8,2019-09-27 15:17,1
@oh_ohyeah,,#杨紫西装百褶裙# 贝雷帽就是为杨紫准备的！！啊啊啊啊aswl,2,2019-09-27 15:25,1
@守护zhe小幸福,,这一身搭配的真的是精致利落哦！超级喜欢杨紫,3,2019-09-27 15:22,1
@我爱祖国爱家人O,,我们的紫妹好酷哦,2,2019-09-27 15:21,1
@小李小李最了不起,,又帅又酷，杨紫各种造型都能驾驭,2,2019-09-27 15:19,1
@喜欢看剧的高龄少女666,,哇撒，有种女儿终于长大了的感觉,3,2019-09-27 15:41,1
@Zhang_XiaoDi,,飒！,3,2019-09-27 15:19,1
@我为什么要骑马,,这个妆造真的可以,3,2019-09-27 16:24,1
@1逐梦南山,,这个表现力也太棒了吧！喜欢我小猴紫,2,2019-09-27 15:20,1
@wsn777,,我的小猴子又美啦,1,2019-09-27 15:18,1
@小猪爱吃爬爬虾,,美了,1,2019-09-27 15:31,2
@泡沫留言,,实名制pick时尚感爆棚的紫妹  爱了爱了! 评论配图,1,2019-09-27 15:30,1
@Zz心想事成zz,,我心目中的女神越来越美了。,1,2019-09-27 15:29,1
@我家哈哈哈啦,,真的是酷女孩没错了,1,2019-09-27 15:28,1
@仙路可期,,太酷了，杨紫我真的爱了爱了爱了爱了,1,2019-09-27 15:27,2
@小猴紫我甜甜,,紫妹越来越美了，这组照片太漂亮,1,2019-09-27 15:24,1
@仙路可期,,真的超级无敌好看啊，今天又是被杨紫鲨的一天,1,2019-09-27 15:22,2
@郑阔tt,,#杨紫[超话]# 原来我小猴紫也可以这么潮 评论配图,1,2019-09-27 15:21,1
@番茄与柚子qp,,我们的小猴子越来越有范了，贝雷帽也是很加分了,2,2019-09-27 15:21,1
@宝娜娜s,,杨紫的中性打扮很御姐范啊，从家有儿女的小雪就非常喜欢了,1,2019-09-27 15:19,1
@我是草草鸭,,今天是帅帅的小猴子鸭，每一套衣服的你我都好喜欢!,1,2019-09-27 15:18,1
@最爱胖雯雯er,,杨紫真的越来越美了 这个造型我喜欢,1,2019-09-27 15:17,1
@薇与球,,这个真的好看,1,2019-09-27 15:17,1
@杨旎奥要不要吃奥利奥,,杨紫好美啊啊啊,2,2019-09-27 15:21,1
@牛奶and面包奥,,好看的，杨紫时尚度真的满满的,2,2019-09-27 15:21,1
@棉花糖不白z,,杨紫的这个眼妆，就又酷又魅我喜欢,1,2019-09-27 15:59,1
@小小小买,,紫妹这造型太酷了吧，是我喜欢的风格了#杨紫# 评论配图,0,2019-09-27 15:22,1
@草莓夹心可可饼干,,我觉得杨紫很有青春活力了,2,2019-09-27 15:17,1
@麻辣味的怪兽,,杨紫真的太美了！眼神杀！好看！ 评论配图,2,2019-09-27 15:16,2
@阿咩嘭恰恰,,纯路人，真的挺好看的,1,2019-09-27 15:57,1
@江mIn_,,为什么我觉得眼妆 看上去好像周笔畅 尤其图一,3,2019-09-27 16:51,1
@baby柚子姐,,妈妈呀太美了吧,0,2019-09-27 23:16,1
@yerin哒哒,,好看,0,2019-09-27 18:37,1
@撒丫子狂奔的甜姐,,竟然有点像 wuli 雯雯了？@Wiwen_wen,0,2019-09-27 18:20,1
@蒋雨婷ing,,表白时尚紫@杨紫,0,2019-09-27 17:12,2
@小橙子的妈大姐姐,,这组照片太可了又飒又酷,0,2019-09-27 16:52,2
@辣条为什么这么好吃,,我们小猴紫美美哒啊！！！,0,2019-09-27 16:30,1
@心疆奇产,,好美,0,2019-09-27 16:29,6
@-不会飞的超人-B,,杨紫越来越漂亮了,0,2019-09-27 16:24,1
@狂风暴雨愿你无忧,,我很喜欢这几套,0,2019-09-27 16:21,1
@苦木沉夏,,哈哈，小猴紫也可以这么正经，好酷,0,2019-09-27 16:10,1
@星辰大海·lucky,,是超级酷超级A超级有范儿的杨紫姐了，越来越有魅力了 评论配图,0,2019-09-27 16:02,1
@旎奥的小梳子,,杨紫同学可塑力还是很强的,0,2019-09-27 16:01,1
@我是一直老海豚哦,,没想到小猴子这么打扮起来这么好看,0,2019-09-27 15:56,1
@妖孽LLN,,哎呀妈，第一张的小蛮腰是认真的么，也真的是太瘦了,0,2019-09-27 15:50,1
@一粒紫米a,,眼神杀在线索命啊！！！,0,2019-09-27 15:48,2
@兔youngenough,,给小猴紫打call 评论配图,0,2019-09-27 15:39,1
@ii陪衬角色,,这个蛮好看滴,0,2019-09-27 15:24,1
