User,Reter,Comment,Votes,Time,Count
@我讨厌周一开往幼稚园的巴士,,哇塞这个超级好用的,2,2019-10-04 11:19,2
@全网最可爱得,,大品牌放心,0,2019-10-06 07:44,1
@从前真傻居然盼着长大,,女孩子要爱护自己呀！,0,2019-10-04 14:25,1
@米兰达小眯眯眼017,,#解除睡姿封印#特殊的日子不用愁了,0,2019-10-04 14:15,1
@刘禅是扶得起的阿斗,,这个会不会难受,0,2019-10-04 13:15,1
@酒窝含笑醉人心,,苏菲超熟睡安心裤超好用哦，想怎么睡就怎么睡。,1,2019-10-04 12:47,1
@飘流萍678,,晚上能睡个安稳觉，再也不怕翻身了,0,2019-10-04 12:32,1
@枯叶蝶pe,,用苏菲放心熟睡,0,2019-10-04 11:59,1
@任叔岳,,确实是美女必备的好产品啊。,0,2019-10-04 11:30,1
@桃花依旧hong,,这个真心感觉挺不错的,0,2019-10-04 11:29,1
@Thomas炫迈,,国庆节快乐,0,2019-10-03 12:00,1
@八三夭,,苏菲属实不错,0,2019-10-24 14:28,2
@科技柴说,,真心喜欢,0,2019-10-22 18:55,2
@乐琪是欧气锦鲤吖i,,这个牌子很不错,0,2019-10-06 07:20,1
@-甜元奶茶-,,苏菲这牌子一直有在用，这款我挺喜欢的,0,2019-10-04 14:53,1
@悦悦的咕噜,,一直使用苏菲拉拉裤,0,2019-10-04 14:39,1
@花时斗丽123,,大品牌，舒服,0,2019-10-04 14:34,1
@雨文雯雅,,姨妈期间让你安心的好朋友,0,2019-10-04 14:28,1
@马阿栾,,一直都在用这款苏菲安心裤，非常的好用，推荐,0,2019-10-04 14:24,1
@香来而寒至,,苏菲好用，不错,0,2019-10-04 14:24,1
@小芳201802,,每天都是精致的女生快来了解下,0,2019-10-04 14:20,1
@薇薇植彩墙纸,,姨妈期间用苏菲超熟睡安心裤让你解除睡姿封印,0,2019-10-04 14:17,1
@薄荷糖之薄荷味,,苏菲牌子不常用,0,2019-10-04 13:38,1
@徘徊在畅游梦想的边缘,,不错哟，买起来,0,2019-10-04 13:34,1
@施兰528,,让女人放心的好东西啊,0,2019-10-04 13:31,1
@奈何桥畔等三年,,苏菲真不错哦，精致女孩必备的安心裤！！,0,2019-10-04 13:23,1
@笑傲江湖qing,,做个美美的精致女孩,0,2019-10-04 13:22,1
@我就是爱热闹,,女生们看过来,0,2019-10-04 13:12,2
@我就是爱热闹,,谢谢分享,0,2019-10-04 13:12,2
@杨哈哈哈哈儿,,有了它 晚上睡觉就安心了,0,2019-10-04 13:08,1
@风景秀丽qzb666,,超级好用哦！,0,2019-10-04 12:49,2
@杨祯祯1986,,好用的,0,2019-10-04 12:47,1
@花王一生所爱,,精致女孩必备的安心裤！！,0,2019-10-04 12:44,1
@闷油瓶家的小三爷,,苏菲的真是很好用的,0,2019-10-04 12:35,1
@超超超超生呢,,这个安心裤真的超级安心了,0,2019-10-04 12:25,1
@HELLO折翼天使,,不方便的那几天也能安心睡觉，全靠它,0,2019-10-04 12:15,1
@没事看看微博也好,,不错哦,0,2019-10-04 12:15,1
@淡然默昕,,#解除睡姿封印#让每位女孩省心又安全，优选,0,2019-10-04 12:03,1
@红蜻蜓wax,,精致女生的最佳选择,0,2019-10-04 11:58,1
@婷深深雨蒙蒙,,精致女孩首选,0,2019-10-04 11:55,1
@夏遇锦鲤,,超熟睡！,0,2019-10-04 11:47,1
@欧了个梦想DREAM,,苏菲安心裤让来姨妈的你睡个安稳觉,0,2019-10-04 11:45,1
@糖糖的栗子呢,,真的很好用的,0,2019-10-04 11:41,1
@玉香缈,,安心裤，安心睡,0,2019-10-04 11:27,1
@苍穹之光束,,了解,0,2019-10-04 11:23,2
@Emma的文具店,,看起来很不错啊！谢谢分享哦！,0,2019-10-04 11:19,1
@想要什么的居居,,好好用啊，精致女孩,0,2019-10-04 11:19,1
@子弥小姐姐的小歌迷,,苏菲卫生巾哥品质非常好。,0,2019-10-04 11:21,1
@嘿找不着了吧,,没有用凯儿得乐安睡裤的吗？价格好还好用,0,2019-10-09 07:21,2
@超帅kun宝,,说什么的都有。。。。。,0,2019-10-08 21:09,1
@人生几多风雨51,,好用啊,0,2019-10-04 14:16,1
@-PREya,,简直为女生量身打造,0,2019-10-04 14:01,1
@呢呢呢ding,,嗯很不错的,0,2019-10-04 14:00,1
@改个什么样的名字好呢,,超级好用，我爱了,0,2019-10-04 13:37,1
@桅子的女孩,,精致女孩必备,0,2019-10-04 13:06,1
@樱花小金鱼,,这个挺好的安全安心,0,2019-10-04 13:05,1
@云深有明,,精致女孩每月总有那么几天需要更多呵护的,0,2019-10-04 12:34,1
@默飞飞007,,超级安心好用让其睡个好觉,0,2019-10-04 12:32,1
@ZJY-WYF,,这下安心了,0,2019-10-04 12:20,1
@Lucky唐01,,姑娘们的福利,0,2019-10-04 11:59,1
@海家一个琴,,666,0,2019-10-04 11:55,1
@我有辣条你别跟我走,,超熟睡安心裤让你#解除睡姿封印#想怎么睡就怎么睡，超级好用、超级安心，每天都是精致女生！,0,2019-10-04 11:51,1
@耶爽7,,值得拥有啊,0,2019-10-04 11:49,1
@其实也很累,,超熟睡安心裤，每天都是精致女生！快来了解下！！,0,2019-10-04 11:48,1
@漂亮女孩不会说谎,,姨妈期间也能成为精致女孩，只要你拥有一款超熟睡安心裤！,0,2019-10-04 11:47,1
@夏光秋泽,,真的超级安心,0,2019-10-04 11:46,1
@我一时间还想不起了,,感觉挺不错的,0,2019-10-04 11:41,1
@天才美少女wink,,好好看啊，女生连这个都这么少女心,0,2019-10-04 11:26,1
@蒋期思,,超市里卖的还不错,0,2019-10-04 11:22,2
@不晓得是那样名字,,很不错啊谢谢分享,0,2019-10-04 11:20,1
@亦儒星辰,,女生必备神器,0,2019-10-04 11:20,1
@短发菇凉9-4拽,,不错哦,0,2019-10-04 11:20,1
@匆匆那年a1,,精致女孩,0,2019-10-04 11:20,1
@爱困势在必行,,这个不一定啊 呵呵 ~O(∩_∩)O~,0,2019-10-08 23:30,1
@粉色爱恋5839,,这么值得信赖的内容，一定给转了。,0,2019-10-08 23:29,2
@大我小我无我,,(⊙o⊙)嗯 有几天没来了，好吧，我无奈了！！,0,2019-10-08 23:29,1
@羞涩的手链8778,,,0,2019-10-08 23:29,1
@粉色爱恋5839,,,0,2019-10-08 23:29,2
@阿姐3218,,转发了,0,2019-10-08 23:29,1
@感性的小兔子3338,,转发了,0,2019-10-08 23:29,1
@要减肥的柚子2215,,写这么好。,0,2019-10-08 23:29,1
@清秀的小土豆1272,,很赞哦，我也很喜欢的。加油啊。,0,2019-10-08 23:29,1
@要减肥的仙人掌9985,,看着很好，偶要转发扩散啦，哈哈。[萌翻],0,2019-10-08 23:29,3
@隐形的酸奶3882,,要给点个赞啊，不然都对不起自己,0,2019-10-08 23:29,1
@要减肥的仙人掌9985,,"他是一个不错的作家,他写的作品我都有看过.",0,2019-10-08 23:29,3
@紧张的金鱼6742,,大家都很喜欢吧,0,2019-10-08 23:28,1
@盈盈盈盈6952,,(￣～￣；),0,2019-10-08 23:28,1
@火星上的睫毛7238,,必须32个赞呢，太棒,0,2019-10-08 23:28,1
@高贵的猕猴桃1269,,哈哈哈，太有爱了,0,2019-10-08 23:28,1
@下一站幸福6612865,,我觉得这个绝对会火呢！,0,2019-10-08 23:28,1
@要减肥的仙人掌9985,,我觉得这个绝对会火呢！,0,2019-10-08 23:28,3
@冷傲的小虾米8341,,正能量~！,0,2019-10-08 23:28,1
@冷艳的跳跳糖3349,,每天都会来看下，支持一下,0,2019-10-08 23:28,1
@爱安静的月光6351,,啊啊 啊~~很好。,0,2019-10-08 23:27,1
@微笑的爆米花8982,,哇~~,0,2019-10-08 23:27,1
@素雅的小虾米6617,,儿子说必须让我点赞，所以我来了。,0,2019-10-08 23:26,1
@一路追随5167,,[最右]不是吧，这个也忒强大了~,0,2019-10-08 23:26,1
@迷路的发卡1336,,不由自主的点赞了，请允许我默默的转走,0,2019-10-08 23:26,1
@短发的芒果7227,,[ali不公平]看完眼前亮了，太喜欢这个造型了,0,2019-10-08 23:25,1
@唠叨的红酒922988,,给力  围观,0,2019-10-08 23:25,1
@开心小熊4382,,好喜欢，很给力，大家快来参加！！,0,2019-10-08 23:25,1
@秋水伊人2642,,好久没遇到写这么好的了！,0,2019-10-08 23:25,1
@懵懂的土司6019,,真心觉得很不错，绝对得支持啊！,0,2019-10-08 23:25,1
@爱搞怪的小笼包8722,,好可爱,0,2019-10-08 23:24,1
@天使梦妮8720,,瞬间觉得高大上，支持了呀，转发~,0,2019-10-08 23:24,1
@旋律1339,,不错。,0,2019-10-08 23:24,1
@看图片2241,,希望好人有好报。。,0,2019-10-08 23:24,1
@fc猪小小057,,顶起   ,0,2019-10-08 23:24,1
@空中飞翔的燕子4844,,围观,0,2019-10-08 23:23,1
@八三夭,,苏菲属实不错,0,2019-10-24 14:28,2
@科技柴说,,真心喜欢,0,2019-10-22 18:55,2
@嘿找不着了吧,,没有用凯儿得乐安睡裤的吗？价格好还好用,0,2019-10-09 07:21,2
@要减肥的胡萝卜2640,,好唯美啊！！,0,2019-10-08 23:30,1
@蓝沫儿3880,,好唯美啊！！,0,2019-10-08 23:30,1
