User,Reter,Comment,Votes,Time,Count
@猫女仙儿,,这些人笑什么啊？很开心么？,1954,2019-10-11 07:26,1
@回忆56778,,还TM有接电话笑的人,829,2019-10-11 07:26,1
@半泽林村木,,往深一点看，货车超载几乎是常态，为什么要超载呢？有可能是是挣不到钱，为什么挣不到钱？有可能是经济形式不好，也可能是高速上拦路虎太多，司机没得赚，逼不得已走下路。中国的建设太快，桥的质量也可能有问题，个人认为这起事故反应出来的问题还挺多。,684,2019-10-11 07:34,1
@优雅的一回头,,笑得出来居然,426,2019-10-11 07:40,1
@天蓝1112,,天啊 怎么还会有人怪这些目击者不去施救呢,265,2019-10-11 07:26,5
@五月的天空特别亮,,为什么感觉很高兴呢，真他妈无语……,249,2019-10-11 07:37,1
@我是一名做涂料的农民工,,我怀疑桥质量,174,2019-10-11 07:30,1
@拒绝聊天1020,,笑什么？我看视频看到桥塌了直接砸向一辆白色小轿车，我心里就咯噔，这车里还有生还者吗？太可怕了，祈祷他们！我怎么笑不出来呢！他们说着笑着怎么做到云淡风轻的,165,2019-10-11 07:44,1
@伊贤,,愿逝者安息，伤者早日康复,132,2019-10-11 07:35,1
@徐研玲,,被压的司机乘客何其无辜，好好的人就没了，希望严查造成事故的超载车辆,113,2019-10-11 07:25,2
@奥兹曼产业投资集团,,那几个傻子还在笑，死人了很开心么！,82,2019-10-11 07:47,1
@肥胖赘肉君,,现实版的冷血馒头,77,2019-10-11 07:43,1
@南亚蝙蝠,,怎么事故发生后感觉这些人一直站那看？怎么没人施救？,50,2019-10-11 07:24,2
@Bahiyyah_19,,后面有个傻子,48,2019-10-11 07:36,1
@美丽的泡沫5057,,后面的人一直笑是几个意思？很开心吗？,39,2019-10-11 07:48,1
@孙大宝别皱眉,,鲁迅笔下的人物。可悲,47,2019-10-11 07:47,1
@相恋相望永相失,,根本就是豆腐渣工程,45,2019-10-11 07:49,1
@谷粒超多,,笑实在是不能理解，是在庆幸那里压的不是你吗 想过被压的人有多痛苦吗,30,2019-10-11 07:46,1
@天国的蚕儿,,请尊重死者，不要笑了。,37,2019-10-11 07:46,1
@哈啰阿宝,,大家请统一口径，货车超载,17,2019-10-11 07:50,1
@wang1992050329,,责任估计会全推给货车司机，建桥的和验收的，估计没人敢动,25,2019-10-11 07:59,1
@Vicky熊儿,,豆腐渣工程，这些奸商,32,2019-10-11 07:47,1
@Cutebosta,,爆米花？你是新闻人么？实在想不出好标题了么？,16,2019-10-11 07:49,1
@李迎兵,,穿桥而过的一刹那，或有灾难从天而降的不能说防不胜防，但也要眼观六路耳听八方，每一天都要珍惜，活着即意味着一切……#雨中的奔跑_李迎兵#,14,2019-10-11 07:27,1
@开姆乐宠物羊奶粉,,有人员伤亡吗,9,2019-10-11 07:25,1
@外星人索菲亚,,就是啊，居然笑得很开心？难不成是自己出境了？真是！,23,2019-10-11 07:47,1
@小燕_Anna,,他们为什么在笑呢,17,2019-10-11 07:44,1
@傻瓜cino,,镜头下的人就在给无锡人丢脸,13,2019-10-11 07:47,1
@瘦不了的zyz,,后面那个人真的欠揍吧…,8,2019-10-11 07:48,1
@苟活boy,,不要笑天灾,15,2019-10-11 07:27,1
@十点半就睡了的网友,,没看出来，前面那两个目击者在笑什么,14,2019-10-11 07:47,1
@键盘侠的表兄,,国道还会塌？？？,6,2019-10-11 07:38,1
@船到马赛2016,,基建狂魔，中国速度，这口号前两天多响亮,6,2019-10-11 07:50,1
@糖崽的麻麻,,想请问那些人怎么笑得出来,11,2019-10-11 07:47,1
@一缕相思绕青眉,,说超载引起事故的都是脑子有坑,10,2019-10-11 07:58,1
@陈小宽k,,工程项目要严查，司机超载也要严查,22,2019-10-11 07:49,5
@SLOWDIVE_SHIP,,看着吧，有人的乌纱帽又挂不住了,10,2019-10-11 07:53,2
@黑米雨夜,,无法理解这些围观为什么笑。。。。,12,2019-10-11 07:47,1
@珊SL,,又一豆腐渣工程,7,2019-10-11 07:59,1
@喵儿小姐的后花园,,还笑得出来？人性呢？,11,2019-10-11 07:48,1
@我叫周懿轩,,如果监管到位，还会出现这种事。超载是超载，有关部门不作为是不作为,4,2019-10-11 08:01,1
@云谷风轻,,昨天的新闻说是312国道? 这里没提?? 如果是同一个地点，那么312这条路N久了吧？这是年久失修的结果吗？但凡有关部门能定期进行桥体状况检测，及时发现隐患，及时安全预警，也不至于这么惊天动地吧？,3,2019-10-11 07:57,1
@HONGYVE,,惊恐！【#无锡高架桥侧翻瞬间目击者#目击者回忆，桥面侧翻时，现场发出&quot;漰&quot;的一声，类似爆米花爆炸声。】目前，3辆小车压桥下，是否有遇难者？严查无锡高架桥桥侧翻是不是修造工程隐患，期待进一步真相！万事平安常伴那里的人们！,3,2019-10-11 08:58,1
@挥挥手转身向前,,这他妈还笑？  感情没死他妈,2,2019-10-11 07:59,1
@SLOWDIVE_SHIP,,挺开心的啊现场观众，要是压的是你家里的人还笑得出来么？,5,2019-10-11 07:54,2
@突然爱上你-现粉,,还有，桥梁不是陆地，请不要把超载当成儿戏，把人命当成儿戏,0,2019-11-09 22:03,4
@狗身上的个子,,太吓人去了吧,0,2019-10-11 07:51,1
@凡间的星尘,,…！！！,0,2019-10-11 07:30,1
@萧7567,,这年月走桥桥塌，走路路陷！全部归罪于超载！不要有一天桥塌了路陷了被你们说是人太胖了就好了！,4,2019-10-11 08:14,1
@小后生在台州,,#生哥谈新闻# 必须严查严惩深究相关责任人！同时根据这个事故，彻查江苏公路执法系统！,5,2019-10-11 07:48,1
@期待Kim归来的星海,,真不知道灾难会什么时候降临，,2,2019-10-11 07:48,2
@槿年咕咕咕,,我曾经因为改行程躲过了山体滑坡泥石流，事后感觉自己特别幸运，躲过一劫不笑难道要哭吗？为自己庆幸和同情死者并不矛盾，中国每秒钟都有人死，请键盘侠为他们默哀，千万不要露出笑容，高兴一秒钟都是冷血无情哦！,1,2019-10-11 15:19,1
@DAN7BABY,,看见白车被压心里真是难受，货车超载也不可能压垮桥面 那么堵车车多的时候不是更重？明显豆腐渣工程 货车背锅侠,1,2019-10-11 10:25,1
@宇宙超级无敌美少女壮士_,,笑就笑吧没啥好喷的，但是某位笑得也太过开心了吧 是在幸灾乐祸？？？,1,2019-10-11 10:12,1
@絮_落陌丶,,不明白 不明白，什么样的心态呢，鲁迅早已看透一切了吧。,1,2019-10-11 09:18,1
@你回頭看我在你身後,,这是劫后余生的笑吗？？,1,2019-10-11 09:14,1
@我好像是叫张倚恒呢,,你看他笑的，像不像口腔癌晚期,2,2019-10-11 09:13,1
@辛普森家小公主,,可不可以不要把这么沉重的事情说的这么随意？三条人命你比做爆米花？？,2,2019-10-11 09:07,1
@仄言丶F,,发生这么严重的事故还笑得出来！,1,2019-10-11 09:02,1
@郑容和今天看见我了吗,,搞不懂这个形容？可以说噼里啪啦的响声 没必要说爆米花吧…,1,2019-10-11 08:50,1
@Lu-海浪,,居然还笑得出来？,2,2019-10-11 08:49,1
@空中女卫士,,靠！还在笑！,2,2019-10-11 08:46,1
@松饼闪闪,,发生这样的事情真的很遗憾。很震惊，竟然这些看客看到这种情况还在笑。无语。无知，麻木的看客们。,1,2019-10-11 08:46,1
@杜亚泽,,往深一点看，货车超载几乎是常态，为什么要超载呢？有可能是是挣不到钱，为什么挣不到钱？有可能是经济形式不好，也可能是高速上拦路虎太多，司机没得赚，逼不得已走下路。中国的建设太快，桥的质量也可能有问题，个人认为这起事故反应出来的问题还挺多。,2,2019-10-11 08:44,1
@博爱勇敢的BABYb,,这桥的质量，是哪个大公司盖的呀 ！害的那么无辜的人付出生命 ！不是超不超载的问题，而是桥的承建问题 ！中国那么多桥几十年都很好,1,2019-10-11 08:11,1
@叮咚叮咚猪,,没有一个人不笑的，国人…,1,2019-10-11 08:03,1
@Dida_Enchanter,,为啥要称键盘侠呢？键盘侠应该是说好话的，我觉得应该叫键盘渣？,1,2019-10-11 07:59,1
@赖铎文,,说『劫后余生的喜悦』的人是憨憨吗？这像是劫后余生的样子？满脸想上镜的凑热闹，就差幸灾乐祸了，可见人类的悲欢并不相通,4,2019-10-11 07:57,1
@iLoveRDJ一3000times,,采访的这你是刚给你家开完葬礼 所以很高兴是吗,3,2019-10-11 07:54,2
@深度199202,,MD，这都什么人啊，怎么跟看热闹是的还他妈笑得出来，这个视频要是流出国外，老外会怎么看我们中国人啊,3,2019-10-11 07:52,1
@我应该算是个好人吧,,有关部门应该给个交代,1,2019-10-11 07:51,1
@贪心jieke_296,,,1,2019-10-11 07:48,1
@小免520,,,1,2019-10-11 07:47,1
@风的线条-阿百纪,,所以质量都是好的！质量最好的是货车，没被超载货物压垮！,0,2019-10-11 19:02,1
@觐崴,,他们怎么这么高兴,0,2019-10-11 15:57,1
@无末-绘,,可怜母女永远不能回家了,0,2019-10-11 14:21,1
@Lil_Rubber,,你看把它们高兴的,0,2019-10-11 14:01,1
@圣僧斯基,,脸上洋溢着喜悦,0,2019-10-11 13:51,1
@_小胡子o17岁,,这么开心？真是不关自己的事，高高挂起,1,2019-10-11 13:18,1
@微雨又春风,,大型卖笑现场？？？好笑吗,0,2019-10-11 12:01,1
@JasonChoi666,,那些一味说桥质量有问题的也是醉了！就不会动动脑子想想？这高架的桥墩是T型桥墩，严重超载的大货车单边走的话是会引起侧塌的，看清楚，这高架桥是侧塌的！就好比如坐跷跷板，哪边重就往哪边倒！就事论事，别一味胡乱猜测胡乱喷！该严重问责的是负责监管超载的部门哪去了？,1,2019-10-11 11:52,1
@竹林小笋666,,笑的人怎么没压到桥下？？,1,2019-10-11 11:43,1
