User,Reter,Comment,Votes,Time,Count
@诚诚诚诚小郑艺,,doinb还真是什么账号都有,53,2019-10-12 11:05,2
@省港奇兵彭于晏,,实话这本来就是伪强队,6,2019-10-14 19:18,1
@红桃K丶丶,,fpx本来就没替补吧,8,2019-10-12 12:35,1
@SK8俊杰,,leyan加油！,10,2019-10-12 13:08,1
@你的猫妹_,,霍哟 水子哥你眼神不要辣么凶嘛,2,2019-10-12 13:08,1
@贺老板__,,Doinb 冲啊！！！！,0,2019-10-25 11:51,4
@北冥笙,,看看你们的lwx？这货当刺客吧，毕竟卡莎定位虚空游侠刺,5,2019-10-13 01:18,1
@两百斤的皮卡皮卡丘,,有一说一，RNG平均颜值最高,3,2019-10-15 09:00,1
@酒倌兒,,金咕咕大帅哥我爱你,0,2019-10-17 11:18,3
@Shen-YYYa,,这是干啥呢？,0,2019-10-15 13:19,3
@柚柚柚柚柚柚柚柚屿,,这小ly也太下饭了,0,2019-10-14 18:47,1
@-白衬衫-YIF,,加油,0,2019-10-14 14:13,1
@炜有杜康,,拉了胯了,0,2019-10-13 17:16,1
@RIchSunHot,,不黑不吹这把是阵容缺伤害，但是最后一波团决策太差了，AD太急了，最后一波团明显不能乱死，要逼龙团让对面来开，全队保护AD的，能杀几个杀几个，谁知道下路两个搞事，去追杀阿卡丽，把三个队友都卖了，我硬币哥真的很憋屈,0,2019-10-13 01:49,1
@JPizza,,请开始你的表演！//@FPX电子竞俱技乐部:爷宇宙第一,0,2019-10-13 01:45,1
@godwings201605,,lwx这场打的不像演员？ 我玩了也一万场ad了把，没有百分之一百二的把握，轻易的交技能去秒人？嗯？更何况有金身有霞阵的阿卡丽和有大和双招的快六神装的霞？ 这是一两波吗？嗯？,0,2019-10-13 01:42,1
@a张i张,,以后就该名叫来碗翔吧,1,2019-10-13 01:38,1
@哦豁我也拉闸了,,希望好好调整吧，不奶不喷，加油，LPL,0,2019-10-13 01:37,1
@他们都叫我不2,,输得好无悬念?,0,2019-10-13 01:37,1
@又见你眉眼了,,？,0,2019-10-13 01:31,1
@张小杰8546,,好一个毫无悬念！,0,2019-10-13 01:27,1
@Killuaqy,,话不多说 菜逼lwx 乐颜也没那么菜了,0,2019-10-13 01:23,1
@好想知秋,,呵呵 lwx这比肯定买了博彩,1,2019-10-13 01:20,1
@CNNNNCN丶,,然后输了呀，所以说别奶,0,2019-10-13 01:16,1
@从未见过唱歌如此动听之人,,加油，冲冲冲！！！[加油],0,2019-10-12 15:14,1
@诗颖女神,,硬币哥认真时还是帅啊,0,2019-10-12 15:08,1
@Qri女神,,没有我0王？,0,2019-10-12 15:04,1
@有脾气的大大OuO,,我听说管哥看好fpx,0,2019-10-12 15:04,1
@若如初2588,,几号开打,0,2019-10-12 15:04,1
@DEVIL翎艺,,RNG给我跪下！,1,2019-10-12 14:19,2
@DEVIL翎艺,,冲冲冲,0,2019-10-12 14:18,2
@小琦吉吼吼吼,,fpx首发又没啥惊喜  又上热搜了。说明fpx火了？,0,2019-10-12 13:41,1
@一小阿秋一,,小天一个人灭了对面一个队,0,2019-10-14 23:56,1
@夏天的王可乐,,输了，大家给我笑起来,1,2019-10-13 01:37,1
@乐不及心5732683763,,加油吧，才刚开始，凤凰要等待涅槃，向死而生。反思为主，不要责怪。,0,2019-10-13 01:23,1
@詹皇万岁万岁万万岁,,我只说一句湖人总冠军,1,2019-10-12 15:06,1
@ImagineMore,@FPX电子竞俱技乐部,这奶可以,0,2019-10-13 01:32,1
@DZ湛,,加油!,0,2019-10-12 15:12,1
@贺老板__,,Doinb 冲啊！！！！,0,2019-10-25 11:51,4
@酒倌兒,,金咕咕大帅哥我爱你,0,2019-10-17 11:18,3
@Cherliy-,,shy爹没刮胡子吗哈哈哈哈哈,0,2019-10-17 11:06,2
@大叔萝莉控彡,,乐言还继续上？,0,2019-10-17 11:03,2
@东海没有海草,,乐言要顶住压力啊,0,2019-10-15 17:04,2
@Shen-YYYa,,这是干啥呢？,0,2019-10-15 13:19,3
@贺老板__,,Doinb 冲啊！！！！,0,2019-10-25 11:51,4
@酒倌兒,,金咕咕大帅哥我爱你,0,2019-10-17 11:18,3
@Cherliy-,,shy爹没刮胡子吗哈哈哈哈哈,0,2019-10-17 11:06,2
@大叔萝莉控彡,,乐言还继续上？,0,2019-10-17 11:03,2
@东海没有海草,,乐言要顶住压力啊,0,2019-10-15 17:04,2
@Shen-YYYa,,这是干啥呢？,0,2019-10-15 13:19,3
