User,Reter,Comment,Votes,Time,Count
@SirewongKR,,你那么好喝，你说的都对！,9,2019-10-09 11:10,1
@永欢小公举,,飘，有票吗,139,2019-10-08 21:01,1
@夏西猫,,（嘘。飘飘会不会也有关于演唱会门票的福利活动,28,2019-10-08 21:04,1
@KARRY的海王路飞,,是呀，在线求票哇 评论配图,22,2019-10-08 21:03,1
@草帽王子K,,飘飘票票,18,2019-10-08 21:03,1
@今天王俊凯实力带飞了吗,,啥时候官宣呢，plmm 飘妹,17,2019-10-08 21:03,1
@Crab梓喵酱,,啊啊啊一直在啊！ 评论配图,14,2019-10-08 21:00,1
@Dittokarry,,阿飘，我想要票票，怎样才可以拥有凯凯的个唱门票,5,2019-10-08 21:11,1
@护凯勇往直前,,晚安,3,2019-10-08 21:54,1
@虎牙小十八,,#王俊凯代言香飘飘# 是的，一直在啊！,2,2019-10-08 21:21,1
@玖时贰幺分,,飘飘，票票有吗,3,2019-10-08 21:16,1
@安想童庆山,,飘飘 票票,3,2019-10-08 21:10,1
@夏风如俊,,感觉有情况,2,2019-10-08 21:08,1
@啵啵的仙草草莓甜,,飘飘，我想要票票,1,2019-10-08 21:54,1
@想要去见王俊凯啊,,飘飘，给我一直票嘛，好不好嘛，你们是商量好了一起发广告宣传，然后再突如其来宣布演唱会开票的消息吗？,1,2019-10-08 21:54,1
@俊腿k的小蛮腰,,飘妹，我想要票票,1,2019-10-08 21:10,1
@定要你思慕,,送我去见代言人,1,2019-10-08 21:09,1
@921全世界最好的王俊凯,,飘飘有票票嘛,1,2019-10-08 21:08,1
@K0921_苏静曦,,呜呜呜飘飘有票吗？,1,2019-10-08 21:13,1
@jj凯宝,,飘 飘 票,1,2019-10-08 21:09,1
@S熊猫小山S,,早安一杯飘飘,0,2019-10-13 02:55,3
@夜川篱HQ,,,0,2019-10-10 20:23,1
@Hansomekarry,,一直都在啦~ 评论配图,0,2019-10-10 00:10,1
@不想不想让你长大,,白衣飘飘的代言人@TFBOYS-王俊凯 和香飘飘奶茶我都想要,0,2019-10-09 12:17,1
@K-秋名山车神-C,,身体离开了假期，精神还在假期。,0,2019-10-09 09:19,1
@唯一学会面对的是遗忘,,飘，还是你会想!,0,2019-10-09 08:41,1
@番茄绝缘体,,飘飘剧透下什么时候抢票，我边喝奶茶边等,0,2019-10-09 08:11,1
@凯家的萍萍921,,飘飘有票吗,0,2019-10-09 07:56,1
@pipi5200921,,转发微博,0,2019-10-09 06:54,1
@小小小俊宝贝,,哇哦,0,2019-10-09 06:16,4
@曾经淡绿的忧伤-K,,飘飘晚安,0,2019-10-09 00:40,1
@静哥哥文盲追星,,飘飘   票票,0,2019-10-08 23:48,1
@等你秘密,,每天早上都喝哦,0,2019-10-08 22:58,1
@在小俊的锁骨里遨游,,飘飘~,0,2019-10-08 22:54,1
@思俊想凯,,飘飘飘，票票票,0,2019-10-08 22:48,1
@俊俊的渣蟹,,飘妹儿，我觉得你有票诶,0,2019-10-08 22:46,1
@哥哥副驾驶的有缘人,,小飘飘我想见他，你懂得。,0,2019-10-08 22:36,1
@-叮叮车-,,我想来一杯,0,2019-10-08 22:35,1
@彤凯一起走,,我想见王俊凯,0,2019-10-08 22:32,1
@柠檬西梨酱,,晚安啦，飘飘,0,2019-10-08 22:30,1
@平方蓝,,哈哈哈,0,2019-10-08 22:28,1
@王先生的小不点,,我真想买来喝,0,2019-10-08 22:25,1
@karry520999,,飘飘晚安,0,2019-10-08 22:17,2
@karry520999,,有代言人精神都好,0,2019-10-08 22:17,2
@奶片愈团子,,是的,0,2019-10-08 22:13,1
@果果糖朵,,有你就有好心情@TFBOYS-王俊凯,0,2019-10-08 22:12,1
@冰岛深蓝蟹,,转发微博,0,2019-10-08 22:08,1
@小凯的颜值,,流年笑掷，未来可期！期待电影749，期待1027演唱会，期待专辑！,0,2019-10-08 21:59,1
@是奶味甜凯啊,,飘飘票票在哪,0,2019-10-08 21:55,1
@路飞爱王俊凯,,飘！有代言人王俊凯一天在，我心情都是美好的[愛你]明天又是搬砖一天 评论配图,0,2019-10-08 21:52,3
@身为年轻人,,晚上好飘飘，又是想代言人的一天,0,2019-10-08 21:52,1
@凯的小丹子,,好想去见代言人啊,0,2019-10-08 21:51,1
@路飞爱王俊凯,,我想想去见他，见我一直喜欢的人~代言人王俊凯,0,2019-10-08 21:49,3
@落落想做奶茶工,,晚好@TFBOYS-王俊凯,0,2019-10-08 21:49,1
@路飞爱王俊凯,,今天都是全体说好吗？,0,2019-10-08 21:47,3
@莫疏,,嗯，可我还是想他……,0,2019-10-08 21:45,1
@花里胡少女,,,0,2019-10-08 21:44,1
@炸毛兔小姐的肉肉请走开,,代言人好帅！,0,2019-10-08 21:44,1
@那只芭比娃娃KKK,,我爱飘飘，我要票票,0,2019-10-08 21:43,1
@黑桃皇后归来,,每一天都很美好,0,2019-10-08 21:43,1
@Emily张佩瑶,,有道理,0,2019-10-08 21:43,1
@MOon_xpx,,飘，给张飘吧,0,2019-10-08 21:40,1
@0921南小黑子,,我也想去见他,0,2019-10-08 21:40,1
@慕之桃KW,,,0,2019-10-08 21:39,1
@iroirowang,,每天最开心的事就是看小凯,0,2019-10-08 21:38,1
@兔的个性,,小飘飘，真是越来越会了!,0,2019-10-08 21:37,1
@kawaiiKanachyan,,先抱一下飘飘的大腿，如果有票，记得黑幕我,0,2019-10-08 21:37,1
@Lucky遇见wjk,,飘妹，晚安,0,2019-10-08 21:36,1
@王俊凯的眼睛里有我,,飘飘给票吗,0,2019-10-08 21:36,1
@却对菱花淡淡妆,,#王俊凯代言香飘飘#飘飘也是说情话高段位,0,2019-10-08 21:34,1
@阳澄湖的凯蟹karry,,票票,0,2019-10-08 21:33,1
@凯o为你疯狂,,好想小凯,0,2019-10-08 21:31,1
@玖月迷歌,,飘飘有票不？,0,2019-10-08 21:30,1
@coffee猫92143,,个唱快点来吧,0,2019-10-08 21:29,1
@免区八组每日爆料,,代言人优秀,0,2019-10-08 21:28,1
@小树叶也是你的,,飘飘,0,2019-10-08 21:27,1
@DAYDREAMER--诗,,好喝 好看,0,2019-10-08 21:27,1
@hellokarrybaby,,飘妹有票吗,0,2019-10-08 21:26,1
@俊的安可w,,抱飘飘大腿,0,2019-10-08 21:25,1
@菲菲爱凯,,哈哈,0,2019-10-08 21:24,1
@永远的守护Kai,,飘飘有票没,0,2019-10-08 21:24,1
@-环游水星邀请函,,记得喝香飘飘哦,0,2019-10-08 21:22,1
@三颗星的十三,,飘是不还有合作？,0,2019-10-08 21:21,1
@王俊凯今天可可爱了,,转发微博,0,2019-10-08 21:17,1
@以后我帮你拍啊,,？哪里一直能见,0,2019-10-08 21:17,1
@Karry-Wang_0921,,飘 给票,0,2019-10-08 21:15,1
@爱笑的小虎牙921,,飘妹，有票吗,0,2019-10-08 21:14,1
@里里啦啦凯,,飘飘我想喝双拼奶茶,0,2019-10-08 21:14,1
@仙女爱吃辣条丫,,飘票,0,2019-10-08 21:14,1
@汐梦晨晞,,#王俊凯[超话]#有全糖代言人的每一天都是甜蜜美好的@TFBOYS-王俊凯 [给你小心心]#Ain't Got No Love-TFBOYS-王俊凯[音乐]#,0,2019-10-08 21:13,1
@王俊凯副驾驶的女人,,飘飘，有票吗,0,2019-10-08 21:12,1
@他好帅哦K_,,飘 票多来点,0,2019-10-08 21:12,1
@KLUFFY,,飘飘  我国庆天天喝奶茶，就等着你送我票呢,0,2019-10-08 21:11,1
@甜入我心karry,,飘飘,0,2019-10-08 21:11,1
@把奶俊装进行囊,,转发微博,0,2019-10-08 21:10,1
@他在等我去看他的演唱会,,飘妹有门票吗,0,2019-10-08 21:09,2
@GY幸福最晴天,,奶茶都快喝完了,0,2019-10-08 21:09,1
@没有什么头衔的喵呜小姐,,飘 你真会说！,0,2019-10-08 21:09,1
@只有一颗虎牙的小螃蟹,,是的,0,2019-10-08 21:09,1
@冬青屋,,含泪同意,0,2019-10-08 21:08,1
@命运的小姐姐,,相信飘飘绝对有票,0,2019-10-08 21:08,1
@环游无趣Mercury,,飘，抽票吗,0,2019-10-08 21:08,1
@吉他K王子,,买了奶茶，有票吗,0,2019-10-08 21:05,2
@fiennes1,,#王俊凯代言香飘飘# [愛你][愛你],0,2019-10-08 21:05,1
@浪漫更BLUE,,转发微博,0,2019-10-08 21:05,1
@你喜欢小埋吗,,好的 谢谢飘的票#王俊凯代言香飘飘#,0,2019-10-08 21:03,1
@凯控iii蟹蟹,,@TFBOYS-王俊凯 想你,0,2019-10-08 21:03,1
@心情好因为你不在-,,飘飘，有票否,0,2019-10-08 21:03,1
@你们今天怪怪的-,,啊飘送门票不,0,2019-10-08 21:03,1
@我的梦中英雄是王俊凯,,飘飘我也想要票。呜呜呜呜,0,2019-10-08 21:03,1
@独钓王俊凯,,哥哥我来了！,0,2019-10-08 21:02,1
@一丘山921,,你说的都对,0,2019-10-08 21:02,1
@小凯今天喝奶茶了吗_,,飘，有票吗,0,2019-10-08 21:02,2
@凯影儿,,我好委屈,0,2019-10-08 21:02,3
@蓝糖小凯,,我要10.27见代言人,0,2019-10-08 21:02,1
@小凯今天喝奶茶了吗_,,票，有票吗,0,2019-10-08 21:02,2
@凯影儿,,我见不到他,0,2019-10-08 21:02,3
@凯影儿,,阿飘,0,2019-10-08 21:01,3
@怜慕依怜,,飘飘，门票福利考虑一下吗,0,2019-10-08 21:01,1
@橘浅Hyer,,我想见他,0,2019-10-08 21:00,1
@吉他K王子,,香飘飘,0,2019-10-08 21:00,2
@源哥的圈圈,,飘飘送票吗？,0,2019-10-08 21:00,1
@蓝色小桃子958,,飘妹，有门票福利吗？,1,2019-10-08 23:37,1
@挂名部长的天使,,我一看你就有票,1,2019-10-08 21:10,1
@沙比纤维,,三字哥哥王俊凯王俊凯王俊凯王俊凯,0,2019-10-08 23:32,2
@沙比纤维,,啊啊啊啊啊啊啊啊啊啊啊啊啊王俊凯王俊凯王俊凯王俊凯王俊凯王俊凯王俊凯,0,2019-10-08 23:32,2
@小公举321123,,飘 票,0,2019-10-08 23:30,1
@你的全部都喜欢,,,0,2019-10-08 23:24,1
@墨莘葵语,,晚安呐    飘飘,0,2019-10-08 23:24,1
@beliefwjk,,假期太快,0,2019-10-08 23:09,1
@001猪是的读来过倒,,#王俊凯代言香飘飘# 飘妹，你一定有票的,0,2019-10-08 23:04,1
@酒精脆片,,可是。。。好久没见到了,0,2019-10-08 22:58,1
@海水蓝i嵩嵩,,飘，票,0,2019-10-08 22:57,1
@好想好想长高高长高高,,晚安,0,2019-10-08 22:53,1
@顾若珺_,,只要有哥哥每一天都是假期,0,2019-10-08 22:50,1
@山哥马上安排,,飘飘晚安,0,2019-10-08 22:50,1
@雨宮曜,,晚安飘飘,0,2019-10-08 22:12,1
@八零六forever,,票儿～,0,2019-10-08 22:09,1
