User,Reter,Comment,Votes,Time,Count
@暴躁老3在线骂人,,数学,17971,2019-08-31 21:28,1
@鱼不橘,,有借必有贷，借贷必相等,13209,2019-08-31 21:28,1
@善良小魔女-pitton,,没交往，没视频，没故事。,11225,2019-08-31 21:28,13
@卢憨桑,,对不起，我忘了我学过什么了,10326,2019-08-31 21:29,1
@小可爱六块腹肌,,bjyxszd,10250,2019-08-31 21:31,1
@火锅我们火锅-,,正片叠底,5983,2019-08-31 21:27,1
@霍格沃滋荣誉博士,,内尺外桡,5705,2019-08-31 21:30,1
@卡拉女孩7,,窝窝头，一块钱四个,3620,2019-08-31 21:28,2
@shshshshshshsh11223,,一嗅二视三动眼，四滑五叉六外展,3247,2019-08-31 21:32,1
@今天星期几哦,,主将从现  主句将来 从句现在,3139,2019-08-31 21:30,1
@我小猫咪提不动刀了,,我就是那个啥啥都不知道的憨憨外行,2430,2019-08-31 21:28,1
@众生草木不见青山,,81-的子弹是7.62毫米,1728,2019-08-31 21:28,1
@公山浓绮,,盲聋哑半疯傻未成年无期拿枪打(法学狗,1713,2019-08-31 21:28,1
@人间至乐,,LNG，CNG,488,2019-08-31 21:28,4
@哪天戒烟那天改名,,hello world!,2653,2019-08-31 21:36,1
@野原星之助·,,别用我白颜料,2459,2019-08-31 21:30,1
@我是窦娥我先死我来为他俩造雪,,九学  十六学,1630,2019-08-31 21:32,1
@一只猪蹄丶,,百草枯没有解药。,1177,2019-08-31 21:29,13
@山河识君,,阴平阳平上声去声,1226,2019-08-31 21:40,1
@若若若lan,,视唱练耳,1182,2019-08-31 21:33,1
@林故夕,,边际收益，沉没成本,1178,2019-08-31 21:34,1
@小刘全都有,,こんにちは，お休みなさい,828,2019-08-31 21:29,2
@其实是只咩,,砼,809,2019-08-31 21:35,1
@放开那瓶养乐多,,SWOT？,843,2019-08-31 21:45,1
@海天之魇,,ACEI肾素血管紧张素系统,828,2019-08-31 21:28,1
@走马_kk,,烫烫烫烫,633,2019-08-31 21:27,1
@是谁动了我的油条,,CIF,610,2019-08-31 21:28,1
@热爱我所热爱的所有,,最近发展区,497,2019-08-31 21:34,1
@是条咸鱼罢了,,搅和,519,2019-08-31 21:44,1
@文案bo,,porn,402,2019-08-31 21:37,3
@我在闪烁在发光,,三羧酸循环。。。,520,2019-08-31 21:56,1
@WANG-Y-L,,一打二挂三松离合四打转向灯,441,2019-08-31 21:44,1
@连大爷从不吃肥肉,,施拉姆,367,2019-08-31 21:30,1
@老子是夹心软糖,,PCR,342,2019-08-31 21:31,1
@大白兔选手,,伯努利方程？,371,2019-08-31 21:42,1
@今日宝藏,,一脸懵逼的看着评论，插不上话,298,2019-09-01 11:29,23
@情子呦,,过柱子，爬板子,285,2019-08-31 22:25,1
@木木干脆面,,全全半 全全全半,287,2019-08-31 21:54,1
@今天的伊伊超可爱,,开髓引流,236,2019-08-31 21:29,1
@为什么我想不出好听的名字啊,,arcgis  c#   CAD,240,2019-08-31 21:39,1
@黄胡昂,,睡眠呼吸暂停低通气综合征,199,2019-08-31 21:30,1
@没有姜汤的姜,,CAD    3DMAX,245,2019-08-31 23:01,1
@穆勒女票,,零担运输,154,2019-08-31 21:28,1
@肖像素描定制,,定画液,194,2019-08-31 21:27,5
@夏日的限定快乐就是满地找头,,下班前给你,172,2019-08-31 21:29,1
@kk你要加油嗷_,,四位转，大射燕，探海，踹燕，凌空跃,159,2019-08-31 21:37,1
@kenshinxxxx,,3p,99,2019-08-31 21:27,1
@久恙十二,,十八反 十九畏,164,2019-08-31 21:58,1
@寒尘mio,,里急后重,154,2019-08-31 21:33,1
@我大哥今天又挠我了,,年终决算,112,2019-08-31 21:29,1
@2019快乐女生,,是什么科什么属？,124,2019-08-31 21:31,1
@冲绳县花奈美惠,,Hello world,117,2019-08-31 22:53,1
@小白今天加糖了吗,,见溪群疑 端透定泥 帮滂并明,98,2019-08-31 21:56,1
@小羊的菜·,,广电编[加油][加油],99,2019-08-31 21:28,1
@赵老师和千玺,,一直很尊重吴老师，没交往，没视频，没故事。,90,2019-08-31 21:30,1
@想要吐槽全世界,,giao,91,2019-08-31 22:57,1
@大潼sod蜜_,,多按Ctrl+S,81,2019-08-31 22:49,1
@我真的有八块腹肌_,,奇变偶不变 符号看象限,84,2019-08-31 22:20,1
@喜酸辣不喜甜口味,,CIP  DDP,74,2019-08-31 21:39,1
@sixicemoney,,斯坦尼斯拉夫斯基？陀思妥耶夫斯基？远全中近特？,71,2019-08-31 22:11,1
@丁叮叮__,,同期声,60,2019-08-31 21:29,1
@小火烧梧桐,,有英语专业的替我答一下题嘛，我觉得我啥也没学,75,2019-08-31 21:49,1
@白唐Arrebol,,,50,2019-09-01 00:26,1
@妖精的菠萝,,Dictée,43,2019-09-01 00:10,1
@拔光肖战的腿毛,,zgddan！！！,28,2019-08-31 21:48,1
@pplum_,,提打挺松 抬软颚,33,2019-08-31 21:37,1
@专业回收旧昵称,,string,23,2019-08-31 22:20,1
@-Mhhhh,,CDEFGAB,33,2019-09-01 00:44,1
@芋头山药和烤地瓜,,海绵城市,33,2019-08-31 21:34,1
@它俺,,中央厨房,32,2019-08-31 21:54,1
@我辣到吐奶,,我都不知道我是哪行的,27,2019-08-31 21:58,2
@朝气陷阱,,有学前教育的吗,19,2019-08-31 22:53,1
@易头鲸,,HCG,15,2019-08-31 21:30,1
@张Sanye,,蒙太奇,29,2019-09-01 10:38,1
@熊沫馨吖,,不要忘记新建图层！！,23,2019-09-01 13:17,1
@少喝冰水___,,“提颧肌、打牙关、挺软腭、松下巴,30,2019-08-31 21:43,1
@胡胡胡胡胡萝卜酥,,日切,8,2019-08-31 21:28,1
@全智仙儿·,,这是我看的最头疼的一条微博,14,2019-08-31 21:50,1
@冷坤峻,,砼,19,2019-09-01 01:58,1
@不知欣喜,,HPLC  有同专业的吗,25,2019-09-01 11:39,1
@不加糖的KEY,,洛必达罗比塔若比达,17,2019-09-01 12:24,1
@无关风月802,,窝一四嘿,20,2019-08-31 21:56,1
@今天健哥和青峰同台了吗,,有人知道通信工程说啥么？我反正不知道了,25,2019-08-31 21:42,1
@啊桃ttt吃葡萄,,善意第三人 打击错误客体错误想象竞合从一重,15,2019-09-01 13:29,1
@_Cmeills,,出血。,12,2019-08-31 21:35,1
@小憨的大ne,,静脉推注氯化钾离开这个完美世界,16,2019-08-31 21:33,1
@如果小王子是一米阳光丶,,girlfriends++,13,2019-08-31 21:30,1
@沈茜是qian不是xi,,Freud,17,2019-08-31 21:49,1
@得得地邝,,无定向丧心病狂间歇性神经功能失调症,13,2019-08-31 21:32,1
@轻红x,,先声明再调用,12,2019-08-31 21:32,1
@is粉红色的美少女o,,泛音,9,2019-09-01 14:07,1
@锦鲤榴_,,#include&lt;stdio.h&gt;,17,2019-08-31 21:48,1
@如何预防腿毛打结,,回声壁！,8,2019-08-31 23:45,1
@Fishchan小鱼儿,,这么多医学生啊,6,2019-09-01 14:04,1
@我要吃布丁ya,,一起去札幌,8,2019-09-01 10:13,1
@随便个名字好了_,,Qd  Bid  Tid,7,2019-08-31 22:12,1
@Mkoie,,推了,8,2019-08-31 21:55,1
@凡人間的煩人月,,八八土专很轻松，私营经济是补充。 九三市场初承包，县三改五协商高。 九九长平法层定，非公反革多重并。,9,2019-08-31 22:24,2
@先知v5,,嘿嘿,5,2019-08-31 21:27,1
@梦里有诗酒花,,鲸骨 开！,7,2019-09-01 12:50,1
@雁北向婴,,避免职业暴露.,6,2019-09-01 10:53,1
@黑豆月饼,,CTX  MTX  VP-16  NHL  AL  ALL  AA  SAA  MM,3,2019-08-31 22:22,1
