User,Reter,Comment,Votes,Time,Count
@白叔白叔,,我就想知道还有13%企业是谁？,2058,2019-09-01 10:20,5
@喜气馄饨,,有钱谁不赚，那些资本家都像人精一样,1709,2019-09-01 10:18,1
@狐伦吞枣,,肯定不愿意呀，中国这个香饽饽，谁不想要？只有特朗普那个没脑子的，才会想要美企退出中国,1028,2019-09-01 10:19,1
@今日宝藏,,说实话中美都想好好干，向上富强，就是半路杀出个特朗普。搞得鸡犬不宁！,40,2019-09-01 11:17,23
@潮流赶不上时髦,,谁愿意跟钱过不去啊！那一个人都不是傻子,36,2019-09-01 10:26,1
@乔齐宇,,我们可以努力让那百分之十三的企业迁出,38,2019-09-01 10:46,2
@今日宝藏,,为啥要和钱过不去呢,29,2019-09-01 11:17,23
@迷路的木子洋洋阿,,川普嘴里有一句实话吗？说话跟放屁似的,19,2019-09-01 10:35,15
@常山蛇1,,川普开始破罐子破摔了,13,2019-09-01 10:29,1
@卜S小狐狸,,我倒是希望国内企业能够迅速成长，能够早日取代这些在中国的美国企业！,11,2019-09-01 11:18,1
@灯下黑58123,,还有一成？,3,2019-09-01 10:27,1
@Karocy彤,,资本家很多不愿意涉及政治的，除非政治可以为他们牟利，就赚钱就可以了,5,2019-09-01 11:47,2
@阿齐爱美食,,想挣钱又搞那么分裂国家的事,4,2019-09-01 11:38,1
@若时光可以倒流pv,,那些在中国的美国大老板才不听特朗普的屁话，我们挣钱吃饭你还让不让我们活了，在华美国人心里说，川普得嘴，我信你一个鬼。你这个糟老头子坏的狠。,2,2019-09-01 10:55,4
@涂月二七__,,如果美国下一个总统不是特朗普那派的，我就有点儿心疼他来收拾这个烂摊子了，要把删了的好友退了的群一个个加回来。,9,2019-09-01 11:03,2
@平凡庸淡,,先问下川建国自己家的企业都撤出中国了没有,7,2019-09-01 10:20,1
@冲鸭地球人,,商人和政客的利益永远没有绝对交集,4,2019-09-01 11:57,1
@爆娇小红帽,,哦豁 真香,2,2019-09-01 11:26,1
@三邮动力,,有钱赚，谁想走？,2,2019-09-01 11:19,1
