User,Reter,Comment,Votes,Time,Count
@江苏神秘市民刘女士,,现在他们把特区政府砸了我也不关心了 反正他们翻不了天,9214,2019-09-01 22:13,3
@宋景瑜,,京东已经全面封杀大班冰皮月饼 做得好！,5389,2019-09-01 22:16,7
@流水画,,看了原视频，一开始他们欺负大爷的时候真的很可恨！很可气！周围人还很冷漠，而且这真的很危险，大爷们都孤立无援，只是最后临危反抗。所幸没事。。。,3148,2019-09-01 22:15,1
@脱单群高个群,,香港的废青蹦哒这么久还没有猪对我生活影响大,3313,2019-09-01 22:17,11
@你2444,,是谁教你说中国话，是谁保护你长大,1807,2019-09-01 22:13,5
@强哥是个兵,,我是中国人民解放军退役士兵，若有战召必回！,1089,2019-09-01 22:30,1
@Smile-初衷,,废青们，大爷永远都是你大爷，记住没？,1039,2019-09-01 22:14,2
@星光四翼,,香港永远是中国的香港,420,2019-09-01 22:14,3
@无语行为阅览,,先学会做人吧，戴着口罩，看不清你是什么东西,432,2019-09-01 22:13,4
@情在不能醒H,,同车厢的年轻人不但不帮忙还全都跑了就剩几个老大爷！！香港这一代年轻人唉！！！真的废了！！！！,292,2019-09-01 22:37,2
@追星有何感觉,,中国好大爷,178,2019-09-01 22:13,10
@媒人,,你大爷还是你大爷，这是改变不了的事实,140,2019-09-01 22:19,7
@一意孤行的忍侠,,你大爷永远是你大爷，看了几个月这种港剧都看腻了,114,2019-09-01 22:15,1
@采蘑菇的小顾梁,,按照乌克兰剧本走，现在是应该要出现人命了。,93,2019-09-01 22:14,1
@八戒不戒戏,,废青别自由民主了，好好学学怎么做人吧！做人都不行，还瞎打幌，你懂个屁自由民主,30,2019-09-01 22:14,3
@-SUN-8,,香港永远是中国的香港！,24,2019-09-01 22:21,3
@拉姑,,黄飞鸿没错了，配乐都是男儿当自强！,17,2019-09-01 22:14,2
@九月九日重阳,,厉害了，香港永远是中国的,23,2019-09-01 22:14,1
@回忆猪和猫,,香港永远是中国的香港,15,2019-09-01 22:31,1
@很理智的疯子i,,你大爷永远是你大爷真棒,11,2019-09-01 22:14,2
@奇林的,,别说了行不行 整天只会嘴炮我都看的好尴尬,21,2019-09-02 00:15,1
@走在乡间的小路上喂,,你说的对,9,2019-09-01 22:13,2
@marry_kiy,,硬核大爷,7,2019-09-01 22:38,1
@莱斯特莲,,大爷还是你大爷,10,2019-09-01 22:13,1
@甜奶粥,,我已经看新闻联播到无语了……,12,2019-09-02 07:28,2
@城乡结合部一只美男子,,尽扯这些真没用，什么官宣什么的，t人家美国都到家了，还在这开玩笑，中国真的没那么强大，换作毛主席早他妈跟他干了，还在这安慰自己,10,2019-09-02 01:45,1
@朕真的好气哦,,大家晚餐吃了啥,5,2019-09-01 22:27,1
@跑步课本007s,,香港啥时候好起来？,6,2019-09-01 22:13,5
@8木了王了木8,,恕我直言，每天发这些一点用处都没有,9,2019-09-02 08:06,2
@夏茶大红袍,,成天就会用嘴说，用嘴谴责还会啥，我都腻了，可别再捧这些央视直播啥的了，哎我天,12,2019-09-02 06:00,1
@透-Amuro,,貌似深圳在搞平定暴乱的演练，就想问问对面的怕不怕,5,2019-09-01 22:30,1
@天行者钧耀,,天天播新闻，也不见彻底处理，哎，看的心里烦躁,9,2019-09-01 23:04,1
@抓住七子和啵啵的手_好好爱他们,,硬核,3,2019-09-01 22:13,1
@许公子也是大傻X,,一天到晚打嘴炮,10,2019-09-01 23:47,1
@伱de觜角侑莪唇印,,痛快，给力,2,2019-09-01 22:18,1
@阿咸鱻,,这本来就是警察额的责任 结果让普通老百姓直接面对暴徒 还好意思说 我都脸红,4,2019-09-02 03:20,1
@刘能赵四狂操广坤,,宣传打人是不对的。,8,2019-09-01 22:24,1
@南来云c,,香港之乱其根源在于中华文明缺席，中华复兴文明不可缺席！,3,2019-09-01 22:13,1
@张宸彬Z,,香港暴徒如果敢在东北这么猖狂 容易被打死,2,2019-09-02 06:23,1
@AssassInex,,别建议来建议去了 一点用都没有,3,2019-09-02 09:28,1
@历史总是意外的重合,,如果自己都不好好守护香港，倒霉的最终还是自己，大爷终于觉醒了,2,2019-09-02 07:13,3
@ben1982a,,谴责多了，连快感都没了。十一将至，可以出狠招了,5,2019-09-02 00:05,2
@Alano杨,,距离大结局不足一个月,2,2019-09-02 07:37,1
@南海孤舟,,你大爷永远是你大爷。,1,2019-09-02 07:36,3
@小花花-ISEE,,你大爷还是你大爷，该出手时就出手,2,2019-09-02 07:33,1
@雨落尘轩,,香港永远是中国的香港，大爷永远是你大爷,1,2019-09-02 07:15,1
@Karry_小王同学,,不管你怎么蹦哒，你永远是我们中国的，气死你活该,1,2019-09-02 06:43,2
@雲中弦,,蒙面黑衣，昼伏夜出，拿美国人的钱，饮鸩止渴，看不出个人样来，倒是活脱脱一群替死鬼！！！,1,2019-09-02 00:54,1
@Echo302302,,香港永远是中国的香港！,1,2019-09-02 00:49,1
@W小巷里的丫头,,大爷还是你大爷,1,2019-09-01 22:23,1
@饭撑撑,,支持香港大爷！大爷们快出来啊！！,2,2019-09-01 22:21,1
@暴躁狐狸-fox,,你大爷永远是你大爷,0,2019-09-01 22:18,1
@列宁斯基,,大爷：当年我在铜锣湾砍人的时候你还没出生,2,2019-09-01 22:16,22
@百香果的气息,,大爷，我挺你,1,2019-09-01 22:16,9
@未央宫鸿蒙宫主,,我比较关心猪肉的价格，哈哈,2,2019-09-01 22:16,2
@列宁斯基,,你大爷还是你大爷,1,2019-09-01 22:15,22
@萌萌要加油吖,,正义的大爷！,1,2019-09-01 22:15,1
@富有金银细软,,大爷们身正体直！打废青时依然从容不迫，再看废青，跟个斗鸡似的，没眼看。,2,2019-09-01 22:15,2
@心寒丷,,对呗,1,2019-09-01 22:15,1
@乱世靡音,,该动手时不bb,2,2019-09-01 22:14,1
@按时吃饭r,,这就说的不对  了首先得是人啊,1,2019-09-01 22:14,1
@男颜鉴赏中心,,香港这个地方真的乱套了,1,2019-09-01 22:13,2
@情玖夜,,超棒,1,2019-09-01 22:13,1
@发刊物--联系我,,大爷还是香港的大爷，守护香港，该出手时就出手！这些硬核大爷在地铁里“手”护香港，也是在教他们如何做人。我们还有必要教他们认清一个事实：不管你们怎么折腾，香港永远是中国的香港！支持的转起！,2,2019-09-01 22:13,5
@lulujia,,都不嫌丢人，靠七旬老人解决暴徒嘛,2,2019-09-01 23:59,1
@我就是K姐姐,,香港是中国的领土，这是不会改变的事实，无论你承不承认，它也是事实，你流的就是中国人的血，你不想做中国人，那就移民去你想去的国家，娶个外国人，生个混血，你的下一代就不完全是中国人了,2,2019-09-01 22:22,2
@angelo37837,,香港已经回归二十多年了，97年出生的整整22岁了，现在闹事了是这些人吗，如果是的话，是不是香港这么多年的教育出现了偏差？不值得反思吗？,1,2019-09-03 09:14,1
@嫣然一笑_199906,,不弄死两个废青平息不了,1,2019-09-02 07:09,1
@亓月q,,香港永远是中国的香港,1,2019-09-02 06:51,1
@午后与秋日的阳光,,你大爷就是你大爷，香港永远是中国的香港！,1,2019-09-02 06:47,1
@此生无悔种花人,,懒得看了,1,2019-09-02 05:56,2
@犹曼罗依,,哈哈哈哈    废青就算是孙猴子好了  能反的出如来佛手心么,1,2019-09-02 05:44,1
@李滋博,,坐等十一大阅兵,1,2019-09-01 22:24,1
@清泉石上流鼻血,,,1,2019-09-02 09:12,1
@杰哥432520,,这群司马玩意闹了几个月了到头来不如猪肉价格上涨带来的影响大，真特么猪都不如，石锤了,1,2019-09-02 06:29,1
@姜姜姜0403,,每天都在口头建议，我怀疑他们连看都不会看，都是自己人看，骂骂痛快。,1,2019-09-02 06:08,1
@Heyyo炒米Li,,说这些别人也听不见,3,2019-09-02 02:46,1
@懒猫骑鼠钓鱼Zz,,累不累，有鸟用啊。,1,2019-09-01 22:22,1
@旧居五月雨,,给力，大爷,1,2019-09-01 22:13,1
@moodc,,香港大爷好样的，可惜我身边的邻居大爷们，都是欺负年轻人为自豪，倚老卖老，不怕年轻人，我看见老年人就心生恐惧,1,2019-09-02 01:34,1
@肌肉猫Geerow,,国庆前这事能不能解决,1,2019-09-02 01:31,1
@郭小小小鱼,,里面这个衬衣配这个西装外套好好看啊,2,2019-09-02 00:26,1
@大大小乱,,你大爷还是你大爷，硬核大爷,2,2019-09-01 22:19,2
@满天都是小信信啊,,[加油][加油][加油][加油][加油][加油][加油],2,2019-09-01 22:13,1
@晨星200609,,香港永远是中国的,1,2019-09-03 15:43,2
@喜欢晚睡又不喜欢早起,,啊啊啊啊啊，董卿姐姐能不能开个微博,1,2019-09-02 11:20,1
@Mummy-s,,你大爷还是你大爷,1,2019-09-02 09:55,1
@伊-小-熙,,虽然你的建议非常正确但是他们看不到也不在乎,2,2019-09-02 09:19,1
@vickie-ss,,闹去吧，老鼠屎坏锅粥，本计划去香港的旅游，推了，妈妈说不去野蛮地方,1,2019-09-02 09:19,2
@vickie-ss,,有钱有情，他们还想咋样，香港永远是中国国土，那些人太把自己当回事，觉得自己能影响我们，其实发现他们存不存在，地球照样转，我们中国照样积极正能量,1,2019-09-02 09:18,2
@eventTarget,,废青们又不看新闻联播。,2,2019-09-02 09:17,1
@景殊,,不～他们不想做人，他们只想当畜牲,1,2019-09-02 09:02,2
@Gun-李现,,说真的，这群小孩闹来闹去还没有猪肉对我的影响大，开学了好好上学吧，作业做完了吗,1,2019-09-02 08:17,1
@疯子眼里小丑最美iiiiiiiiiii,,香港暴乱导致物价房价下跌，受益的是谁，亏损的是谁一眼就能看出来，我觉得你们没资格代表香港人的想法。,1,2019-09-02 08:11,3
@赵世轶,,我觉得央视主持人也是没谁了！,2,2019-09-02 08:07,1
@兰陵孽,,哦,1,2019-09-02 07:16,1
@杨超越的后台-炎龙侠,,你大爷永远是你大爷,1,2019-09-02 00:01,1
@youjustrun,,废青真应该放到内地来吃吃苦，加加班就没劲闹了。这些人身在福中不知福，好日子过惯了，不懂珍惜。,1,2019-09-01 23:47,1
@最近很丧的蕾鹅,,给配乐点赞！,1,2019-09-01 23:28,1
@豌湾晚莞,,香港永远是中国的香港,1,2019-09-01 23:22,1
@Y陌上初晴,,其实只希望香港真正无辜的市民能够平安 看到暴徒打人真的很难受 一群人围殴一个人 真的是无语 有本事单挑,1,2019-09-01 23:19,1
@淡定的小方,,视频又截了一半，大爷后来被围困，港灿拿灭火筒喷车厢里！心疼大爷,1,2019-09-01 23:06,1
@冰子孟,,香港永远是中国的香港！,1,2019-09-01 23:06,1
@我在找你已经千年,,我等中秋节和国庆节,1,2019-09-01 22:50,1
@微小的一个我,,说的好，做的妙,2,2019-09-01 22:48,1
@hkc139,,请记住，大爷永远是你大爷！,1,2019-09-01 22:41,1
@陨石小猎人,,大爷一倒，废青进大牢。,1,2019-09-01 22:38,2
@weny___,,如果我在香港动手打了废青，会不会被警察抓？要不要判刑坐牢啊？,1,2019-09-01 22:32,1
@-多伦多比多伦多了个多-,,香港警察该做的事情让老人做了？,1,2019-09-01 22:31,1
@峨眉峰上的雪,,给央视提个建议:面对面节目你们不换主持人也就罢了，导播镜头能不能不要来回不停地切，人家受访人在讲话的时候镜头就定在受访人不行吗？老切记者的脸干什么呢？,1,2019-09-01 22:21,1
@yifenchan,,转发微博,1,2019-09-01 22:20,2
@Eddie被占用,,法治社会  不能指望市民分两派互殴  那是法制丧失  进入丛林法则的局面,3,2019-09-01 22:17,1
@M-arcella,,背景音乐真好听，哈哈哈哈哈！觉得好听的赞起来！,1,2019-09-01 22:15,1
@最美最萌的颖宝,,香港永远是中国的香港！,1,2019-09-01 22:14,1
@陈奕杉,,这都回归二十多年了，闹啥闹,0,2019-09-02 16:59,1
@陈静-企鹅问保创始人,,香港大爷给年轻人们做了个好榜样！香港大爷棒棒哒,0,2019-09-02 13:33,1
@琋朢,,香港永远是中国的香港！,0,2019-09-02 11:41,1
@邓先生家的小秋秋,,大爷好样的,0,2019-09-02 11:22,1
@注册营养师_陈然,,#央视主播建议这些人学做人# 支持,0,2019-09-02 10:05,1
@杨姐姐不胖,,,0,2019-09-02 10:04,2
@_沉梦昂志o,,海霞10多年前可是主持一姐啊，岁月不饶人,0,2019-09-02 10:04,1
@佛山马话疼,,香港百姓不用微博，你这发给谁看？,2,2019-09-02 09:43,1
@霏尔尼越哥,,看来儿子犯错就得打啊,0,2019-09-02 09:37,2
@噜噜妞儿,,开学快乐!,0,2019-09-02 09:29,1
@文艺的荣同学,,,0,2019-09-02 09:26,2
@畅购天下国企,,大爷还是香港的大爷,0,2019-09-02 09:26,1
@星妈也快乐,,说得好,0,2019-09-02 09:21,1
@就这样静静的看着你1,,这帮年轻人需要大爷大妈好好教育一下,0,2019-09-02 09:20,2
@tell弋love,,漂亮,0,2019-09-02 09:20,1
@贪睡的加肥猫,,国庆将至，还敢触犯国家眉头，估计离死不远了。,0,2019-09-02 09:19,1
@阿慧呀,,秋后的蚂蚱,0,2019-09-02 08:39,1
@孩子学医打断腿,,央视越来越好看了,0,2019-09-02 08:38,2
@陈曦骏,,人之所以为人者，非特以其二足而无毛也，以其有辨也。,0,2019-09-02 08:38,4
@云浅月啊,,香港永远是中国香港,0,2019-09-02 08:37,2
@-ChenJoiceV-,,大爺永遠是你大爺，這句話第一次覺得是如此好體，哈哈哈,0,2019-09-02 08:36,1
@MX-安泽玲,,香港永远是中国的香港,0,2019-09-02 08:28,1
@林二桑,,你大爷还是你大爷,0,2019-09-02 08:27,1
@南颖倾寒s,,这些暴徒有什么资格坐中国的地铁，都不应该让他们出现在中国的大地上，个人意见，开除国籍，永远不得踏入中国半步。非常愤怒！,0,2019-09-02 08:25,1
@izyx-小呆陆x,,,0,2019-09-02 08:16,1
@慕七七菇娘,,转发微博,0,2019-09-02 08:09,1
@甜果c的美瞳小铺-,,我们不上班你们吃什么?这句话真的精辟啊！这些年轻人都还在啃老，有什么脸代表香港人喊独立，一个个连自己都养不活的人在那里做白日梦真是可笑=_=,0,2019-09-02 07:49,2
@山水有相缝OWQ,,中国的香港[加油][加油],0,2019-09-02 07:46,1
@胖大妮呀,,先学做人吧,0,2019-09-02 07:45,3
@一人未弃,,大爷还是你大爷,0,2019-09-02 07:45,1
@wsxyx8,,这个港独都没有妈吗，欺负老年人,0,2019-09-02 07:44,1
@Rz_五湖四海,,这帮人就是可恨,0,2019-09-02 07:42,3
@圆小冉子,,厉害了，大爷,1,2019-09-02 07:41,3
@珍葆科技-吴国昌,,废青不会做人，就让他们做鬼去，别在我们祖国大地的一寸地方再出现,0,2019-09-02 07:40,1
@小黄小黑_,,直接大结局吧，不想看了,0,2019-09-02 07:37,1
@0713甜甜喜,,香港永远是中国的香港,0,2019-09-02 07:35,1
@Star娜子,,,0,2019-09-02 07:35,2
@暴躁破洞裤,,#央视主播建议这些人学做人# 教你做人！,0,2019-09-02 07:35,1
@小气包包___,,生而为人，他们应该很后悔,0,2019-09-02 07:26,2
@暮色染河,,香港永远是中国的香港，支持  转起,0,2019-09-02 07:26,1
@小气包包___,,学得会就不会是这个样子了,0,2019-09-02 07:25,2
@是林涛的宝宝呀,,甭管怎么折腾，香港永远是我们中国的香港[加油],0,2019-09-02 07:22,2
