User,Reter,Comment,Votes,Time,Count
@桃太阳儿,,说明我效率高,9855,2019-08-31 10:19,2
@好鸟相鸣嘤嘤嘤成韵,,我作业还没写,2803,2019-08-31 10:19,1
@魔法美眉濹蓝桑,,其实是：还有时间吧~~~~~~~~来不及了~来不及了~来不及了~草真的超时了~算了慢慢来好了~~~~~~~~~~~~~拖超久完成,1211,2019-08-31 10:22,1
@浪奔姑娘啊_,,图片评论 评论配图,561,2019-08-31 10:19,1
@哆莫克撒拉莫,,哈哈哈哈还有三个月就考试了 我TM还是看书吧,417,2019-08-31 10:22,1
@Parkkkkk_r,,挺好的呀,61,2019-08-31 10:19,1
@整个Summer想和你环游世界,,是我,35,2019-08-31 10:19,1
@桃太阳儿,,拖延就算了 咋别人还好看一点的呢,536,2019-08-31 10:20,2
@Dawn224,,成年人努力做到1吧,96,2019-08-31 10:20,1
@青春踏歌声,,为什么大家都是第二种，第一种的人是不刷微博？,111,2019-08-31 10:29,1
@石原里美秦皇岛分美,,经常是惊险，艹，没完成,136,2019-08-31 10:21,1
@Bu_20,,Deadline之前还有一个ICUline,66,2019-08-31 10:28,1
@哎呦喂呀L,,宁有事嗎,37,2019-08-31 10:19,1
@MilkmilkAm,,道理我都懂 那为什么别人还白眼睛还大呢,37,2019-08-31 10:23,1
@致爱情,,看哭了,13,2019-08-31 10:23,2
@槲寄生_418,,这不最后都完成了吗,30,2019-08-31 10:19,1
@笑笑蹦蹦跳,,也是你的,4,2019-08-31 10:20,1
@每天只吃一口肉,,我嘴上说着马上改，实际先点个奶茶在吃个甜点最后再去改,15,2019-08-31 10:21,1
@鹿故,,五分钟就能做完的事情 我非得拖到实在不能再拖了的时候再去做,14,2019-08-31 11:06,1
@猫数鼠,,@我想有个万能执事,2,2019-08-31 10:23,1
@折翼丛林,,图片评论 评论配图,8,2019-08-31 10:21,1
@牵着猫找妈妈,,有和我一样有了任务恨不得立马做完，然后剩下的日子疯狂浪的吗哈哈哈哈,7,2019-08-31 12:03,1
@书何,,不拖到最后一刻才完成的，那能叫个事？,5,2019-08-31 10:19,1
@iBingo,,拖延症，简直了,6,2019-09-01 07:29,17
@香九龄丶能温席,,至少完成了 害不错!,4,2019-08-31 10:24,1
@1_jing,,@_正在加载中_ ,0,2019-08-31 11:39,1
@-誰能憑愛意要富士山私有_,,偷窥我？,3,2019-08-31 10:27,1
@是L小灿啊,,可是换种方法想，同样是一天的工作量，我可是一个半小时就完成了呀,6,2019-08-31 11:57,1
@媒人,,我不是懒惰，我只是充分利用少许时间，做更多的事,3,2019-08-31 10:32,7
@Lumber7ber,,@Lumber1zee 美哥 这个好像就是我们两个,0,2019-08-31 10:32,1
@杨嘉铭Wayne,,已经做完了。很好了,4,2019-08-31 10:34,1
@恰逢其时中,,@不想当茶艺师的律师不是好厨师,0,2019-08-31 10:32,1
@柯额壳,,是我,0,2019-08-31 10:44,1
@吴世勋和我结婚,,@cutebbyy,0,2019-08-31 10:41,1
@道貌岸然的蜻蜓队长,,就因为这些，我错过了无数次高铁,3,2019-08-31 10:20,1
@王者荣耀代打小哥哥丶,,为什么我没有别人好看！,1,2019-09-01 07:25,2
@素颜再美也美不过妆,,是我本人了,1,2019-08-31 18:13,1
@Michelle三,,是我了,0,2019-08-31 16:48,1
@易燃易碎小仙女,,惊险完成我都做不到，经常是来不及了……真来不及了……卧槽完蛋啦……,2,2019-08-31 11:47,1
@立志要瘦成闪电的一枚猪头,,@吖花就叫不高兴 申报职称的大总管与你,0,2019-08-31 11:01,1
@blueblue7ing,,@不知道叫什么名字-啊,0,2019-08-31 10:56,1
@历忧,,我要做别人。,1,2019-08-31 10:52,1
@狗子带翅膀,,我又被你统计了,1,2019-08-31 10:50,1
@世界巨丑,,ddl前绝对不慌！,1,2019-08-31 10:19,1
@限号,,拖延症晚期,1,2019-08-31 10:19,1
@我来见你了_,,好歹也是完成了,1,2019-08-31 10:19,1
@花糖很甜,,我本人,1,2019-08-31 10:19,1
@豆星包,,不不不不，你要是摊上一个啥也不懂的领导，你只能被迫用第二种方式。前期他啥也定不下来，后期他让你加班加点！,2,2019-09-01 08:46,2
@你们七斋都有病,,呜呜呜这不就是我和你@从一目,0,2019-08-31 11:01,1
@一杯半糖去冰-,,@一只小水怪_,0,2019-08-31 10:36,1
@yyyyQy-,,偷窥我,2,2019-08-31 10:19,1
@第23号村民,,我效率简直不要太高,1,2019-09-03 12:04,1
@你难道不知道我丑吗,,没问题啊 别人是waterfall 我是SCRUM,1,2019-09-01 07:38,1
