User,Reter,Comment,Votes,Time,Count
@尤浩然丶,,rng冲鸭！！,22516,2019-09-01 20:35,1
@超凡电竞LOL,,惊现本尊！,2611,2019-09-01 20:46,1
@宋景瑜,,哈哈哈哈哈哈哈哈哈你童年我的童年好像都一样,5975,2019-09-01 20:46,7
@不胜折磨·,,他和小时候真的一模一样 一点都没变..,3824,2019-09-01 20:32,1
@走壹遭,,某...某幻？,1169,2019-09-01 20:48,1
@難教,,只有我一个人觉得RNG给iG提鞋都不配吗？,259,2019-09-01 20:45,4
@饿馍小丑QAQ,,旁边的是鼠标吗？？？,673,2019-09-01 20:51,1
@迷路的木子洋洋阿,,只有我一个人觉得RNG给iG提鞋都不配吗？垃圾战队不配拿冠军,79,2019-09-01 20:51,15
@羡羡的柚子,,尤浩然瘦了啊，不过他们三个的变化真的不大，还是记忆力熟悉的他们,209,2019-09-01 20:46,2
@Kam-chiu,,我是夏雪，我是夏雨，我是夏冰雹,103,2019-09-01 20:33,1
@難教,,家有儿女三姐弟还是张一山最好看,45,2019-09-01 20:49,4
@aaseud,,小雨！,27,2019-09-01 21:03,1
@挽星眠眠,,666,10,2019-09-01 23:10,1
@动物圓里有神马,,都是召唤师啊,21,2019-09-01 20:35,2
@努力学画的龙茶,,夏雨夏雨，下场金色的雨！,24,2019-09-01 21:06,1
@木曦趣,,难怪不如其他2个火，原来是支持RNG啊,14,2019-09-01 21:14,1
@南瓜烤番薯,,你……你好骚啊,17,2019-09-01 21:17,1
@沉着的肉夹馍馍,,你不说，我都没认出来这个小雨。看比赛时候我还纳闷，这是谁，还给个特写,10,2019-09-01 21:10,1
@翎曦lx,,冲冲冲！！,10,2019-09-01 20:32,1
@爱吃土豆的露露丫,,哇,0,2019-09-02 11:26,1
@今日宝藏,,导播给了几十秒镜头 解说就是不介绍他,8,2019-09-01 22:56,23
@龙同学v呱呱呱,,,2,2019-09-01 21:25,1
@cslQAQ,,rng粉丝也挺幸福的,6,2019-09-01 21:18,1
@Mr丶丶xing,,我咋觉得后面是洪世贤呢？你觉得呢品如,5,2019-09-02 00:11,1
@热恋万涧,,加油,2,2019-09-02 10:55,1
@o倾城雪儿o小作家,,尤浩然喜欢RNG，我喜欢RNG，＝尤浩然喜欢我,5,2019-09-01 21:20,1
@我和傻ming同学,,艾福杰尼?,2,2019-09-01 21:15,1
@爱吃肉的丸子宝宝,,下雨？？？,0,2019-09-01 21:18,1
@铁头阿鸭,,@OrmQAQ,1,2019-09-01 22:06,1
@世界Estelle,,“流星雨” 岁月不饶人,1,2019-09-01 20:53,4
@黑宫轮电影,,顶,0,2019-09-01 20:32,1
@404notfound鸭梨酱,,@Googood,0,2019-09-01 21:13,1
@这个夏天一个我呀,,狗粉路过,0,2019-09-01 21:10,1
@RNG巴黎等你,,夏雨夏雪夏冰雹,0,2019-09-01 21:05,1
@权志龙你回来了吗,,赢了！！,2,2019-09-01 21:04,1
@Hilary3_1,,@10月4日晴 他长的真的好像栗,0,2019-09-01 21:04,1
@真的是要命了,,Rng冲鸭,1,2019-09-01 21:03,1
@胡霞狗狗,,太顶了,1,2019-09-01 21:02,1
@87版小王,,ig呢 还要冒泡啊 可怜,1,2019-09-01 21:00,1
@是狗酱呀,,进世界赛啦//@尤浩然丶:rng冲鸭！！,0,2019-09-01 20:59,1
@肖宁,,妈妈，洗脚,3,2019-09-01 21:46,5
@不想睡又不想醒,,镜头给他的时候看着像，不是很确定。现在看到了，只想送给他一首《兄弟你瘦了》,1,2019-09-01 21:10,1
@_是你的居居,,我的童年回忆啊,1,2019-09-02 00:55,1
@所谓lois,,感觉今天的热搜再来一个张一山和夏东海就可以凑齐家有儿女一家了,2,2019-09-02 00:16,1
@Anoaixoag,,旁边是鼠标吗？,1,2019-09-01 22:33,1
@贫民窟女孩李宗兰_,,今晚大乱斗约？？？ ,1,2019-09-01 22:15,1
@救鬼,,夏雨真的没变耶,1,2019-09-01 22:00,1
@鸡毛鸡皮和她的朋友们,,是小雨嘛？,1,2019-09-01 21:51,5
@梁可樂TOT,,他瘦下来会很帅吧,1,2019-09-01 21:34,2
@痛Vicious,,我刚刚也看到你了！！！,1,2019-09-01 21:08,1
@我回来时会变得更强滴,,旁边是鼠标？,4,2019-09-01 20:38,1
@新呀新仪,,牛,1,2019-09-01 20:32,1
@醉成一条狗,,泯然众人,0,2019-09-05 08:06,3
@你是我的小熊吗--,,fw,0,2019-09-02 09:57,1
@阿漫a,,@一枚狂野的小女孩 哈哈哈哈哈,0,2019-09-02 08:37,1
@EternityMunich,,旁边是鼠标么？？？,0,2019-09-02 00:08,1
@蝴蝶与狗g,,居然还没认出来,0,2019-09-01 23:24,1
@WL以赞只战,,妈呀，瘦了，有点帅了,0,2019-09-01 22:57,1
@SAY沐阳,,夏冰雹为啥没来？,0,2019-09-01 22:31,1
@h1t2y,,赛场上下都各有一只小胖纸,0,2019-09-01 22:13,2
@没有秋天啊,,隔壁那位像鼠标,0,2019-09-01 21:37,1
@pigyyd,,NB,0,2019-09-01 21:32,1
@LyvonneD,,我就说咋长的这么熟悉,0,2019-09-01 21:18,1
@久叉叉,,我透，怪不得导播给的这个特写这么久，第一眼还没看出来,0,2019-09-01 21:16,1
@宝蓝小悦悦,,后面老弟我差点看成凌潇肃,2,2019-09-01 21:16,1
@仍有余味32527,,Rng牛逼,0,2019-09-01 21:00,1
@星星仍在闪烁,,赢了太顶了,0,2019-09-01 20:59,1
@Tuerlock,,！！,2,2019-09-01 20:59,1
@ryme的尾巴,,,0,2019-09-01 20:57,1
@废寝忘食学习的小强,,,0,2019-09-01 20:47,1
@xhjyggybz,,。。。,0,2019-09-01 20:41,1
@Seetc,,软粉真多,0,2019-09-01 20:35,1
@栖迟ICO,,？！,0,2019-09-01 20:34,1
@缓归_EsBkn,,一眼以为看见洪世贤了 评论配图,1,2019-09-02 00:20,1
@柑橘不会掉头发,,左后方像洪世贤哈哈哈哈哈哈,1,2019-09-01 23:30,1
@别找我麻烦-招惹我,,呜呜呜呜,0,2019-09-11 08:24,5
@Nanzet77,,旁边的男生,0,2019-09-05 19:30,3
@陈皮旧事,,跟小时候一模一样？？,0,2019-09-02 10:23,1
@搭配的日常,,感觉姐弟三个长大了后，他看上去年纪最大,0,2019-09-02 10:03,14
