User,Reter,Comment,Votes,Time,Count
@还是不要那么跳了,,相比身材我更佩服这种自律了,628,2019-09-01 13:19,1
@我是真的超阔爱,,真的太精致了！！,246,2019-09-01 12:44,5
@Crystal张小可,,女神就是女神,158,2019-09-01 13:00,1
@我减肥一定会成功的,,太辛苦了！！！那个大排灯这样开着我都睡不着,138,2019-09-01 13:29,1
@唐唐chitty,,演员真辛苦,104,2019-09-01 12:42,2
@Bella爱宝TA,,真的 我爱这个自控力自律性 是真的很佩服,108,2019-09-01 13:23,1
@怂小九,,,80,2019-09-01 15:40,1
@_静候葡萄成熟时,,好辛苦,42,2019-09-01 12:59,1
@南方一匹狼嗷,,一集一百万，你过得比她还精致。靠脸吃饭,70,2019-09-01 13:43,1
@不愿意透露姓名的侦探先生,,好厉害啊，她真的好优秀啊！,32,2019-09-01 12:43,1
@Crystal小迷弟,,#张天爱哎呀好身材# 女神真的好美好漂亮,20,2019-09-01 13:20,1
@派南绫濑遥,,太自律了！这位姐姐我爱了,30,2019-09-01 13:22,1
@鞠可尚衣畅可舒,,张天爱太厉害了，女艺人的自律真的不是我能想象的,20,2019-09-01 16:26,1
@yyzs3,,皮肤这样感觉有点儿过呀。,20,2019-09-01 13:21,1
@诗·宇宙,,我永远佩服自律的人，尤其是这种持之以恒的自律。。,26,2019-09-01 13:32,1
@罗十七331,,想知道用的红色能撕下来的是啥 （求知欲,19,2019-09-01 13:17,1
@胡乱唱歌的爱妃,,,11,2019-09-01 13:50,1
@QIAO桥-,,我觉得这个灯比我那个钢铁侠好 钢铁侠让我呼吸都困难,8,2019-09-01 14:20,2
@吴碧晗,,好好打磨一下演技吧,15,2019-09-01 14:18,1
@陪着时间变老i,,热搜买的尴尬,8,2019-09-01 16:59,1
@Candice_波波波Z,,美女都是狠角色,11,2019-09-01 13:29,1
@一生不止爱一人,,太精致了吧,2,2019-09-01 18:47,1
@Crystal的小VV,,太自律了,8,2019-09-01 16:42,1
@JG布可思忆,,她确实漂亮,6,2019-09-01 15:01,1
@投票一点都不难呦,,好精致,7,2019-09-01 13:55,1
@憋尿大神9,,@7iiiao 海涛那句你这么睡啊 笑死我了,5,2019-09-01 13:52,1
@热心市民猫儿,,您这么致力于美，那您去选美可以？演员不好好钻研演技。,6,2019-09-03 13:23,1
@Harvey730,,难怪人家能瘦下来并保持的这么好！,2,2019-09-01 23:17,1
@HAEINkkkkkkk,,姐姐超美还超自律,1,2019-09-03 10:40,1
@谁说没如果oO-,,来个靠谱姐妹，给我科普一下大排灯什么牌子？。,5,2019-09-01 14:16,1
@王姜秋子,,女演员的自我修养？美妆护肤的自我修养还行,3,2019-09-01 14:01,1
