User,Reter,Comment,Votes,Time,Count
@SBERRR_,,我家黑总（虽然并不是杜宾,6483,2019-08-31 13:21,1
@馊玉米棒子面的票,,要是不剪耳的话会怎样？单纯发问,1634,2019-08-31 13:17,1
@Ginger-LLLLL,,你们可能不知道这个过程它们有多惨,1719,2019-08-31 13:12,1
@也吃我,,耳朵趴下来的照样好好的 评论配图,2007,2019-08-31 13:36,1
@这个微博可能是我的,,剪耳对狗狗有好处吗，还是只是单纯为了自己看着好看？,1127,2019-08-31 13:23,1
@来自星星的小莫莫,,这难道不是虐狗？？？？而且是主人亲虐。,1430,2019-08-31 13:31,1
@超可爱的动物们,,,994,2019-08-31 13:20,4
@幽默吕孩,,虽然立耳好看，可是狗狗也太可怜了，那我宁愿它趴趴耳,799,2019-08-31 13:28,1
@见猫行事,,是你吗 蝙蝠侠,390,2019-08-31 13:07,1
@胖胖不喜欢,,刚回来 评论配图,319,2019-08-31 13:19,1
@太子罢了_,,我喜欢不剪耳的，我阿姨家就崇尚自然，杜宾没剪耳。泰迪没剪尾，也挺好看的,303,2019-08-31 13:26,1
@HEYuxm,,为什么一定要剪耳朵,195,2019-08-31 13:24,1
@小艺小艺身价过亿,,剪耳是什么东西？？？美名其曰对狗狗好实际上不就是为了人类的审美吗,200,2019-08-31 14:40,1
@叫我Ivy呀,,我的大宝 http://t.cn/AiRhjzQ7,164,2019-08-31 13:42,1
@金盆洗jio,,为什么耳朵会飞起来,95,2019-08-31 13:16,1
@再不减肥胖死算了,,我家的狗自己的耳朵立起来的。。。。长着长着就立起来了 http://t.cn/AiRhFCqX,188,2019-08-31 14:34,1
@阳光的兜兜帽,,杜宾要裁耳绑耳，比较可怜,170,2019-08-31 13:13,1
@_林俊杰的小锦鲤,,为什么，我觉得垂耳更好看。。。而且看评论里面叫什么剪耳？感觉更痛苦的样子，垂耳的狗狗也很多啊，为什么非要把他的耳朵立起来啊，看也有人说只要注意清洁就行了,148,2019-08-31 13:32,1
@超可爱的动物们,,剪耳比较痛苦 http://t.cn/AiRhCt8i,113,2019-08-31 13:19,4
@甜团子咸粽子,,想到了恐怖宠物店里的那只杜宾，真帅飞了,84,2019-08-31 13:14,1
@ikekenta,,求个bgm,24,2019-08-31 13:08,1
@小西瓜瓜瓜瓜瓜瓜瓜瓜瓜,,不舍得给她剪耳，这样也挺好呀,81,2019-09-01 01:29,1
@麦琪小龙女,,不太能理解剪人家耳朵的操作,76,2019-08-31 13:25,1
