User,Reter,Comment,Votes,Time,Count
@阿琳feinin,,给爷赢,4364,2019-08-31 19:00,1
@-LambertZ,,给我进决赛！,3043,2019-08-31 19:00,1
@华德_87740,,赢,1798,2019-08-31 19:00,1
@懒癌是无药可医了吗,,明天爬也要给我爬进决赛，凤凰都在像你伸手了，你好意思不接？,1664,2019-08-31 21:27,1
@非文豪野犬,,软泥怪！软泥怪！软泥怪！rng！！！加油！！ 评论配图,1127,2019-08-31 19:01,1
@rngLoop3r,,我们不靠别人，我们连赢两个bo5好不好我们不靠别人，我们连赢两个bo5好不好我们不靠别人，我们连赢两个bo5好不好我们不靠别人，我们连赢两个bo5好不好我们不靠别人，我们连赢两个bo5好不好,887,2019-08-31 19:09,1
@ccccindy__,,6号我要在上海见到你们！,691,2019-08-31 19:01,1
@思莞OuO,,加油,435,2019-08-31 19:00,1
@羊来_,,把命运掌握在自己手里，冲！！！,451,2019-08-31 19:01,1
@对牛弹个琴呀,,我认为明天看到的海报，这几人能上去看到更高的风景！,397,2019-08-31 19:01,1
@一身稚气biubiu,,RNG Team   Fighting! 评论配图,351,2019-08-31 19:01,1
@阿树想吃草了,,我真的想看你们意气风发，真枪实弹，风风光光地赢，看你们开心，看你们满足，看你们勇往直前，永不言弃，1020都熬过来了，我们不怕，你们也不要怕，加油,323,2019-08-31 19:02,1
@明明很爱你lllll,,冲冲冲,235,2019-08-31 21:48,1
@TheNumberDoesNotExist,,呵呵 巴黎等你萌,181,2019-08-31 19:00,1
@网瘾少年小阿枫,,冲,148,2019-08-31 22:29,1
@勉克有终,,冲破魔障，给我复仇成功！！！,146,2019-08-31 19:01,1
@拜东风,,这一年都没有赢过tes，祝你们这一场可以打破魔障,147,2019-08-31 19:04,1
@MINI丶NANA,,来来来，拜龙了，加油啊！ 评论配图,133,2019-08-31 21:19,1
@一只可爱的兔子a,,RoyalNeverGiveUp 期待那场金色的雨,131,2019-08-31 19:02,1
@吴么芽,,冲！！！！,103,2019-08-31 19:02,1
@mIxyzzz,,给我冲进决赛[加油],103,2019-08-31 19:01,1
@泰坦皮肤安排一下,,明天赢了就进S9了，加油，明天赢了就算你S9冠军,93,2019-08-31 21:18,1
@社会人惹不起惹不起,,加油加油加油,83,2019-08-31 22:25,1
@高能_软泥怪,,加油加油！,55,2019-08-31 19:01,1
@熊猫喝着矿泉水,,给老娘赢！今天的比赛要好好看！好好准备！布好视野！不要上头！多沟通！不要葫芦娃救爷爷！注意回程的位置！视野！视野！视野！换资源要机智！,71,2019-08-31 19:03,1
