User,Reter,Comment,Votes,Time,Count
@道上都叫我赤木刚宪,,小投票！你们更想知道的是？穿搭方法还是简单粗暴的店铺分享！,261,2019-08-31 12:04,4
@道上都叫我赤木刚宪,,今日铁粉打卡！没打卡的这里眼熟集合,284,2019-08-31 11:58,4
@道上都叫我赤木刚宪,,想看我的穿搭和购买渠道不,248,2019-08-31 11:42,4
@DangerousAuthor,,大哥大哥！我身高175体重125有没有推荐！,112,2019-08-31 11:54,1
@道上都叫我赤木刚宪,,带话题转发，晚上有惊喜礼物哦,48,2019-08-31 11:49,4
@半路友人zy,,胸大屁股大，腿粗安排一下,387,2019-08-31 11:50,1
@我就要O泡果奶,,骨架大安排一下,237,2019-08-31 12:06,1
@香菜w,,大胸女孩,105,2019-08-31 11:51,1
@田宇安,,好，本180女孩鼓掌！！！！！,85,2019-08-31 11:58,1
@不丧屮彡,,178 140 胯宽腿粗 找不到裤子穿 可太难了,59,2019-08-31 11:45,1
@寂寞的唯美0,,我梨形身材 好多年没穿过牛仔裤了 评论配图,67,2019-08-31 11:53,1
@Iyuka今天吃晚饭了吗,,有没有腿粗但是就不适合阔腿裤的女生,61,2019-08-31 12:28,1
@金丝葱油饼_,,180高一百八重女孩,18,2019-08-31 16:22,2
@我只喜欢逃跑,,163 112 阔腿拖地牛仔裤冲 评论配图,4,2019-08-31 11:51,1
@MCDULL_ii,,大哥快救救孩子们,1,2019-08-31 11:43,1
@伏月过七,,呜呜呜太期待了！！！！！！！！！穿衣服有救了,1,2019-08-31 13:33,1
@Tinytiny兔子,,安排,2,2019-08-31 11:46,1
@Lee洋的氧气,,我哭了！！快安排吧大哥,1,2019-08-31 12:24,1
@米糠秋刀鱼,,前排！每个女孩子都有爱美的权利,3,2019-08-31 11:47,1
@清浅小仔儿,,贴心的大哥,1,2019-08-31 12:24,1
@大哥的铲屎官,,前排！ 评论配图,3,2019-08-31 12:30,1
@肉肉全给你,,冲啊前排！,1,2019-08-31 11:41,2
@金丝葱油饼_,,俺和大哥身高差不多体重也差不多,2,2019-08-31 12:31,2
@表志勋呀,,想知道胸大的人要怎么穿,2,2019-08-31 14:59,1
@只会玩儿虞姬,,呀，我第一,1,2019-08-31 11:41,1
@一颗葡萄green,,我都爱了我超爱阿刚啊啊啊啊啊店铺分享吧,2,2019-08-31 15:06,1
@晴_via,,安排,1,2019-08-31 15:49,1
@布朗熊爱吃布布布丁,,#大码女孩超slay穿搭# 没的穿,0,2019-08-31 15:10,1
@想吃你手里的小饼干,,一直都觉得赤木很会穿,1,2019-08-31 11:51,1
@野原新之助·五岁,,167CM，114左右，腿粗胯大屁股大，买裤子真的太艰难了,2,2019-08-31 11:56,1
@榕榕榕榕榕榕榕树,,人瘦骨架大,2,2019-08-31 12:28,2
@白昼玲珑,,一米八的我速速赶来！！！,2,2019-08-31 12:09,1
@玖玖爱紫棋,,可以穿直筒裤啊，我最爱,1,2019-08-31 11:44,1
@Krisfly_xxr,,蹲一个晚上的视频！,0,2019-08-31 11:58,1
@小青龙要吃宇宙牌布丁,,同求！！！,0,2019-08-31 11:42,1
@蠢萌逗是你呀,,我是来蹲评论的，晚点再来,0,2019-08-31 11:41,1
@张芬肥,,,1,2019-08-31 12:11,1
@李二哈吧唧一大口吃雪,,我也要来赤木这里找穿搭秘诀,0,2019-08-31 11:55,1
@秋穗米子,,我的铁粉掉了,0,2019-08-31 16:05,1
@转身可以看到万丈光芒,,腿粗肩宽 140+ 好像只能穿裙子 评论配图,1,2019-08-31 20:22,1
@椋鸟-,,期待今晚,0,2019-08-31 15:47,1
