User,Reter,Comment,Votes,Time,Count
@肖宁,,周杰伦四岁学琴，中学就尝试写歌，一边打工，一边参加选秀，出道至今一直坚持自己的风格和高质量的创作，他能成功和自律脱不了关系，所以，我发现：连他这么自律的人都戒不了奶茶，我，凭啥能？,1738,2019-09-21 15:47,6
@友人说林会来娶我,,图片评论 评论配图,634,2019-09-21 15:23,1
@阿怪Gremlins,,图片评论 评论配图,526,2019-09-21 15:23,1
@魔鬼身材bot,,图片评论 评论配图,187,2019-09-21 15:22,1
@小可爱奈奈,,5555真的有毒，我好久不喝奶茶就从来不想喝，前两天突发奇想喝了一杯，我现在疯狂想喝奶茶,189,2019-09-21 15:25,1
@刘哔电影,,毫无违和感,124,2019-09-21 17:49,1
@宫崎壮玄,,去买奶茶,40,2019-09-21 16:25,1
@yadooooo,,控制住自己啊！！！杰倫,31,2019-09-21 15:25,1
@_小野君oOo,,刚刚做梦梦见大事件第七季更新了,10,2019-09-21 16:54,1
@salyias,,@华龙_林 以前周杰伦好瘦哦哈哈哈哈,15,2019-09-21 16:25,1
@迷妹吐槽哈哈哈专用号,,王尼玛不愧是真粉丝哈哈哈哈哈哈哈爱到深处就是黑,12,2019-09-21 18:04,2
@靠谱电竞,,图片评论 评论配图,12,2019-09-21 15:28,1
@提莫队长跑得快,,听了没有任何印象的歌 周郎才尽,5,2019-09-21 17:57,1
@王小鱼呦,,牛批,5,2019-09-21 15:22,1
@过客一杯子222,,周董表示你真的懂我,8,2019-09-21 18:42,1
@林林林林林林林林林林林林俊杰,,尼玛怎么没有帮老林打打歌,9,2019-09-21 15:42,1
@丫丫啦啦啦大宝贝,,@花和尚爱喝水,0,2019-09-21 16:04,1
@齐白石,,牛皮！,4,2019-09-21 15:23,3
@一只想恋爱的老年雄性社畜,,@冰糖雪梨不是冰雪梨,0,2019-09-21 22:22,1
@画直线的圆规,,@金金金金金金陈,0,2019-09-21 16:31,1
@张龙JAY,,看完后想喝奶茶,3,2019-09-21 16:15,1
@刘能能max,,我的男人，不许你这样 评论配图,7,2019-09-21 15:28,1
@黑喵卷卷,,说好不戒,1,2019-09-22 12:29,1
@一番Yeevan,,@戴戴戴戴戴大云hallo,2,2019-09-21 16:26,1
@晚晚,,@Vivian南方姑娘生于北 哈哈哈哈,0,2019-09-21 15:56,1
@Cloooooouds,,@绿芒味 ,1,2019-09-21 15:39,1
@Sze_YuYing,,@LxJASmine_,0,2019-09-21 17:53,1
@淡江中學的杰倫同學,,@JCHOU木CHOU南 ,0,2019-09-21 20:23,1
@罗老爷子L,,搞事情 评论配图,3,2019-09-21 15:49,1
@饱饱阿w,,@TurBBBBBo,0,2019-09-22 02:04,1
@HL茶仙,,@SUPERSpring- 快来看这个,0,2019-09-21 20:46,1
@-毛哈想偷懒,,@机智少女珊,0,2019-09-21 19:09,1
@叶吐温,,@留鱼丸 @阿拉撕家的佳 @simona-Trespassing 没错 就是这个剧情,0,2019-09-21 18:45,1
@今天的魚魚被微博過濾了嗎,,@bad_clown,0,2019-09-21 17:52,1
