User,Reter,Comment,Votes,Time,Count
@礼哥,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“当面问这个真的很low”这个选项，你也快来表态吧~,1,2019-09-22 14:33,1
@毯姐,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“黄宗泽人帅、情商高”这个选项，你也快来表态吧~,1,2019-09-22 14:28,1
@武铁,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“黄宗泽人帅、情商高”这个选项，你也快来表态吧~,1,2019-09-22 14:31,1
@身高吧,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“当面问这个真的很low”这个选项，你也快来表态吧~,0,2019-09-22 14:28,1
@山茶吗,,只有我一个人觉得黄宗泽港独狗毫无实力,2,2019-09-22 14:36,4
@时间缓缓流动,,看这女的一副看热闹不嫌事大的表情真的好想揍她，我以前也被人这么对待过，这种人真的好烦好讨厌！问这个问题真的觉得很不尊重人，都过去那么久了，存心让人尴尬吗？真的好烦好讨厌！,11,2019-09-22 17:31,2
@v的平方冰阔乐,,综艺怪不得那么糊,7,2019-09-22 15:36,1
@我要瘦到90斤再改回来名字,,憨批，为了满足自己的八卦欲，还能说回答太官方想听不一样的呢。这是在节目里，但凡有点尊重，不会这么问,0,2019-09-22 17:13,2
@Rz_五湖四海,,抄作有效果,1,2019-09-22 15:37,2
@小桃子__Luky,,这种提问真不合适，虽然黄宗泽没结婚，但是胡杏儿都结婚生子了，考虑过女方那边的感受？真是没素质没品,2,2019-09-22 17:52,2
@N1_CHAN66,,这个问题很无聊！！！总之远离艺人私生活！！！关注黄宗泽新作品！！如果觉得我们家黄宗泽帅的同学可以移步优酷看《飞虎》#飞虎之雷霆极战#,1,2019-09-22 17:53,2
@穿越吧91254,,这女人有病吧,2,2019-09-22 16:58,2
@想要粉粉的恋爱,,没有眼力见的人啊,1,2019-09-22 15:33,1
@icesunnybaby,,虽然当面问不太礼貌，但吃瓜群众表示也是真的很想知道,1,2019-09-22 15:07,1
@-爱-可,,我想能再有可能在一起,0,2019-09-25 23:09,3
@不爱吃面条的小仙女,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“当面问这个真的很low”这个选项，你也快来表态吧~ 这女的神经病吧,0,2019-09-22 15:33,1
@我是布丁姐姐啊啊啊啊,,真的很有問題,0,2019-09-22 15:14,3
@常乐大萌神,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“当面问这个真的很low”这个选项，你也快来表态吧~,0,2019-09-22 15:37,2
@HAN7H,,5070个人节目组问的，哈哈哈哈，你们好逗，带一下脑子记得。,0,2019-09-22 16:36,2
@葡萄水晶,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“黄宗泽人帅、情商高”这个选项，你也快来表态吧~,1,2019-09-22 21:59,2
@藏猫猫老窝,,你说呢，真心话你还还想怎么样，这届网友真严格,2,2019-09-22 15:53,1
@武汉传媒,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“当面问这个真的很low”这个选项，你也快来表态吧~,0,2019-09-22 14:28,1
@-爱-可,,我想能再有可能在一起,0,2019-09-25 23:09,3
@-爱-可,,我想能再有可能在一起,0,2019-09-25 23:09,3
@葡萄水晶,,我参与了@买家张俊 发起的投票【黄宗泽被问对胡杏儿什么感觉，你有什么想说的？】，我投给了“黄宗泽人帅、情商高”这个选项，你也快来表态吧~,1,2019-09-22 21:59,2
@N1_CHAN66,,这个问题很无聊！！！总之远离艺人私生活！！！关注黄宗泽新作品！！如果觉得我们家黄宗泽帅的同学可以移步优酷看《飞虎》#飞虎之雷霆极战#,1,2019-09-22 17:53,2
@小桃子__Luky,,这种提问真不合适，虽然黄宗泽没结婚，但是胡杏儿都结婚生子了，考虑过女方那边的感受？真是没素质没品,2,2019-09-22 17:52,2
@时间缓缓流动,,看这女的一副看热闹不嫌事大的表情真的好想揍她，我以前也被人这么对待过，这种人真的好烦好讨厌！问这个问题真的觉得很不尊重人，都过去那么久了，存心让人尴尬吗？真的好烦好讨厌！,11,2019-09-22 17:31,2
@我要瘦到90斤再改回来名字,,憨批，为了满足自己的八卦欲，还能说回答太官方想听不一样的呢。这是在节目里，但凡有点尊重，不会这么问,0,2019-09-22 17:13,2
@穿越吧91254,,这女人有病吧,2,2019-09-22 16:58,2
@HAN7H,,5070个人节目组问的，哈哈哈哈，你们好逗，带一下脑子记得。,0,2019-09-22 16:36,2
