User,Reter,Comment,Votes,Time,Count
@江苏神秘市民刘女士,,杰伦：我咋这么火呢？,12948,2019-09-21 16:12,4
@宋景瑜,,哎呦 不错哦～   放我的歌，emmmm……看来反响还不错，那我可以再玩儿一阵子啦～（喝奶茶 吨吨吨吨…）,9266,2019-09-21 16:13,6
@王宇矗,,这已经是几天前的旧歌了！,6753,2019-09-21 16:25,1
@吃瓜吃辣条,,说好不哭越听越好听，循环几百遍了！,3392,2019-09-21 16:22,2
@Mars范特西,,不哭太好听了,239,2019-09-21 16:27,1
@吃瓜吃辣条,,这歌上头,219,2019-09-21 16:25,2
@鹿晗关晓彤多久能分手,,林俊杰：笑笑笑笑个p,180,2019-09-21 16:13,15
@野志哥哥,,旁边还有个微信到账3元的声音吗,196,2019-09-21 16:13,2
@和杰伦打kiss,,不哭实红,105,2019-09-21 16:26,1
@想念还在等jay救援,,诶，我也会,88,2019-09-21 16:26,1
@汐汐天晴,,哥～这是你的基本操作啊,81,2019-09-21 16:36,1
@周杰伦歌迷网官方微博,,好听的歌大街小巷播放没什么吧,47,2019-09-21 17:56,1
@烧烧烧烧烧烧肉粽,,胖伦太可爱了呜呜呜呜呜呜,40,2019-09-21 16:14,2
@阿团今天安利了吗,,啊哈哈哈哈哈哈哈哈太可爱了吧,25,2019-09-21 16:12,1
@流水村瀑儿,,实不相瞒，我就是这个店的老板，欢迎大家光临，价格翻倍,25,2019-09-21 16:20,2
@你一抹微笑如茉莉ahe,,不哭真是太红了,25,2019-09-21 16:32,1
@So-soH,,别说杰伦听到了 我要是走到某家店 正在放杰伦的歌 也超级骄傲的,22,2019-09-21 16:24,1
@奶茶味儿兔子,,wow哥哥吃了卤肉饭嘛,12,2019-09-21 16:23,1
@执筆話情,,你就是这么火,14,2019-09-21 16:17,10
@003Komorebi,,我也要开个店，24小时放杰伦的歌，然后有一天那个端着奶茶戴着帽子的男人就哼着自己的歌走进来了，然后。。。。我就笑醒了,20,2019-09-21 18:04,1
@宇彤啊0918,,杰伦：听到我的歌了，开心，喝杯奶茶吧,12,2019-09-21 18:13,3
@___小摇子,,矮油不错啊,12,2019-09-21 16:15,1
@举个栗子啊1,,越听越好听 周杰伦一如既往的牛逼呀,10,2019-09-21 18:17,1
@歪笑_,,杰伦：出道到现在我都是这么过来的。,12,2019-09-21 16:14,1
@路人甲-小蓝,,说好不哭单曲循环第五天,7,2019-09-21 16:32,1
@夏天de风啊,,周杰伦牛逼,7,2019-09-21 16:12,1
@风风风牛币_,,说好不哭，为啥周董跟阿信唱哭了好多人，让好多人回忆过去,9,2019-09-21 16:15,2
@红红火火·樱木花道,,不错 评论配图,4,2019-09-21 18:50,2
@Mei_91,,周杰伦的歌很洗脑,3,2019-09-21 16:24,1
@齐之侃-,,周董你控制着点,5,2019-09-21 16:14,1
@化了妆的猫Athena,,出歌的第一天我打滴滴，司机就放了,4,2019-09-21 19:24,1
@44Jacqueline,,周四时英语课，马上要睡着了。隔壁班突然放了一首歌，听不清楚但总觉得超级好听有点像周董的声音。英语老师是个很年轻的妹子，问我们“你们知道周杰伦出新歌了吗”我们学校强制住宿不让带手机，很多同学都不知道。但是我听见周杰伦立马精神起来大喊 知道！9.16《说好不哭》！全班都看我了。,4,2019-09-22 07:00,1
@山拥木兮,,真巧我也在放 评论配图,3,2019-09-21 23:38,1
@我是董萌萌,,这就是实力，哈哈哈,2,2019-09-21 19:04,1
@维维Viviguai,,我天天听,3,2019-09-21 16:24,1
@西瓜草莓冰葡萄,,刚好放的周五男团唱的部分,3,2019-09-21 18:17,1
@weepyjester_,,哈哈哈哈哈 这个小得意 好可爱,1,2019-09-24 13:52,1
@Casey愛吃爆米花,,应该是中国粉丝开的店,1,2019-09-23 13:07,1
@段独白Roban,,前晚去健身房踩动感单车，教练放了一首《说好不哭》，我真的马上有动力了,2,2019-09-22 00:08,1
@橘如水e,,真的循环是个好东西，会让你上瘾,1,2019-09-21 20:39,1
@徐思瑞,,@徐小妞也是徐老师 带我去逛夜市唉,1,2019-09-21 20:14,1
@珍珠奶茶甜甜的丶,,说好不哭越听越上头,3,2019-09-21 19:43,1
@巨鹿____,,时间过得真是好快，这么些年过去，周杰伦胖了不少，我也胖了不少,2,2019-09-21 19:39,1
@郑大跳啊,,放你歌不是很正常吗？大惊小怪的，这只是其中一首，列表里都是你的歌,3,2019-09-21 19:03,1
@L梦子,,排面！,3,2019-09-21 18:59,1
@叫我Viki就行,,我们奶茶小公举很不错哦～,3,2019-09-21 18:47,1
@姜泳波,,哈哈哈，呀没带二十个保安呢？人气还是不够啊,4,2019-09-21 17:24,1
@宴惟,,太幸福了,1,2019-09-21 16:56,1
@你在悄悄偷看我嘛,,哈哈哈哈啊哈哈哈哈哈哈哈哈小公举继续骄傲吧！,3,2019-09-21 16:49,1
@钰清光羽love,,哈哈哈哈太可爱了,1,2019-09-21 16:27,1
@初恋给了超宠我的孟先生,,哎呦不错诶,2,2019-09-21 16:13,1
@Caramel_NN,,哈哈哈哈哈您可少吃点吧,2,2019-09-21 16:13,3
@沙雕萌鹅,,哎呦不错哦，有面儿,1,2019-09-21 16:13,5
@杨超越歌迷,,哈哈哈哈哈 我的歌,1,2019-09-21 16:12,1
@刚哥女友you,,这次竟然不是奶茶店,1,2019-09-21 16:12,2
@Ain_Beauty君,,哎呦～不错嘛～,1,2019-09-21 16:12,12
@M2karenyls,,我家附近一个全家便利店，全天单曲循环《说好不哭》,2,2019-09-21 19:10,1
@我是这个园不是那个圆,,嘻嘻嘻嘻感觉他每天很都开心 真好,3,2019-09-21 17:31,1
@周杰伦的小迷弟哟,,哈哈哈跟着自己的歌合唱  别得意赶紧发下一首歌！,3,2019-09-21 16:29,1
@久念安澜,,新浪微博可以改个 随时随地搬运周杰伦ins新鲜事,5,2019-09-21 16:18,1
@爱坤呐8,,我们学校天天放,1,2019-09-21 19:23,1
@蔡母勾,,咱天天上热搜,0,2019-09-21 18:05,1
@广场舞少女l,,别嘚瑟了 这都几天前的老歌了 能专心创作个专辑吗 胖公举,3,2019-09-22 21:05,2
@白曰梦长,,现在出去喝奶茶都要被媒体诋毁不仅吃到刨冰、热炒、药炖排骨等美食了？,2,2019-09-22 08:07,1
@Helena_____,,隔壁摊 拿我的音乐当  背景放 竟还表演流畅 我干脆 将音乐 中断 微笑看着你  怎么办           哈哈哈突然想到比较大的大提琴,2,2019-09-21 20:04,1
@王苹果啊,,所以大家都抵制他的新歌，走在街上都听不到，哥哥一生气一激动就马上写了10首给我们？哈哈哈,2,2019-09-21 18:14,1
@包包包云帆仔,,我学校广播，新生军训，商贩都在放这歌,2,2019-09-21 18:12,1
@爱张雅倩爱是辛德瑞拉,,好听。,1,2019-09-22 03:51,1
@Annie__D,,说不好听的真是要真香啪啪打脸哦,1,2019-09-21 23:00,1
@_阿呆同学_,,“没办法，哥就是太火”,1,2019-09-21 22:19,1
@嗖_哇_我上天啦,,第一遍还好  一般  之后越听越好听！！,2,2019-09-21 18:00,1
@失手少年指路人丫,,哎呦不错哦,1,2019-09-21 16:12,1
@她没有关注你啊,,胖了,1,2019-09-22 10:50,1
@oyehi,,哎呦~不错~,1,2019-09-22 09:38,1
@PN和克拉维酸钾,,矮油   不错哦,0,2019-09-22 09:25,1
@海盐vs焦糖糖糖糖,,,0,2019-09-22 08:11,1
@paris_小巴黎,,是不是在找奶茶,0,2019-09-22 07:08,4
@咸鱼也要有梦andy,,好像是士林夜市,1,2019-09-22 07:00,1
@白熊豆乳果,,哎呀不错哦,0,2019-09-22 00:51,1
@矫情的大脸猫_,,哈哈哈哈，不错哦,0,2019-09-22 00:46,1
@想要2000个对象,,@每天至少八杯水-,0,2019-09-22 00:41,1
@橙二冰,,哈哈哈哈哈 去吓一下小贩主 本尊出现 ！！！,0,2019-09-21 23:27,1
@张Onlyyy,,听了至少上百遍了，不哭弟弟已经是个旧song了，请快点来新song，谢谢,1,2019-09-21 23:18,1
@Lucky_Yx爱,,现场版演唱,0,2019-09-21 23:08,2
@枫若流离,,屌到天。。,0,2019-09-21 23:03,1
@乐色好多,,店家：你……你就是周董,0,2019-09-21 22:55,2
@思翌,,哈哈哈,0,2019-09-21 22:44,2
@Moment_Zz,,现在就在听，一直循环,0,2019-09-21 22:25,1
@Rubyorange,,“真好听”  “where where”,0,2019-09-21 22:23,1
@twlv12,,我家这边也好多放的 哥你实红！,1,2019-09-21 22:18,1
@毛毛MilkyWay,,哪个夜市啊,0,2019-09-21 22:08,4
@毛毛MilkyWay,,d哈哈哈哈厉害了,0,2019-09-21 22:07,4
@柠檬兔兔姐,,好像在下雨吧！周董都不打伞，有些明星恐怕就不行,0,2019-09-21 22:05,1
@灬CCCCCRAzy,,我现在也在听,0,2019-09-21 21:52,1
@9cccx,,@雨的思念时代,0,2019-09-21 21:48,2
@大双的小宇宙,,火到外太空,0,2019-09-21 21:18,1
@明天再读书,,@我個名系姚凱倫,0,2019-09-21 21:16,1
@呂音全,,@Xxxuy1,0,2019-09-21 21:09,1
@有钱先生你好呀,,这宽厚的背影,0,2019-09-21 21:06,1
@娜阿爸是赞赞的男友,,后续呢后续呢我不缺这点流量,0,2019-09-21 21:00,1
@打哈欠的猪儿,,胖伦哦,0,2019-09-21 20:57,3
@冰冰吧,,@家欣家欣_ ,0,2019-09-21 20:55,1
@毛利顿,,哎呦 不错哦～,0,2019-09-21 20:51,1
@我窃来了深夜使你能好睡,,俺已经单曲循环811遍了,0,2019-09-21 20:43,2
