User,Reter,Comment,Votes,Time,Count
@百草味,,下一支大片，8点整【百草味天猫旗舰店】独家首发！  http://t.cn/RLkqTHd,633,2019-09-22 07:43,1
@葱花儿不好吃,,一早就买了哥哥的干湿坚果,3102,2019-09-22 07:07,1
@韵11282000,,真是好果子,2876,2019-09-22 07:09,1
@摇摇甜豆麻麻,,买好了 评论配图,2666,2019-09-22 07:07,1
@笑嘻嘻的猫头鹰,,代言人太帅了，get同款 评论配图,2578,2019-09-22 07:09,1
@cube20,,#易烊千玺演吃会# 今天第一份零食get√ 每日坚果 评论配图,2416,2019-09-22 07:15,1
@烊烊的小姑娘呀,,安排上啦,2209,2019-09-22 07:11,1
@花开半夏若即若离,,这不就买起来 评论配图,1727,2019-09-22 07:17,1
@melody窝,,买啦,1600,2019-09-22 07:19,1
@浅圳大人,,来辽来辽 评论配图,1420,2019-09-22 07:16,1
@vivianzkz,,get 评论配图,1287,2019-09-22 07:16,1
@壐欢易缕烊光,,早起看帅哥买坚果了,1215,2019-09-22 07:23,1
@骑上刘北山心爱de小摩托,,睡眼惺忪的我飞奔而来,1039,2019-09-22 07:23,2
@安安的窝1128,,买了买了，才睡醒，来迟了 评论配图,932,2019-09-22 07:26,1
@凡人四姑娘,,好吃。 评论配图,893,2019-09-22 07:12,1
@玲珑---F,,易烊千玺带着我长胖，买了买了 查看图片,792,2019-09-22 07:05,1
@一米二的铁头,,买起来啦 评论配图,776,2019-09-22 07:23,1
@严家菇凉,,我来了 评论配图,613,2019-09-22 07:24,1
@春风十里玺欢你,,get同款@百草味 评论配图,575,2019-09-22 07:29,1
@七十年麻团吃不够想吃一辈子,,诱人! 评论配图,401,2019-09-22 07:03,1
@易烊千玺帅的让我冒粉红泡泡lai,,等着我的坚果了 评论配图,363,2019-09-22 07:37,1
@___4444封闭货车YYQX,,来啦，来啦，安排上了 评论配图,345,2019-09-22 07:26,1
@鹤儿-易夫人,,已经吃了 评论配图,343,2019-09-22 07:12,1
@哈喽是青青呀,,醒来第一件事就是get代言人@TFBOYS-易烊千玺 同款,287,2019-09-22 07:17,2
@芋圆一号PIGGYBANK,,好划算呀,296,2019-09-22 07:28,1
@易生玺欢千千烊,,又去买了 评论配图,256,2019-09-22 07:37,1
@木易yangyanghong,,一起吃,234,2019-09-22 07:32,2
@大白兔奶糖vw,,安排了 http://t.cn/Ain4NADh,187,2019-09-22 07:42,1
@烊家军,,#易烊千玺演吃会#   #易烊千玺[超话]#  谢谢分享，古琴声声，古剑铮铮，古韵悠悠，剑影映星眸，少侠识得百草味，时各有宜，原来是你。@TFBOYS-易烊千玺,176,2019-09-22 07:07,1
@C摇摇七玺,,已下单,189,2019-09-22 07:28,1
@粉红嘟嘟PP,,来啦！好果子必须买,135,2019-09-22 07:44,1
@玊尔奶茶店不打烊,,#易烊千玺演吃会#  太帅了！！！#易烊千玺代言百草味#,128,2019-09-22 07:04,1
@也要做个精致的人,,我也来啦,116,2019-09-22 07:28,1
@明青瓷诚,,马上下单了！ http://t.cn/Ain4N2Gu,85,2019-09-22 07:42,1
@四玺丸子的小小熊,,#易烊千玺演吃会# 果真是一袋好果子@TFBOYS-易烊千玺 ,88,2019-09-22 07:03,1
@吾生欢玺,,来啦来啦 http://t.cn/Ain4KTjc,112,2019-09-22 07:29,1
@欢玺1T_xxxx,,#易烊千玺代言百草味#  原来叫醒我的是帅哥@TFBOYS-易烊千玺 和小百草@百草味   早哇,97,2019-09-22 07:14,2
@易生玺爱易先生,,小味换新包装了吗？ 评论配图,79,2019-09-22 07:37,1
@葵花子ll,,下单啦,83,2019-09-22 07:45,1
@欢玺1T_xxxx,,啊啊啊 不就是易烊千玺笑着吃好果子嘛  为什么我盯着看了40分钟,93,2019-09-22 07:33,2
@YUNI-Unique,,来啦来啦 评论配图,91,2019-09-22 07:28,1
@lili_phenomenon,,来了 评论配图,79,2019-09-22 07:31,1
@肥兔在人间,,来啦来啦,78,2019-09-22 07:30,1
@可可小烊崽,,起床第一件事 评论配图,77,2019-09-22 07:31,1
@印晴蓝,,,61,2019-09-22 07:49,1
@抱紧烊宝宝,,烊烊吃你的好果子啦,62,2019-09-22 07:35,1
@木易yangyanghong,,给爸妈买,51,2019-09-22 07:48,2
@易烊家的鹤,,买好了 评论配图,40,2019-09-22 08:00,1
@钱钱是可爱小嗲精,,买了 评论配图,33,2019-09-22 08:04,1
@游离之间fall,,虽迟但到！#易烊千玺演吃会# 评论配图,28,2019-09-22 07:58,1
@没鼻子傻子qq,,买啦买啦 评论配图,20,2019-09-22 08:21,1
@Silence-YEE格格,,这不就立马！ 评论配图,25,2019-09-22 07:37,1
@易之阁,,前几天买的算吗？ 评论配图,28,2019-09-22 07:33,1
@xxxx_superlit,,这就来了 评论配图,18,2019-09-22 08:31,1
@千玺梨涡里的十七喝醉了,,又给我妈买了一份 嘿嘿小千好可爱呀,25,2019-09-22 07:43,1
@XuXXXXuuuu,,一大早看了好千玺买了好果子,21,2019-09-22 07:42,1
@玉玊尔玉,,喝醉现在才醒，原谅我迟到了,21,2019-09-22 08:07,1
@等易烊千玺少年的你,,get 评论配图,23,2019-09-22 07:37,1
@薄荷味喵喵xxxx,,买买买，有这么好的代言人必须要买,22,2019-09-22 07:37,2
@千玺我要看你的梨涡,,我说我今天没定闹钟怎么也醒那么早，原来有帅哥看,21,2019-09-22 07:04,1
@自然懵烊豆,,好吃 查看图片,19,2019-09-22 07:34,1
@拥有千玺,,为代言人买买买 评论配图,22,2019-09-22 07:36,1
@铁头爸der红水,,来了来了！！ 评论配图,20,2019-09-22 07:41,1
@玺系烊烊,,买好啦 查看图片,15,2019-09-22 07:53,1
@星冰乐x烊,,早起看帅哥啦！,13,2019-09-22 07:03,1
@_甜甜易颗糖_,,来了,23,2019-09-22 07:34,1
@超级无聊中4_440,,#易烊千玺演吃会# 真好果子 评论配图,13,2019-09-22 08:36,1
@自然卷的小狐狸,,他好像在说：我真是一袋好果子,13,2019-09-22 07:01,1
@影子酱605,,买好啦 评论配图,13,2019-09-22 07:45,1
@易傻子的季川,,一大早！get代言人同款！ 评论配图,10,2019-09-22 07:43,1
@小千玺de大白,,图片评论 评论配图,9,2019-09-22 08:27,1
@愿做你永远的小糖豆1128,,代言人同款来了 评论配图,11,2019-09-22 08:09,1
@追烊少女i,,我这不就为了看帅哥马上起床,5,2019-09-22 07:00,1
@帕瓦-落地,,一大早就买了,11,2019-09-22 07:39,1
@泌哥的28,,果真是一袋好果子,11,2019-09-22 07:05,1
@最好的千玺,,每日坚果还是很划算的 用完88会员74 我挺喜欢百草味的每日坚果的 因为只有它是干湿分离的 推荐入手哦 评论配图,8,2019-09-22 09:38,1
@陷落美猪,,来了来了，立马下单。 评论配图,8,2019-09-22 08:08,1
@不一样nvzi,,前两天刚刚买了 评论配图,8,2019-09-22 08:41,1
@千玺超有范儿,,安排上了,7,2019-09-22 08:26,3
@晴天dyy,,好果子尽在百草味,7,2019-09-22 07:04,1
@偷y偷e地e别告诉别人,,哥哥我来了,5,2019-09-22 07:03,1
@yi起来没心没肺的大笑,,好吃的坚果，好帅的帅哥！！！,6,2019-09-22 07:01,1
@大树不是树呀,,买好了,7,2019-09-22 08:19,1
@千云思梦,,想象一下最后一个镜头：他把果子递到你嘴边，结果放进了自己的嘴里,6,2019-09-22 07:08,1
@是鹤是鸟是鸵鸟,,安排上了 评论配图,9,2019-09-22 08:11,1
@小哥中的战斗鸡,,买咯买咯 评论配图,6,2019-09-22 08:09,1
@肥宝宝的微博,,Get了 评论配图,6,2019-09-22 08:20,1
@大佬烊烊1128,,买 评论配图,6,2019-09-22 08:12,1
@momeny疯掉的记忆,,已买 评论配图,8,2019-09-22 08:02,1
@11月28日的44次日落,,get 评论配图,7,2019-09-22 08:01,1
@散散散漫千,,图片评论 评论配图,3,2019-09-22 08:34,1
@不追星的烊烊粉,,来晚了，宝宝 评论配图,4,2019-09-22 08:34,1
@辛不辛苦不辛苦,,真是好好好好好果子,5,2019-09-22 08:33,1
@王二萌酱,,来安排一下 评论配图,3,2019-09-22 08:27,1
@1215theGerain,,搞定！ 评论配图,4,2019-09-22 08:19,1
@阳光明媚来做梦吧,,图片评论 评论配图,3,2019-09-22 10:39,2
@一只蹦跶蹦跶的纸圆烊,,买啦买啦！！！ 评论配图,3,2019-09-22 10:38,1
@张小卓2019,,太可爱了弟弟 评论配图,3,2019-09-22 08:29,1
@鸭鸭祈喜,,来了！！！ 评论配图,3,2019-09-22 08:23,1
@千玺超有范儿,,买了买了,4,2019-09-22 08:06,3
@ccc161728,,买了 http://t.cn/Ain40ELi,4,2019-09-22 07:57,1
@是橘子橙子不是柿子,,集齐啦@百草味 #易烊千玺演吃会# http://t.cn/Ain4pw0L,5,2019-09-22 07:48,1
@我家豆香醇,,#微博摄影大赛# 来晚啦，就在这吧 http://t.cn/Ain43SjD,4,2019-09-22 09:14,1
@喜马拉雅山种草,,买好了,5,2019-09-22 08:16,1
@亲爱的YEE易先生,,来啦来啦！！！,3,2019-09-22 10:26,1
@街舞小王子-1128,,#易烊千玺演吃会# 已经开吃了,4,2019-09-22 08:15,2
@易颗阳芋而已啦,,来啦 评论配图,6,2019-09-22 08:05,1
@cykknh,,买好了 评论配图,3,2019-09-22 09:32,1
@暖烊烊的千纸鹤,,疯狂买买买啊 评论配图,3,2019-09-22 09:08,1
@_xxxx_的二十,,今天早起第一件事情 买,2,2019-09-22 09:06,1
@变身-柠檬精,,买了买了  哥哥都营业了肯定买起来 评论配图,3,2019-09-22 09:06,1
@x璽宝x,,买啦，之前就吃过，好吃 评论配图,2,2019-09-22 09:05,1
@花曜日28,,来了 本来想等全部放完一起买的 ,2,2019-09-22 09:04,1
@饭许,,来晚了 来晚了,3,2019-09-22 09:02,1
@诺诺是属于易懵懵的啦,,,3,2019-09-22 09:01,1
@易烊千玺今年冬天穿秋裤吗,,来了么这不是 评论配图,2,2019-09-22 09:00,1
@今年会有易烊千玺生日会门票,,已经get帅哥同款每日坚果了,4,2019-09-22 08:58,1
@金豆豆1121,,一大早醒了就买啦！为帅哥买单 评论配图,2,2019-09-22 08:55,1
@橙味的GU很甜,,"还好赶上了,马上get同款！！！ 评论配图",3,2019-09-22 08:49,1
@养只小怪兽打怪,,一早就能看到动的大佬，果真是好果,3,2019-09-22 07:20,1
@小烊人妙恋,,早哦@TFBOYS-易烊千玺,2,2019-09-22 07:00,1
@__4444x__玺烊烊,,一袋好果子,1,2019-09-22 07:00,1
@xx潇儿潇xx,,又买了！ 评论配图,2,2019-09-22 11:10,2
@xx潇儿潇xx,,买买买！ 评论配图,2,2019-09-22 11:10,2
@易烊千玺的瘦鹤吗,,图片评论 评论配图,2,2019-09-22 11:00,1
@杨先生家的辉姑娘,,#易烊千玺演吃会# 买了买了 评论配图,2,2019-09-22 11:00,1
@语文卷子4x,,已买，下支大片呢 评论配图,3,2019-09-22 09:04,1
@想要一个便利店,,戴眼镜真是不能抵抗,1,2019-09-22 07:04,1
@2222555885tina,,真是一袋好果子,2,2019-09-22 07:03,1
@初融甜甜,,来了。 查看图片,2,2019-09-22 11:28,1
@烊千玺易,,害！刚买好 http://t.cn/Ain4W4tm,4,2019-09-22 08:05,1
@今夜烊光茗魅,,看帅气代言人，加美食购物车,2,2019-09-22 07:57,1
@Sophie_XXXX_,,来啦同款get http://t.cn/Ain4pdsJ,3,2019-09-22 07:52,1
@Hosp-JN,,来啦！ http://t.cn/Ain4pwfp,3,2019-09-22 07:48,1
@Falling-Beautiful,,“有你好果子吃”,1,2019-09-22 07:07,1
@见易思千的火羊宝,,给闺蜜买的 http://t.cn/Ain540Ik,1,2019-09-22 23:14,1
@长源和小北的亲妈,,下午收到同款啦,1,2019-09-22 22:37,1
@满天星不打烊,,get同款了,1,2019-09-22 16:14,1
@宇哥不是哥1128,,吃吃吃,1,2019-09-22 14:26,2
@阳光明媚来做梦吧,,get了 http://t.cn/Ainb446v,1,2019-09-22 10:42,2
@都怪你害我脸红红,,8点的 我咋没看到,1,2019-09-22 08:25,1
@二八跟你不熟,,你今天就是我的特别关注了！！！！,1,2019-09-22 07:55,1
@木叶亦木子,,我这个被你家代言人引诱的吃货来啦,4,2019-09-22 07:51,1
@千生零忧,,来晚了,5,2019-09-22 07:42,1
@骑上刘北山心爱de小摩托,,完了 买错了 应该买每日坚果是伐？,1,2019-09-22 07:26,2
@Yee易小碗,,,1,2019-09-22 07:24,1
@啵啵啵啵嗷嗷,,有你好果子吃@TFBOYS-易烊千玺,1,2019-09-22 07:08,1
@千玺的小花hua,,我我我我来了,1,2019-09-22 07:07,1
@崽叽烊烊,,#易烊千玺演吃会# 果真是一袋好果子#百草味# @TFBOYS-易烊千玺 ,1,2019-09-22 07:05,1
@我是一只温柔的小绵烊,,和千玺小哥哥一起吃好果子 评论配图,2,2019-09-22 09:42,1
@易只可爱烊nhy,,get啦 评论配图,2,2019-09-22 09:41,1
@暴富暴富Stacey要暴富,,买了买了,3,2019-09-22 09:23,1
@暄音,,安排上了！每日坚果 评论配图,2,2019-09-22 09:15,1
@单边酒窝小姐,,来了来了 评论配图,2,2019-09-22 09:06,1
@QX馨sky,,买好了,3,2019-09-22 08:57,1
@turnturn的方头狮,,图片评论 评论配图,3,2019-09-22 08:54,1
@陈文子哼着小夜曲--,,牛肉粒也来了 评论配图,4,2019-09-22 08:40,1
@千千的大宝贝儿,,买啦 评论配图,4,2019-09-22 08:36,1
@玺欢狂想曲6,,千玺同款坚果我也有,3,2019-09-22 08:21,1
@雪蝶影讨厌上班,,每月都会买很多呢。。 评论配图,1,2019-09-22 11:09,1
@为烊而来yang,,买起来，go go go 评论配图,1,2019-09-22 10:59,1
@小七到处讨米吃,,啊啊啊啊啊啊啊我醒了？！,3,2019-09-22 10:58,1
@大肥和团子啊,,来晚啦！！同款好果子get！ 评论配图,1,2019-09-22 10:56,1
@给你橙汁,,图片评论 评论配图,1,2019-09-22 10:54,1
@小美喜阳烊,,买啦 评论配图,1,2019-09-22 10:05,1
@二八小哥哥家的冬瓜,,#易烊千玺代言百草味# ,0,2019-09-22 07:04,1
@易依依Yee,,早安,0,2019-09-22 07:04,1
@Adore_肉肉慕玺,,早~,0,2019-09-22 07:01,1
@MmmmmmmmmmXXXX,,来了，看帅哥起床,0,2019-09-22 07:01,1
@长源小北和阿易,,来了来了，帅哥啊 评论配图,1,2019-09-22 10:39,1
@夕陽像打翻了橙汁·,,来啦 评论配图,2,2019-09-22 09:58,1
