User,Reter,Comment,Votes,Time,Count
@熠熠悠然草,,我电有这么优秀的学妹,515,2019-09-22 22:23,1
@盼盼-小熊猫,,博士毕业直接博导教授，太夸张了吧，经验等都太少，怎么引导博士。可能是学校太想引进高层次人才了，但是做法是否欠妥还需仔细考量。,528,2019-09-22 23:16,1
@橘里橘气橘子皮儿,,小姐姐照片第一眼就想到了海马体是怎么回事,402,2019-09-22 22:48,1
@雪夜如期而至的你,,我也28岁，博士延毕,386,2019-09-22 23:08,2
@____刺___,,评论里那些说直接引进当教授还是博士生导师这样做欠妥，不合适的，真的，你发一篇cell或一篇nature或一篇science，也有学校直接引进你当教授且是博士生导师，不信你可以试一试，我不骗你，你真的大可放胆去一试，稳赚不亏。,409,2019-09-23 02:49,1
@嗒吧将与将将将,,我们学校我们学院的哎！！！,324,2019-09-22 22:35,1
@来自不吐槽会死星人星球,,和我本科同一年毕业,317,2019-09-22 22:19,1
@Alin2627,,我们老师，26岁博士毕业就成了矿大的教授博导,274,2019-09-22 23:31,1
@丸子不好吃才怪,,小姐姐就是厉害，那些酸的人你就酸吧，除了逞几句嘴瘾，你又咋的，还是不如人家。,256,2019-09-22 23:19,1
@电磁魔兽法拉第,,看到这个新闻标题，我都不用点进去，我都能知道，必然是生化环材的,176,2019-09-22 23:29,1
@雨季不再来5555,,太厉害了。不过学士学位毕业后可以直接攻读博士吗，来自一个小小本科的疑惑,106,2019-09-22 22:46,1
@开心二三事,,90后,112,2019-09-22 23:03,2
@十一喜欢鱼儿,,优秀的姑娘，还漂亮，偶像,98,2019-09-22 22:57,1
@屈小笛,,南京农业大学也招了一个28岁的博导啊，还是发nature还是science正刊的,94,2019-09-22 22:59,1
@今日宝藏,,小姐姐是我的榜样,79,2019-09-22 23:03,15
@luoluo_lm,,,92,2019-09-22 23:02,1
@liguiping_nanyi,,点进来之前我已经猜到了是这位姐姐，别问我是南方医科大学的,70,2019-09-22 22:57,1
@简历义工,,才能可能很出众,47,2019-09-22 22:44,1
@快乐香猪猪,,毕业直接就成教授了？评职称不需要时间和资历的吗,47,2019-09-22 22:50,1
@今日宝藏,,这才是真正的才貌双全啊！,29,2019-09-23 11:05,15
@刘不老啊,,哇，本科是我们电子科大的,34,2019-09-22 23:35,1
@自学成坑,,这可是博导啊。。。我的天。。。医学博士出来都快30了。人家28当博士导师，,31,2019-09-22 23:02,4
@黑羽快斗官方小女友,,承认别人优秀没有这么难的噢，小姐姐很厉害也说明人家默默付出太多努力了，前途无量保持初心呀,31,2019-09-23 00:02,1
@Hi-Miss爱睡觉,,小姐姐太优秀了吧~还挺好看的诶~,27,2019-09-22 23:14,1
@连环骂人案对手,,那么多共同一作，这是学术圈的弊端,33,2019-09-22 22:58,1
@Ultraman小仙男,,请问一下如何俘获女博士的心,3,2019-09-23 07:57,1
@可盐可甜北北喵,,也有29岁在北大当博导的女教授呐……不过这个小姐姐读博是跟在北医三院乔杰院士后面，真的很厉害了……,13,2019-09-23 00:30,1
@江南城外的微笑,,很好奇是怎么评上教授的，就一篇nature子刊一作，其余的那两个还不是一作，没有任何海外经历，博士一毕业就直接担任博士生导师合适吗？再说如果真的如微博众人口中所谓的优秀，为什么top期刊就一篇？青千，长江，杰青等等象征身份的一个帽子都没有？我认为这个学校评价体系有问题！理性讨论，别杠。。,20,2019-09-23 09:47,1
@清绮2014,,太厉害了吧，这么年轻，就博士生导师了，哇，羡慕,16,2019-09-22 23:01,2
@王七十与邓一百,,其实我更好奇Fan Guo.....,15,2019-09-22 22:51,1
@哎哟安安安可爱,,认识一小哥哥也是电子科大的 直博上海交大 他明年大四毕业也才21岁，优秀的人,5,2019-09-23 03:03,1
@烂草孩bingbang,,我劝天公重抖擞，不拘一格降人才,11,2019-09-22 23:12,2
@Mr_七把刀,,已经28岁了，还在读博......老师好,8,2019-09-23 03:02,1
@榴莲味的橡胶软糖,,评论里都是些什么人，是学医的么？有啥资格？就问你知道nature science子刊的重量么！还是第一作者！！！23岁的我宣布她是我女神了呜呜呜呜我要努力,11,2019-09-23 01:06,1
@神仙橙子,,学霸也就算了，长的还那么漂亮，再看看我，罢了罢了,11,2019-09-23 00:19,1
@他知风从何处来,,都是脑袋，区别就是这么大,10,2019-09-22 23:07,2
@月小夕__,,同样是90后，人家是博导，我可能是无脑,5,2019-09-23 00:26,1
@迷之三楊,,微博人均清北复交,7,2019-09-23 07:50,2
@_MsQ_,,没有人质疑吗,5,2019-09-23 00:35,1
@11and112016,,28岁正教授？太优秀了,5,2019-09-22 23:24,2
@未来可期JoJo7,,为南方医引进人才计划点赞！,1,2019-09-23 22:19,1
@吉里吉里背背背呗寒,,重要的是还有这么多头发,8,2019-09-22 23:29,1
@chaser-hgh,,就是要不拘一格降人才，只要是真本事！,8,2019-09-22 22:55,1
@风起时-,,我去，同一年，我刚读博士，而人家已经是博士生导师,4,2019-09-23 09:01,1
@小猪熊theone,,cell........nature........大佬请受我一拜！,5,2019-09-23 00:06,1
@沉迷学习丢英俊,,和我同一年的，人家的28岁,2,2019-09-23 00:05,1
@JennyHsu123,,好棒！,2,2019-09-22 23:25,1
@是你的美少女战士呀-,,头发还那么多，而我已经快秃了,5,2019-09-22 23:15,1
@·妖华重染·,,老板,1,2019-09-23 13:05,1
@Nimodip1ne,,同样是医科大学，博士同学30岁还在规培的路过,7,2019-09-23 09:01,1
@SIRmione珍珍,,弱弱问一句复旦女博士李敏的事没有下文了吗。。两个月过去了,7,2019-09-23 00:16,1
@今天也是等男朋友出现的一天,,我好酸啊 不过这个小姐姐真的好厉害哇！,5,2019-09-22 23:50,1
