User,Reter,Comment,Votes,Time,Count
@橙酱ruanyue,,前凸后翘还这么瘦 腿真的好长好直,1907,2019-09-14 19:29,1
@PEIXUAN522,,见过她本人 头真的好小,956,2019-09-14 19:50,1
@达不溜小迷弟,,不 男生都羡慕,906,2019-09-14 19:28,1
@一个大写的卷毛,,她的腿和芭比娃娃的一样，细白长直又匀称，膝关节都不怎么突出，真的是完美,560,2019-09-14 21:06,1
@可乐小小婷,,啊啊啊！awsl！迪丽热巴我可以！ 评论配图,462,2019-09-14 19:25,1
@Easy-----lover,,腿太优秀了,341,2019-09-14 19:34,1
@红莓子椰丝条,,身材真好,362,2019-09-14 19:27,1
@冷热酸甜的梁,,迪丽热巴的确是，身材特别好，身高好看体重好看，最关键是比例好看，多一分浪费少一分嫌柴。我不是粉丝啊，但是客观来说是真的棒。,225,2019-09-14 21:26,1
@今天往前走了吗,,图四！腰细腿长！,232,2019-09-14 19:36,1
@掉落凡间的癫子,,要啥有啥，要没有啥没有啥,142,2019-09-14 19:29,1
@ins0Mnia__,,瘦而不柴,112,2019-09-14 20:04,1
@阿四家的佩奇,,最爱热巴的身材，其实她骨架还是一丢丢大的，但是大的很匀称，很好看啊！！！！,70,2019-09-14 19:25,1
@独孤葭芠,,我们甜热热真的太绝啦！,102,2019-09-14 19:50,2
@xolovesuy,,谁知道我看了多少遍……,84,2019-09-14 19:34,1
@画官-,,,81,2019-09-14 19:25,1
@是妖精不是大长腿,,细腰丰臀 大长腿 直角肩 锁骨 我都爱,73,2019-09-14 20:56,2
@玛利亚丝吼吼,,希望热巴能演一个御姐和小狼狗的剧，反正要sexy,70,2019-09-14 21:33,1
@DONOT花钱,,动图比静态图好看几千倍！！！！,53,2019-09-14 21:51,1
@菁菱02,,风情万种，凹凸有致，秾纤得衷！,44,2019-09-14 21:09,1
@肌肉猫Geerow,,绝了,35,2019-09-14 19:39,1
@哇大欣赏家-,,操蛋操蛋！！！我不吃了我不吃了我不吃了[淚][淚][淚],8,2019-09-14 23:26,1
@唉稳林小山,,女人你在玩火 评论配图,10,2019-09-14 21:29,1
@三殳月半口牙,,腰臀比挺绝的 国内女艺人也就迪丽热巴身材最健康最好了,17,2019-09-14 20:49,1
@TIAMO失真,,迪丽热巴人家尤物,13,2019-09-14 21:36,2
@季夏有六,,她何止身材让我羡慕 她的脸也让我羡慕,7,2019-09-15 08:21,1
@破壳的敬子,,这颜！这胸！这腰！这腿！绝了！,10,2019-09-14 22:28,1
@你的Oranges,,莫妮卡贝鲁奇嘛,6,2019-09-14 19:43,1
@尼莫今天想吃虾,,@Zeplina 少吃点,0,2019-09-15 11:48,2
@岁月不漫长欢喜就好,,她身材是真的好,5,2019-09-14 21:07,1
@楚子航的初恋,,啊啊啊啊啊阿伟死了一遍又一遍！！！我一个女生真的对这身材流口水，姐姐s我 查看图片,5,2019-09-15 08:26,1
@87无迪是多么寂寞,,看看大长腿！ 评论配图,8,2019-09-14 22:39,1
@筠深呐,,人间尤物！！,6,2019-09-14 21:43,2
@加油的夏日小嘀嗒,,真的很优越啦,5,2019-09-14 21:41,1
@肖可爱啦啦啦fdiry,,人间富贵花,5,2019-09-14 20:00,1
@黑猫是只腐,,我觉得可以改成“让女生都心疼的身材”,3,2019-09-15 10:06,1
@-你是辣块小饼干-,,这也就90斤吧,7,2019-09-14 19:28,1
@蓝湛阿魏婴阿,,最后一样图发现了迪丽热巴的臀不小,2,2019-09-15 07:51,1
@甜热热的糖果甜心,,迪丽热巴我可以,3,2019-09-15 01:35,1
@尼莫今天想吃虾,,@-费隐,0,2019-09-15 11:48,2
@没的感情地彳亍,,她的身材我只有羡慕的份  根本嫉妒不起来  太特么想拥有了,11,2019-09-14 20:03,1
@超級媚媚-,,酸,1,2019-09-14 19:31,1
@在等瓜翻牌的萌萌,,要哪有哪就是这种了吧，真的好看,4,2019-09-14 21:42,1
@疯狂的菠萝喵,,这个女人的身材,5,2019-09-14 21:38,2
@一直单身一直浪,,我可以 评论配图,3,2019-09-14 20:28,1
@清夏陆零叁,,迪丽热巴,3,2019-09-14 19:46,1
@Rare7琦,,长得绝美，身材还好前凸后翘，还有大长腿,3,2019-09-15 10:10,1
@整个苍穹都是你的,,刘仁娜的身材也是！,0,2019-09-16 00:20,1
@Summer兮,,讲真，我觉得她身材真的很好，性感的那种,0,2019-09-15 13:25,1
@江玺珊0727,,可！！,0,2019-09-15 09:45,1
@布丁恋语,,热巴,0,2019-09-15 09:17,1
@飞花逐水流kd,,太喜欢了,0,2019-09-15 07:21,1
@曾用名明小妹,,图5太可了,0,2019-09-14 20:55,1
@柠栀61565,,我可以已经说累了,1,2019-09-14 20:09,1
@阿月真的很优秀,,娱乐圈这种腰细臀敲胸大骨架小真的不多见，真滴尤物了,1,2019-09-15 08:36,2
@吃葡萄的小松鼠,,,1,2019-09-14 23:52,1
@孟府桃味牛轧糖,,学舞蹈的底子就是好，要啥有啥，脸还漂亮，哎……为什么我一样都没占而她却都拥有,1,2019-09-14 23:03,1
@poshhhh,,我的爱,2,2019-09-14 21:56,1
@筠深呐,,我的天！！！还能说什么！！,1,2019-09-14 21:43,2
@宇宙超级无敌冷场王_,,不知道以后谁能娶到热巴小仙女,7,2019-09-14 20:42,1
@超级小可爱呆,,真的好美！,0,2019-09-21 14:52,1
@是妖精不是大长腿,,太美了啊啊啊,0,2019-09-21 14:42,2
@0416号黑衬衫,,好好,0,2019-09-21 14:18,1
@S-Janel,,@言真_ @你好唔系花轮先生,0,2019-09-21 13:57,1
@隐星眠,,一直认为她特别适合演贝微微,0,2019-09-21 13:45,1
@竹枝_歌,,尤物。不知道以后会便宜哪个混蛋,0,2019-09-21 13:44,1
@混沌fffb,,大长腿,0,2019-09-16 08:05,1
@Sophie希吉尔,,就身材这一块这可没人能反驳了吧,0,2019-09-15 18:03,1
@关心却少之甚少,,可！！！,0,2019-09-15 17:02,2
@菠萝加盐真的很甜,,也太绝了,0,2019-09-15 15:43,1
@孙美玲Fiona,,以前为什么她叫胖迪，我一直都在想她哪胖了,0,2019-09-15 12:03,1
@布谷鸟请高飞,,,0,2019-09-15 11:13,1
@Luaoan_,,我可以！我已经说累了,0,2019-09-15 10:59,1
@AiDi170709,,没有可比性，就是美,0,2019-09-15 10:37,1
@扑扇扑扇的尹睫毛,,热巴真的是完美,0,2019-09-15 10:11,1
@Ssustudent,,图五是什么时候！,1,2019-09-15 10:11,1
@一汀烟雨春事晚_,,热巴身材太好了,0,2019-09-15 10:10,1
@来自星星的逗比少女,,到底是什么人间尤物啊,1,2019-09-15 10:09,1
@奢侈品原单复刻高仿包包工厂饰品,,最后一张建议别放了那衣服显着有点驼背,0,2019-09-15 09:21,1
@你是唯一,,身材真的可,0,2019-09-15 09:19,1
@华昱青,,这身边绝了,0,2019-09-15 09:15,1
@防风小夭,,太优越了这个身材女生看了都要流鼻血,0,2019-09-15 08:59,1
@BIG·饼,,真的很适合霸道总裁的小娇妻,1,2019-09-15 08:37,1
@一口超可尤,,,0,2019-09-15 08:26,1
@瑾年Raba,,爱了爱了,0,2019-09-15 08:04,1
@九锥de金爱丽,,真好看,0,2019-09-15 07:13,1
@心疆奇产,,美极了,0,2019-09-15 04:34,12
@COLORFULAJING,,气质！真的！,0,2019-09-15 03:18,1
@Cindy鑫钰,,这也太绝了,0,2019-09-15 03:15,1
@闲小妍cici,,唉～这真的新疆女生的天赋啊，我认识的有新疆血统的都一个赛一个大眼睛和身材好…汉族人真的很羡慕,0,2019-09-15 03:09,1
@爱老虎LinG,,屋里提哥身材为何如此优秀！酸并爱着,1,2019-09-15 01:46,1
@小小煎茶哟,,我的天呐！！作为女人，最羡慕这种身材了！牛,0,2019-09-15 01:29,1
@周小粥er,,热巴动态图杀我！！！！！,0,2019-09-15 01:02,1
@三药妹妹0219,,@汀汀旺仔小妈咪 那个啥  热巴的身材真的绝,0,2019-09-15 00:36,1
@荧光色的瞳孔,,少一张创造营那期穿黄色连衣裙的 那张超美啊 超显身材 评论配图,0,2019-09-15 00:29,1
@我是真的喜欢漂亮孩子啊,,想在姐姐的锁骨里游泳吃饭养金鱼 过个365天再说,0,2019-09-15 00:19,1
@长念安,,真的羡慕,0,2019-09-14 21:24,2
@英格拉姆死忠粉,,从来不是任何女明星粉丝，但是感觉迪丽热巴真的很完美了,2,2019-09-15 07:07,1
@绿豆绿豆汤janet,,热巴很有气质！！！！,2,2019-09-15 06:34,1
@goodness64256,,我就很疑问如果一个男的娶了这样又优秀又貌美如花的女生是几辈子修来的福分？有这样一个老婆生活中还会有烦恼吗？,2,2019-09-14 23:17,1
@请你喝肥宅可乐,,这么美的仙女，男生要有多优秀才能配得上她呀！,2,2019-09-14 23:03,1
@小姐姐不吃晚饭,,身材太好，关键是脸也是美到不行,3,2019-09-14 23:03,1
@Manly-killer,,迪丽热巴可能就是男生眼中想要的微胖的样子吧,3,2019-09-14 22:40,1
@米紫07077,,所有明星 最羡慕热巴 颜好身材好,2,2019-09-14 21:54,1
@你是仙女姐姐87,,做梦都想要的身材,2,2019-09-14 21:50,1
@TIAMO失真,,迪丽热巴我可以,2,2019-09-14 21:35,2
@马尾辫女孩1997,,只有我一个人不仅羡慕她的胸更羡慕她的臀么,2,2019-09-14 21:15,1
@郑佳佳是短发少女,,热巴这真的可以称为性感，瘦而不柴，有肉感，该有的都有，但是该没有的都没有，又很瘦，绝,2,2019-09-14 20:44,1
@阿猫野18,,有个家伙说迪丽热巴是微胖,2,2019-09-14 20:14,1
@Dear-九月天,,杀我千万遍啊,1,2019-09-15 10:23,1
@迪热热的小奶音,,受不了,1,2019-09-15 08:06,1
@其馨若兰,,这姑娘条件这么好，就是一直没接到适合她气质的剧(不含配角)，她就应该演气场足的人物角色、有头脑又完美的女明星之类的，而不是李慧珍这样的小白花,2,2019-09-14 22:58,2
@_Na_S,,这姐姐身材真的绝，丰胸细腰翘臀长腿，要啥有啥，只有羡慕的份,1,2019-09-14 22:57,1
@小金鱼脚踩风火轮,,迪丽热巴真人间绝色,2,2019-09-14 22:55,1
@今天又可爱一点,,图三简直是芭比娃娃走向我了！！！,1,2019-09-14 22:49,1
@少女姬38516,,热巴绝了 简直太美了,1,2019-09-14 22:35,1
@您的绿光为哪般,,热巴真的身材绝了,1,2019-09-14 21:44,1
@韶光空负,,每次都被杀到,1,2019-09-14 21:44,1
@抱走甜葵奎,,简直了,1,2019-09-14 21:41,1
@关进大牢的路西法-,,不止身材，还有脸。,1,2019-09-14 21:36,1
@妳又迷路了,,姐姐的身材真的要啥有啥！！,1,2019-09-14 21:35,2
@樱雨般的青春,,很有气质！而且很瘦！完了，死了,1,2019-09-14 21:35,1
@肖家一员女将,,身材绝了,1,2019-09-14 21:34,1
@瘦成一道闪电246,,要哪有哪,1,2019-09-14 21:34,1
@爱你信宝贝,,一直都羡慕，脸，身材，个子………,1,2019-09-14 21:00,1
@挚十月,,就是她前凸后翘小蛮腰，肤白貌美还高挑。,1,2019-09-14 21:00,1
@秃头Jenny仍追巴,,可,1,2019-09-14 20:59,1
@宣公子呀,,身材超好,1,2019-09-14 20:53,1
@全网唯一周放指定女友,,这个放出来有点欺负人了,3,2019-09-14 20:14,2
@全网唯一周放指定女友,,迪丽热巴的身材,1,2019-09-14 20:13,2
