User,Reter,Comment,Votes,Time,Count
@怡红快绿红香绿玉,,英语最害怕，而且从高考到考研考博都有，还有职称考试,66,2019-09-03 12:58,1
@何惧刹那芳华_Hamilton,,地理！！！！！绝对是地理,7,2019-09-03 16:54,1
@是小宁哎,,哈哈哈 哪个老师我都不怕,21,2019-09-03 12:45,1
@张倩233,,那时考英语试卷不看直接涂答题卡能涂到34到39分  然后好好看试卷居然考24,21,2019-09-04 20:42,1
@天紫蓝萱,,理科生见历史政治会很头大……,9,2019-09-03 12:29,1
@琥珀夏时绿_,,但是我喜欢物理老师和化学老师,2,2019-09-03 17:23,2
@陈曦骏,,看来英语和数理化都是杀手,2,2019-09-03 12:47,6
@陈曦骏,,数理化开始上来了,1,2019-09-03 14:19,6
@哎来了老妹,,看见英语老师就头疼,4,2019-09-03 12:17,3
@左小左AOV酱,,英语真的不爱我,3,2019-09-05 14:53,1
@青松月云归心,,难受的是政史地才3个人。,1,2019-09-03 13:01,1
@你有一点不乖哦,,物理……13分……,4,2019-09-09 11:32,1
@是韩佳钰,,计量经济学,3,2019-09-09 11:32,1
@为寂寞的夜空画上一个月亮z,,数学啊，看到就头疼,7,2019-09-03 12:17,3
@KaNGdAnV,,驾校教练,2,2019-09-09 11:35,1
@An1ta_,,语文啊语文,1,2019-09-09 11:51,2
@琥珀夏时绿_,,数学，因为重新打乱分班换了数学老师和英语老师，新数学老师讲课我真的听不懂,2,2019-09-03 17:21,2
@快乐每一天丫丫,,都有过这种经历,1,2019-09-03 12:17,1
@这是一个神奇的猪猪,,物理模考9分的来了,1,2019-09-09 11:39,1
@中间的孩子Freesia,,没上大学之前是数学老师，上大学以后是琴法老师,0,2019-09-09 11:51,2
@爱咸味,,数学,1,2019-09-09 11:51,2
@yLsht,,高中怕物理，大学怕工程力学和机械制图老师,0,2019-09-09 11:37,1
@好多好多鱼-Y,,泌尿科有个傻憨憨 我想把膀胱镜塞他嘴里,0,2019-09-09 11:36,1
@月如梅黄,,物理老师，他说的我都不懂,0,2019-09-09 11:34,1
@蚂蚁nimo,,最怕上口译课,0,2019-09-09 11:34,1
@你也喜欢绿色啊,,我没有害怕的老师，但是真的怕英语,0,2019-09-09 11:33,1
@小米happy-55555,,我很喜欢物理老师和语文老师。,0,2019-09-09 10:55,2
@方小冷,,全国老师们 ，教师节快乐,0,2019-09-09 10:52,3
@爱圆宝的大宝,,语文,0,2019-09-09 10:51,2
@七巷少年123,,都喜欢,0,2019-09-09 10:51,3
@梦想从这里开始1234,,物理老师啊,1,2019-09-03 12:18,3
@yanyan68526,,我都怕,0,2019-09-03 12:18,2
@去污剂巴扎黑,,倒数第一 表示都怕,1,2019-09-09 11:51,2
@可爱用户丫,,最害怕见到班主任,1,2019-09-09 11:50,2
@y巍最是可爱多,,班主任是哪科就怕哪科，路上碰到都绕道走，吵闹的教室瞬间安静，那就是来了。,1,2019-09-09 11:42,1
@鲨鱼一样保护着你,,历史啊！！！一上课就提问，不会抄课文，她还老提问我,1,2019-09-09 11:38,1
@跨过一座座山,,身为一名英语老师 看到你们都回答我很害pia,1,2019-09-09 11:35,1
@文茵karlie,,钢琴老师最恐怖,0,2019-09-09 11:52,2
@彭梓杰tomm,,只有我是生物吗...？,0,2019-09-09 11:51,2
@Sake木,,地理，老师很帅都没办法让我坐前排，一直换位置,0,2019-09-09 11:51,2
@曾szsz,,沒完成作業的那一科,0,2019-09-09 11:50,2
@自考全过,,全能型老师或者当班主任(辅导员)的,0,2019-09-09 11:50,2
@努力ing的小可爱,,班主任教啥我最怕啥。。。,0,2019-09-09 11:50,1
@杨洋不爱发自拍,,数学,0,2019-09-09 11:50,1
@九条命都想跟你过,,哈哈哈哈哈看来我们语文是没人头疼的,0,2019-09-09 11:49,2
@不要和我对波,,那得看班主任是教哪科,0,2019-09-09 11:48,1
@我的名字就是三三呀,,我当时见到物理老师都是躲的，而且物理老师还是我们班主任,0,2019-09-09 11:40,1
@七廿八,,我不 我看见老师就头疼,0,2019-09-09 11:40,1
@qwyyyyyy亚-,,一定是数学老师,0,2019-09-09 11:39,1
@我一醒,,班主任,0,2019-09-09 11:39,1
@2019努力实现愿望,,语文老师，一般都是语文老师做班主任,0,2019-09-09 11:39,1
@Forforever薄暮,,你们不要怕英语老师，实话告诉你有的时候英语老师更怕你们,0,2019-09-09 11:39,1
@是小思哎呀,,英语，听都听不懂，沟通都是问题,0,2019-09-09 11:39,1
@杰克一拖三,,高中老师全是疯子，这用得着选吗,0,2019-09-09 11:39,1
@Chris-Ching,,物理老师，高考物理没及格,0,2019-09-09 11:39,1
@小鬼王啊,,班主任,0,2019-09-09 11:38,1
@时不知归矣,,数学… 后来进了数学系…… 怕见每一个老师,0,2019-09-09 11:38,1
@我不要才肥肉,,哪个老师都不怕，就怕什么都不教我的班主任  了解一下（眼神杀，能把你杀死,0,2019-09-09 11:38,1
@爱妃等等我嘛,,每次数学老师都说：来我们找个人上来写一下。顿时汗流浃背惶惶不安,0,2019-09-09 11:38,1
@Penny_pyh,,化学老师，我就是那种化学方程式配平都要配老半天的学生,0,2019-09-09 11:37,1
@那个姑凉男神乔振宇,,最怕数学,0,2019-09-09 11:37,1
@seeu_-kK,,化学！！,0,2019-09-09 11:37,1
@酒浓情伤1358,,数学老师。,0,2019-09-09 11:02,1
@温酒话年少,,我一个都不怕,0,2019-09-09 10:57,1
@落水无声忆有梦06204,,我最最怕的就是数学了，,0,2019-09-09 10:53,2
@因-为-有-你-,,看见英语老师就头疼。,0,2019-09-09 10:53,2
