User,Reter,Comment,Votes,Time,Count
@热短句bot,,抓了又放，来来回回，我累了，你们呢？,7599,2019-09-08 20:58,10
@咯噔516,,黄之锋:我进来了，我出来了，我又进来了，我又出来了。。。[[doge]保命],6852,2019-09-08 21:02,1
@宋景瑜,,希望别再放出来祸乱人间了,2673,2019-09-08 20:59,13
@罗66的花路,,请公正审判！！！,1605,2019-09-08 20:58,2
@罗熙姨母一号番茄酱,,有啥用 有啥意思 还不是会放,1410,2019-09-08 20:59,6
@熊熊部落,,抓的好，别再放了,659,2019-09-08 20:58,1
@枸橼酸,,希望下条新闻是他把牢底坐穿,545,2019-09-08 20:59,2
@千黛汐Rebecca,,抓了就别再放了！！！,490,2019-09-08 20:58,3
@玥琳玥琳,,香港法官服务于英美帝，无用！,398,2019-09-08 21:01,1
@钻石心__,,这家伙靠反政府出名获利，多次生事没得到任何惩罚，被带坏了，看看现在香港多少大学生有样学样都一心想搞政治,255,2019-09-08 21:12,1
@陈小Wei小太阳,,如果再保释出来！那香港司法将被世人耻笑！以后香港就会成为包庇罪犯的天堂。,192,2019-09-08 21:07,1
@玲玲振玉,,请务必让他坐牢！,168,2019-09-08 20:59,3
@一带远山含秋梦,,讲个笑话，香港是一个法制社会,146,2019-09-08 21:01,1
@可爱的小老太太47272,,过几天又放出来了,58,2019-09-09 10:49,1
@改名字上热评,,我对不得保释比较感兴趣,65,2019-09-08 21:04,5
@近章者,,香港特区上演着一出又一出法治笑话,67,2019-09-08 21:13,1
@孙传芳,,抓了放放了抓的……香港法律是儿戏么？就这种法律，不乱才怪！,66,2019-09-08 21:45,1
@罗建武的wu,,尖嘴猴腮的又被抓了。。可喜可贺。,39,2019-09-08 20:59,1
@顾名思义-1010,,进去了别再放了，不想再见这人！,46,2019-09-08 21:01,2
@守望者6868,,香港城的这部分歪瓜裂枣，严重拉低了东亚人种的颜值平均数了。,27,2019-09-08 22:32,1
@龙行天下千万里,,每天的戏码：废青暴徒随地大小便，黄媒在一旁扇扇子向外散发熏天臭气，之后警察负责上下左右揩擦屁股，港府负责谴责谴责强烈谴责，理姐谅姐和了姐负责袖手无视或围观，歪嘴律政司负责替暴徒开脱罪责，黑法官负责放虎归山，周而复始。只哄不打，上房揭瓦。,36,2019-09-08 21:06,1
@今日宝藏,,想办法把他定罪啊，要不又出来蹦跶，丢人现眼,28,2019-09-08 22:32,32
@青木堂猪喂小饱,,这货就是个JB，进进出出的,26,2019-09-08 22:51,1
@顶嘴王,,收妖啦，赶紧都抓起来吧。,11,2019-09-09 12:09,1
