User,Reter,Comment,Votes,Time,Count
@邓超,,早,1264,2019-09-07 09:50,1
@Funnyfish128,,好棒！ 评论配图,291,2019-09-07 09:51,1
@因为你是鄧超啊i,,爱你宝贝,92,2019-09-07 09:52,7
@风轻云笑之婷,,真棒！,78,2019-09-07 09:51,2
@邓超吧官微,,#邓超[超话]# 和超哥一起关注公益[心],69,2019-09-07 10:05,1
@嘿_--是兔砸诶,,宝贝真棒！！！,64,2019-09-07 09:50,1
@槿小暖,,欢迎超哥来张家口,44,2019-09-07 09:50,2
@宇楠吃不胖,,Love is love.,19,2019-09-07 09:55,1
@邓超影迷会官方微博,,#邓超[超话]# 益起来，与超哥一起加入 #脱贫攻坚战星光行动# ，发现当地优质农产品，探寻脱贫精神，发现产业扶贫新可能。#人人公益节# 有你有我有大家[心],27,2019-09-07 10:10,1
@M沫M7love,,早  公益超超,27,2019-09-07 09:51,1
@邓超是我的superman,,跟着宝贝一起做公益!@邓超,28,2019-09-07 09:52,2
@丨丶夕颜yan,,超哥太酷了，公益超~#脱贫攻坚战星光行动#,22,2019-09-07 09:52,1
@小刘同学aili,,太酷了[加油],20,2019-09-07 09:51,1
@我和无泪之城的邂逅,,爱你宝贝,18,2019-09-07 09:59,1
@别偷看我甜甜的恋爱,,跟着超哥！！！！,21,2019-09-07 09:49,1
@邓超是我的superman,,宝贝你好棒加油！,15,2019-09-07 09:51,2
@人活着就是为了睡到超超,,我的大宝贝儿啊！公益超超真帅,12,2019-09-07 10:23,1
@chaochaochaomi2014,,棒棒哒我们宝贝,12,2019-09-07 10:22,1
@银河里最闪耀的星,,早,8,2019-09-07 10:33,2
@Watthegm,,早上好！超哥,9,2019-09-07 09:52,1
@银河里最闪耀的星,,#邓超[超话]#下午准时看直播[给你小心心]等超,8,2019-09-07 10:34,2
@锦七a,,超超真棒！！,7,2019-09-07 10:03,1
@作快乐的自己把美好留给你,,爱心大使 我哥,7,2019-09-07 10:01,1
@落花Audrey,,哈哈哈哈哈哈哈被迫营业,7,2019-09-07 09:52,1
@邓超工作室,,#邓超[超话]#快来和星光队员超哥一起发现当地优质农产品，探寻脱贫精神，关注脱贫攻坚战星光行动，锁定直播！[心],4,2019-09-07 09:59,1
@因为你是鄧超啊i,,坐等直播,6,2019-09-07 10:04,7
@刀刀本刀,,预约搞起,7,2019-09-07 09:50,1
@邓超娘娘小迷妹,,等你哦！,5,2019-09-07 10:26,1
@123是灿灿呦,,加油超哥,6,2019-09-07 09:53,1
@今天也很喜欢超宠我的苏苏,,早安超哥,4,2019-09-07 09:50,1
@原来你是酱紫噢,,你最棒哦,3,2019-09-07 09:51,1
@冰若熙,,加油超哥,4,2019-09-07 10:35,1
@Leslie他眼中有星河DC,,超超真棒！等你哟！,4,2019-09-07 10:31,1
@马家军小Panda,,跟超哥一起做公益,4,2019-09-07 10:30,1
@DC会上瘾的爱_,,真棒！超超加油！,5,2019-09-07 10:18,1
@冯瑞雪star,,我在怀安县，柴沟堡啊，超哥，你有空光临一下我们柴沟堡一中啊@邓超 快顶我上去！,6,2019-09-07 10:05,1
@宝藏x,,超哥 加油,4,2019-09-07 09:58,1
@无泪炒米Qian,,公益超上线,3,2019-09-07 09:57,1
@哆来咪_Style,,真棒，下午直播看起来,2,2019-09-07 09:55,1
@橘色星系e,,#脱贫攻坚战星光行动# 加油！,3,2019-09-07 09:54,2
@风轻云笑之婷,,,3,2019-09-07 09:52,2
@超爱超哥的炒米,,超哥，突然就想你了。,2,2019-09-07 09:52,1
@司徒夏冰,,棒棒哒！,2,2019-09-07 09:50,1
@吖小岳,,超哥我见到你了,2,2019-09-07 14:07,1
@不适合心动,,确定要来我们这吗，真的吗,2,2019-09-07 13:46,1
@不-负-江-湖,,超哥,2,2019-09-07 10:24,1
@Superhero-fu,,很棒呢,2,2019-09-07 09:51,1
@绯玖夜汐,,厉害了，超哥,1,2019-09-08 08:56,1
@Anna不是个真Anna,,欢迎超哥来我老家。,1,2019-09-07 20:42,1
@Dan丹_0,,超哥棒棒哒,1,2019-09-07 16:28,1
