User,Reter,Comment,Votes,Time,Count
@ADfunguy,,宫鲁鸣来,195,2019-09-09 00:09,1
@白色秋濡,,蔡徐坤,537,2019-09-09 00:32,2
@老特拉福德Becks,,就这帮软蛋，谁来都一样,67,2019-09-09 01:10,1
@_我是特别_,,郭士强,56,2019-09-09 00:31,1
@小小小破车,,波波维奇,43,2019-09-09 01:13,1
@腐竹DU,,你怎么知道会下课  别乱带节奏,29,2019-09-09 00:28,1
@我的微博名字为什么不可用了就,,王治郅,65,2019-09-09 00:32,1
@弱爆兔,,李春江是最适合的，资历深压得住，战术丰富，风格强硬，带队成绩也得到过验证。,27,2019-09-09 08:47,1
@大大大大Merlin,,波波维奇！禅师，阿德勒曼，帕克莱利，说真的泰伦卢都比李楠强,3,2019-09-09 00:45,1
@行走的卤蛋2019,,换球员行不行？换重刑犯，进一球减五年,4,2019-09-09 10:41,1
@不会抓鬼的顾半仙,,姚明,10,2019-09-09 00:29,1
@王紫呀紫呀,,你换耶稣也不好使。,11,2019-09-09 10:30,1
@Pulpvince2,,波波维奇来照样被叫下课,8,2019-09-09 00:51,1
@天才姚Cc,,蔡徐坤,2,2019-09-09 18:30,1
@想要最亮的星,,需要强硬的教练，管他什么巨星，不服从指挥，就给我滚，状态不行，给我下来。,2,2019-09-09 12:13,1
@大脸叔叔爱吃鱼,,蒋兴权,1,2019-09-09 07:12,1
@体育脱口秀微凉,,尽管 这也许概率很低 但不知道为什么 我就是有强烈的感觉 姚明要亲自做主教练了 落选赛的对手个个都是虎狼之师 把这么一支动不动就断电的中国男篮交给任何人 姚明都不放心#微凉体育脱口秀#,2,2019-09-09 01:17,1
@欲火油条,,还李春江，别让李家污染中国篮球了,1,2019-09-09 10:50,1
@没关系s9我还等你们,,我觉得吧，就王zz挺合适的,3,2019-09-09 09:54,1
@坤坤的鲲鲲,,蔡徐坤,2,2019-09-09 18:46,1
@呦呦旅游网,,支持波波维奇当男篮主教练的点赞,1,2019-09-09 18:05,2
@呦呦旅游网,,当然是波波维奇,1,2019-09-09 18:04,2
@体育夜猫,,波波维奇,1,2019-09-09 09:31,1
@Mmmmuhatr,,阿的江,2,2019-09-09 01:00,1
@龙子包,,采花大盗,0,2019-09-09 20:48,1
@zhangjinsheng1964,,没本事的就歇歇吧,0,2019-09-09 19:56,1
@狼洋洋tiger,,@八斤半还不会飞的風箏,0,2019-09-09 19:26,1
@饼干泡牛奶,,说李楠能力不行的，先看看自己到底懂多少篮球，别拿个键盘啪啪一打就完事了，李楠也是带青年队得过冠军的，所以李楠的能力是没有必要质疑的，而且输或者赢，教练的现场指导是一方面，球员在场上的执行能力和得分能力都不是教练能左右的，教练团队是团队不是一个人，球队也是个队伍不是一个人在打球。,0,2019-09-09 17:36,1
@善良小高高爱你_416,,谢谢分享,0,2019-09-09 17:28,1
@文辉6122,,,0,2019-09-09 17:18,1
@孙大圣yyyy,,李双江不是唱歌的,0,2019-09-09 17:18,1
@温侯戟舞,,那个光头外国助教也行,0,2019-09-09 14:27,1
@zjs19640326,,不想看外国人,0,2019-09-09 13:27,1
@LYJ坚持住啊,,王治郅,0,2019-09-09 12:41,1
@Lamfao007,,姚明亲自挂帅呢？？,0,2019-09-09 11:39,1
@橙树下的猫billions,,蒋教练！,0,2019-09-09 10:08,1
@JeremyWongMVP,,林书豪？？？,0,2019-09-09 08:57,1
@辣手摧花东卡戴珊,,波波维奇,0,2019-09-09 08:20,1
@果汁的果汁,,王非,0,2019-09-09 07:46,1
@面相专家,,。,0,2019-09-09 00:36,1
@行驶中的企鹅,,什么,1,2019-09-09 00:26,1
@泥巴青年,,姚明,2,2019-09-09 00:23,1
@辛晓飞,,战术的执行主要还是球员，球员能力和球商不行再好的教练也没用,1,2019-09-09 11:19,1
@李小恆同學,,安西教练,3,2019-09-09 09:24,1
@JC2396,,宫鲁鸣,1,2019-09-09 00:41,1
@余存乄,,不可能下课，别做梦了,1,2019-09-09 00:30,1
@kdd专属,,宫指导来，郭士强也行,0,2019-09-12 14:51,3
@说明文er,,郭士强,1,2019-09-10 21:21,3
@尔等刁民朕想杀,,蔡徐坤，蔡徐坤，蔡徐坤！,0,2019-09-09 22:43,1
@顾泽灬,,我觉得蔡徐坤来可以,0,2019-09-09 20:25,1
@去长安吧,,郭士强,1,2019-09-09 20:09,1
@the李萌,,辽,0,2019-09-09 19:33,1
@So38777,,杜锋,1,2019-09-09 19:31,1
@阿里木,,阿迪江,0,2019-09-09 19:26,1
@Chals胡阳,,我,0,2019-09-09 18:49,1
@赵小鹏是我,,李楠继任,0,2019-09-09 18:37,1
@车东骏,,周琦 评论配图,0,2019-09-09 18:26,1
@旦增norbu啦,,坤哥,0,2019-09-09 17:51,1
@雪球的妈妈是小仙女,,我不认识这几个人单纯希望李楠下课,0,2019-09-09 17:35,1
@-可乐ice,,蔡徐坤,0,2019-09-09 17:24,1
@壹佰萬必须到我手里,,我来吧,0,2019-09-09 17:13,1
@基督山伯爵swl,,姚明,0,2019-09-09 17:06,1
@椰suai呀,,想当年李春江一句“我爱你”红遍了整个网络表情,0,2019-09-09 16:18,1
@想要娃哈哈oo,,刘能,0,2019-09-09 16:14,1
@费伦J,,球员没选好，诸葛亮再流弊也扶不起阿斗啊,0,2019-09-09 16:05,1
@达达--97,,杜峰,3,2019-09-09 15:56,1
@旺仔牛奶你喝么,,蔡徐坤,0,2019-09-09 15:39,1
@树树树树树獭,,郭士强,1,2019-09-09 14:48,4
@梁念凉,,因为李春江和我同学重名,0,2019-09-09 14:31,1
@Gothicer,,王治郅,0,2019-09-09 12:37,1
@WuLi两升美年达,,这个投票竟然没有蔡徐坤？,0,2019-09-09 12:09,1
@新号叫我阿威就好了,,我感觉，说软蛋的人，都是从不看球的人，稀稀拉拉的跟上瞎起哄的云球迷，赶紧给村里投几块钱拉根电话线吧.,0,2019-09-09 11:34,1
@张连梁,,李春江吧，之前总决赛跟北京不太愉快，但是他确实很有东西，经验也很足，感觉全是国内教练中拔尖的了，至于外教还是算了，不了解水土的教练不好用的话这几年再频繁换帅，可能就不是几年的低谷了,0,2019-09-09 11:21,1
@UncleZou-,,蔡徐坤,0,2019-09-09 11:11,1
@书不尽淸风,,周琦,0,2019-09-09 11:10,1
@小于同学的海角,,里皮,0,2019-09-09 10:59,1
@林宇之间,,今年大概率国足能出线，篮球真的很可惜，枉费了姚主席的辛苦努力！ 评论配图,0,2019-09-09 10:42,1
@TLG丶俊,,谁成为主帅有用吗,0,2019-09-09 10:34,1
@瘦胖子William,,王治郅、李春江、马布里,0,2019-09-09 10:16,1
@瑾瑜-东明,,我上吧，反正都是输,0,2019-09-09 09:41,1
@Melancholyyyy_,,邹市明,0,2019-09-09 09:40,1
@飞复来,,郭士强不行，他来杜兰特就得来，谁受得了,0,2019-09-09 09:38,1
@社会主义小公举,,求你们放过李春江吧,0,2019-09-09 09:34,1
@王已疯K,,你现在,0,2019-09-09 00:37,2
@不吃香菜的李三岁丶x,,吴庆龙 吴庆龙 吴庆龙,0,2019-09-09 00:35,1
@晓兮沫,,亚洲第一控卫,1,2019-09-09 00:34,3
@吴彦祖77777,,当然是周7了,0,2019-09-09 00:32,1
@体育彩票22选5开奖结果,,阿迪江,2,2019-09-09 14:17,1
@Lebron-Bobe,,宫鲁鸣,3,2019-09-09 00:28,1
@秋棋洛兮,,王治郅吧,1,2019-09-09 21:32,1
@我愿意为你插孔,,不是教练的问题，是CBA联盟的问题，跟美国吸收新鲜血液的方式完全不同，美国靠技术能力，中国靠关系背景……哎，国情,1,2019-09-09 21:04,1
@你看我的肉肉,,谁也一样，输了得背锅,1,2019-09-09 19:21,1
@大方格-,,蔡徐坤,1,2019-09-09 19:19,1
@而今我谓,,我去,1,2019-09-09 18:25,1
@GgGZuZXuN,,马永翔,1,2019-09-09 18:02,1
@我就看看灬不吱声,,请参考国足请教练的路数,1,2019-09-09 16:14,1
@彦仔丶,,宫鲁鸣,1,2019-09-09 14:58,1
@posTman签到,,哎 不是喷 对于一些人来说 谁来谁倒霉 总有一些人要喷你,1,2019-09-09 14:21,1
@菜鸟ZHW,,姚明,1,2019-09-09 13:30,1
@a1045672119,,姚明,1,2019-09-09 13:13,1
@海的边界是云吗,,先回俱乐部好好练练基本功吧，失误太多了，传球、三分、罚篮都要下苦功。不然教练再好，技战术也打不出来。,1,2019-09-09 12:35,1
@到底怎么了我这是,,什么叫大概率？？？？？是必须下课！还得道歉！！！！！！！！！！！,1,2019-09-09 12:00,3
@Iabtys,,讲道理马布里真的可以,1,2019-09-09 11:23,1
@小心隔壁的那個人,,郭士强,1,2019-09-09 11:09,1
@W想Y想T,,郭士强吧,1,2019-09-09 10:23,1
@专业散装拉菲,,我想看李春江和王哲林互说“我爱你”,0,2019-09-09 10:15,1
@JustEskimo,,你们不把蔡徐坤放眼里？？？,1,2019-09-09 09:47,1
@keep刘幸运,,我想自己上。。牛角战术，下顺，要卡死，要坚决，我也会说,1,2019-09-09 09:16,1
@胡萝卜酱爆柚子i,,郭士强难道不行么？,1,2019-09-09 00:38,1
@纷纷折迭的沉默,,赵震,2,2019-09-09 00:33,1
@小偉哥沒有極限by,,你就换成波波维奇，就这帮球员，有啥用呢！,4,2019-09-09 00:28,1
@RaiN-ySoNg,,顺溜,1,2019-09-09 00:27,1
@吉米蹦JimmyJump,,你爸,0,2019-09-12 01:15,3
@DC丷花想容,,李楠就带着现在这支美国，也进不了八强，一个死板，临场应变为零的教练，有句话怎么说的，什么累死三军就说的这种人,0,2019-09-11 03:27,3
@行動者朱家福,,王治郅,0,2019-09-10 23:59,3
@曾少寒,,蔡徐坤,0,2019-09-10 22:35,3
@如初吻安,,中国男篮把心放到篮球上吧，多一些热爱，少一些吹捧，好好训练！中国男篮加油！,0,2019-09-10 17:03,2
@叫啥都跟人重复,,杜峰郭士强李春江，这都是实打实带过队伍的。但你这一投票我突然觉得其实雅尼斯非常合适。,0,2019-09-10 15:35,1
@陌上人如千叶玉,,蔡某人,0,2019-09-10 14:40,1
@旁门有道201906,,谁便宜用谁吧，浪费那个钱干嘛！,0,2019-09-10 13:05,1
@chenduxiu643,,嗯,0,2019-09-10 00:10,1
@张有様,,加,0,2019-09-10 00:09,1
@顾忠有内涵,,！！,0,2019-09-10 00:08,1
@无聊的小艺艺,,阿的江,0,2019-09-09 23:36,1
@九流苍生答案,,波波维奇,0,2019-09-09 23:30,1
@罗斯柴尔德V,,不是教练的问题。。。。教练只是一个背锅侠，波波维奇来都不行。。。球员打得跟屎一样，态度和能力都有问题，能力是真的不行，打好打差，钱照拿，,0,2019-09-09 23:25,1
@南蛮子请自重,,周琦,0,2019-09-09 22:57,1
@余木杨杨,,谁来也没用 参考国足～   现在就是沙漠里 种树林,0,2019-09-09 22:55,1
@lijjjjLEE,,,0,2019-09-09 22:55,1
@重庆歌乐山精神科赵医生,,蔡徐坤,0,2019-09-09 22:52,1
@_Sheldon_,,里皮可以不？李楠就去教国足,0,2019-09-09 22:44,1
@G酷爱jay,,蔡徐坤,0,2019-09-09 22:09,1
@时尚的小男人,,,0,2019-09-09 22:04,1
@吐槽大侠,,我上我也行,0,2019-09-09 22:02,1
@大写的S没有B,,梁伟,0,2019-09-09 22:02,1
@鞋狗阿陈,,。。,0,2019-09-09 21:59,1
