User,Reter,Comment,Votes,Time,Count
@彭哥爱我我爱彭哥,,一边认错一边撤热搜一边悄咪咪地把他从简介里抹除，被发现之后火速改回来，带的却是角色名不是演员名，删评删博两面三刀玩得贼溜，行,421,2019-09-09 16:20,2
@我追着我的光呢,,本来就是冲着彭彭和大勋准备去看的，结果片方真是ex，不看了，省钱买吃的,179,2019-09-09 16:33,1
@执意愚昧尽管不对,,王大陆是哪里来的这么大的勇气这么强硬的说自己是一番？？,165,2019-09-09 15:56,3
@一睁眼就困,,声明不放不道歉不改错，声明出来了发现彭彭粉一撤损失大了，再来一边改简介一边勉强认错，我们又不是舔狗，不看,98,2019-09-09 15:53,1
@奶油味的然妹妹,,打你一巴掌再道歉 但是简介可是火速就改了呢,59,2019-09-09 15:28,1
@执意愚昧尽管不对,,脑子有毛病？,27,2019-09-09 15:35,3
@努力努力再努力蝴蝶大公主,,向人民币认错来了,26,2019-09-09 20:39,1
@Minny王哈哈,,不接受～王大陆那面的声明很强硬呢,27,2019-09-09 15:53,2
@改名解毒脱离非洲人,,同样是主角，大勋花不配拥有姓名,7,2019-09-09 22:11,1
@某某花花花花花,,mmp一边道歉一边把我彭彭撤了是什么意思,13,2019-09-09 20:08,1
@T_-梦阿梦,,片方作死 电影凉了,5,2019-09-09 22:23,1
@邮一颗星星wl,,大勋花是不能拥有姓名么,7,2019-09-09 16:53,1
@是条妹喔,,什么毛病？刚开始干嘛去了。,9,2019-09-09 15:55,1
@爱逗比的小猴纸,,接受是不可能接受的，不打死制片方就不错了,4,2019-09-09 22:42,1
@晴心向ocean,,凉凉夜色为你思念成河,2,2019-09-09 22:41,1
@彭彭的护身小马甲,,做点实质性的好吧，道歉有用要警察干什么？,3,2019-09-09 22:15,1
@熊本熊孩子,,台湾资本，利用又压制内地演员，已经臭名远扬了。利用吴京，周杰，赵薇，刘烨，马丽等，让台湾艺人身价倍升，比如赤壁的林志玲，阮经天，赵又廷，西红柿女主宋芸烨。今年内地压制金马奖，就等于牵制台湾资本，台湾一边赚内地的钱，一边td，真是欺人太甚了！,2,2019-09-10 00:33,4
@hello橙汁少女,,原本是奔着彭彭和大勋的！结果变成了这样！再见吧！啥时候手机能看我在去看,3,2019-09-09 23:37,1
@秋明不下雨,,你们把我们家大勋放在什么地位了，不说话就可以这么欺负吗？！,1,2019-09-09 21:36,1
@喵个咪_呀,,不支持呢 糊锅吧 我彭彭大勋下一部鼎力支持,2,2019-09-09 21:15,1
@_花染了指甲,,片方真是一手好操作呢。真是呵呵了。,3,2019-09-09 18:20,3
@小美好0114,,这个片方真的是无良炒作,3,2019-09-09 16:02,1
@我愛文檔531,,片方沒有誠意的道歉#彭昱畅与小小的愿望片方解约#,1,2019-09-09 17:38,1
@昱路同行,,我接受他妈我接受，必须糊。,0,2019-09-10 02:56,3
@昱路同行,,我接受他妈我接受，必须糊。,0,2019-09-10 02:56,3
@熊本熊孩子,,台湾资本，利用又压制内地演员，已经臭名远扬了。利用吴京，周杰，赵薇，刘烨，马丽等，让台湾艺人身价倍升，比如赤壁的林志玲，阮经天，赵又廷，西红柿女主宋芸烨。今年内地压制金马奖，就等于牵制台湾资本，台湾一边赚内地的钱，一边td，真是欺人太甚了！,2,2019-09-10 00:33,4
@昱路同行,,我接受他妈我接受，必须糊。,0,2019-09-10 02:56,3
@熊本熊孩子,,台湾资本，利用又压制内地演员，已经臭名远扬了。利用吴京，周杰，赵薇，刘烨，马丽等，让台湾艺人身价倍升，比如赤壁的林志玲，阮经天，赵又廷，西红柿女主宋芸烨。今年内地压制金马奖，就等于牵制台湾资本，台湾一边赚内地的钱，一边td，真是欺人太甚了！,2,2019-09-10 00:33,4
