User,Reter,Comment,Votes,Time,Count
@你的海报和CD我都齐全,,拜托，她是明星和普通人比什么,1441,2019-09-09 16:19,1
@过期菲林feeling,,可爱锤子可爱,1323,2019-09-09 16:18,1
@小黄花记得要快乐,,明星和一般人一样那为什么叫明星,982,2019-09-09 16:20,1
@伍陆柒捌-Y,,她不大点儿的个子跟人家那么高的一块儿走，简直就像过马路不拉爸爸妈妈手一样,502,2019-09-09 16:13,2
@難教,,她的身材和颜值真的一言难尽...,741,2019-09-09 16:13,3
@枪长,,颜值不够就别硬撑了 换个人拍吧 怪尴尬的,507,2019-09-09 16:18,2
@沈月尬舞指导老师,,有完没完，连续黑了三天了,132,2019-09-09 16:28,1
@江澄夫人永不挂科,,她的嘴巴真的闭不上吗。。,163,2019-09-09 16:26,1
@今天的晚安呢,,好丑啊,95,2019-09-09 16:26,8
@糖火花雪,,这嘴唇还可爱？走不了御姐风就不要勉强，可爱吸粉就行了，强行转型受不了,71,2019-09-09 16:26,1
@只喜欢暗恋·,,她粉丝说连续黑了她三天了 不是今天才上热搜吗？,40,2019-09-09 17:27,2
@草莓味的月崽,,放过沈月叭,54,2019-09-09 16:30,1
@沈月的心房,,就一期杂志照，没必要一直黑，都3天了～,49,2019-09-09 16:35,1
@徐旖茜,,中间那张，腿…一言难尽,42,2019-09-09 16:21,1
@_爱吃巧克力的新酱,,尝试过就好 换一种风格比较好,22,2019-09-09 16:22,1
@婷宝宝1109小天蝎,,网友并不是觉得说明星一定非要多漂亮，其实矮不是问题，王子文也矮，可人家漂亮有演技有气场阿…… 其实胖也真不是问题，贾玲就很招人喜欢……可是人家都是靠努力和打拼一步步走到今天的位置和人气的，这女的能有一样拿出来称赞的吗？,27,2019-09-09 17:24,1
@老虎TANG,,我倒觉得马路上比她优秀的姑娘太多了，她到底算个啥玩意，又丑又蠢,16,2019-09-09 17:35,1
@只喜欢暗恋·,,？在？恰烂钱？,7,2019-09-09 17:27,2
@叶馨声,,也比一般人矮比一般人腿粗,11,2019-09-09 16:57,1
@叶子是菠萝味的,,不是，丑就说高级，矮就夸日系，肉乎乎就夸可爱是吗？？？？我知道心态好重要，但是你心态也太好了吧？这都好的胡编乱造了,13,2019-09-09 17:36,1
@珍珠奶茶不要牛奶,,嗯好的知道了,10,2019-09-09 16:14,2
@_TX_雨殷_,,她还不能走御姐和轻熟风 然而………,4,2019-09-09 17:06,2
@Yuelemy,,说真的这种我也能拍，还没我们院花好看。。。,7,2019-09-09 17:29,1
@戊寅鸣蜩十六,,可她奶奶个腿爱,3,2019-09-09 18:09,1
@是小雀斑晴呀,,确实比一般人强多了 毕竟是明星呀,1,2019-09-09 17:45,1
@知足的小鸭梨,,可爱？……,10,2019-09-09 16:19,1
@Gong_kexin,,她真的 不适合拍照 就是不好看 非要出来 辣眼睛 如果 真的是普通朋友圈 我们肯定不会这样说 但是大家难道不是因为 她不适合这个 然后非要强行觉得自己特别有天赋嘛,3,2019-09-09 18:06,1
@草莓麦旋风-,,还他妈没有网红拍的好看,6,2019-09-09 17:37,1
@杨小姐今天发财了吗,,求她放过观众的眼睛,5,2019-09-09 17:59,2
@萌萌Da惠妮,,第一张太丑,3,2019-09-09 16:35,1
@不爱打伞的小萝卜,,她的嘴是真不好看,2,2019-09-09 17:54,1
@小霜就是我啦啦啦,,只有精修图能看…不p不行，脸不说，身材不p真的不行,3,2019-09-09 17:41,1
@里维_27,,村姑,3,2019-09-09 17:24,1
@apyeon,,适合当个网红。。，,3,2019-09-09 17:40,1
@夏天家的西瓜JUN,,。。。？？？可爱吗,3,2019-09-09 17:34,2
@猪猪哨和猪猪米,,@bearlovesyan 图7好看多了,0,2019-09-09 17:19,1
@拉面丸子Ho,,@邱漂亮今天发财了吗 我觉得她没有160！,1,2019-09-09 16:43,1
@Miss犯困嘞,,我觉得长得好看~像第五张就很有范的，好过那些整容脸，每一个面孔都一样，没什么特色,1,2019-09-09 17:36,1
@娇的茗天,,还是适合可爱系列的,1,2019-09-09 16:47,1
@零子姑娘-,,不适合她，明明有适合她的风格,0,2019-09-14 10:42,2
@橘绿色哒夏天,,图一图二拍的是个什么鬼,0,2019-09-09 21:40,1
@_Ysko,,她什么时候聘请我？ 评论配图,1,2019-09-09 20:20,1
@杨小姐今天发财了吗,,大可不必，一般人比她好看的真的多了去了,1,2019-09-09 19:18,2
@东方不buy·,,可爱 我只服可爱教主杨丞琳 （我以前那个年代的）,0,2019-09-10 02:53,1
@生活没有意义_,,她有没一米五,0,2019-09-09 20:50,1
@NiceColors-,,这前边后边是一个人？,0,2019-09-09 18:40,1
@悦己,,丑,0,2019-09-09 18:18,1
@八点哦,,霞姐既视感,0,2019-09-09 18:10,1
@曹优秀啊,,沈月走走郭采洁路线,0,2019-09-09 18:02,1
@心疆奇产,,好美,0,2019-09-09 17:59,2
@蒸小芬,,拜托，没人说她不可爱啊，只是说她不适合那种风格，却硬拍，连可爱都没有了,0,2019-09-09 17:52,1
@两千三hit,,做什么事就要有做什么事的样子吧,0,2019-09-09 17:44,1
@啊Luyy,,月月她日系造型就很好看,0,2019-09-09 17:36,1
@kokiliker,,她应该看看街拍模特的照片 比她美不知道多少,0,2019-09-09 17:36,2
@就不想告诉你名字,,好好拍点清新照不行吗,0,2019-09-09 17:32,1
@一只只猪爱cx,,换个造型 网友立马变张脸,0,2019-09-09 17:30,2
@一只只猪爱cx,,她是艺人.......... 起码像个艺人,0,2019-09-09 17:28,2
@请叫我陆贤惠,,还是适合图9吧……,0,2019-09-09 17:06,1
@Veronica11Sep,,正常照真的很可爱 可是拍这种硬照不是所有人嘴巴微张露个门牙都很性感且高级的...,0,2019-09-09 16:58,1
@Canningone,,她嘴巴咋回事儿呢,0,2019-09-09 16:52,1
@·宇宙心事·,,你说的是在精修里的可爱吗,0,2019-09-09 16:51,1
@相逢于海,,你可拉倒吧,0,2019-09-09 16:48,1
@Double敏,,她还是适合小清新风格,0,2019-09-09 16:46,3
@极乐无常,,还是比较适合学生风,0,2019-09-09 16:29,1
@LHSBPIG,,明星就优秀吗？？明星只不过是爱出众而已,0,2019-09-09 16:28,1
@连妹努力变强,,只是妆容不合适 其实挺可爱的女生 热评嘴巴别太毒了 还不知道自己长什么样呢... 别杠我 纯路人,2,2019-09-09 17:43,1
@CPOPKing西泡泡,,我觉得她长得挺可爱的啊 只是不适合这种风格而已 有必要说的那么难听吗？？？？？,2,2019-09-09 17:03,1
@豌豆小丢丢,,可爱在性感面前一文不值,1,2019-09-12 17:17,2
@彤某人,,可爱就是优秀么？可爱和优秀有什么逻辑联系,1,2019-09-12 08:09,2
@biubiubiu_咻,,就算沈月粉丝在下面发的精修图我觉得也不好看 感叹我现在对明星好严格,1,2019-09-10 07:14,1
@布呎禾叨,,娱乐圈做明星玩玩挣钱就行了，演戏就………,1,2019-09-09 23:50,1
@九重玄天籁,,可爱甜美风挺好看的啊 前面三张不适合,1,2019-09-09 18:46,1
@丰楚轩的小脑斧,,比一般人？你是瞎吗？一般人要是能当上明星就不叫一般人了，给明星比，他就是比不上，身材，颜值，演技，哪样都不行,1,2019-09-09 18:28,1
@蝉妹一打五,,可爱锤子可爱,1,2019-09-09 18:06,1
@大明湖畔刘昊然,,美颜相机里的一般人，个个都比她可爱吧,1,2019-09-09 17:47,1
@乒咔,,她不是总演普通女孩的演员吗，多贴近角色，她要是光芒四射你们又觉得假了,1,2019-09-09 17:42,1
@Lucky_Akiko,,颜是有的，但是这造型没以前小清新美,1,2019-09-09 17:35,1
@牛奶咖啡加焦糖,,我是一般人，我不承认,1,2019-09-09 17:33,1
@映库视觉,,还是适合可爱清纯的感觉,1,2019-09-09 17:33,2
@德阳_小亚郎_,,这个杂志是故意花钱黑她？？？,1,2019-09-09 17:31,2
@边姑娘超可爱的,,我觉得大部分人也很可爱,1,2019-09-09 17:02,1
@蹄蹄仔can_do_MORE,,完美放大了缺点,1,2019-09-09 16:53,1
@阿嚏李小胆儿,,腿一张比一张细,1,2019-09-09 16:49,1
@偷偷的别告诉别人o,,其实私底下打扮不是挺自然挺好看的吗？为什么非要走不适合自己的路线呢,1,2019-09-09 16:41,1
@王一口echo,,真的很路人，她当明星应该也很心累,1,2019-09-09 16:31,1
@申晶v,,我想说她是怎么火的呀，真的很一般,1,2019-09-09 16:26,1
@噜小姐会成功,,沈月真的还是适合小清新的…这种真的劝退,1,2019-09-09 16:25,1
@特工蓝胖子,,吐槽归吐槽，我觉得这家杂志社要不就是职黑要不就是没水平,2,2019-09-09 16:23,1
@beauty少女酱,,她的嘴巴和鼻子有一、、怪，实话实说不是喷,1,2019-09-09 16:23,1
@李易峰的小公举啊_,,真的不懂 不喜欢不看就行 为什么非要把话说的这么难听 对一个女孩子恶意这么大,0,2019-09-12 23:41,2
@BLOG0,,为什么总是要尝试这种风格呢，日系可爱更适合啊,0,2019-09-12 17:18,2
@Px215-,,她金主是个女的 金主背后大佬厉害 sy是个2486 哈哈哈,0,2019-09-12 06:17,2
@沉默吧蚊子,,日系小清新,0,2019-09-11 17:42,2
@aluanbro,,楼下的  妹妹 明星是一般人？一般人片酬有几千万？有一大堆人维护ta？住的起豪宅开的起跑车？真的很一般哦,0,2019-09-10 10:07,1
@月月的小sweet心,,能有沈月这样的少女颜值足够了,0,2019-09-09 19:28,1
@大葱鸭的葱,,你也说了，人家是可爱，但现在明显的没有扬长避短,0,2019-09-09 19:02,1
@实力仙子,,她其实挺好看的 看过生图 只是个子不行,0,2019-09-09 18:59,1
@-三的循环,,我的妈官鸿也太帅了,0,2019-09-09 18:42,1
@Chesahg,,真的很想吐槽，可她会听进去吗？,0,2019-09-09 18:36,1
@辣条来三包,,爱我月月，不喜欢的别看,0,2019-09-09 18:29,1
@SISI-XIE,,说吧 收了多少钱,0,2019-09-09 18:22,1
@奔二老阿姨y,,她比一般人优秀多了？？？优秀在哪里？一般人怎么了？,0,2019-09-09 18:14,1
@鄢鄢叫樱桃肉丸子,,滤镜去一下再看看呢？收了多少钱还是喝多了啊,0,2019-09-09 18:11,1
@飞天小翼龙,,说网友黑她，是网友让她长得矮的？是网友让她腿短的？还是网友让她嘴闭不上的？她自己什么条件自己不知道吗？,0,2019-09-09 18:07,2
@披萨巴黎,,你对可爱有什么误解,0,2019-09-09 18:06,1
@觉弋ER,,p5竟然有点94年娜塔丽波曼,0,2019-09-09 18:05,1
@飞天小翼龙,,头一回听说明星和普通素人比。说实话有的素人真比她好看。,0,2019-09-09 18:04,2
@不听吥聽,,她可以去拍邻家女孩，但是前三张丑成那个样子吐槽一下怎么了？,0,2019-09-09 18:01,1
@哇你的笑容很迷人,,混娱乐圈的人跟普通人比较，你有事???,0,2019-09-09 18:01,2
@SuperWillson-,,娱乐圈头号诈骗集团,0,2019-09-09 17:59,1
@是小丸子啊哦,,讲真，沈月要是真长这样，还不会那么多人吐槽,0,2019-09-09 17:58,1
@色差L,,比一般人优秀？和我们比干哈？,0,2019-09-09 17:58,1
@陈陈陈陈xi,,别说可爱了 越说越悲哀,0,2019-09-09 17:49,1
@蛀牙的海豚,,难看啊，精修图也都是p妈不认,0,2019-09-09 17:45,1
@今天也想见到你哦_,,她就是日系风啊 日系风好太多了,0,2019-09-09 17:45,1
@吴庚霖就是炎亚纶啊啊啊,,圖一圖二真的是   不合適這樣的妝容,0,2019-09-09 17:42,1
