User,Reter,Comment,Votes,Time,Count
@吃不胖的甜心超人,,这位老师肯定是一个非常热爱生活，爱学生的人,1267,2019-09-10 11:23,3
@信风信风,,看黑板！一个两个老仰着头干嘛？！我又不在天上！,964,2019-09-10 11:22,2
@绿松石说,,三尺讲台育桃李，一支粉笔写春秋。,379,2019-09-10 11:23,1
@希优love,,有这样的老师真好。,352,2019-09-10 12:48,1
@忆-海方舟,,天哪……这样的当小学美术老师，屈才了,309,2019-09-10 11:24,1
@糯米小萌豆,,你们的征途是星辰大海,139,2019-09-10 11:23,1
@董小男Evelyn,,老师的微博在哪里，求关注,68,2019-09-10 13:32,1
@言叶之庭zai雨季,,这老师又是别人家的 以后上课就看天花板了,69,2019-09-10 11:24,1
@快乐收集站ll,,教师节快乐！,58,2019-09-10 11:22,3
@孩子学医打断腿,,教师节快乐！,37,2019-09-10 11:22,1
@冰bingRYB,,山西忻州，打call,28,2019-09-10 11:27,1
@爱之潮汐,,别人家的老师,35,2019-09-10 11:24,1
@VS钢铁伽鲁鲁,,别人家的老师,29,2019-09-10 11:23,1
@Anthontao,,天花板画画真的手会非常疼 画的太好了！ 真的是个好老师,21,2019-09-10 11:49,1
@丹妮儿幸福哦,,老师辛苦了，节日快乐,18,2019-09-10 11:22,1
@叫我Viki就行,,太用心了，祝您教师节快乐,19,2019-09-10 11:24,1
@徐研玲,,老师辛苦了，这位老师肯定是一个非常热爱生活，爱学生的人,15,2019-09-10 11:25,4
@Ain_Beauty君,,这老师真厉害,10,2019-09-10 11:23,4
@oddment-,,老师希望，整个苍穹都是你的,10,2019-09-10 11:52,1
@钟意的7首歌,,一定是位很爱学生的老师！,9,2019-09-10 11:31,1
@BEMYLION,,好有才华,10,2019-09-10 11:27,1
@可白可黑那个谁,,这才是为人师表,8,2019-09-10 11:26,1
@北晨612,,教师节快乐,7,2019-09-10 11:22,1
@桃妖妖F,,实名羡慕了，祝老师节日快乐,7,2019-09-10 11:26,1
@乐意雾仙HE,,现在的教育水平和教学质量真的太高了！我们小时候美术老师自己都不会画，就让我们照着美术书上的东西画，然后判分，我画的分不高，直接把书垫纸下面印的分还不高，后来觉得可能老师看人打分，于是美术课我就再也不画画了，可能扼杀了我的艺术细菌，所以现在手残,4,2019-09-10 11:24,1
@冬瓜作曲家,,老师衣服都湿了，而且每天七个小时，抬头画，肯定很伤颈椎。还坚持了二十天，这样有耐心的老师教书育人也不会差,4,2019-09-10 12:54,1
@Bella叮铃铃铃,,我被惊呆了，好美，给老师疯狂比心,3,2019-09-10 11:37,1
@矜持小女孩儿,,比乔卫东装修的还好看。,0,2019-09-10 12:52,8
@任秋寒,,哇！,1,2019-09-10 12:18,1
@刘先生爱黄先生ING,,你老师还是你老师,1,2019-09-10 11:42,3
@茶圈,,,1,2019-09-10 11:41,1
@带兵的AK木兰,,好美,1,2019-09-10 11:39,2
@梦娜莎Dream,,棒棒哒,2,2019-09-10 11:37,1
@Roqirong,,教师节快乐,1,2019-09-10 11:35,1
@飞速逃跑的猫脑袋,,教师节快乐,1,2019-09-10 11:32,1
@一丝温暖一缕阳光,,教师节快乐,1,2019-09-10 11:25,1
@芝芝_Yvonne,,这才是老师,1,2019-09-10 11:24,1
@啊那个啊表,,,1,2019-09-10 11:23,2
@艾橘裳,,又是别人家的老师,1,2019-09-10 11:23,1
@NameYan-,,教师节快乐,1,2019-09-10 11:22,2
@南笙几梦-,,教师节快乐,2,2019-09-10 11:22,2
@很能吃的崽,,哇噻噻~,1,2019-09-10 11:22,2
