User,Reter,Comment,Votes,Time,Count
@TCCAsia,,1、投票需关注@TCCAsia 官博，并转发候选人入围微博，未关注用户转发无效。 2、同时，颁奖词征集通道已开启，请在评论区写下对ta的15-20字评语，你的评语最终可能成为该入围者的年度颁奖词。,477,2019-09-08 19:28,1
@747Top,,这张不能没有人看过,2680,2019-09-08 20:17,1
@叽努与我,,排面 评论配图,1696,2019-09-08 19:12,1
@imprrr,,？？？？,1401,2019-09-08 19:11,1
@造锁达人,,今天,1080,2019-09-08 20:12,1
@语文波数学波英语波,,去世界赛了，我宣布他配了,946,2019-09-08 20:10,2
@小新同学bo,,@iG电子竞技俱乐部 进来转发,439,2019-09-08 20:16,1
@椰汁雞蛋卷,,最帅的还是这个时候 评论配图,452,2019-09-08 20:32,1
@YujIyU_,,大家看看这张 评论配图,464,2019-09-08 20:34,1
@蔚蓝phoenix-,,我来空瓶了!!这张给我上去搞快点 评论配图,358,2019-09-08 20:24,2
@啵悄悄悄,,哎哟哎哟这水子哥牛了 评论配图,402,2019-09-08 19:11,1
@PentaKill-JKL,,色彩信号注入缸中脑，一百亿神经细胞都因你鲜活跃动。,276,2019-09-08 20:45,1
@小六爱吃香菜,,看这优越的下颚线 我颜nmlgb,301,2019-09-08 20:29,1
@我的黄段子都是五月天教的,,喻文波给我冲,228,2019-09-08 20:26,1
@YScooky,,他曾落入低谷，发出&quot;我觉得我还有得救&quot;的声音；他也曾站在顶峰，果断大胆奠定了他的成长之路。为了队伍，为了大局，被外界称为混子也无所谓。他偶尔也会自嘲：看似最稳实则最蠢，但是我们始终坚信，他会一直走下去，直到站在更好的地方，成为更好的Jackeylove！,186,2019-09-08 20:49,1
@我要带你去森林找仙女,,哈哈哈哈哈哈哈哈即大舅子之后，杰克爱也来了，杰克爱也安排上！！！！,170,2019-09-08 19:15,1
@我也不知这是为何,,,149,2019-09-08 20:56,1
@喻文波的腿子,,你以为JKL最顶的是颜值？no！赛场上拼尽全力Carry的阿水最顶！,127,2019-09-08 20:51,2
