User,Reter,Comment,Votes,Time,Count
@好小一只仔,,说！热热是不是暗恋我家姐姐，偷偷存了这么多图～姐妹们，给她发图，攻陷她,415,2019-09-09 13:25,1
@仙路可期,,热热是忘了我的佟年吗,133,2019-09-09 13:33,1
@热播君,,图源网络：侵删,75,2019-09-09 13:22,1
@方振眉与王小石,,杨紫可爱又灵动的锁骨发！！配上粉色白色卫衣，真的太甜美了！！！这个女孩子只有18岁,236,2019-09-09 13:26,1
@黄梓瑕的掌上明猪,,凌熙真的特别乖萌,193,2019-09-09 13:26,1
@漫漫漫漫漫漫漫0,,仙女永远18,152,2019-09-09 13:26,1
@妮妮好可爱鸭,,太可爱了吧好喜欢你@杨紫,159,2019-09-09 13:26,1
@奥乐奥Noiz,,是的！！！奶乎乎的小宝贝@杨紫,107,2019-09-09 13:26,1
@只想和你好好的sdf,,好看 评论配图,88,2019-09-09 13:31,2
@是小月牙儿呀嘻嘻嘻,,奶糖小姐，我的凌熙,84,2019-09-09 13:28,2
@5排8座,,#女星锁骨发# 杨紫百变可甜可盐,78,2019-09-09 13:39,1
@海天一色sll,,#杨紫凌熙# 锁骨天鹅颈也美@杨紫 评论配图,63,2019-09-09 13:38,1
@奥奥爱吃糖,,杨紫你真的是太过份了，长的这么好看我一个女生都被你迷的不要不要的,64,2019-09-09 13:37,2
@小颜可可酱,,她太甜了吧,56,2019-09-09 13:30,3
@傻傻一一一少年,,没办法，谁让这个女人张的太好看了，是吧@杨紫 评论配图,49,2019-09-09 13:44,1
@南区小霸王杨旎奥,,图片评论 评论配图,44,2019-09-09 13:30,1
@Leon三水,,甜美可人就是她了@杨紫,42,2019-09-09 13:29,2
@free-j要有自己的判断力,,图片评论 评论配图,34,2019-09-09 13:33,1
@多要点甜er,,凌熙可！！！！杨紫超可！！！ 评论配图,31,2019-09-09 13:59,2
@我起的昵称全部不能用,,啊啊啊啊啊啊啊杨紫这个妆容太好看了,43,2019-09-09 13:27,2
@Li甜甜1106,,可爱,30,2019-09-09 13:27,1
@冰河姬儿,,这款锁骨发真是爱了爱了,29,2019-09-09 13:26,1
@苏苏果70748,,锁骨发的杨紫真的很幼，就是一个宝宝嘛！就想抱着亲一口她的脸蛋,20,2019-09-09 13:33,1
@不许凶我的小池,,我紫太可爱了！！！！,14,2019-09-09 13:31,2
@星不离岳xl,,这张酷酷的也很好！ 评论配图,12,2019-09-09 13:32,1
@官渡baba,,是！,9,2019-09-09 13:37,3
@刃铭2017,,#女星锁骨发# 杨紫,9,2019-09-09 13:28,1
@hopeyang,,确实很可爱。,6,2019-09-09 13:28,1
@多要点甜er,,杨紫！杨紫！！ 评论配图,2,2019-09-09 14:51,2
@菡菡good,,#女星锁骨发# 杨紫百变可甜可盐 @杨紫 ,3,2019-09-09 18:02,3
@陨石轩崽,,必须支持杨紫，我得小可爱，支持杨紫，加油。凌熙,3,2019-09-09 14:15,1
@邪恶草莓小短裤,,表白杨紫,3,2019-09-09 15:24,1
@鲁小花1920,,难怪上次看采访视频，有人说想在你的锁骨里游泳,2,2019-09-09 15:21,2
@执筆話情,,可爱的小猴紫,2,2019-09-09 13:48,4
@豆花秀珉犬薇新兰杀铃,,,1,2019-09-09 13:42,2
@Joy乔乔伊伊,,我滴大可爱@杨紫,0,2019-09-09 18:13,1
@高高宥,,杨紫凌熙好乖萌啊！,0,2019-09-09 16:50,1
@官渡baba,,#女星锁骨发# 杨紫我可以！啊啊啊啊啊怎么会有那么好看的仙女,0,2019-09-09 16:23,3
@官渡baba,,姐我可以！,0,2019-09-09 16:07,3
@wander风信子,,萌,0,2019-09-09 15:27,1
@双木yv,,太好看了吧,0,2019-09-09 15:25,1
@肉精本精,,法令纹真的很深,0,2019-09-09 14:35,1
@小ceci兔崽,,#女星锁骨发#  我们的杨紫真的又萌又甜美了！,0,2019-09-09 14:35,1
@女香之谜,,仙女,0,2019-09-09 13:58,1
@何屁屁是最棒的,,是我爱的女孩呀,1,2019-09-09 18:55,1
@我是林佩芮呀,,18岁不能再多了,0,2019-09-09 21:16,1
@嘉梅印子_6002,,转发微博,0,2019-09-09 20:03,1
@佟年的男朋友,,18岁没错了,0,2019-09-09 18:53,2
@virtualeibdg,,妹妹难道不是只有18吗,1,2019-09-09 18:50,3
@我是小耳火,,啊啊啊啊啊啊啊啊啊啊杨紫杨紫我可以,1,2019-09-09 18:45,1
@小木大莯_susie,,好看，可爱，奶糖本糖了,1,2019-09-09 18:44,1
@紫别再吃了奥,,杨紫太可了,0,2019-09-09 18:13,1
@土土木木小林同学,,凌熙太幼太甜了，杨紫可甜可盐，我可以！！ 评论配图,0,2019-09-09 18:11,2
@紫aoao,,给你美图 评论配图,0,2019-09-09 18:10,1
@一粒紫米a,,美美的熙爷，凌熙棒棒,0,2019-09-09 18:08,2
@圆儿圈,,啊啊啊啊啊啊,0,2019-09-09 18:06,4
@圆儿圈,,甜心凌熙吗？,0,2019-09-09 18:06,4
@小小啊妍吖,,图片评论 评论配图,0,2019-09-09 18:05,1
@宸宝糖宝,,热君也是小迷妹,0,2019-09-09 18:05,1
@奥奥的行李箱,,#杨紫金色假耳耳坠# 我宝贝棒呆,0,2019-09-09 18:04,2
@我家小猴紫超美的,,好好看啊,0,2019-09-09 18:04,2
@爱喝牛奶的兔紫,,,0,2019-09-09 18:04,1
@Z爱你,,真的香香软软的，可爱极了，好想抱抱她捏捏她 评论配图,0,2019-09-09 18:04,2
@大婷呗儿,,杨紫凌熙,0,2019-09-09 18:03,1
@ayu宇宇,,最美女孩,0,2019-09-09 18:02,1
@卿卿偶滴宝贝,,杨紫美美哒,0,2019-09-09 17:30,1
@林间有新绿ii,,凌熙真的特别乖萌,0,2019-09-09 17:09,1
@霧葉_anime,,这个角色真的特别可爱,0,2019-09-09 16:57,1
@爱幻想的暴躁姐姐,,好看，,0,2019-09-09 16:55,1
@好旎不打烊,,姐姐好看,0,2019-09-09 16:16,2
@我是格格吖,,,0,2019-09-09 16:06,2
@我是格格吖,,图片评论 评论配图,0,2019-09-09 16:06,2
@十姽,,#杨紫凌熙# 我要跟凌熙battle@杨紫 评论配图,0,2019-09-09 15:55,3
@没钱养大侄女,,看看这优秀的肩颈锁骨,0,2019-09-09 15:39,1
@微葳Leslie,,紫妹好可爱噢,0,2019-09-09 15:30,2
@微葳Leslie,,奶萌奶萌的～,0,2019-09-09 15:30,2
@冰雪沁柠,,笔芯！ 评论配图,0,2019-09-09 15:12,1
@微微一笑很倾城51314,,好看 评论配图,0,2019-09-09 15:04,1
@BaoBaoDD-er,,刚真，妹子的脖子和侧颜真的特别好看,0,2019-09-09 15:00,1
@大海蓝天蜗牛Zoe,,太可爱,0,2019-09-09 14:53,1
@初商十七日,,我可以啊！！！演员杨紫，未来可期！！！ http://t.cn/AiEVwFeV,0,2019-09-09 14:50,1
@相思妤,,好看好看 http://t.cn/AiEVwufV,0,2019-09-09 14:50,1
@十姽,,#女星锁骨发# 可可爱爱的杨紫,0,2019-09-09 14:49,3
@一道紫色的荧光,,杨紫太好看了吧,0,2019-09-09 14:49,1
@十姽,,表白杨紫小可爱,0,2019-09-09 14:48,3
@青蹙,,真好看 http://t.cn/AiEVzTup,0,2019-09-09 14:45,3
@青蹙,,杨紫凌熙我可以,0,2019-09-09 14:44,3
@一粒小年糕,,我们凌熙是最乖的崽 http://t.cn/AiEVhBtv,0,2019-09-09 14:40,1
@佟年的男朋友,,又乖巧又可爱,0,2019-09-09 14:35,2
@爱紫的虫子,,杨紫,0,2019-09-09 14:33,2
@爱紫的虫子,,凌熙最美,0,2019-09-09 14:32,2
@白菜每日精品,,这个发型很适合杨紫,0,2019-09-09 14:31,1
@蝶儿no,,图片评论 评论配图,0,2019-09-09 14:29,1
@Angel楚乔16,,杨紫凌熙太好看啦,0,2019-09-09 14:29,1
@圆儿圈,,凌熙的双胞胎哥哥,0,2019-09-09 14:22,4
@魔女紫12138,,小心心,0,2019-09-09 14:15,1
@哪有杨紫这么好的菇娘呀,,图片评论 评论配图,0,2019-09-09 14:12,2
@喵呜咪1,,凌熙熙爷,0,2019-09-09 14:03,1
@建宁警花江支队超甜,,凌熙真的可以,0,2019-09-09 13:56,1
@中一次奖就这么难吗,,这个女孩真的只有18岁  好看哭了,0,2019-09-09 13:54,1
@梦泽三千里,,可爱宝宝,0,2019-09-09 13:53,1
@四海八荒小挖女帝,,我很喜欢杨紫 性格好 演技棒,1,2019-09-09 13:52,1
@爱卿休要胡闹,,好美，童颜小美女,0,2019-09-09 13:51,1
@色拉图图,,#杨紫凌熙# 又嫩又美,0,2019-09-09 13:49,1
@迟年流夏,,杨紫凌熙真的特别好看,0,2019-09-09 13:48,1
@樱桃蹲芭蕉,,好可爱灵动漂亮的杨紫！,1,2019-09-09 13:41,1
@旎奥老师的正宫,,杨紫凌熙美美哒,1,2019-09-09 13:40,1
@不许凶我的小池,,超爱她！！！！！！,0,2019-09-09 13:40,2
@奥奥的行李箱,,我宝贝超可爱,0,2019-09-09 13:36,2
@应龙Spy,,杨紫太可爱了  我的女鹅,0,2019-09-09 13:35,1
@最怕单曲循环,,红与黑 黑与白 赞美与诋毁 这个女孩 有不一般的毅力 这个女孩 一直在前进 从未退缩,0,2019-09-09 13:34,2
@夏雨荷的刀,,嗯，美炸了,0,2019-09-09 13:29,1
@logo品牌设计行,,我们一起来帮帮他,0,2019-09-09 21:27,1
@Ycping-,,图片评论 评论配图,0,2019-09-09 21:05,1
@小猴子的彩虹屁,,十八岁不能太多了！！！,0,2019-09-09 19:41,1
@驾照和中级还有CPA,,凌熙很美哦,0,2019-09-09 18:47,1
@扑通通2018,,爱奇艺我的莫格利男孩来看又A又奶杨紫凌熙啦！,0,2019-09-09 18:31,1
@梦回destiny,,啊啊啊啊啊啊啊啊杨紫好甜一女的,0,2019-09-09 18:04,1
@杨同学biubiubiu丶,,杨紫好甜，我好喜欢,0,2019-09-09 18:04,1
@木木iiiwwwww,,杨紫好好看呀～,0,2019-09-09 18:04,1
@染翩翩,,是我的漂亮的小可爱没错了。@杨紫,0,2019-09-09 18:03,1
@是我本人了___,,杨紫我可！！！,0,2019-09-09 18:03,1
@佳快乐每一天198809,,紫美好美爱你,0,2019-09-09 18:02,2
@私人专属108528,,杨紫凌熙,0,2019-09-09 18:01,1
@大丸子Axuan,,有毒吧，这压根就是妹妹头加长版，什么锁骨发……到肩之上的头发都叫锁骨发吗？我不懂,0,2019-09-09 17:35,1
@阿玖_不要跟我唧唧歪歪哔哔赖赖,,锁骨在哪呢,0,2019-09-09 17:24,1
@酸奶说不酸,,我紫真美,0,2019-09-09 17:19,1
@拉普小姐,,太嫩了吧小学生,0,2019-09-09 17:13,1
@肠道代谢物1106,,太可爱了，最近的凌熙！！,0,2019-09-09 17:07,1
@青草羊咩咩咩,,杨紫超美的,0,2019-09-09 16:42,1
@几生欢_-,,嗯哼 可甜可盐,0,2019-09-09 16:41,1
@那就再见啦喵小姐,,最后一张是锁骨发嘛,0,2019-09-09 16:37,1
@小胖子大包,,我家的，漂亮妹妹我家的,0,2019-09-09 16:35,1
@Angelaylin,,这是锁骨发吗？理发师就把我头发剪这样的，我说这不是锁骨发吧,0,2019-09-09 16:25,1
@独藤雨,,喜欢,0,2019-09-09 16:21,2
@抠脚呢别说话,,啊啊啊啊啊啊好看,0,2019-09-09 16:20,1
@总有大雨也吹不散的认真,,这个锁骨发真的可盐可甜～,0,2019-09-09 16:13,1
@悲盏薄酒,,太会垮了,0,2019-09-09 16:08,1
@Cassie咕噜泡泡,,哇哇哇哪里来的小仙紫这么美呢,0,2019-09-09 15:41,1
@小红帽很有才,,是可爱本爱 没错了,0,2019-09-09 15:34,1
@呦吼哈吧啦,,太可爱了,0,2019-09-09 14:55,1
@固执无罪_梦想有价,,可爱少女杨紫,0,2019-09-09 14:54,1
@桐然心动,,阿紫真好看啊,0,2019-09-09 14:53,1
@我起的昵称全部不能用,,转发微博,0,2019-09-09 14:50,2
@闹木闹木出啊哟,,好好看,0,2019-09-09 14:49,1
@虫二的芦荟,,,0,2019-09-09 14:47,1
@万一实现自己的想法那,,美美美,0,2019-09-09 14:42,1
@隔壁的枝枝,,好看,0,2019-09-09 14:41,1
@胡桃木子_,,#女星锁骨发# 杨紫百变可甜可盐,0,2019-09-09 14:39,1
@傻比00641,,漂亮,0,2019-09-09 14:35,1
@hahajoye,,@杨紫,0,2019-09-09 14:33,2
@hahajoye,,杨紫凌熙,0,2019-09-09 14:33,2
@Jessie0927,,,0,2019-09-09 14:33,1
@西凉_菇凉,,凌熙绝美,0,2019-09-09 14:31,1
@紫画你,,杨紫最美,0,2019-09-09 14:31,1
@丽儿HXL,,,0,2019-09-09 14:31,1
@焓焓的樱樱,,杨紫真的是百变呀！,0,2019-09-09 14:29,1
@只爱学习ing,,好看,0,2019-09-09 14:29,2
@守望幸福25454,,她这个是真的好看，我已经冲动的想去剪同款了,0,2019-09-09 14:26,1
@女神探黄梓瑕的迷弟o,,杨紫凌熙太可爱太好看了,0,2019-09-09 14:22,1
@第一次为你喝醉bo,,#杨紫凌熙# yz#杨紫金色假耳耳坠# 非常可以,0,2019-09-09 14:22,1
@JJJacaranda1912,,啊啊啊啊啊啊啊啊杨紫冲鸭,0,2019-09-09 14:21,1
@virtualeibdg,,好可爱！！！！！可可耐耐,0,2019-09-09 14:19,3
@V-Alice-,,这里边的造型非常可,0,2019-09-09 14:18,1
@在最美的时光里遇见美好的你,,凌熙美美哒,0,2019-09-09 14:17,1
@夏夜晚风里-,,太可啦,0,2019-09-09 14:15,1
@紫奥奥o,,美美美，杨紫凌熙加油,0,2019-09-09 14:14,1
@1314爱紫,,杨紫超可滴,0,2019-09-09 14:12,1
@小熊猫Gawain,,杨紫凌熙,0,2019-09-09 14:07,2
@Lily060606,,凌熙造型特别可，有时奶乎乎的，有时又酷酷的,0,2019-09-09 14:07,1
@Sticky_wxh,,太可爱啦,0,2019-09-09 14:04,1
@LI丽冰,,我紫最好看,0,2019-09-09 14:02,1
@风辰云曦,,可爱的凌熙,0,2019-09-09 13:59,1
@颐和暖暖,,美美哒杨紫,0,2019-09-09 13:57,1
@奶糖薄荷ht,,#杨紫凌熙#,0,2019-09-09 13:54,2
@Dolphin拉,,小美紫,0,2019-09-09 13:39,1
@是胖鱼呀111,,好可爱,0,2019-09-09 13:38,2
@二妖紫,,好可爱呀,0,2019-09-09 13:38,1
@独藤雨,,杨紫,0,2019-09-09 13:36,2
@一定要做一个快乐的吃瓜群众,,#女星锁骨发# 杨紫饰演凌熙真的美貌,0,2019-09-09 13:36,1
@是大头啊xq,,#女星锁骨发# @杨紫 这个好看,0,2019-09-09 13:36,1
@佟年的summer,,#杨紫[超话]#是我们家的杨紫小甜甜没错了[doge]#杨紫凌熙#,0,2019-09-09 13:36,1
@大卫那只猫,,真的很好看啊,0,2019-09-09 13:29,1
@陌上人mm,,这么跟今天出的杂志图反差不要太大啊,0,2019-09-09 13:29,1
@王馨培67473,,杨紫凌熙，又酷又萌,0,2019-09-09 13:29,1
@大诗紫,,喜欢杨紫,0,2019-09-09 13:29,3
@大诗紫,,可！,0,2019-09-09 13:28,3
@Flipped嗯,,奶呼呼的杨紫,0,2019-09-09 13:28,1
@小花朵雨伞,,奶fufu的杨紫,0,2019-09-09 13:28,1
@紫烟轻绕1116,,#女星锁骨发#,0,2019-09-09 13:35,2
@紫烟轻绕1116,,#女星锁骨发# 好看,0,2019-09-09 13:35,2
@JiYeon__原来是仙女,,甜美可爱,0,2019-09-09 13:28,1
@芸馨6362823516紫米羊毛,,杨紫宝贝又美又萌，我的最爱啊啊啊啊,0,2019-09-09 18:16,1
@紫因有你1240,,永远觉得你18，我紫太美,0,2019-09-09 18:03,1
@晛--lx,,凌曦这个剧服装发型都在线,0,2019-09-09 16:57,1
@一碗紫菜蛋花汤-,,我好爱你@杨紫,0,2019-09-09 16:11,1
@是球球吗Z,,,0,2019-09-09 13:31,1
@Ibelieveicanfry,,美！！！太美了吧这个造型,0,2019-09-09 13:29,1
@翩翩少年就是你YYQX,,真的小姑娘，俏皮又可爱,0,2019-09-09 21:52,1
@SDRdfrew,,深有同感，杨十八。太灵动可爱了,0,2019-09-09 19:53,1
@魏紫欣欣,,#女星锁骨发# #杨紫红与黑# #杨紫编发造型# 可爱的杨紫凌熙啊 http://t.cn/AiEIXsWi,0,2019-09-09 19:07,1
@永远yzbb,,真的小姑娘，俏皮又可爱,0,2019-09-09 19:03,1
@夜小辰_愛上小猴紫,,#女星锁骨发# ,0,2019-09-09 18:22,1
@沉迷小杨,,凌熙傲娇又逗趣，爱了爱了,0,2019-09-09 18:08,1
@A说多读点书,,#女星锁骨发# #杨紫红与黑# 啊啊啊啊啊我可以,0,2019-09-09 18:07,1
@只是不想回忆而已,,喜欢,0,2019-09-09 18:05,1
@杨家的小丫丫,,哈哈哈 热热被凌熙迷倒了吗 评论配图,0,2019-09-09 18:02,1
@SUGAisSUGAR,,你锁骨张脖子上？？,1,2019-09-09 17:12,1
@章妮弘,,#杨紫红与黑# #杨紫金色假耳耳坠# #杨紫凌熙# #杨紫中餐厅第三季[超话]#@杨紫,0,2019-09-09 16:30,1
@Vivian_Zhou92,,太好看了,0,2019-09-09 16:27,1
@白菜萝卜羹forever,,我的崽崽超漂亮,0,2019-09-09 16:10,1
@糯糯是个团子,,妹妹一天天地净在我心里瞎跑了,0,2019-09-09 16:08,1
@独自一人的海,,#杨紫凌熙#  #女星锁骨发#  就是这么可爱这么美,0,2019-09-09 16:03,1
@misshongstar,,#女星锁骨发# ,0,2019-09-09 15:07,1
@爱猴紫的恋婷,,抱图抱图,0,2019-09-11 08:57,2
@爱猴紫的恋婷,,抱图抱图,0,2019-09-11 08:57,2
